URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://e-derslik.edu.az/site/index.php,True,960775,0.78,725385.125,0.0005472097091842443,0.24186669145943598,0.13452625378973826,0.20969076055940244,0.11663000102313961,1651912294
https://www.moviesand.com/,True,2804584,0.41,2117460.92,0.0015973517160862685,0.7060294585101307,0.3926935848233346,0.6121051776042582,0.34045289978348836,1651912287
https://www.rotoballer.com/,True,3708820,0.31,2800159.1,0.002112359619699419,0.9336629519071431,0.5193033338507529,0.8094562062688173,0.4502195419267161,1651912306
https://www.gov.uk/government/organisations/charity-commission,unknown,1204831,0.67,909647.405,0.0006862118822056801,0.3033056519349106,0.16869860360619723,0.2629563932612166,0.14625634593188866,1651912282
https://www.wbrz.com/home/,unknown,5961183,0.15,4500693.165,0.0033951936882454905,1.5006756102045067,0.8346757743957465,1.301038221335672,0.7236374587069005,1651912292
https://www.sdcard.org/,unknown,1521815,0.59,1148970.325,0.0008667502210009843,0.38310359768243507,0.21308222103097035,0.33213868468757723,0.18473553642323043,1651912300
https://technical.ly/,True,5323450,0.21,4019204.75,0.0030319726536981763,1.3401319129345939,0.745381369974221,1.1618519208971414,0.64622203840299,1651912299
https://z2.fm/,True,584078,0.87,440978.89,0.0003326618121005595,0.1470365209484473,0.08178171295152636,0.1274760063969344,0.0709021547579749,1651912295
https://www.ikmultimedia.com/,True,7150528,0.15,5398648.64,0.004072585514187813,1.8000827972710134,1.0012060518421375,1.56061476903677,0.8680139345382513,1651912301
https://usermanual.wiki/,True,1049256,0.76,792188.28,0.0005976040910929442,0.26414100826308134,0.1469152287959258,0.22900188770681626,0.12737084994253117,1651912283
https://www.fanruan.com/,unknown,3087654,0.32,2331178.77,0.001758574325311929,0.7772898517878726,0.43232861556441465,0.6738856814595313,0.3748152160277912,1651912467
https://www.journaldequebec.com/,unknown,5289413,0.18,3993506.815,0.0030125868694391104,1.3315633962920868,0.7406155610176585,1.1544232883690673,0.6420902329908751,1651912301
https://abuypropecian.com/,True,156076,0.96,117837.38,8.889313582330943e-05,0.03929076603390277,0.021853524068056716,0.03406384964749218,0.018946313173935147,1651912293
https://phdessay.com/,True,549320,0.89,414736.6,0.0003128653820604086,0.1382864988707006,0.07691495067188366,0.11989001440554858,0.06668282601236611,1651912282
https://www.sanmar.com/,unknown,1279490,0.65,966014.95,0.0007287339395843446,0.3221004012962803,0.17915224320099107,0.2792508456487209,0.15531932034981852,1651912301
https://streamm4u.ws/,True,575120,0.88,434215.6,0.00032755978032946586,0.1447814229056239,0.080527427420108,0.12552090782225134,0.06981472893073618,1651912279
https://www.appbank.net/,unknown,3135105,0.32,2367004.275,0.0017856000575702637,0.7892352254460565,0.43897263239309653,0.6842419420609251,0.3805753681742865,1651912360
https://www.dumblittleman.com/,True,14308923,0.06,10803236.865,0.008149651680747048,3.6021460428901952,2.003513629055526,3.1229465240622694,1.7369828566834338,1651912307
https://ifastnet.com/,True,934443,0.79,705504.465,0.0005322123101446777,0.23523784108394757,0.1308392872108916,0.20394375724744054,0.11343351778102641,1651912285
https://atadalafishop.com/,True,431791,0.91,326002.205,0.0002459267024416477,0.10869960247920828,0.06045871889893563,0.09423911237563941,0.052415794303330626,1651912290
https://www.setonhill.edu/,unknown,2167827,0.45,1636709.385,0.0012346865626517685,0.5457314606920817,0.30353583843693577,0.47313189080815776,0.2631559576674973,1651912290
https://ptthito.com/,True,364231,0.92,274994.405,0.00020744788278825583,0.09169196419240908,0.05099907048381792,0.07949402868445964,0.04421457875429644,1651912285
https://eurosinglesdating.com/,True,483451,0.9,365005.505,0.00027534967199899257,0.12170455502355472,0.06769207350410113,0.10551399431001396,0.05868688363522975,1651912294
https://robertspencer.org/,unknown,2126878,0.46,1605792.89,0.0012113640465773643,0.535422908587195,0.2978022217561978,0.464194702648446,0.2581850936130656,1651912316
https://garena.vn/,unknown,6660473,0.14,5028657.115,0.0037934745318721984,1.6767157430875117,0.9325892963052739,1.4536594406134264,0.8085253808691877,1651912293
http://audiobookbay.fi/,True,3011541,0.38,2273713.455,0.0017152241417672488,0.758129070661124,0.4216713891017171,0.6572738911252098,0.36557573824384165,1651912299
https://www.isitwp.com/,True,1342829,0.68,1013835.895,0.0007648086873348803,0.33804543980201707,0.18802087361788186,0.2930746889867262,0.16300814201441707,1651912287
https://www.usahockey.com/,unknown,28020237,0.01,21155278.935,0.015958934964006768,7.053849254090991,3.9233509551254087,6.115463878207393,3.4014210090589514,1651912318
https://1069-2.com/forum.php,unknown,114195,0.97,86217.225,6.503979885019362e-05,0.028747591091785582,0.015989410165251138,0.024923250919394197,0.01386231216136705,1651912291
https://www.bokus.com/,unknown,862973,0.77,651544.615,0.0004915065487381071,0.21724589454224333,0.12083216654439571,0.18834530947644265,0.10475766113079739,1651912294
https://www.mba.org/,unknown,10077266,0.08,7608335.83,0.005739510080125183,2.536863455415331,1.4110034539020069,2.1993802627039707,1.2232953021159483,1651912324
https://percentagecalculator.net/,True,1774703,0.59,1339900.765,0.00101078266245313,0.4467659368042834,0.24849121405054236,0.3873319162520394,0.21543401181938426,1651912294
https://www.vishay.com/,unknown,1997514,0.48,1508123.07,0.0011376847389154138,0.5028566546006129,0.27968887128886083,0.43596079195238663,0.2424813924839174,1651912302
https://www.wealthfront.com/,unknown,12059182,0.06,9104682.41,0.0068683109731413425,3.0357934501284736,1.6885083169614568,2.631936764907763,1.4638832286416974,1651912295
https://formlabs.com/,True,3677204,0.32,2776289.02,0.002094352716766298,0.9257039008107038,0.5148765096309134,0.8025559610648455,0.44638162554426697,1651912295
https://businessinsider.mx/,unknown,5427155,0.18,4097502.025,0.003091037869686261,1.3662387384013273,0.7599019862988181,1.1844857116637755,0.6588109528273918,1651912326
https://sbcounty.gov/Main/Default.aspx,unknown,3898207,0.25,2943146.285,0.0022202250462491067,0.9813394704421051,0.5458210134598988,0.8507902377226578,0.4732095302213422,1651912307
https://abc3340.com/,unknown,6471222,0.14,4885772.61,0.0036856865641660993,1.629073461361416,0.9060906592092194,1.4123550913884495,0.7855519018302555,1651912466
