URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://nationalaffairs.com/,True,3678098,0.32,2776963.99,0.0020948618947528304,0.925928957480751,0.5150016861507936,0.8027510780692847,0.44649014962213607,1652961632
https://www.deshabhimani.com/,unknown,6677977,0.14,5041872.635,0.003803443940682337,1.6811222217815929,0.9350401797549218,1.4574797180694716,0.8106502191902399,1652961645
https://www.openpgp.org/,True,408611,0.91,308501.305,0.00023272452601231635,0.10286424049744383,0.05721309056467825,0.08918003836791963,0.049601937340236886,1652961619
https://tanzil.net/,True,196793,0.96,148578.715,0.00011208351622335613,0.049540914170723406,0.027554656461756352,0.04295040341679007,0.023889014380418634,1652961618
https://modafinilprovigil.online/,True,24616,1,18585.08,1.4020050689578058e-05,0.006196862404793502,0.003446694869546145,0.005372483424246312,0.002988175280565798,1652961619
https://www.gdziezjesc.info/warszawa,True,2905315,0.4,2193512.825,0.0016547230894211683,0.7313876055241564,0.4067977861925357,0.6340898878661918,0.3526807956311758,1652961633
https://coinlib.io/,True,2377063,0.47,1794682.565,0.001353856993513182,0.5984047911328264,0.332832744828078,0.5187979999142515,0.2885554475523066,1652961634
https://www.walsh.edu/,unknown,16641198,0.04,12564104.49,0.009477999654505402,4.189275847291388,2.330075226263469,3.6319694676064707,2.0201014178827186,1652961640
https://www.laregion.fr/,True,1886571,0.57,1424361.105,0.0010744971177075058,0.47492772602671757,0.2641548012160603,0.41174729550551625,0.2290138457601681,1652961626
https://www.muambator.com.br/,True,500853,0.89,378144.015,0.0002852609866764397,0.12608535611098634,0.07012867506893058,0.10931201009441169,0.06079934001451177,1652961620
https://collov.com/,unknown,33734553,0.01,25469587.515,0.01921352547327988,8.492378259189707,4.723460787761314,7.3626229613608505,4.095090891108904,1652961671
https://www.penzeys.com/,True,1621510,0.62,1224240.05,0.0009235315402038397,0.4082009407700971,0.22704136325632795,0.3538972862061114,0.1968376705878391,1652961632
https://www.thejockeyclub.co.uk/,unknown,2645230,0.37,1997148.65,0.00150659159431234,0.6659134846860543,0.3703810801823833,0.5773258989404888,0.3211086649906998,1652961625
https://advertising.amazon.com/solutions/products/sizmek-ad-suite,unknown,2060609,0.47,1555759.795,0.0011736205163877457,0.5187402682433836,0.2885233371969699,0.44973138187978423,0.2501405946015359,1652961626
https://yamatonoyu.com/,unknown,1177579,0.68,889072.145,0.000670690496871248,0.2964451996170916,0.1648828200270263,0.25700859840106227,0.1429481824306708,1652961629
https://www.adadapted.com/,True,10104319,0.1,7628760.845,0.005754918124945834,2.543673811226059,1.4147913738039337,2.205284625479244,1.2265793086915553,1652961623
https://escitalopram.quest/,True,29494,0.99,22267.97,1.6798317153006793e-05,0.007424856181629002,0.004129705008222051,0.0064371151330322035,0.003580323436992511,1652961618
https://www.directionsmag.com/,True,5688653,0.19,4294933.015,0.0032399741393979637,1.4320685696139,0.796516538419251,1.2415580902172998,0.690554609778862,1652961626
https://leadsbridge.com/,True,1035501,0.76,781803.255,0.0005897699264343828,0.26067830748399723,0.14498927462259922,0.22599983580965555,0.1257011086773304,1652961630
https://hackertarget.com/,True,878072,0.8,662944.36,0.0005001061890274286,0.22104693555012345,0.12294630555297864,0.19164069163531067,0.10659055268755978,1652961619
https://fablabs.io/,unknown,4129323,0.24,3117638.865,0.0023518572381231936,1.0395208992504517,0.5781815241631011,0.901231693648808,0.5012650680074668,1652961628
