URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.porn.biz/,True,388812,0.92,293553.06,0.00022144799921661616,0.09788001565374434,0.054440864706612586,0.0848588732998073,0.04719850532935281,1651839658
https://www.edreams.com/,unknown,3125292,0.32,2359595.46,0.0017800110602751375,0.7867648886416108,0.4375986310624638,0.6821002382974327,0.379384152541032,1651839661
https://www.storyboardthat.com/,unknown,5799030,0.16,4378267.65,0.003302839395124466,1.4598550126450138,0.8119713580331566,1.2656480562116954,0.7039534488649448,1651839658
https://moviesanywhere.com/welcome,True,3227313,0.36,2436621.315,0.00183811715352349,0.8124477818573825,0.45188345626907606,0.7043664932302015,0.39176864353463803,1651839673
https://privatter.net/,unknown,2982808,0.34,2252020.04,0.001698859252408147,0.750895789564401,0.4176482381557197,0.651002865522802,0.36208779380378237,1651839674
https://eshop.macsales.com/,True,973467,0.77,734967.585,0.0005544384418521076,0.24506179129863156,0.13630336832029885,0.21246081091772767,0.11817070303244011,1651839672
https://www.studentdoctor.net/,True,1319244,0.68,996029.22,0.000751375843025744,0.3321081226173789,0.1847185377997861,0.28792722304746515,0.1601451214590001,1651839659
https://runkeeper.com/cms/,unknown,4432224,0.22,3346329.12,0.0025243745997548107,1.1157735730916263,0.6205932613535624,0.9673403466260435,0.5380347007934053,1651839673
https://ibctamil.com/,unknown,1160536,0.68,876204.68,0.0006609836507588626,0.29215477363541725,0.16249648509601905,0.2532889349707962,0.14087930563075682,1651839660
https://www.superherohype.com/,True,1957525,0.55,1477931.375,0.0011149089911486954,0.4927897740877234,0.2740896723475917,0.4272331254081801,0.2376270643520297,1651839661
https://www.shemedia.com/,unknown,1569734,0.58,1185149.17,0.0008940425028093159,0.39516678624171764,0.21979176650764332,0.3425970870765299,0.1905524998319659,1651839668
https://freepornhdonlinegay.com/,True,851736,0.82,643060.68,0.00048510651178658014,0.21441707820966843,0.11925877890021756,0.18589281531661753,0.10339358387910265,1651839659
https://www.charlotte.edu/,unknown,9953505,0.08,7514896.275,0.005669021962909028,2.5057077076057905,1.3936746269703404,2.17236921618674,1.2082717580430644,1651839671
https://blizko.ru/,unknown,2176025,0.45,1642898.875,0.0012393557361792774,0.5477952353912406,0.30468370992460797,0.47492111810389914,0.26415112588938866,1651839670
https://www.aspsnippets.com/,unknown,861116,0.77,650142.58,0.0004904488937929272,0.21677841105647383,0.12057215222961072,0.18794001610144975,0.10453223695562633,1651839665
https://w.lodynet.ink/,True,8299696,0.13,6266270.48,0.004727094516903163,2.089375776471198,1.1621108068732802,1.8114226188772924,1.0075132606195498,1651839670
https://kiemlua.com/,True,3591917,0.32,2711897.335,0.0020457774785812943,0.9042336455329321,0.5029347536454167,0.783941929792352,0.4360285013505061,1651839666
https://www.dikaiologitika.gr/,True,2070648,0.52,1563339.24,0.0011793382320553064,0.5212674985684455,0.2899289827037693,0.4519224105235935,0.25135924473322263,1651839657
https://twit.tv/,unknown,5657943,0.17,4271746.965,0.0032224832490552217,1.424337596082408,0.7922165709410353,1.2348555810379613,0.686826674173314,1651839686
https://www.cyberforum.ru/,unknown,1111007,0.69,838810.285,0.0006327743929345161,0.2796862816770561,0.1555615098687786,0.24247914737250661,0.13486690176858815,1651839673
https://fd.nl/,True,2779012,0.41,2098154.06,0.0015827871752902866,0.6995919314783067,0.3891130322882341,0.606524045571238,0.3373486741467225,1651839700
https://mcpedl.com/,True,6034814,0.18,4556284.57,0.003437130247894675,1.5192115695694464,0.8449854749945259,1.3171083109932396,0.7325756425744397,1651839691
https://deathpenaltyinfo.org/,True,1739100,0.59,1313020.5,0.0009905049623921513,0.43780319337733087,0.24350613615647138,0.37956150158867247,0.21111210718361959,1651839657
https://www.nextavenue.org/,True,2467889,0.45,1863256.195,0.0014055869709234687,0.6212694411481732,0.34555006316661385,0.5386209272578732,0.29958095974082904,1651839660
https://www.topcv.vn/,True,2255004,0.49,1702528.02,0.0012843382509425284,0.5676775069165976,0.3157422293470115,0.4921584177611769,0.27373851195876653,1651839679
https://www.ktm.com/en-us.html,unknown,4559798,0.21,3442647.49,0.0025970344123430553,1.1478892102556304,0.6384559787441815,0.9951835868098589,0.5535211109836434,1651839666
https://www.breakingnews.ie/,True,841136,0.82,635057.68,0.00047906927838921553,0.21174862104803327,0.11777458302691608,0.1835793474787474,0.10210683306767929,1651839659
https://www.truepush.com/,unknown,805909,0.79,608461.295,0.0004590057292487473,0.2028805323279463,0.11284215208080371,0.17589099544811998,0.09783057166824431,1651839693
https://link4blogs.com/,True,3040390,0.38,2295494.45,0.0017316550989635291,0.7653915537418798,0.4257107821912335,0.6635702339228244,0.3690777641078749,1651839656
https://www.linio.com.pe/,unknown,4719192,0.2,3562989.96,0.0026878173161298037,1.188015253729373,0.6607740841242772,1.0299715955409408,0.5728702014398711,1651839675
https://www.webnode.fr/,unknown,1117234,0.69,843511.67,0.0006363209827803076,0.28125387438889593,0.15643340493510388,0.24383820060141387,0.13562280717450637,1651839659
https://www.captivate.fm/,True,5763520,0.19,4351457.6,0.0032826146632432937,1.4509156811535358,0.8069993018575964,1.2578979389548304,0.6996428336466766,1651839671
https://www.heyvalaw.com/,unknown,1354900,0.63,1022949.5,0.0007716837292537094,0.3410842083301395,0.18971103667322356,0.2957092050500214,0.16447345984882186,1651839675
https://www.factmonster.com/,unknown,1316707,0.64,994113.785,0.0007499308938626201,0.3314694550872781,0.18436331091954405,0.28737351852815607,0.15983715100536036,1651839662
https://usafacts.org/,True,3922084,0.29,2961173.42,0.0022338241992518305,0.987350296069309,0.5491642346737495,0.8560014331533016,0.47610799711986623,1651839672
https://www.appnext.com/,unknown,28240842,0.01,21321835.71,0.016084580612462016,7.109384630708211,3.9542397315999063,6.163611290695445,3.4282005998848057,1651839677
https://uvu.edu/,unknown,6578293,0.14,4966611.215,0.003746668886533007,1.656027647847589,0.9210825777328289,1.4357235173194483,0.798549420333077,1651839675
https://messari.io/,True,1389328,0.67,1048942.64,0.0007912922076880931,0.34975115579813715,0.19453159285492386,0.30322317398607734,0.1686527293710562,1651839666
https://www.pricespider.com/,True,3103135,0.37,2342866.925,0.001767391533823684,0.7811870579500683,0.4344962416318279,0.6772644357612359,0.37669447917039933,1651839681
https://www.neteller.com/en,True,3299829,0.35,2491370.895,0.00187941866456531,0.830703049737867,0.46203703626420156,0.7201932322614268,0.40057147578380553,1651839673
https://smart-lab.ru/,unknown,2057404,0.47,1553340.02,0.0011717951076105238,0.5179334375638515,0.2880745779730141,0.4490318852363528,0.24975153456845936,1651839664
https://www.morhipo.com/,unknown,5533849,0.17,4178055.995,0.0031518054715823384,1.3930980184393935,0.7748411178559905,1.2077718567103524,0.6717627067022979,1651839673
https://exprealty.com/,True,3931324,0.29,2968149.62,0.0022390868442133073,0.9896763851422818,0.5504580054161371,0.8580180787025393,0.4772296553743523,1651839672
https://www.futwiz.com/en/,True,6064862,0.18,4578970.81,0.0034542440959252417,1.5267758903989568,0.8491927502398996,1.3236663375585527,0.7362232169500669,1651839667
https://www.adaware.com/,True,1308172,0.69,987669.86,0.0007450697818771005,0.32932084358967845,0.1831682532045791,0.28551074041530494,0.15880107381899258,1651839660
https://www.nifty.org/nifty/,unknown,366370,0.91,276609.35,0.00020866615092381835,0.09223043870832771,0.051298570009571866,0.07996086903400719,0.04447423535671479,1651839655
https://www.investisdigital.com/,True,4127908,0.28,3116570.54,0.0023510513244196776,1.0391646853934975,0.5779833980158632,0.9009228675176206,0.5010932989133005,1651839663
