URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.mla.org/,unknown,2469614,0.4,1864558.57,0.0014065694452263416,0.621703694790043,0.34579159504222184,0.5389974114107342,0.2997903602266503,1651834110
https://uuu9.com/,unknown,4248703,0.23,3207770.765,0.0024198501553852115,1.0695737686802635,0.5948969301399625,0.927286579543613,0.5157567955421575,1651834129
https://aflcio.org/,True,18310585,0.04,13824491.675,0.010428799555404112,4.609529403488618,2.5638202542203685,3.996315989630856,2.2227509534326817,1651834080
https://www.site24x7.com/,unknown,819957,0.78,619067.535,0.00046700677215121694,0.2064169932908379,0.11480913166836403,0.17895699508834637,0.09953588066813823,1651834085
https://www.pcwelt.de/,unknown,1703716,0.55,1286305.58,0.0009703519938513638,0.42889558128230276,0.23855172230921676,0.3718388840438427,0.20681678730518527,1651834082
https://www.oxfordhandbooks.com/,True,2392471,0.46,1806315.605,0.0013626326248515398,0.6022836201843805,0.3349901495465524,0.5221608218431101,0.29042584910913777,1651834081
https://www.pv-magazine.com/,unknown,9708227,0.09,7329711.385,0.005529323799395934,2.443961119333003,1.3593311745730159,2.118836879928522,1.1784970726162436,1651834087
http://deshaici.net/feed/?cdvar=1,True,945165,0.78,713599.575,0.0005383190286811442,0.2379370106770657,0.13234056533858393,0.20628385179061445,0.11473507836593974,1651834077
https://paypay.ne.jp/,unknown,3175700,0.32,2397653.5,0.0018087209528312089,0.7994546611513943,0.4446566825324054,0.6931018691249193,0.38550325960728005,1651834085
https://www.gearboxsoftware.com/,True,2160493,0.5,1631172.215,0.0012305094806011768,0.5438851904257201,0.3025089429147855,0.47153123296637095,0.2622656717758955,1651834089
https://momentjs.com/,True,243372,0.95,183745.86,0.00013861260060220957,0.06126676946617663,0.03407657717708744,0.05311634855076672,0.02954331306393644,1651834073
