URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.imd.org/,unknown,2681314,0.37,2024392.07,0.001527143248077482,0.6749973156502471,0.3754335069646674,0.5852012926632912,0.3254889589793225,1651838470
https://www.elmostrador.cl/,unknown,9116696,0.09,6883105.48,0.005192417128756643,2.295048370910436,1.2765059039003843,1.9897342437395458,1.106690186367935,1651838512
https://www.designspiration.com/,unknown,1289495,0.64,973568.725,0.0007344322905410082,0.32461907241912563,0.18055312807951765,0.28143445373531434,0.15653384316758182,1651838478
https://www.javsee.icu/,True,15066124,0.05,11374923.62,0.008580915752984584,3.792764762819186,2.1095357610800307,3.288206916543693,1.8289006869816018,1651838479
https://www.ugg.com/,unknown,4409763,0.22,3329371.065,0.002511581930005923,1.110119213062618,0.617448306305428,0.9624381955782698,0.5353081243806336,1651838489
https://www.altpress.com/,True,19411470,0.03,14655659.85,0.011055808959994466,4.886667560317554,2.717964497048623,4.23658599346988,2.356389129567947,1651838488
https://www.totalwar.com/,unknown,3864157,0.26,2917438.535,0.0022008318578358743,0.9727676811634565,0.5410533842631143,0.843358767922707,0.46907614671860953,1651838474
https://careertrend.com/,True,1870071,0.57,1411903.605,0.0010650995374191553,0.47077399553926663,0.26184449631894,0.4081461427390204,0.22701088459144309,1651838469
https://www.fsiblog2.com/,True,1341760,0.68,1013028.8,0.0007641998380422593,0.33777632841467864,0.18787119386424422,0.29284137793779375,0.16287837440900085,1651838468
https://www.onlinewebfonts.com/fonts,unknown,223554,0.95,168783.27,0.00012732525235041977,0.056277761538885536,0.03130169096792813,0.048791036700680857,0.027137574612918686,1651838469
https://www.hammacher.com/home,True,4572649,0.25,3452349.995,0.002604353703511879,1.1511243369522506,0.6402553562128417,0.9979883391857522,0.5550811142551153,1651838498
https://www.pervclips.com/,unknown,4169743,0.24,3148155.965,0.00237487846207805,1.049696280238498,0.5838410710686525,0.9100534266683087,0.5061717159129132,1651838475
https://mojim.com/,True,1046743,0.76,790290.965,0.0005961728111375124,0.26350838252278047,0.14656336235917047,0.22845342122789475,0.12706579288695505,1651838494
https://www.evergreen.edu/,unknown,1684765,0.55,1271997.575,0.0009595584457274527,0.4241248330115341,0.2358982321210152,0.3677027964027599,0.204516295359215,1651838477
https://www.dukehealth.org/,unknown,1669442,0.56,1260428.71,0.0009508312261663378,0.4202674019655213,0.2337527289732229,0.36435852586694073,0.2026562120871924,1651838479
https://www.wareable.com/,True,2142967,0.51,1617940.085,0.0012205275416839868,0.5394731734243222,0.30005497905860795,0.46770615397330384,0.26013816283995156,1651838481
https://booksy.com/en-us/,True,11526814,0.08,8702744.57,0.006565100608114154,2.901774468786456,1.6139669595390265,2.515746553029344,1.399258232794921,1651838475
https://www.c21-motibun.jp/,unknown,13261550,0.05,10012470.25,0.007553120052907617,3.3384790633851664,1.8568620550548292,2.894355604274199,1.6098405870973092,1651838496
https://www.adamenfroy.com/,unknown,1323900,0.64,999544.5,0.0007540276693180204,0.33328022983856503,0.18537046383620984,0.2889434028826654,0.16071032068333846,1651838474
https://www.westmarine.com/,unknown,3039065,0.33,2294494.075,0.0017309004447888586,0.7650579965966755,0.42552525770707084,0.6632810504430907,0.36891692025644696,1651838498
https://www.talend.com/,True,3835493,0.3,2895797.215,0.0021845062674488874,0.9655517702124082,0.5370398945921414,0.8371028016864137,0.46559657829798323,1651838487
https://firsturl.de/,True,803371,0.83,606545.105,0.00045756021053530276,0.20224161305660382,0.11248678518208302,0.17533707267712803,0.09752247982301859,1651838484
