URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://playtruejapan.org/,unknown,3716116,0.27,2805667.58,0.002116515058837831,0.9354996560063213,0.5203249086707158,0.8110485705466569,0.4511052149380505,1652782453
https://www.stockholmresilience.org/,unknown,6830228,0.13,5156822.14,0.0038901585465297103,1.7194500775661319,0.9563581331422824,1.490708755030185,0.8291322095477888,1652782449
https://cherkasy-city.com/ua,unknown,3118041,0.32,2354120.955,0.001775881250901148,0.7849395128983074,0.4365833570740385,0.6805176953453199,0.37850394215106686,1652782469
https://eu.zonerama.com/,True,4795533,0.24,3620627.415,0.00273129735714756,1.2072334318592215,0.6714632348000988,1.046633147258945,0.5821373565054251,1652782447
https://gimytv.vip/,True,1247563,0.7,941910.065,0.0007105499065015466,0.31406305867368356,0.17468187323430276,0.27228272417139265,0.15144365118412856,1652782440
https://sokoglam.com/,True,4191527,0.27,3164602.885,0.0023872855462599546,1.0551802114469,0.5868912336067656,0.9148078213268148,0.5088161102219743,1652782466
https://www.fmylife.com/,True,1016472,0.77,767436.36,0.0005789319533854723,0.2558879233963788,0.14232486299306585,0.22184672453731302,0.12339114818765348,1652782440
https://tadalafilprice.com/,True,34991,0.99,26418.205,1.9929135264828803e-05,0.00880867778705433,0.004899386585159617,0.007636844633482397,0.004247612985142909,1652782437
https://www.tarjomano.com/,unknown,730864,0.82,551802.32,0.00041626382544636723,0.18398861084729431,0.10233446535326508,0.15951229791104793,0.08872074009812483,1652782440
https://pdfsam.org/,True,984537,0.77,743325.435,0.0005607433639001102,0.2478485668438487,0.13785337287854862,0.21487685704652226,0.11951450788927566,1652782439
https://github.community/,unknown,151521,0.96,114398.355,8.629883411340415e-05,0.038144084678124635,0.02121573989797292,0.03306971323225647,0.018393374499781047,1652782438
https://www.fbdfac.xyz/,True,12449,1,9398.995,7.090331939980389e-06,0.003133926717471332,0.0017430900402575545,0.0027170151994004854,0.0015112038539065497,1652782437
https://pc.dwango.jp/,unknown,3685982,0.27,2782916.41,0.0020993522294797005,0.9279136854300276,0.5161055918361812,0.8044717743366213,0.4474472008860287,1652782457
https://www.obitsarchive.com/,unknown,712955,0.82,538281.025,0.00040606374875642364,0.17948017695033924,0.09982687441977867,0.15560362852346155,0.0865467381847493,1652782442
https://www.stelladot.com/,unknown,20827774,0.02,15724969.37,0.01186246535712853,5.24320968785081,2.9162732283826203,4.545696724851654,2.528316518362489,1652782470
https://ivermectinltab.com/,True,12963,1,9787.065,7.383080804720522e-06,0.0032633217156864706,0.0018150595382648146,0.0028291965643689044,0.0015735991291019843,1652782437
https://www.verkkokauppa.com/,True,1109523,0.74,837689.865,0.000631929180258885,0.2793126976744272,0.15535372244651638,0.24215526187520472,0.13468675665498883,1652782518
https://discoveryshipyard.com/,unknown,3790182,0.26,2861587.41,0.002158699372876436,0.9541451228113846,0.530695517307692,0.8272135996862503,0.46009620414549235,1652782443
