URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.centris.ca/,unknown,2522153,0.4,1904225.515,0.0014364930495154114,0.6349299278858118,0.3531480258900885,0.5504641365743057,0.30616815276262876,1651839083
https://www.sansordonnancefrance.com/,True,432512,0.91,326546.56,0.00024633734822273256,0.10888110791444779,0.060559672222015845,0.09439647183895113,0.05250331763682461,1651839064
https://www.sbsun.com/,unknown,4849258,0.2,3661189.79,0.0027618964481167497,1.2207582300676034,0.6789857275636009,1.0583587189183388,0.5886591194623799,1651839093
https://www.raiders.com/,unknown,4166673,0.24,3145838.115,0.0023731299425940964,1.0489234346265905,0.5834112143393095,0.9093833940020579,0.5057990437439445,1651839090
https://www.hiclipart.com/,True,33766,0.99,25493.33,1.9231436122208835e-05,0.008500294766016304,0.004727863948858268,0.0073694863220304255,0.004098908292313322,1651839062
https://www.google.com/,True,793313,0.83,598951.315,0.00045183167341165243,0.19970959964795038,0.11107847932418997,0.1731418972513452,0.09630152325119819,1651839064
https://0gomovie.es/,unknown,14972627,0.04,11304333.385,0.008527664506668226,3.7692277119473556,2.0964444533851188,3.2678010389552643,1.8175509378669177,1651839076
https://www.khinsider.com/,unknown,2781570,0.36,2100085.35,0.0015842440850101413,0.7002358855744825,0.3894711995565271,0.6070823333758862,0.3376591938236679,1651839089
https://hookupfornight.com/,True,331268,0.93,250107.34,0.00018867379557341337,0.0833938176434487,0.04638364137328616,0.072299798463732,0.04021314790552773,1651839066
https://seia.org/,unknown,16962983,0.03,12807052.165,0.009661272404389456,4.27028240274014,2.3751310724040655,3.7021995853620404,2.0591634093783666,1651839074
https://www.datpiff.com/,True,2784447,0.41,2102257.485,0.0015858826812822373,0.7009601451267489,0.38987403271949767,0.6077102434673534,0.33800843741654185,1651839100
https://www.kaidee.com/,unknown,3415774,0.29,2578909.37,0.0019454551764763893,0.859891188002564,0.478271478767026,0.7454984236257525,0.41464622322064343,1651839082
https://scstatehouse.gov/,unknown,724564,0.82,547045.82,0.00041267565842717887,0.18240264102481307,0.10145234893800101,0.15813731230929495,0.08795597310642983,1651839073
https://www.propertyfinder.ae/,True,2658274,0.43,2006996.87,0.0015140208086930217,0.6691971974423155,0.3722074812174158,0.580172773891166,0.32269209683826644,1651839090
https://tagdiv.com/,True,1163970,0.72,878797.35,0.0006629394865594805,0.2930192530592904,0.16297730855157727,0.2540384112495929,0.14129616433702355,1651839074
https://babeljs.io/,True,975889,0.77,736796.195,0.0005558178927283734,0.24567150858594106,0.1366424930755004,0.21298941649351272,0.11846471345369175,1651839067
https://www.hcn.org/,True,2498556,0.45,1886409.78,0.001423053370602429,0.6289895898062736,0.3498440098502493,0.5453140516148508,0.30330367550817994,1651839076
https://ifdesign.com/en/,unknown,12894346,0.05,9735231.23,0.007343978897016496,3.246038672481291,1.8054467096340938,2.8142127133367216,1.5652651111578844,1651839074
https://www.101greatgoals.com/,True,269103,0.95,203172.765,0.00015326769989915194,0.06774432335542516,0.03767939265028746,0.05873218260135503,0.03266683996287366,1651839070
https://3dprint.com/,True,14210430,0.06,10728874.65,0.008093554961029441,3.577351292775013,1.9897227890414617,3.1014502610664825,1.7250266352051773,1651839124
https://www.bozemandailychronicle.com/,unknown,35979409,0.01,27164453.795,0.020492083927569914,9.057501095985902,5.037782109587358,7.8525665610447914,4.367597521253112,1651839093
https://www.nap-camp.com/,True,3048519,0.38,2301631.845,0.0017362849735189233,0.7674379582953641,0.4268489924038814,0.6653444018524515,0.3700645563103334,1651839083
https://www.ecolab.com/,unknown,9225706,0.09,6965408.03,0.005254503809195012,2.322490683664195,1.291769318254025,2.013525859683529,1.1199230831559785,1651839107
https://www.insight.com/en_US/home.html,unknown,9051657,0.09,6834001.035,0.005155374145461247,2.278675372293871,1.2673992420698508,1.9755393725407502,1.098794999007165,1651839088
https://www.tno.nl/en/,unknown,1574876,0.58,1189031.38,0.0008969711305573582,0.39646123970635233,0.22051174152467312,0.3437193372295797,0.1911766953670922,1651839072
https://peekyou.com/,unknown,910242,0.76,687232.71,0.0005184286228381098,0.22914545129444452,0.12745070000997002,0.1986618482715637,0.1104957200086437,1651839067
https://brainstation.io/,True,8345937,0.13,6301182.435,0.004753431093273685,2.1010165432269687,1.1685854013428398,1.8215147949424761,1.013126528947005,1651839120
https://www.shesfreaky.com/,True,8969658,0.12,6772091.79,0.005108671588730068,2.25803284221869,1.255917866842035,1.957642952801362,1.0888410103481172,1651839101
https://bronto.com/,True,3498157,0.33,2641108.535,0.001992376440530643,0.8806303867145442,0.4898066210906294,0.7634786520113424,0.42464682624870853,1651839070
https://www.gov.uk/government/organisations/ofsted,unknown,1588475,0.58,1199298.625,0.0009047164453659208,0.39988466885173696,0.22241585281533605,0.3466873418642209,0.19282749954487963,1651839071
https://www.granify.com/,unknown,2825515,0.35,2133263.825,0.0016092729738447819,0.7112986544393936,0.3956243115991906,0.6166734035773205,0.3429937470697056,1651839070
https://www.climatempo.com.br/,unknown,5859030,0.15,4423567.65,0.0033370124143548316,1.4749594871448355,0.8203724667499573,1.2787431571807717,0.7112369440239451,1651839108
https://repelishd.me/,True,1114516,0.74,841459.58,0.000634772945009172,0.280569641694054,0.15605283471023282,0.24324499252751475,0.13529286484380368,1651839073
https://www.wbrc.com/,unknown,3231849,0.31,2440045.995,0.0018407006337773056,0.8135896801295691,0.4525185800880663,0.7053564828634636,0.3923192757686584,1651839144
https://ivasdesign.com/,True,753849,0.84,569155.995,0.00042935493956319993,0.18977488328693437,0.10555279008419288,0.16452881284061827,0.09151092570195186,1651839070
https://reshak.ru/,True,3409118,0.34,2573884.09,0.0019416642495431007,0.8582155982980505,0.4773395157733756,0.7440457404249162,0.41383824082433834,1651839079
https://www.myob.com/au/,unknown,1272907,0.65,961044.785,0.0007249845898244531,0.3204431887024083,0.17823050155627945,0.27781409482073044,0.15452019953929025,1651839080
https://www.live5news.com/,unknown,3468240,0.29,2618521.2,0.0019753372035920622,0.8730990439876916,0.485617688265954,0.7569492164164783,0.4210151541708451,1651839082
https://albertahealthservices.ca/,unknown,3261655,0.31,2462549.525,0.0018576766506303102,0.8210930795785971,0.4566919708616156,0.711861692521535,0.3959374733804777,1651839072
https://www.anntaylor.com/,unknown,2928597,0.34,2211090.735,0.0016679833599831909,0.7372486451125704,0.41005769641161155,0.6391712235455588,0.3555070345360397,1651839081
https://www.codingninjas.com/,unknown,3093615,0.32,2335679.325,0.001761969414772466,0.7787904813294301,0.4331632657154289,0.675186679740809,0.3755388312718379,1651839089
https://openreview.net/,True,773967,0.83,584345.085,0.0004408131529111415,0.19483941358672455,0.10836968183693617,0.16891960019554944,0.09395308162876458,1651839083
https://www.ttyshi.com/,True,43551,0.99,32881.005,2.4804486008360982e-05,0.010963582815695554,0.006097944762089866,0.009505079038403929,0.005286724961160264,1651839068
https://www.kitv.com/,unknown,8179522,0.11,6175539.11,0.004658649376686663,2.0591230244955048,1.1452842262243996,1.7851944411463294,0.9929251481655882,1651839099
https://www.safeopt.com/,True,2067870,0.52,1561241.85,0.0011777560212649406,0.5205681613991038,0.2895400113701815,0.45131610734872524,0.2510220189073609,1651839070
https://kproxy.com/,True,513771,0.89,387897.105,0.0002926184377167374,0.12933734947079792,0.07193743377565778,0.11213138533305379,0.06236747652224451,1651839077
https://www.aena.es/es/pasajeros/pasajeros.html,unknown,4465856,0.22,3371721.28,0.0025435297161340714,1.1242401345312596,0.6253023628262865,0.9746805872225763,0.5421173426131969,1651839104
https://www.articlesfactory.com/,True,1842368,0.58,1390987.84,0.001049321284890175,0.46380000792145737,0.25796556440591456,0.4020999163699151,0.22364797348494672,1651839072
https://seriesyonkis.io/,True,1157692,0.73,874057.46,0.0006593638496473432,0.2914388215441257,0.16209827254284268,0.2526682271848619,0.14053406796022017,1651839073
https://www.bnd.com/,unknown,7167137,0.13,5411188.435,0.004082045175461098,1.8042639675538055,1.0035316187534264,1.564239711236693,0.8700301273898485,1651839082
https://bazaar.shopclues.com/?__ar=Y,unknown,2333235,0.43,1761592.425,0.0013288947420660407,0.58737147599319,0.3266960149474122,0.5092324651597069,0.2832350971218289,1651839092
https://feverup.com/en,True,1213075,0.71,915871.625,0.0006909072550479324,0.3053810067311861,0.16985291594388569,0.2647556601343677,0.14725709816673527,1651839064
https://raconteur.net/,unknown,4800067,0.2,3624050.585,0.0027338796983007343,1.2083748266489245,0.6720980785821317,1.0476227003888414,0.5826877459562735,1651839072
https://www.fieldmuseum.org/,unknown,5912990,0.15,4464307.45,0.0033677453496493404,1.4885434445450085,0.8279278638559335,1.2905200179856273,0.7177872340036058,1651839074
https://www.noticiasaominuto.com/,True,4545366,0.25,3431751.33,0.0025888146621175115,1.14425608065594,0.6364352320608337,0.9920337785234304,0.5517691876147319,1651839078
https://www.supercheats.com/,True,544412,0.89,411031.06,0.0003100700290873647,0.1370509528566152,0.07622773997884937,0.11881883514627818,0.0660870361083599,1651839068
https://www.detmir.ru/,unknown,6929513,0.13,5231782.315,0.0039467063501011585,1.7444442067447121,0.9702598677914087,1.512377873358764,0.8411845731621445,1651839146
https://www.shopmyexchange.com/,True,4799850,0.24,3623886.75,0.0027337561058811844,1.2083201987994836,0.6720676945722727,1.04757533977367,0.5826614039821152,1651839084
https://free-codecs.com/,True,2926917,0.39,2209822.335,0.0016670265154447408,0.7368257198265754,0.4098224653675412,0.6388045607184247,0.35530309667158777,1651839082
https://www.lioncomputer.com/,True,4209068,0.27,3177846.34,0.002397276028431952,1.0595960045669228,0.5893472977401224,0.9186361740951241,0.5109454400317079,1651839084
https://www.publinews.gt/gt/,True,11962373,0.08,9031591.615,0.006813173376163468,3.011422632264253,1.6749532680653771,2.610808037745841,1.4521314305942365,1651839092
https://holdings.panasonic/global/,True,2921691,0.39,2205876.705,0.001664050045469776,0.7355101200976409,0.4090907287983078,0.6376639774240183,0.3546687042432389,1651839083
https://counterpointresearch.com/,True,2308010,0.48,1742547.55,0.0013145278352312746,0.5810213031722233,0.32316404882439054,0.5037270664606245,0.2801729943653993,1651839080
http://www.4ksj.com/,unknown,2029785,0.47,1532487.675,0.001156064697308466,0.510980596210342,0.28420740761219215,0.44300399200860424,0.24639882035518562,1651839099
https://www.caixinglobal.com/,unknown,11697234,0.06,8831411.67,0.006662163373734802,2.9446762111907825,1.637828908664313,2.5529410048151764,1.4199457868782008,1651839106
https://clashofclans.com/,unknown,1808950,0.52,1365757.25,0.0010302880522795022,0.45538731910754,0.2532864268876137,0.3948063816335053,0.2195913094645556,1651839066
https://www.britishairways.com/travel/home/public/en_us,unknown,2326810,0.43,1756741.55,0.001325235381256789,0.5857540385155008,0.3257963962223215,0.5078301980976017,0.282455156181886,1651839084
https://www.industry.gov.au/,unknown,2301732,0.43,1737807.66,0.0013109521983191371,0.5794408716570586,0.3222850128156559,0.5023568823958934,0.27941089798859586,1651839073
https://www.sparkpost.com/,True,7799075,0.13,5888301.625,0.00444196566590108,1.9633488243282773,1.0920146160913875,1.7021612431732942,0.946742083452986,1651839085
https://shopping.friday.tw/,True,5818309,0.19,4392823.295,0.0033138197557535023,1.464708332043048,0.8146707742823431,1.269855730404742,0.7062937572511173,1651839088
https://blogerus.com/,True,5078794,0.22,3834489.47,0.002892628750484437,1.2785419077141211,0.7111250090705941,1.1084553371856365,0.6165228585426509,1651839074
https://www.unionesarda.it/,unknown,2812888,0.36,2123730.44,0.001602081261947751,0.708119917780906,0.39385629826973984,0.6139175395783782,0.34146093551349394,1651839084
https://stringfixer.com/,True,15623691,0.05,11795886.705,0.008898478216538207,3.9331273717098876,2.187605444145039,3.4098968525774414,1.8965846294035724,1651839085
https://www.subpng.com/,True,842301,0.82,635937.255,0.0004797328045126051,0.21204189959457145,0.11793770455450062,0.1838336106892303,0.10224825426534986,1651839071
https://www.empik.com/,True,4310982,0.26,3254791.41,0.0024553211797960104,1.0852519614698366,0.603617140969523,0.9408790760978313,0.5233169421256136,1651839082
https://www.annunci69.it/,True,15942245,0.05,12036394.975,0.009079910749336706,4.0133205512068235,2.232208890581235,3.479421799145826,1.935254404684908,1651839089
https://www.wearethemighty.com/,unknown,7988583,0.11,6031380.165,0.004549900008039549,2.0110558035534805,1.1185492379364457,1.7435216830807552,0.9697467601295159,1651839108
