URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://canny.io/,unknown,2779583,0.36,2098585.165,0.0015831123885232956,0.6997356757272967,0.3891929828395223,0.6066486672821269,0.3374179887423189,1651865990
https://www.online.no/,unknown,5351139,0.18,4040109.945,0.0030477429325226693,1.3471023761750198,0.7492583416285459,1.1678950917426871,0.6495832500272825,1651865985
https://prx.org/,unknown,3002976,0.33,2267246.88,0.001710345943272114,0.7559729069262744,0.4204721308323937,0.6554045654618741,0.3645360193098943,1651865985
https://www.thriftyfun.com/,True,1247869,0.7,942141.095,0.0007107241888996213,0.31414009149363264,0.17472471888875843,0.27234950918633494,0.15148079700943945,1651865986
https://liu.edu/,unknown,6974276,0.13,5265578.38,0.003972201131097973,1.755712899945304,0.9765275149495779,1.5221474734367433,0.8466184247255164,1651865996
https://blitz.bg/,True,3404296,0.34,2570243.48,0.0019389178778976203,0.8570017020307482,0.4766643466695021,0.7429933308103682,0.4132528905967267,1651865989
https://www.hiexpress.com/hotels/nl/nl/reservation,True,4085530,0.28,3084575.15,0.00232691492093727,1.0284963950542734,0.5720496949291868,0.8916737977031619,0.49594896628249857,1651865997
https://silverpic.com/?op=login,unknown,164179,0.96,123955.145,9.350820207037032e-05,0.04133062531510368,0.022988093800260664,0.03583234303336591,0.019929949195158114,1651865991
https://inews24.com/,unknown,5786585,0.16,4368871.675,0.003295751341385767,1.4567220928925089,0.8102288280668133,1.262931914019026,0.7024427305773822,1651866026
https://themarketbride.com/,True,348887,0.93,263409.685,0.0001987087026704103,0.08782924658032135,0.04885062694797472,0.07614517486330123,0.04235194625896814,1651865978
https://www.marutisuzuki.com/,unknown,7665915,0.12,5787765.825,0.0043661243452224885,1.9298269605883398,1.0733697554792343,1.6730988490892578,0.930577579863445,1651866001
https://firstenergycorp.com/fehome.html,unknown,10286031,0.08,7765953.405,0.005858412252785638,2.589418215731252,1.440234411589722,2.244943575267457,1.2486376165637594,1651866023
https://twimaru.com/,unknown,885,1,668.175,5.040520336478949e-07,0.00022279099887236956,0.00012391635357281194,0.00019315273929387334,0.00010743155359525233,1651865979
https://joinzoe.com/,True,1977488,0.55,1493003.44,0.0011262789241969586,0.49781528449505574,0.27688486123614997,0.4315900837522746,0.24005040458301508,1651866020
https://slidebean.com/,True,2072030,0.52,1564382.65,0.001180125350598246,0.5216154049644247,0.29012248824121295,0.4522240343492479,0.2515270079050516,1651865981
