URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://tubedna.com/,True,4791806,0.24,3617813.53,0.0027291746431030335,1.2062951922515408,0.6709413859303068,1.0458197232370825,0.5816849300644652,1652267491
https://whatreallyhappened.com/,True,28500019,0.02,21517514.345,0.01623219495587982,7.174630170498881,3.990529300831477,6.220177107093148,3.4596625069652083,1652268009
https://www.offshore-energy.biz/,True,5181552,0.22,3912071.76,0.002951154602319002,1.3044103342249989,0.7255130278959442,1.1308824436086415,0.6289968151351263,1652267488
https://paydayloanslouisiana.net/,True,401803,0.92,303361.265,0.00022884702743031088,0.10115038612419741,0.05625984476227859,0.08769418091129513,0.04877550342286234,1652267477
https://www.poczta-polska.pl/,unknown,2039945,0.47,1540158.475,0.001161851328564808,0.5135382872256451,0.28562999535490374,0.44522142910603446,0.24763215886877632,1652267483
https://www.aig.co.jp/sonpo,unknown,1898874,0.5,1433649.87,0.0010815042953006924,0.478024898522906,0.26587744855844025,0.41443244595922535,0.2305073264425211,1652267501
https://knowtechie.com/,True,787043,0.83,594217.465,0.00044826059290207923,0.198131182062719,0.11020056346328429,0.17177345920007678,0.09554039800708268,1652267485
https://www.disktool.cn/,unknown,1169171,0.68,882724.105,0.0006659017177764327,0.29432855925718326,0.1637055446588453,0.255173538251929,0.1419275219757229,1652267512
https://www.muhtwa.com/,True,227391,0.95,171680.205,0.00012951061693020164,0.057243692683149126,0.03183894187036754,0.049628468407653274,0.027603354128336744,1652267483
https://www.wvlt.tv/,unknown,3622271,0.27,2734814.605,0.0020630656090099364,0.9118749991823919,0.5071848745452463,0.7905667413726079,0.4397132215514444,1652268204
https://www.kgun9.com/,unknown,4835548,0.2,3650838.74,0.0027540879132226114,1.2173068576443942,0.6770660742218119,1.0553664883469047,0.5869948408185482,1652267487
https://www.nsvrc.org/,unknown,1355003,0.63,1023027.265,0.0007717423929367215,0.3411101376780309,0.18972545857652073,0.29573168497335167,0.16448596318217817,1652267478
https://www.crossway.org/,unknown,1812488,0.52,1368428.44,0.0010323031213134528,0.45627797962054617,0.2537818122649477,0.3955785560873151,0.22002079289576462,1652267489
https://www.heraldbulletin.com/,unknown,5594231,0.17,4223644.405,0.0031861960590351375,1.4082986580935308,0.7832957136316216,1.220950329822265,0.6790925734471437,1652267514
https://www.atgtickets.com/,True,1315316,0.69,993063.58,0.000749138649366796,0.33111928302012383,0.18416854521579284,0.28706993043735624,0.1596682953092575,1652267484
http://kinomuch.ru/,True,3785083,0.31,2857737.665,0.002155795235792175,0.9528614942201414,0.5299815630852426,0.8261007343555616,0.4594772284485633,1652267489
https://www.mediatrack.cn/,unknown,7103412,0.13,5363076.06,0.0040457505812868475,1.7882217569287866,0.994608941203791,1.5503316227491202,0.8622944485730605,1652267509
https://www.linio.com.mx/,unknown,2792879,0.36,2108623.645,0.0015906851295847447,0.7030828272764572,0.39105466853116544,0.6095505416568743,0.3390320112695534,1652267501
https://hh.kz/,unknown,2696434,0.37,2035807.67,0.0015357548489235342,0.6788036432242021,0.3775505863613011,0.5885012581074983,0.3273243997593905,1652267523
https://philnews.ph/,True,5600892,0.2,4228673.46,0.0031899898337200286,1.4099755065042527,0.7842283767176652,1.222404104281515,0.6799011628013786,1652267495
https://www.texaschildrens.org/,unknown,5588272,0.17,4219145.36,0.0031828021086752417,1.406798532034457,0.7824613435175648,1.2196497680443528,0.6783692009862688,1652267485
https://arvojournals.org/,True,832232,0.82,628335.16,0.00047399800233542926,0.20950711703225974,0.11652785849334285,0.1816360344949365,0.10102596238608366,1652267483
https://pingomatic.com/,unknown,76365,0.98,57655.575,4.349371022544801e-05,0.01922421991964802,0.010692511119308228,0.016666789758391677,0.00927006846361745,1652267477
https://telegram.im/,True,868184,0.81,655478.92,0.0004944744754582644,0.21855771815255287,0.12156180283644988,0.18948261899560695,0.10539023268535656,1652267478
https://www.waters.com/nextgen/us/en.html,True,2785217,0.41,2102838.835,0.001586321235029027,0.70115398588283,0.38998184694802995,0.6078782972631231,0.33810190893774905,1652267492
https://topminecraftservers.org/,True,12328047,0.07,9307675.485,0.007021443120064214,3.103477859068383,1.7261543852138341,2.6906170036086072,1.496521177407107,1652267977
https://matomo.org/matomo-cloud/,unknown,626436,0.85,472959.18,0.0003567868245765567,0.15769977646283806,0.0877126156686305,0.13672071117773657,0.07604405955705706,1652267479
https://www.przelewy24.pl/,unknown,1390586,0.62,1049892.43,0.0007920087019912898,0.3500678462801501,0.19470773610101944,0.3034977346030623,0.16880543998622322,1652267489
https://nextjav.com/,unknown,11179951,0.06,8440863.005,0.006367544675292448,2.814454746479262,1.5653997299917652,2.440043119572066,1.357151983105983,1652267509
https://www.npci.org.in/,unknown,5988684,0.15,4521456.42,0.0034108568916097286,1.5075987460915001,0.8385264225760922,1.307040360864848,0.7269758487130283,1652267523
https://www.tckpublishing.com/,True,1167838,0.72,881717.69,0.000665142507199198,0.2939929881820455,0.16351890002685368,0.2548826087587327,0.1417657069916071,1652267485
http://www.chemspider.com/Default.aspx,unknown,1178939,0.68,890098.945,0.0006714650853071361,0.29678756770575415,0.16507324515794042,0.25730542068969464,0.14311327498760812,1652267482
https://watchporn.to/,True,1212542,0.71,915469.21,0.0006906036847271025,0.3052468286493793,0.16977828609478474,0.2646393319874257,0.14719239645140614,1652267483
https://www.upyun.com/,unknown,10751034,0.07,8117030.67,0.006123254860471934,2.706478648328595,1.5053434242003643,2.346431262532845,1.3050850682207682,1652267517
https://huckberry.com/,True,4244533,0.27,3204622.415,0.002417475130548701,1.0685240077025258,0.5943130530841447,0.9263764700262623,0.5152505926286071,1652267497
https://www.gorgias.com/,unknown,3812904,0.26,2878742.52,0.0021716406952589752,0.959865187304467,0.5338770171787445,0.8321727144232395,0.4628544637622057,1652267488
https://zvukipro.com/,unknown,1341190,0.63,1012598.45,0.0007638751943595708,0.3376328359069303,0.18779138333143458,0.2927169744785876,0.16280918120499038,1652267483
https://uclabruins.com/splash.aspx?id=splash_1019,unknown,2157319,0.45,1628775.845,0.0012287017278838903,0.5430861637246795,0.3020645242636667,0.4708385021251068,0.26188037488198435,1652267488
http://vipescortsistanbul.com/,True,753470,0.84,568869.85,0.00042913907999172807,0.1896794733563438,0.1054997230807984,0.16444609545283023,0.09146491829086416,1652267478
https://www.wirtualnemedia.pl/,True,4958983,0.23,3744032.165,0.002824390357034281,1.2483805378091521,0.6943492551294503,1.0823063848155365,0.6019788112344013,1652267504
https://zadarma.com/en/,unknown,788635,0.79,595419.425,0.000449167317012325,0.19853195411944766,0.11042347288123676,0.17212091587912298,0.09573365341196818,1652267482
https://ytboob.com/,True,2216297,0.49,1673304.235,0.001262292666686699,0.557933358675521,0.3103225340953247,0.4837105498743432,0.2690398078401096,1652267488
https://www.lumberjocks.com/,True,2250157,0.49,1698868.535,0.0012815776405390351,0.5664573171182535,0.31506355978117256,0.4911005518545583,0.27315012694150526,1652267488
https://www.der-postillon.com/,unknown,13252237,0.05,10005438.935,0.007547815830772743,3.3361345972015526,1.8555580629635031,2.892323026352116,1.6087100672570465,1652267498
https://www.123homeschool4me.com/,True,832102,0.82,628237.01,0.00047392396079376346,0.20947439067084345,0.1165096560911231,0.1816076617761702,0.10101018147990584,1652267478
https://www.sheetmusicdirect.com/,True,4940462,0.23,3730048.81,0.0028138417155481876,1.243718038272299,0.6917559728870526,1.0782641453980657,0.599730517670404,1652267506
https://fakty.com.ua/ua/,True,1983216,0.54,1497328.08,0.0011295413084328177,0.4992572583273054,0.2776868870816472,0.4328402293914558,0.24074573558752765,1652267493
https://www.4kup.net/,True,1235696,0.7,932950.48,0.0007037910528481007,0.3110756453588605,0.17302027394859817,0.2696927314513922,0.15000309723326433,1652267479
https://daouoffice.com/,unknown,2863621,0.35,2162033.855,0.0016309762583579868,0.7208915061942301,0.40095985574523074,0.6249901022027805,0.34761949484518645,1652267509
https://instakink.com/,True,15395369,0.05,11623503.595,0.008768437348259614,3.8756493079307495,2.1556361450710826,3.3600651918530846,1.8688682597086852,1652267493
