URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.pollstar.com/,True,4281518,0.27,3232546.09,0.002438539949152619,1.0778346575254576,0.5994916365156594,0.9344485085152836,0.5197402604362006,1651866747
https://youmaker.com/,True,24896438,0.02,18796810.69,0.014179774242360147,6.267460215123185,3.4859613716515145,5.433689489672409,3.022218094155793,1651866772
https://bestasianwomen.com/,True,538759,0.89,406763.045,0.0003068503611255437,0.13562785961749033,0.0754362155192481,0.11758505838330836,0.0654008094727961,1651866743
https://gaypornhdfree.com/,True,4281060,0.27,3232200.3,0.002438279095105827,1.0777193600367756,0.5994275080524545,0.934348549244553,0.5196846630898203,1651866741
https://bj-share.info/login.php?c,True,791146,0.83,597315.23,0.00045059745786711576,0.19916407637726516,0.11077505928103486,0.1726689458546788,0.09603846768437233,1651866738
https://localadultcams.com/,True,397578,0.92,300171.39,0.00022644067732617261,0.10008677937816829,0.05566826669013719,0.08677206755138936,0.04826262397208275,1651866741
https://www.fdacs.gov/,unknown,4724127,0.2,3566715.885,0.002690628046961501,1.1892575967569834,0.661465075316234,1.0310486675956474,0.5734692689166989,1651866750
https://wuxiaworld.site/,True,729576,0.85,550829.88,0.00041553024463355544,0.1836643681280315,0.1021541215528111,0.15923118974357847,0.08856438773537832,1651866746
https://www.penews.com/,unknown,2420089,0.41,1827167.195,0.0013783624656032772,0.6092362097966485,0.33885717988889585,0.5281884968191759,0.2937784419308256,1651866750
https://www.whitman.edu/,unknown,3293741,0.31,2486774.455,0.001875951242214069,0.8291704490586185,0.4611846037664035,0.7188645160164313,0.399832443808339,1651866753
https://paizo.com/,True,8949184,0.12,6756633.92,0.005097010615468025,2.2528786920368673,1.2530511285109054,1.9531744678473473,1.0863556390166944,1651866761
https://factorio.com/,True,2521381,0.45,1903642.655,0.0014360533566679806,0.6347355836472475,0.35303993162459896,0.5502956462751702,0.3060744384582496,1651866742
https://www.filemail.com/,True,896952,0.8,677198.76,0.0005108592990785837,0.225799810192734,0.12558985442919862,0.19576128340691332,0.10888242583092517,1651866742
https://www.tplinkcloud.com/,True,2020815,0.54,1525715.325,0.0011509558309335261,0.5087224772726185,0.2829514418590304,0.4410462744137273,0.24530993782891508,1651866740
https://www.motorsport-total.com/,unknown,1478306,0.6,1116121.03,0.0008419696561060846,0.3721505879988894,0.20699015704498225,0.3226427722198517,0.17945390990868149,1651866745
https://www.riotimesonline.com/,True,2127213,0.51,1606045.815,0.0012115548459347338,0.5355072419031524,0.2978491279465333,0.46426781696219005,0.25822575979437007,1651866759
https://www.nisd.net/,unknown,5724566,0.16,4322047.33,0.0032604284000582995,1.4411093528257684,0.8015450220416922,1.2493961629023407,0.6949141458062817,1651866749
https://www.themeum.com/,True,2338911,0.48,1765877.805,0.0013321275096852333,0.5888003592808732,0.3274907598320216,0.5104712617113815,0.28392411576387033,1651866753
https://www.sheerid.com/,True,3556870,0.32,2685436.85,0.0020258164484985176,0.8954108702363448,0.49802752602545486,0.776292863064632,0.43177409043654824,1651866778
https://kimootoko.net/,True,4924455,0.23,3717963.525,0.0028047249235678465,1.239688416216988,0.6895146970998887,1.074770590711199,0.5977874025535688,1651866777
https://hdmovie5.tv/,True,1114508,0.74,841453.54,0.000634768388606608,0.28056762776412075,0.15605171456240394,0.24324324651405219,0.1352918937111158,1651866742
https://www.record-eagle.com/,unknown,6278419,0.14,4740206.345,0.003575875553721562,1.5805369947449304,0.8790946764771301,1.3702755121861028,0.7621472398779102,1651866763
https://discordbotlist.com/,True,1892707,0.57,1428993.785,0.0010779918784741313,0.47647241028556603,0.26501395460083177,0.41308648783128715,0.22975870453176186,1651866746
https://hankooki.com/,unknown,16194818,0.04,12227087.59,0.009223763782437892,4.0769035918375485,2.267573777780044,3.5345462814302007,1.9659146417314772,1651866786
https://dokumen.pub/,True,984729,0.77,743470.395,0.0005608527175616474,0.24789690116224813,0.1378802564264424,0.21491876136962332,0.11953781507378447,1651866743
https://medialab.la/,unknown,17208502,0.03,12992419.01,0.009801107829529792,4.332089660652168,2.4095082692547356,3.755784520275817,2.088967350177409,1651866745
https://www.freeomovie.to/,unknown,1752683,0.54,1323275.665,0.0009982411643955857,0.44122259466284885,0.24540800715147648,0.38252601419638843,0.2127609690960312,1651866746
https://quotefancy.com/,True,615149,0.87,464437.495,0.0003503583101090044,0.15485837306817993,0.08613222710052165,0.13425730443377049,0.07467391272606314,1651866742
