URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.telusinternational.com/,unknown,2189916,0.45,1653386.58,0.0012472673596814277,0.5512921729791911,0.30662870661102604,0.4779528522299232,0.2658373764102832,1652955078
https://northstarshoes.com/,True,1229454,0.71,928237.77,0.0007002359197475017,0.30950427652839574,0.17214627860509368,0.2683304044472427,0.14924537095355636,1652954962
https://www.clickatell.com/,unknown,4375781,0.22,3303714.655,0.002492227471014485,1.1015645421884024,0.6126901983651892,0.9550215668927506,0.5311829955057478,1652954976
https://www.sangeethamobiles.com/,unknown,1893422,0.5,1429533.61,0.0010783991069532933,0.4766524052733556,0.26511406781304037,0.41324253778450204,0.22984549951574,1652955023
https://www.mealtrain.com/,True,1801962,0.58,1360481.31,0.0010263080346398056,0.4536281513107941,0.2523079777590636,0.39328123887397354,0.21874302506170404,1652955058
https://balancer.fi/,True,1483242,0.64,1119847.71,0.0008447809564881028,0.3733931827677414,0.20768128825541773,0.32372006252624097,0.1800530987770952,1652954993
https://www.indianholiday.com/,unknown,7533422,0.12,5687733.61,0.004290662914607674,1.896473008256592,1.0548182871923162,1.6441820288776607,0.9144940444617548,1652954997
https://ntr.nl/,unknown,2043507,0.47,1542847.785,0.0011638800668064505,0.5144349895284511,0.28612874117572445,0.44599884160023184,0.24806455569804892,1652955039
https://www.erocurves.com/,unknown,801087,0.79,604820.685,0.0004562593576032669,0.20166663606064397,0.11216698297693016,0.1748385858335719,0.09724522144063268,1652954996
https://www.pixelsquid.com/,unknown,2043250,0.47,1542653.75,0.0011637336923740805,0.5143702920293436,0.28609275642672083,0.4459427509177477,0.24803335806045124,1652955027
https://elbashayer.com/,True,6277696,0.18,4739660.48,0.0035754637688398365,1.5803549858272077,0.8789934431170927,1.3701177162194254,0.7620594737612443,1652955066
https://www.tubewolf.com/,unknown,5442477,0.18,4109070.135,0.0030997645196970554,1.3700959177060985,0.7620473494281318,1.1878297639479118,0.6606709147078285,1652955046
https://www.cobrapaydayloans.co.uk/,True,497665,0.89,375737.075,0.00028344526025466624,0.12528280503256248,0.06968229615911124,0.10861622372958811,0.0604123436383969,1652954996
https://dgip.gov.pk/home/,unknown,7065116,0.13,5334162.58,0.004023939082212747,1.7785810743380341,0.9892467935468144,1.5419734563039247,0.8576456363962427,1652955314
https://www.chamberlain.edu/,unknown,1797180,0.52,1356870.9,0.0010235844450071454,0.4524243246931583,0.2516384093943346,0.39223755932673815,0.2181625304975317,1652955033
https://www.holtrenfrew.com/en/h/Womens,True,3150184,0.36,2378388.92,0.0017941883068531752,0.7930312316291034,0.4410839710321072,0.6875329591861368,0.3824058318993292,1652954981
https://captcha4greatpeaple.top/,unknown,230,1,173.65,1.3099657371640207e-07,5.790048558264972e-05,3.220425008106976e-05,5.019788704812528e-05,2.7920064776167276e-05,1652955050
https://olivet.edu/,unknown,67313534,0.01,50821718.17,0.03833844486409799,16.945592629931312,9.425138620767793,14.691292071922351,8.17129665040321,1652954974
https://ninjaforms.com/,True,764765,0.84,577397.575,0.0004355721508618444,0.19252289068093523,0.10708123179673615,0.1669112482102588,0.09283603625454592,1652955051
