URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://bookmarketmaven.com/,True,229446,0.95,173231.73,0.0001306810428388417,0.05776102093476803,0.032126679843917975,0.05007697561584414,0.027852813837532506,1652702503
https://fmtoq.com/,unknown,1018738,0.72,769147.19,0.0005802225544117391,0.2564583690499887,0.1426421448656037,0.22234128285057844,0.1236662215214917,1652702539
https://sefan.ru/,unknown,11676,1,8815.38,6.650069542229176e-06,0.0029393307376652956,0.001634855756289437,0.0025483066485822202,0.0014173681579414306,1652702502
https://thestandard.co/,True,7609591,0.14,5745241.205,0.004334044992970303,1.915647886892874,1.0654833546898164,1.6608060413062202,0.9237403201745195,1652702537
https://www.coleparmer.com/,unknown,2386480,0.41,1801792.4,0.0013592204488813877,0.6007754384055733,0.33415129884117983,0.5208532760113478,0.2896985921175116,1652702530
https://www.prlib.ru/,unknown,2930491,0.34,2212520.705,0.0016690620882902295,0.7377254430242814,0.41032289141010525,0.639584592232816,0.3557369501998922,1652702543
https://www.jameshardie.com/?loc=refresh,unknown,17116498,0.03,12922955.99,0.00974870692184195,4.308928459454141,2.396626009148393,3.735704492449835,2.077798838700598,1652702539
https://wpdiscuz.com/,True,6000834,0.18,4530629.67,0.0034177769280038777,1.510657402177714,0.8402276470912443,1.309692118811086,0.7284507564827258,1652702520
https://radiovybe.com/,True,2580129,0.44,1947997.395,0.0014695132988970729,0.6495248781125063,0.3612657372061759,0.5631174961373584,0.3132059513515987,1652702508
https://getnada.com/,True,1885615,0.57,1423639.325,0.001073952627601102,0.474687061399687,0.26402094355050587,0.41153864689674235,0.22889779540396804,1652702514
https://gitcoin.co/,True,3748226,0.31,2829910.63,0.002134803319629282,0.9435830672761426,0.5248209020189905,0.818056632081941,0.4550030987639755,1652702521
https://ferryhalim.com/,unknown,155538,0.96,117431.19,8.858671775087715e-05,0.0391553292458877,0.021778194126562737,0.03394643024213612,0.018881004500676108,1652702505
https://www.vipre.com/,unknown,1598794,0.58,1207089.47,0.0009105936351232231,0.4024823867244646,0.22386070349614717,0.3489394809792191,0.19408013932064164,1652702524
