URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://surge.sh/,unknown,1450020,0.61,1094765.1,0.0008258593557402493,0.3650298352371902,0.20302959435892515,0.31646930511966354,0.17602022750755683,1651921020
https://scholarship-positions.com/,True,2560504,0.44,1933180.52,0.0014583358738571406,0.6445844562448562,0.3585178745633889,0.5588343068620564,0.3108236414766757,1651921018
https://rule34.xyz/,unknown,3914072,0.25,2955124.36,0.002229260962083936,0.9853333452410996,0.5480424066230994,0.8542528006705643,0.47513540773296775,1651921040
https://elnacional.com.do/,True,13698989,0.06,10342736.695,0.007802263575559483,3.4486005003972915,1.918111598320973,2.989827402154394,1.6629420010782736,1651921056
https://trustdice.win/,True,2450664,0.46,1850251.32,0.0013957764666527512,0.6169331982605161,0.34313824487249894,0.5348615420213343,0.2974899896722661,1651921019
https://www.snappea.com/,unknown,4605289,0.21,3476993.195,0.002622943825973198,1.1593411710801533,0.6448255593547811,1.0051120741129296,0.5590433356216113,1651921033
https://www.wtamu.edu/,unknown,6062098,0.15,4576883.99,0.003452669858839363,1.5260800776069985,0.8488057391650123,1.323063089907244,0.7358876906064089,1651921029
https://go.wepay.com/,unknown,2281702,0.43,1722685.01,0.0012995441053994,0.5743984945865348,0.3194804426890306,0.4979853011890501,0.2769794245213496,1651921022
https://wisconsindot.gov/Pages/home.aspx,unknown,3061551,0.33,2311471.005,0.0017437073532957585,0.7707186501567252,0.4286737132171705,0.6681886577829347,0.3716465314588682,1651921026
https://mixloads.com/,unknown,428917,0.89,323832.335,0.00024428981482051316,0.10797609815066682,0.06005630579140087,0.09361185703922065,0.05206691488521451,1651921037
https://www.algolia.com/,True,5464038,0.2,4125348.69,0.003112044594157487,1.3755237106176093,0.7650662878455141,1.192535488481149,0.663288238693215,1651921027
https://polit.ru/,True,1928898,0.56,1456317.99,0.0010986044741235674,0.4855831775626168,0.2700813633603274,0.4209852344841511,0.2341519874200848,1651921023
https://sitel.com.mk/,unknown,5352780,0.18,4041348.9,0.00304867756459862,1.34751548355259,0.7494881119519504,1.1682532427541914,0.6497824536198812,1651921023
https://www.zhuafan.tech/v2/,unknown,9796074,0.09,7396035.87,0.005579357086401433,2.4660758321894334,1.3716313778637625,2.1380096355090292,1.1891609592701218,1651921059
https://carthage.edu/,unknown,2899847,0.35,2189384.485,0.0016516087882686406,0.7300110844147392,0.40603216515147783,0.6328964876645431,0.3520170264390188,1651921026
https://rose-brides.com/,True,2734785,0.42,2064762.675,0.0015575976732652636,0.6884581715832465,0.38292043503460166,0.5968714283952491,0.33197988847343746,1651921028
https://javshujin.com/,True,1680024,0.61,1268418.12,0.0009568582076579334,0.4229313277848066,0.23523440451390937,0.3666680651745201,0.20394077785006803,1651921017
https://www.pcguide.com/,True,711384,0.85,537094.92,0.0004051689852029086,0.17908469145968559,0.0996069053898771,0.1552607551297546,0.08635603200316949,1651921020
https://leica-geosystems.com/,unknown,8185222,0.11,6179842.61,0.004661895813513547,2.060557949572988,1.1460823315524957,1.7864384757383915,0.9936170802056932,1651921041
https://www.cloudhq.net/g_suite,True,413441,0.91,312147.955,0.0002354754540603608,0.10408015069467948,0.05788937981638071,0.09023419399593027,0.050188258700536406,1651921018
https://wset.com/,unknown,6826115,0.13,5153716.825,0.003887815986061469,1.7184146658391695,0.9557822371397459,1.489811085858755,0.8286329259546393,1651921234
https://www.partypoker.com/,unknown,1388048,0.62,1047976.24,0.0007905631832778455,0.3494289270088077,0.19435236920229879,0.3029438118320704,0.16849734814099754,1651921024
https://momlovesbest.com/,True,173681,0.96,131129.155,9.892006921581924e-05,0.043722670593392104,0.024318549384044683,0.03790617052350194,0.021083412045171775,1651921018
https://www.payback.de/,unknown,1638042,0.57,1236721.71,0.0009329473461024463,0.41236272697728127,0.2293561487447638,0.3575054230264575,0.19884451628731561,1651921026
https://howeweb.com/,True,392656,0.92,296455.28,0.00022363735064864163,0.0988477089866996,0.05497909573840231,0.08569783276855948,0.04766513458587277,1651921017
https://www.thecity.nyc/,unknown,2621153,0.38,1978970.515,0.0014928785312455148,0.6598523108105175,0.36700985527280977,0.5720710531732813,0.318185919774979,1651921029
https://www.znak.com/,unknown,5610,1,4235.55,3.195177298039198e-06,0.0014122683657333255,0.0007855036650208755,0.001224391940608621,0.0006810067973665149,1651921014
https://www.blackcrow.ai/,unknown,2200294,0.44,1661221.97,0.0012531781529076399,0.5539047435851768,0.30808181838207527,0.48021786819420764,0.26709717828961826,1651921034
https://www.parentsquare.com/,unknown,8677985,0.1,6551878.675,0.004942549138097093,2.184606719038915,1.2150782571294443,1.893984829718806,1.0534343622895996,1651921027
https://tempail.com/,True,893291,0.8,674434.705,0.0005087741753552109,0.2248781855070032,0.12507724677899515,0.19496226399611682,0.10843801123464016,1651921018
https://www.amara.com/,unknown,1238225,0.66,934859.875,0.0007052314456086606,0.31171229895902797,0.17337438068101133,0.27024468995723877,0.15031009655421618,1651921019
https://botdb.win/wiki/Main_Page,True,125259,0.97,94570.545,7.134130359627307e-05,0.0315328561895527,0.017538574612629206,0.027337987538091843,0.015205388668686681,1651921014
https://www.gfmag.com/,unknown,9964010,0.08,7522827.55,0.005675005089025945,2.5083522493494677,1.3951455210881736,2.1746619501147424,1.2095469766538194,1651921031
https://yurticikargo.com/,unknown,4552333,0.21,3437011.415,0.002592782719200477,1.1460099618866109,0.6374107408013329,0.9935543379976229,0.5526149227942778,1651921023
https://wavebrowser.co/,unknown,895761,0.76,676299.555,0.000510180964646861,0.22549998637391258,0.12542309242117014,0.19550134565267716,0.10873784845201902,1651921018
https://www.xatakamovil.com/,unknown,3241068,0.31,2447006.34,0.0018459513181820512,0.8159104826364666,0.45380941044240264,0.707368545127362,0.39343838479983867,1651921062
https://letspostfree.com/,True,479290,0.9,361863.95,0.0002729797731153667,0.12065705971699209,0.06710945661459099,0.10460584905780854,0.0581817732459531,1651921018
https://www.bookmarks2u.com/,unknown,1788793,0.52,1350538.715,0.001018807626469061,0.4503129708993249,0.2504640744142045,0.3904070824629442,0.2171444192658895,1651921032
https://www.champlain.edu/,unknown,12032576,0.06,9084594.88,0.0068531575173139585,3.0290956226527697,1.6847829853194702,2.6261299606347093,1.460653484105025,1651921043
https://www.sophi.io/,unknown,1268495,0.65,957713.725,0.0007224717338103801,0.319332506344188,0.17761274002863733,0.2768511683961377,0.15398461986193177,1651921020
