URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.ctpost.com/,unknown,8405517,0.1,6346165.335,0.004787364901369438,2.1160152864052915,1.1769277022986229,1.8345182302047687,1.020359039639892,1651746477
https://briefly.co.za/,True,1442977,0.65,1089447.635,0.0008218480128329247,0.36325682167215273,0.20204344421405132,0.3149321585175768,0.17516526656747616,1651746451
https://squareblogs.net/,True,382473,0.92,288767.115,0.00021783761973492803,0.0962842279228382,0.053553287570682596,0.08347537588242443,0.04642900406580446,1651746417
https://chinadigitaltimes.net/,True,21859319,0.03,16503785.845,0.012449982142494993,5.502892106982787,3.0607085899038258,4.770833157004082,2.65353740192567,1651746459
https://en.cppreference.com/w/,True,1178079,0.72,889449.645,0.000670975272031501,0.29657107023792345,0.16495282926633298,0.25711772424247126,0.14300887822366248,1651746422
https://otakudesu.tube/,True,2876979,0.4,2172119.145,0.0016385843115393074,0.7242542657003739,0.40283022258254786,0.6279055081818626,0.3492410436507519,1651746425
https://www.guru3d.com/,unknown,2887213,0.35,2179845.815,0.0016444130895193667,0.7268305855675601,0.40426317169267684,0.6301390959038213,0.35048336514170536,1651746425
https://abema.tv/,unknown,1543974,0.58,1165700.37,0.0008793708865530791,0.38868193185646094,0.21618489049856354,0.3369749237271399,0.18742545257703516,1651746425
https://fossbytes.com/,True,3010856,0.38,2273196.28,0.001714833999797702,0.7579566279105843,0.4215754764438669,0.6571243887224795,0.365492585007443,1651746446
https://www.goodtherapy.org/,True,1444055,0.65,1090261.525,0.0008224619880784303,0.3635281987306662,0.2021943841339965,0.3151674338316545,0.1752961266971662,1651746429
https://www.dmmbus.bar/,True,17139190,0.04,12940088.45,0.009761631157714874,4.3146409717099745,2.399803308465087,3.74065705963634,2.080553456569732,1651746447
https://www.catchtiger.com/en/,True,1047124,0.76,790578.62,0.0005963898098096252,0.2636042959358543,0.14661670939952215,0.22853657511904837,0.12711204308121468,1651746424
https://www.24sata.hr/,unknown,10499751,0.07,7927312.005,0.005980136547284201,2.643220353899617,1.4701591608389668,2.291588324919306,1.2745814263201178,1651746488
https://www.google.cg/,True,799283,0.83,603458.665,0.0004552318888250739,0.20121249486068266,0.11191438964151167,0.17444485979776833,0.09702623101951872,1651746421
https://mandrillapp.com/login/?referrer=%2F,True,90602,0.98,68404.51,5.1602398138493296e-05,0.022808259977214036,0.012685954199326445,0.01977403896667063,0.010998320473262203,1651746417
https://pirate-bays.net/torrent-search,unknown,173488,0.96,130983.44,9.881014600396158e-05,0.04367408453375102,0.02429152581767231,0.03786404794871808,0.021059983469076993,1651746419
https://footwearnews.com/,unknown,6098656,0.15,4604485.28,0.003473491479456425,1.53528323391974,0.8539245347061593,1.331041934927702,0.7403255242067878,1651746471
https://themify.me/,unknown,1542003,0.59,1164212.265,0.0008782483028713613,0.3881857498691417,0.21590891407721657,0.3365447496603057,0.18718618976106197,1651746422
https://www.nvidia.com/nl-nl/geforce/,unknown,3499671,0.28,2642251.605,0.0019932387397158893,0.8810115229544231,0.49001860906725003,0.7638090850591289,0.4248306131098874,1651746432
https://4.cn/,unknown,286951,0.93,216648.005,0.00016343303401954474,0.07223740103663878,0.040178442456578485,0.06262753863628956,0.034833436989504245,1651746495
https://www.123formbuilder.com/,True,1185544,0.72,895085.72,0.0006752269651740789,0.2984503186069429,0.1659980672091816,0.2587469730547071,0.14391506641302806,1651746429
https://hotpads.com/,unknown,995544,0.73,751635.72,0.0005670124042779207,0.25061948269084094,0.13939455627264571,0.21727915331929923,0.12085066507619421,1651746426
https://multiply.com/,unknown,25262,0.99,19072.81,1.4387980196624996e-05,0.006359487246908248,0.0035371468067303667,0.0055134740113467,0.0030665942451110336,1651746416
https://www.marquette.edu/,unknown,3722136,0.27,2810212.68,0.0021199437517672778,0.9370151382811368,0.5211678199119681,0.8123624456772209,0.4518359922856702,1651746432
https://al-ain.com/,True,1519475,0.64,1147203.625,0.0008654174732510001,0.382514523176942,0.21275457779101511,0.33162797574978325,0.18445148011202941,1651746424
https://rankedboost.com/,True,2232706,0.49,1685693.03,0.0012716384178958833,0.5620641807099804,0.3126200973108911,0.4872918417377025,0.27103172237451006,1651746458
https://www.google.sn/,True,798809,0.83,603100.795,0.000454961921973154,0.20109316951213407,0.11184802088264895,0.17434140850011265,0.09696869140776264,1651746417
https://matadornetwork.com/,unknown,2532747,0.39,1912223.985,0.001442526865610853,0.637596874599997,0.3546313816525183,0.5527762949020789,0.3074541752245362,1651746428
https://www.cibercuba.com/,True,2625437,0.43,1982204.935,0.001495318484818563,0.6609307702898048,0.36760969443518937,0.5730060433824734,0.31870596132933166,1651746430
https://dm5.com/,unknown,7256389,0.12,5478573.695,0.0041328786806669095,1.826732376854774,1.0160285480066251,1.58371911043156,0.8808645692220335,1651746595
https://www.infosys.com/,unknown,1998520,0.48,1508882.6,0.001138257706537843,0.5031099062897266,0.27982972987834587,0.43618035314530146,0.24260351241941663,1651746434
https://nextjs.org/,True,976819,0.77,737498.345,0.0005563475745264441,0.2459056279406883,0.1367727102606108,0.2131923905585334,0.11857760762865625,1651746422
