URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://ejoinme.org/,unknown,555224,0.86,419194.12,0.0003162280071526766,0.13977277916148306,0.07774161976961687,0.12117857234090569,0.06739952193601173,1651866215
https://afb.org/,True,2435872,0.46,1839083.36,0.0013873516783118249,0.6132094418138266,0.34106709153685033,0.5316331631290914,0.29569436533240057,1651866226
https://www.collegesimply.com/,True,913285,0.79,689530.175,0.0005201617644634099,0.22991149989282716,0.12787677624039046,0.1993259881423787,0.11086511460479101,1651866210
https://www.jameda.de/,True,588894,0.87,444614.97,0.0003354047664441168,0.14824890676829963,0.08245604194452824,0.12852710650138557,0.07148677663607064,1651866211
https://video-converter.com/,True,927846,0.79,700523.73,0.000528454986680299,0.23357710411269217,0.12991558530747935,0.20250395089589063,0.11263269748829434,1651866245
https://par30games.net/,True,2803364,0.41,2116539.82,0.001596656864695251,0.705722334195301,0.3925227622794263,0.6118389105512203,0.34030480204858865,1651866234
https://www.businessinsurance.com/,unknown,3531099,0.28,2665979.745,0.0020111385671887547,0.8889232466974296,0.49441910981311027,0.770668298946731,0.42864570787417167,1651866221
https://getvideo.org/,True,658606,0.86,497247.53,0.0003751092583872378,0.1657982922071591,0.09221701012562188,0.14374186781398954,0.07994922687814096,1651866210
https://www.nu.edu/,unknown,1868140,0.5,1410445.7,0.001063999735750258,0.470287883201614,0.2615741206367377,0.4077246987394989,0.22677647743890925,1651866218
https://tinderpartnersuche.de/,True,488271,0.9,368644.605,0.0002780949045438319,0.12291794780837371,0.06836696257101745,0.1065659674211964,0.05927199107966942,1651866211
https://www.secnews.gr/,True,745662,0.84,562974.81,0.00042469203108921655,0.18771387774143372,0.10440645879978541,0.1627419863133878,0.09051709278750628,1651866211
https://www.xtb.com/int,unknown,1495357,0.6,1128994.535,0.000851681058621034,0.376443027910497,0.2093776121238184,0.3263641816635803,0.1815237578412833,1651866247
https://www.iciciprulife.com/,unknown,2254666,0.43,1702272.83,0.0012841457429341972,0.5675924183769152,0.31569490310124015,0.4920846486923844,0.27369748160270413,1651866225
https://tinderr.de/,True,526419,0.89,397446.345,0.0002998221101704985,0.13252137269536032,0.0737083874931594,0.11489183261733502,0.06390283730176172,1651866212
https://petrovich.ru/,unknown,4698833,0.21,3547618.915,0.0026762218411546202,1.1828900537903422,0.6579234479181882,1.0255282095304503,0.5703987901408364,1651866233
https://tribuneonlineng.com/,unknown,11461836,0.06,8653686.18,0.006528092367388308,2.885416826385632,1.6048688388356882,2.5015649951832,1.3913704503208955,1651866274
https://www.beck.de/,True,529478,0.89,399755.89,0.0003015643646009267,0.1332914491536096,0.07413670401923765,0.11555946451507512,0.06427417416328476,1651866209
https://www.glia.com/,unknown,2416639,0.41,1824562.445,0.0013763975169975313,0.6083677025129088,0.3383741161376798,0.527435528513454,0.29335964095918304,1651866220
https://www.deputy.com/,unknown,2402921,0.41,1814205.355,0.0013685844257008285,0.6049143161597662,0.3364533426480619,0.5244415519285576,0.29169439118266366,1651866220
