URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://lipitoratorvastatinfg.com/,True,646842,0.86,488365.71,0.0003684090684168041,0.16283680824022742,0.09056983274321448,0.14117435501731937,0.07852117626063301,1652875490
https://trazodonepills.live/,True,36579,0.99,27617.145,2.0833581173792483e-05,0.009208442878816277,0.005121735929197613,0.007983428305797279,0.004440382823684446,1652875487
https://geodis.com/nl/en,True,1761782,0.59,1330145.41,0.0010034235027618706,0.4435131882207468,0.24668203528837934,0.38451188625834887,0.2138655111368936,1652875506
https://www.cats.org.uk/,True,1779053,0.59,1343185.015,0.0010132602063473314,0.44786101120552047,0.24910029443251044,0.3882813110722974,0.21596206521841177,1652875494
https://ivermectinpill.quest/,True,45292,0.99,34195.46,2.5796073116362094e-05,0.011401864317432045,0.0063417169333557025,0.009885055218189956,0.005498067712357253,1652875487
https://www.cbr.nl/nl.htm,unknown,2369196,0.42,1788742.98,0.0013493763411417605,0.5964243427846582,0.3317312194568268,0.5170810139255226,0.28760045994537564,1652875490
https://www.thedickinsonpress.com/,unknown,19643097,0.02,14830538.235,0.011187732192082332,4.94497762890039,2.7503965571943967,4.2871389760059495,2.3845066984545085,1652875503
https://habr.com/en/flows/popsci/,unknown,7215030,0.13,5447347.65,0.004109322648961098,1.8163206108408052,1.0102375237496557,1.574692439081893,0.8758439346173488,1652875506
https://www.byte.com/,True,2420072,0.46,1827154.36,0.0013783527832478286,0.6092319301955402,0.3388547995747594,0.528184786540568,0.2937763782738639,1652875530
https://www.darenjiazu.com/,unknown,2343388,0.42,1769257.94,0.0013346773864701391,0.5899274048198015,0.32811762256077354,0.5114483744953573,0.2844675858943177,1652875501
https://www.nuevamujer.com/,True,6234628,0.18,4707144.14,0.0035509343756362794,1.5695129940312356,0.872963127280173,1.3607180527438225,0.7568313809361139,1652875543
https://niceonesa.com/ar/,True,5273130,0.21,3981213.15,0.0030033128815703095,1.3274642936540768,0.7383356401303974,1.1508694962177428,0.6401136137963084,1652875506
https://sportsseoul.com/,unknown,307159,0.93,231905.045,0.00017494250689633194,0.07732458804817871,0.04300793587239699,0.06703796864267442,0.0372865181590555,1652875509
https://porn87.com/,unknown,9767401,0.09,7374387.755,0.005563026370061562,2.4588576555672104,1.367616628026482,2.131751705007591,1.185680298325222,1652875498
https://www.scalenut.com/,unknown,1721338,0.54,1299610.19,0.0009803886095993222,0.4333317654429004,0.24101912793934116,0.37568491519846037,0.20895594983338361,1652875502
https://otomotozlot.pl/,unknown,3065702,0.33,2314605.01,0.0017460715566761792,0.7717636280508712,0.42925492992189446,0.6690946205183119,0.37215042793228503,1652875858
https://www.isa-arbor.com/,True,2425249,0.46,1831062.995,0.0013813013452570887,0.6105351946036331,0.3395796752385407,0.5293146755025164,0.29440482251449956,1652875501
https://paxos.com/,unknown,2551518,0.39,1926396.09,0.001453217894677073,0.6423223094472663,0.3572596685145695,0.5568730972402544,0.3097328166850294,1652875493
https://www.cloversites.com/,True,14454718,0.06,10913312.09,0.008232689269725233,3.638848657218553,2.0239276231449588,3.15476652815871,1.7546811429618743,1652875506
https://rspca.org.au/,unknown,1324220,0.64,999786.1,0.0007542099254205823,0.3333607870358974,0.1854152697493661,0.2890132434211672,0.16074916599085315,1652875496
https://glorri.com/,True,5289654,0.21,3993688.77,0.0030127241310663523,1.3316240659313276,0.7406493054710043,1.1544758870246263,0.6421194883630971,1652875496
https://www.smartdatacollective.com/,unknown,326963,0.92,246857.065,0.00018622188144363464,0.08231007159808651,0.045780861822855706,0.0713602249692008,0.03969055712786948,1652875505
https://www.ricoh360.com/tours/,unknown,14793369,0.04,11168993.595,0.008425568055314945,3.7241010804492056,2.0713450209458477,3.228677678796687,1.795790524946717,1652875683
https://www.mcknights.com/,unknown,2045406,0.47,1544281.53,0.0011649616428650916,0.5149130461463705,0.2863946362666112,0.44641330154590314,0.24829507831983127,1652875499
https://tbmm.gov.tr/,unknown,3731729,0.26,2817455.395,0.002125407447991893,0.9394300920124167,0.5225110171773061,0.8144561340704934,0.4530005017700084,1652875502
https://teach.com/,unknown,1792530,0.52,1353360.15,0.001020936036016792,0.4512537279194221,0.2509873234687825,0.39122268900163476,0.2175980596227092,1652875497
https://www.bertina.ir/,True,1233345,0.7,931175.475,0.0007024520400445909,0.3104838016997092,0.1726910905053782,0.26917962174508725,0.1497177056146175,1652875505
https://ecuadortenisclub.com/,unknown,17228,1,13007.14,9.81221292167902e-06,0.0043369981113821265,0.0024122383495507383,0.0037600399915874013,0.0020913342433209123,1652875488
https://www.bookingholdings.com/,True,1318536,0.68,995494.68,0.0007509726013988257,0.331929889818281,0.18461940471692784,0.28777270085603,0.16005917621612387,1652875495
https://game.blog/,unknown,608594,0.85,459488.47,0.0003466249077580869,0.1532082092290744,0.08521440597321117,0.1328266646528989,0.07387819087994237,1652875488
https://adventuregamers.com/,True,4079814,0.28,3080259.57,0.002323659371305257,1.0270574421169236,0.5712493493054328,0.8904262710841745,0.4952550919770178,1652875527
https://www.gmz88.com/,unknown,6878756,0.13,5193460.78,0.00391779768448323,1.7316665765415877,0.9631529498724309,1.501300072693974,0.8350231004323881,1652875526
https://viagraefi.com/,True,265191,0.95,200219.205,0.0001510396190453321,0.06675951161803678,0.03713164036195205,0.057878382018171255,0.03219195607850685,1652875488
https://www.seafoodwatch.org/,unknown,36933464,0.01,27884765.32,0.021035466258600356,9.297676086301356,5.1713674392008135,8.060790670295656,4.483411770818443,1652875527
https://fkwiki.win/wiki/Main_Page,True,162662,0.96,122809.81,9.264419423416257e-05,0.04094873385149986,0.022775685768204216,0.0355012552305311,0.01974579815922139,1652875487
https://h.mangairo.com/,True,38549,0.99,29104.495,2.195559530518949e-05,0.009704373124893756,0.005397572332065906,0.008413384120948615,0.004679524248071619,1652875486
https://www.alamy.de/,unknown,2259870,0.43,1706201.85,0.0012871096828021111,0.5689024797985331,0.31642355926394405,0.49322043044976904,0.27432920341616146,1652875494
https://www.ticketsatwork.com/tickets/,True,3560454,0.32,2688142.77,0.0020278577168472115,0.8963131108464675,0.4985293522528051,0.7770750770958514,0.4322091578807125,1652875503
https://jefftech.org/,True,619196,0.87,467492.98,0.00035266328025609255,0.15587716987319292,0.08669888188346989,0.1351405689941347,0.07516518447453771,1652875489
https://www.dcdaadaafd.xyz/,True,12289,1,9278.195,6.9992038886994124e-06,0.0030936481188051403,0.0017206870836794187,0.002682094930149615,0.0014917812001492157,1652875489
https://www.emagister.com/,True,1794280,0.58,1354681.4,0.0010219327490776776,0.4516942750923335,0.25123235580635583,0.3916046294465661,0.21781049489818002,1652875494
https://internet.org/,True,392435,0.92,296288.425,0.00022351148002780973,0.0987920741722919,0.05494815165462874,0.08564959914665671,0.04763830704537045,1652875489
https://astrostyle.com/,True,2100966,0.51,1586229.33,0.0011966058586724104,0.5288997895332054,0.2941740629383688,0.4585393650432677,0.25503959483706545,1652875510
https://www.clublexus.com/,True,3573071,0.32,2697668.605,0.0020350437332410367,0.8994893300925383,0.5002959653974697,0.7798287585779653,0.4337407555210642,1652875520
https://masrawysat.com/vb/index.php,True,602822,0.87,455130.61,0.00034333746330812573,0.15175515878219156,0.08440621931465493,0.1315669159396738,0.07317751864564655,1652875511
https://onwardstate.com/,True,2795965,0.41,2110953.575,0.0015924427618738267,0.7038597007482315,0.39148676555616624,0.6102240663500506,0.33940662570389807,1652875510
https://viabuyonl.us/,True,1043,1,787.465,5.940409842878581e-07,0.0002625661150552333,0.00014603927319372073,0.00022763650517910723,0.00012661142418061942,1652875500
https://freedatingste.com/,True,32157,0.99,24278.535,1.8315029656514525e-05,0.00809524310817942,0.004502574216769393,0.007018319364376367,0.0039035892304661347,1652875502
https://concursos.estrategia.com/,True,6933794,0.15,5235014.47,0.003949144595023245,1.7455219110002742,0.9708592868983523,1.5133122088129078,0.8417042505417391,1652875526
https://burpple.com/sg,True,13676866,0.06,10326033.83,0.007789663413818926,3.443031228907965,1.9150139695186097,2.9849990201754126,1.6602564550215642,1652875527
https://www.pbgc.gov/,unknown,1104822,0.69,834140.61,0.0006292517242021859,0.27812926209736616,0.15469549557855503,0.24112926071427765,0.1341160948092812,1652875509
https://www.sru.edu/,unknown,17268453,0.03,13037682.015,0.009835252940794454,4.347181799831149,2.4179025170660844,3.768868926912435,2.096244897148696,1652875516
https://lbbonline.com/,True,6668896,0.16,5035016.48,0.0037982718542218215,1.678836159566045,0.9337686719506341,1.455497774537802,0.8095478621979253,1652875513
https://www.jeepforum.com/,True,2304514,0.48,1739908.07,0.001312536687310785,0.580141215791367,0.3226745442231583,0.5029640585774928,0.2797486093808014,1652875515
https://one.pl/,unknown,55652,0.98,42017.26,3.169661443680525e-05,0.01400990358106792,0.007792308371789976,0.012146142652183773,0.006755684543144613,1652875502
https://mail-order-bride.me/,True,1166425,0.72,880650.875,0.0006643377325963229,0.2936372778075747,0.163321053916573,0.25457421913091094,0.14159418068061264,1652875505
https://abilify.quest/,True,8043,1,6072.465,4.58089322783053e-06,0.002024754806701094,0.0011261686234871483,0.0017553982849046594,0.0009763525260639713,1652875501
