URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.parkers.co.uk/,unknown,2531739,0.39,1911462.945,0.001441952758887783,0.6373431194284,0.354490243026076,0.5525562972057985,0.30733181250586505,1651920080
https://acemlnb.activehosted.com/,unknown,40260,0.99,30396.3,2.293009590357542e-05,0.010135102389380335,0.005637143948973342,0.008786812750250103,0.0048872252516891064,1651920069
https://www.parenting.com.tw/,True,4167279,0.27,3146295.645,0.002373475090088323,1.0490759898190387,0.5834960655373492,0.9095156545218455,0.5058726070450503,1651920127
https://backforgood.faith/wiki/Main_Page,True,126403,0.97,95434.265,7.199286916293204e-05,0.031820848170015965,0.017698755752162877,0.02758766746323556,0.015344260643051616,1651920069
https://casmart.com.cn/,unknown,3494797,0.28,2638571.735,0.0019904627514537422,0.879784536142554,0.48933615900248845,0.7627453263570741,0.42423895051980454,1651920103
https://www.police1.com/,unknown,1394654,0.62,1052963.77,0.0007943256326951087,0.35109192965123803,0.19527733127201855,0.3043855824487657,0.16929926095800343,1651920083
https://www.thecmpage.com/,True,333689,0.93,251935.195,0.00019005267689935866,0.08400328318951653,0.04672262611000908,0.07282818578783423,0.04050703693519339,1651920070
https://www.revolt.tv/,unknown,7837354,0.11,5917202.27,0.004463767482619733,1.9729852273179218,1.097374383434228,1.7105156993398818,0.9513888319728421,1651920088
https://valetinowiki.racing/wiki/Main_Page,True,126572,0.97,95561.86,7.208912316709757e-05,0.03186339243985713,0.01772241887504853,0.027624551997631787,0.015364775821082796,1651920071
https://articleted.com/,True,1239047,0.7,935480.485,0.0007056996159721166,0.31191923025967555,0.1734894758704315,0.2704240928405151,0.15040988043789447,1651920085
https://www.dailymail.co.uk/home/index.html,unknown,3433375,0.29,2592198.125,0.001955479831667617,0.8643220855970868,0.4807359440090996,0.749339871495031,0.41678283652553616,1651920094
https://www.nonktube.com/,True,766635,0.84,578809.425,0.0004366372099611909,0.19299364680284636,0.10734306635174312,0.16731937885712836,0.09306303852033478,1651920082
https://www.elobservador.com.uy/,unknown,5080576,0.19,3835834.88,0.0028936436891555785,1.2789905106067656,0.7113745219994829,1.1088442616844176,0.6167391783488729,1651920124
https://www.upstate.edu/,unknown,4305796,0.23,3250875.98,0.0024523674918338657,1.0839464313905687,0.6028910051394342,0.9397472228707375,0.5226874053607041,1651920083
https://poedb.tw/us/,unknown,4647458,0.21,3508830.79,0.0026469611934386195,1.1699568474998698,0.6507299985794275,1.0143155293256791,0.5641622974109426,1651920086
https://www.ambitiouskitchen.com/,True,3957113,0.29,2987620.315,0.002253774977428839,0.9961685400235468,0.5540689419610967,0.8636465713507311,0.48036022298527653,1651920081
https://vnu.edu.vn/home/,unknown,18190827,0.03,13734074.385,0.010360591348120942,4.579381375869456,2.547051921258591,3.970178604599946,2.2082133398784896,1651920107
https://www.easyhits4u.com/,unknown,2941487,0.34,2220822.685,0.0016753248636145147,0.7404935897176155,0.41186253460093764,0.641984487737082,0.35707177207936497,1651920083
https://adentgray.xyz/,unknown,3622,1,2734.61,2.0629112608730796e-06,0.0009118067773059012,0.0005071469295375422,0.0007905075951665641,0.00043968032443164287,1651920070
https://www.savingforcollege.com/,True,5597685,0.2,4226252.175,0.0031881632858421654,1.4091681723422371,0.7837793374567521,1.2217041711347179,0.67951185998513,1651920101
https://csjyjz.com/,True,19694027,0.03,14868990.385,0.011216739389905707,4.957798810338322,2.757527698310174,4.298254534211868,2.3906891719286403,1651920094
https://fr.getaround.com/,True,5546784,0.2,4187821.92,0.0031591726049780846,1.3963542914003133,0.7766522568768541,1.210594942227602,0.6733329068669922,1651920078
https://christiananswers.net/,unknown,518293,0.87,391311.215,0.000295193944266066,0.13047572336560118,0.07257059733594735,0.11311831944275651,0.06291640927406116,1651920087
https://www.formative.com/,unknown,14782615,0.04,11160874.325,0.008419443111168221,3.7213938551363537,2.0698392622268393,3.2263306001996623,1.7944850798310519,1651920092
https://www.murata.com/,unknown,5788933,0.16,4370644.415,0.0032970886455383156,1.4573131813279354,0.8105575914545975,1.2634443689702828,0.7027277580212712,1651920095
https://www.wynnlasvegas.com/,unknown,4073653,0.24,3075608.015,0.0023201503717806193,1.0255064643270337,0.570386695458696,0.8890816224663334,0.4945071984157745,1651920097
https://smutba.se/,True,1455997,0.65,1099277.735,0.0008292635580059143,0.3665344926386141,0.20386648480559713,0.3177737954278664,0.17674578501697924,1651920076
https://theworld.com/,unknown,124287,0.97,93836.685,7.078770068474114e-05,0.03128816370265559,0.017402476651417035,0.02712584690239281,0.015087396047110877,1651920080
https://idblogz.com/,True,459816,0.9,347161.08,0.000261888350173831,0.1157546507768333,0.06438273676207468,0.10035561578661205,0.05581779350051361,1651920071
https://d23.com/,unknown,22007842,0.02,16615920.71,0.01253457346474752,5.540281471418404,3.081504554402916,4.80324855169125,2.671566844450673,1651920100
https://www.mlp.com/,unknown,15138221,0.04,11429356.855,0.008621978622442112,3.8109145511194136,2.1196306733326176,3.3039422081198175,1.837652656156242,1651920077
https://www.homemate.co.jp/,unknown,2447354,0.41,1847752.27,0.001393891255091876,0.6160999347506092,0.34267478370828874,0.5341391289512069,0.2970881835226612,1651920085
https://eva.ru/,unknown,5934516,0.15,4480559.58,0.0033800054898485542,1.4939624265130609,0.8309419016265643,1.295218103709966,0.7204003092834829,1651920110
https://www.pixsera.net/,True,363278,0.92,274274.89,0.00020690510133281352,0.09145205478910358,0.0508656328736994,0.07928603483073415,0.04409889257285433,1651920070
http://sex-hd.co/,True,1050931,0.76,793452.905,0.0005985580878797919,0.264562674842868,0.14714975974760314,0.22936745927553628,0.12757418084905325,1651920071
https://www.vtiger.com/,unknown,3417476,0.29,2580194.38,0.0019464245511218905,0.8603196515958756,0.47850979021762596,0.7458698879899085,0.41485283169998705,1651920079
https://www.mda.org/,unknown,2715181,0.37,2049961.655,0.001546432208782062,0.6835230362816714,0.38017551277986555,0.5925928224052862,0.32960012782182013,1651920082
