URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://spantechie.com/,True,4336185,0.26,3273819.675,0.0024696755565237253,1.0915965959834866,0.6071460266860151,0.9463796732598917,0.5263763742671517,1651776872
https://typecho.org/,True,210083,0.95,158612.665,0.00011965283998288216,0.05288655527243392,0.029415502042527738,0.04585096828144045,0.025502308558137177,1651776831
https://americashpaydayloan.com/,True,287622,0.94,217154.61,0.0001638152022846043,0.07240631940979511,0.04027239485572803,0.06277398551546037,0.03491489074369905,1651776833
https://datingrecensore.it/,True,378740,0.92,285948.7,0.00021571148838847877,0.09534447786770761,0.05303059859001896,0.08266064235046508,0.04597584927532867,1651776829
https://www.itpro.co.uk/,unknown,4072322,0.24,3074603.11,0.0023193923003040256,1.0251713967343794,0.5702003308636617,0.8887911294765027,0.49434562621483075,1651776853
https://designbundles.net/,unknown,1965386,0.49,1483866.43,0.0011193862262181937,0.49476871198844163,0.27519035760797117,0.4289488018868119,0.23858132360944473,1651776843
https://fboom.me/,True,1020328,0.76,770347.64,0.0005811281394213438,0.25685863762423394,0.14286477424659888,0.22268830302625897,0.12385923414320521,1651776829
https://www.adobe.com/sign.html?fromES=true,unknown,4130985,0.24,3118893.675,0.0023528038307558743,1.0399392931940965,0.5784142348745563,0.9015944279456511,0.501466820823371,1651776852
http://www.xxxbule.com/,unknown,1634605,0.57,1234126.775,0.0009309898016508669,0.4114974923296832,0.22887490523376974,0.35675529199261224,0.1984272934062909,1651776833
https://portal.abczdrowie.pl/,unknown,1677692,0.56,1266657.46,0.0009555300163105131,0.4223442672092468,0.234907881421783,0.36615910225018866,0.2036576926715549,1651776837
