URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://web-log.nl/,True,280929,0.94,212101.395,0.000160003201989457,0.07072141527934,0.039335251178368905,0.06131322700235993,0.034102416858712584,1652452796
https://www.despegar.com.mx/,unknown,6332816,0.14,4781276.08,0.0036068573825061324,1.5942309630677105,0.8867112616582604,1.3821477489763503,0.7687505779806458,1652452811
https://www.thebeijinger.com/,unknown,2904580,0.34,2192957.9,0.001654304469935596,0.7312025757115335,0.4066948726107548,0.6339294728793204,0.352591572815478,1652452823
https://www.oo-software.com/en/,unknown,814400,0.79,614872,0.0004638417810201645,0.2050180672109127,0.11403104898270962,0.17774417048692706,0.09886130762482881,1652452803
https://www.walmart.com/,True,1650551,0.61,1246166.005,0.000940071851061657,0.4155117581692524,0.23110763989373814,0.360235533326827,0.20036300363638115,1652452808
"https://moto.pl/MotoPL/0,0.html",unknown,2227887,0.44,1682054.685,0.0012688937549013646,0.5608510396664032,0.31194534826245335,0.48624008687820297,0.27044673632165644,1652452801
https://www.charlottesweb.com/,unknown,3844770,0.26,2902801.35,0.0021897899857722227,0.9678871737113224,0.5383388460182374,0.8391275225479158,0.46672272804115067,1652452821
https://www.missguidedus.com/,unknown,252954,0.94,190980.27,0.000144070031773299,0.06367895404379816,0.035418234239160525,0.05520763617552817,0.030706487240828764,1652452796
https://pccovid.gov.vn/,unknown,1162669,0.68,877815.095,0.000662198501592502,0.2926917377038859,0.1627951445109013,0.2537544658102468,0.14113823388365923,1652453084
https://www.klwines.com/,True,2918387,0.39,2203382.185,0.0016621682512108237,0.7346783670351841,0.4086281077449693,0.6369428738639877,0.3542676264431499,1652452801
https://track.vcdc.com/beam.php?target=aHR0cDovL2Z3LmRuc2xpbmsuY29tLz9kb21haW5uYW1lPWdyYWItY3JlZGl0NHUuY29tJnB1YmxpY2lkPTFDN0JCNzM0LTZEMDQtNERCNy04MzZGLTY4MDdCOEU0RDEwQQ==&hash=661fed7deef17706640ee3df621f681f,unknown,26415,0.99,19943.325,1.5044671716168524e-05,0.006649744898546488,0.003698588112571556,0.005765118201635779,0.0032065587437498195,1652453062
https://www.gpdf.net/,unknown,801019,0.79,604769.345,0.0004562206281814724,0.2016495176562108,0.11215746172038443,0.17482374471914025,0.09723696681278579,1652452814
https://mfcr.cz/,True,977242,0.77,737817.71,0.0005565884943120182,0.24601211448591204,0.13683193807706426,0.2132847110203654,0.11862895626952721,1652452798
https://blogitright.com/,True,369431,0.92,278920.405,0.00021040954445488756,0.0930010186490603,0.05172716657260733,0.08062893743511292,0.04484581500140979,1652452796
https://www.optimalbux.com/,True,1060465,0.76,800651.075,0.000603988180635497,0.2669627758408897,0.1484846959227028,0.23144827081952246,0.12873152822981837,1652452799
https://thebookerprizes.com/,True,1005785,0.77,759367.675,0.0005728451691102238,0.2531975647467189,0.140828485512125,0.2195142688030378,0.12209383630824959,1652452800
https://www.plugandplaytechcenter.com/,unknown,6520162,0.14,4922722.31,0.003713560356851667,1.6413936777284368,0.9129431635525563,1.4230363287455592,0.7914928060482799,1652452825
https://www.ethicalconsumer.org/,unknown,1684723,0.55,1271965.865,0.0009595345246139914,0.4241142598793842,0.23589235134491346,0.36769362983208154,0.20451119691260372,1652452798
http://www.solveerrors.com/,unknown,782691,0.8,590931.705,0.0004457819099072367,0.19703560417899862,0.10959120304435901,0.1708236278764531,0.0950121018248832,1652452803
https://www.springer.com/de,unknown,1143089,0.68,863032.195,0.0006510467063169926,0.28776264419211073,0.16005358269965195,0.2494810978606716,0.1387613866301055,1652452798
https://ourcodeblog.com/,True,399058,0.92,301288.79,0.00022728361180052162,0.10045935641583055,0.05587549403848494,0.08709508004195989,0.04844228351933808,1652452796
https://www.cmc.edu/,unknown,9676523,0.09,7305774.865,0.005511266776034609,2.435979915007297,1.3548920287270585,2.111917428576462,1.174648473774228,1652452812
https://www.reporterherald.com/,unknown,4920716,0.19,3715140.58,0.0028025953749194745,1.2387471557144079,0.6889911680083535,1.0739545476691428,0.597333519413577,1652452812
https://www.dhlparcel.nl/nl,True,2891107,0.4,2182785.785,0.0016466309184674176,0.7278108659625986,0.40480840364839726,0.6309889679567146,0.35095606397752455,1652452798
https://www.sculpteo.com/en/,True,1829527,0.58,1381292.885,0.001042007689224556,0.46056739863725377,0.2561675871220405,0.3992973465108499,0.22208918412933468,1652452802
https://hydroxychloroquinex.com/,True,193640,0.96,146198.2,0.00011028772406280042,0.04874717403575779,0.027113178198688477,0.04226225586086512,0.023506266709813175,1652452797
https://www.correio24horas.com.br/capa/,unknown,2268756,0.43,1712910.78,0.0012921707069501282,0.5711394524719566,0.3176677634649022,0.49515981490328925,0.27540788904920943,1652452816
https://www.greeninvoice.co.il/,True,1862719,0.57,1406352.845,0.0010609122034627944,0.4689231939305551,0.2608150804641747,0.4065415563669429,0.2261184136512936,1652452801
https://www.adalo.com/,unknown,6846089,0.13,5168797.195,0.003899192184163258,1.72344294540016,0.9585789662315688,1.4941704449713606,0.8310576014930706,1652452804
https://watcher.guru/,True,5267436,0.21,3976914.18,0.003000069862045348,1.3260308790240438,0.737538374913173,1.1496267711357775,0.6394224101057193,1652452848
https://beautifulasianwomen.org/,True,588811,0.87,444552.305,0.0003353574937675148,0.14822801224524154,0.08244442041080333,0.1285089916117117,0.07147670113443404,1652452797
https://diskunion.net/,unknown,5828834,0.16,4400769.67,0.003319814272876829,1.4673579086115585,0.8161444687697487,1.272152829366401,0.7075714036935922,1652452825
https://freesvg.org/,True,1972749,0.55,1489425.495,0.0011235798252280803,0.4966222827508115,0.2762213136660013,0.43055578902740044,0.2394751298570401,1652452801
https://www.vogue.co.jp/,unknown,12124696,0.06,9154145.48,0.00690562449283898,3.052286025834829,1.6976814875693316,2.646235305655897,1.4718360770058097,1652452836
https://g123.jp/?lang=ja,unknown,7862958,0.11,5936533.29,0.004478350249025971,1.979430810069479,1.100959416560644,1.716103815426752,0.9544969421403593,1652452814
https://www.sharperimage.com/,unknown,3077237,0.32,2323313.935,0.001752641319623217,0.7746674632734619,0.43087004307269944,0.6716121536796169,0.37355067987660284,1652452807
https://redcircle.com/,unknown,3717096,0.27,2806407.48,0.002117073218151927,0.9357463624231518,0.5204621267797569,0.8112624571958186,0.4512241786923142,1652452803
https://www.ccsf.edu/,True,2570731,0.44,1940901.905,0.0014641606649849566,0.6471590139233508,0.35994984354416765,0.5610663668222354,0.3120651132265273,1652452806
https://jaheshtv.com/,unknown,1218770,0.66,920171.35,0.0006941508441232145,0.3068146731024608,0.17065032117958867,0.26599860346801585,0.1479484232489104,1652452818
https://www.uco.edu/,unknown,4213705,0.23,3181347.275,0.002399917033268139,1.0607633287045173,0.5899965634254524,0.9196482071483509,0.5115083328159127,1652452821
https://mootanroo.com/,unknown,2599869,0.39,1962901.095,0.0014807562222238632,0.6544942502229475,0.3640297019740033,0.5674257843561844,0.3156022212589097,1652452868
https://clarity.fm/,True,1924779,0.56,1453208.145,0.0010962584963534027,0.484546255388204,0.26950462724691904,0.420086255802624,0.23365197547741942,1652452852
https://www.chelseagreen.com/,True,4699504,0.24,3548125.52,0.00267660400941968,1.1830589721634985,0.6580174003173378,1.0256746564096215,0.5704802438950314,1652452899
https://www.scholars4dev.com/,unknown,526139,0.87,397234.945,0.0002996626360807568,0.1324508851476945,0.07366918231914768,0.11483072214614602,0.06386884765768641,1652452863
https://www.insightful.io/,True,1334959,0.68,1007894.045,0.0007603263263124974,0.3360642362301238,0.18691892819119482,0.291357048242949,0.1620527902327282,1652452893
https://www.hometips.com/,True,1598889,0.63,1207161.195,0.0009106477424036713,0.4025063021424227,0.22387400525161547,0.3489602148890869,0.1940916715213101,1652452921
https://youtubethumbnailimage.com/,unknown,1268580,0.65,957777.9,0.0007225201455876232,0.31935390434972943,0.17762464159931948,0.27686971978917724,0.15399493814674034,1652452921
https://www.kaufda.de/,True,1328962,0.68,1003366.31,0.0007569107330404223,0.33455454400386664,0.18607923737495058,0.2900481929010898,0.16132480489158613,1652452877
https://www.thetruckersreport.com/,unknown,2883696,0.35,2177190.48,0.0016424099810421469,0.725945211620629,0.40377072670339376,0.6293715047353508,0.350056430933802,1652452887
https://pingit.im/,True,2522328,0.45,1904357.64,0.0014365927208215,0.634973982603103,0.35317252912384584,0.5505023306187988,0.30618939629017583,1652453194
https://hegartymaths.com/,True,969335,0.78,731847.925,0.0005520850599277765,0.24402159648807722,0.13572481196666852,0.21155899496432398,0.11766911299915697,1652452871
https://floridajobs.org/,unknown,5074388,0.19,3831162.94,0.002890119311772287,1.2774327358033508,0.7105080876538236,1.1074937202711406,0.6159880072148083,1652452950
https://expo.dev/,True,1489330,0.64,1124444.15,0.0008482483788393438,0.37492578344698996,0.20853372075321577,0.3250487787712366,0.18079213075256176,1652452925
https://portoseguro.com.br/,unknown,3153884,0.32,2381182.42,0.0017962956430390478,0.7939626742232592,0.44160203940297665,0.6883404904125632,0.38285498076746755,1652452842
https://www.thesartorialist.com/,True,4506477,0.25,3402390.135,0.0025666654197033494,1.1344661155088804,0.6309900534460392,0.9835461888303236,0.5470483902274259,1652452830
https://24smi.xyz/top,True,1334285,0.68,1007385.175,0.0007599424493964762,0.33589456263324247,0.18682455573660942,0.29120994660872973,0.16197097230377544,1652452951
https://ninjaoutreach.com/,True,1136085,0.73,857744.175,0.000647057575872168,0.28599944853549825,0.1590728932754441,0.2479524630742148,0.13791115996187825,1652452920
https://holyquran.net/,unknown,705627,0.82,532748.385,0.000401890084007755,0.1776354171314277,0.09880081900850006,0.1540042801917717,0.08565718064266341,1652452813
https://www.nagwa.com/,unknown,1005469,0.73,759129.095,0.0005726651912089437,0.2531180145143531,0.14078423967288317,0.21944530127126724,0.12205547656707881,1652452811
https://marco.org/,unknown,10293991,0.08,7771963.205,0.005862945873336867,2.591422076014895,1.4413489586794843,2.2466808586626876,1.2496038935881866,1652452885
