URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.cssigniter.com/,True,790403,0.83,596754.265,0.00045017428197897973,0.19897703263470903,0.11067102555142515,0.17250678485434506,0.0959482737359867,1651914189
https://www.theclassroom.com/,unknown,571266,0.86,431305.83,0.0003253647333942354,0.14381121216025206,0.07998779620353218,0.12467976583667104,0.06934688575835642,1651914191
https://socpublic.com/,True,951051,0.78,718043.505,0.0005416714018676431,0.23941875962549825,0.1331647141037021,0.20756848119568083,0.11544958924103765,1651914188
https://telemetr.io/en/channels,True,1084536,0.75,818824.68,0.0006176978264003992,0.27302243926897646,0.1518550807214047,0.23670180707663302,0.13165354509602326,1651914197
https://www.betterworldbooks.com/,True,2177456,0.5,1643979.28,0.0012401707626879216,0.5481554771080613,0.30488407636750364,0.4752334362620116,0.2643248372489308,1651914198
https://iboy1069.com/,unknown,334428,0.92,252493.14,0.00019047357458621265,0.08418931996710599,0.04682609976570434,0.07298947378143669,0.04059674531723508,1651914191
https://the-tls.co.uk/,unknown,1985157,0.48,1498793.535,0.0011306468056049197,0.4997458880773745,0.27795866294863564,0.4332638559078053,0.24098135665592127,1651914194
https://www.gamepro.de/,unknown,4088382,0.24,3086728.41,0.0023285392784513537,1.0292143610754982,0.572449027630192,0.8922962515025589,0.49629517508572313,1651914198
https://mail-order-bride.info/,True,513094,0.89,387385.97,0.00029223285214975475,0.12916692065019159,0.07184264126563654,0.11198362894378602,0.062285294418533775,1651914190
https://marianacastromoreira.com/,True,709401,0.85,535597.755,0.00040403956691734496,0.17858548857746648,0.09932924874678684,0.1548279620427266,0.08611531248816452,1651914201
https://www.thegeekstuff.com/,unknown,975534,0.73,736528.17,0.0005556157023645939,0.24558214044515048,0.13659278651559267,0.2129119371461124,0.11842161944066769,1651914195
https://4ege.ru/,True,704584,0.85,531960.92,0.0004012960430234671,0.17737285101637246,0.09865477973530634,0.15377664368659258,0.08553056921848277,1651914188
https://radiocut.fm/,True,10360784,0.09,7822391.92,0.005900987847894431,2.6082366287693386,1.4507012129215058,2.2612585433131462,1.2577120017907717,1651914237
https://marketingautomation.services/,True,2744483,0.42,2072084.665,0.0015631211722735316,0.690899558144901,0.38427833424019386,0.5989880332152174,0.33315714407430386,1651914195
https://www.gapcanada.ca/,True,14008489,0.06,10576409.195,0.007978539399756119,3.5265144146922043,1.9614473174518037,3.057376297986545,1.7005126969401159,1651914210
https://www.charactercountonline.com/,True,1051897,0.76,794182.235,0.0005991082734894007,0.2648058568823151,0.14728501759794363,0.22957829040113836,0.12769144512111313,1651914191
https://www.paintshoppro.com/nl/,unknown,1085570,0.7,819605.35,0.0006182867414318026,0.2732827397128567,0.15199985982829087,0.23692747931666674,0.13177906399593,1651914197
https://www.globalpetrolprices.com/,True,198251,0.96,149679.505,0.00011291392059065402,0.04990795290106908,0.027758803403574617,0.04326861437033863,0.02406600331278234,1651914186
https://www.phlox.pro/,unknown,4689149,0.21,3540307.495,0.002670706315850839,1.1804521916060708,0.6565675089712965,1.0234146602340417,0.5692232340221739,1651914220
https://get-blogging.com/,True,272115,0.95,205446.825,0.0001549831854645163,0.0685025679753162,0.038101128307870866,0.059389556670002654,0.03303247141985547,1651914187
https://softmany.com/,True,1090269,0.75,823153.095,0.0006209630583878607,0.2744656718074344,0.152657806659295,0.23795304397422823,0.13234948305846572,1651914209
https://www.ashp.org/?loginreturnUrl=SSOCheckOnly,unknown,3681741,0.27,2779714.455,0.002096936766570434,0.9268460508241319,0.5155117734683821,0.8035461689497904,0.44693237916987333,1651914204
https://www.crash.net/,True,859718,0.81,649087.09,0.0004896526624448597,0.21642647680062801,0.12037640639650928,0.18763490024887025,0.10436253151842162,1651914197
https://en.aboutyou.de/your-shop,True,2165539,0.5,1634981.945,0.0012333834315184505,0.5451554767311552,0.3032154761578684,0.47263253095787033,0.2628782137187674,1651914203
https://sojo.net/,unknown,2677054,0.37,2021175.77,0.0015247169637121261,0.6739248979607597,0.3748370282457745,0.5842715404944868,0.3249718308230335,1651914199
https://www.socialworkers.org/,unknown,2308719,0.43,1743082.845,0.0013149316464085132,0.5811997877125629,0.3232633219257274,0.5038818069037423,0.2802590609998614,1651914200
https://aphp.fr/,unknown,3376398,0.3,2549180.49,0.0019230285630561414,0.8499786248708145,0.472758111153147,0.7369045453631135,0.40986630813096364,1651914195
https://www.pnp.de/,unknown,2586225,0.39,1952599.875,0.001472985277650878,0.6510594927216881,0.3621192898518028,0.5644479583958165,0.3139459544597531,1651914202
https://dy10000.com/,unknown,864548,0.77,652733.74,0.0004924035904929042,0.21764238699786367,0.12105269564821175,0.18868905587688092,0.10494885287872115,1651914231
https://hobby.porn/,unknown,369653,0.91,279088.015,0.00021053598462603988,0.09305690520470963,0.051758250674859486,0.0806773893086985,0.044872763933498094,1651914191
https://www.topresume.com/,unknown,2412846,0.41,1821698.73,0.0013742372126318515,0.6074128479832783,0.33784302604829936,0.5266076998805255,0.2928992026735482,1651914193
https://sxchinesegirlz.one/,True,754172,0.84,569399.86,0.00042953890431672337,0.18985619570799173,0.10559801605278497,0.16459930813416843,0.09155013518422446,1651914208
https://www.bridgew.edu/,unknown,2562661,0.39,1934809.055,0.0014595643938984722,0.6451274621031248,0.35881989442175793,0.5593050757418946,0.3110854831276417,1651914196
https://www.bci.cl/personas,True,3563885,0.32,2690733.175,0.0020298118439968675,0.8971768350466154,0.4990097556529274,0.7778238986195998,0.4326256524122213,1651914207
https://www.pocketgamer.biz/,True,3980323,0.29,3005143.865,0.0022669942403677856,1.0020114542425613,0.5573187708497125,0.8687121929089355,0.48317772169594986,1651914202
https://www.losandes.com.ar/,unknown,3819818,0.26,2883962.59,0.002175578566174954,0.9616057262493297,0.5348451049398771,0.8336817065582425,0.4636937651876944,1651914218
https://pocketsense.com/,True,1647625,0.61,1243956.875,0.0009384053468238563,0.4147751632961445,0.23069794582531553,0.3595969289029018,0.20000781185579394,1651914193
https://amandahot.com/,True,9063499,0.11,6842941.745,0.00516211876035668,2.2816564920776523,1.26905734089359,1.9781239089686797,1.1002325181683794,1651914201
https://www.guilded.gg/,unknown,7659247,0.12,5782731.485,0.004362326583685354,1.9281483499889265,1.0724361122638406,1.6716435468682278,0.9297681407681081,1651914209
https://www.masterofmalt.com/,True,1767264,0.59,1334284.32,0.001006545777618885,0.4448932337075472,0.2474496165881377,0.3857083419835568,0.21453097981125424,1651914204
https://admicro.vn/,unknown,3558270,0.28,2686493.85,0.002026613818947226,0.8957633079746739,0.4982235518955135,0.7765984154205771,0.4319440386569249,1651914217
https://theeventscalendar.com/,True,1482238,0.64,1119089.69,0.0008442091279663146,0.37314043456111107,0.20754070970288993,0.3235009378366918,0.17993122162476796,1651914203
https://www.sanjoseca.gov/,unknown,3234279,0.31,2441880.645,0.0018420846410561354,0.8142014113468118,0.45285882499109664,0.7058868344527112,0.39261425732259786,1651914199
https://blog5star.com/,True,667436,0.86,503914.18,0.00038013838771730664,0.16802116737104952,0.09345337329177773,0.1456690301732719,0.08102111458237382,1651914189
