URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.insightsonindia.com/,True,2757996,0.41,2082286.98,0.0015708175057545304,0.6943013375435024,0.386170403941696,0.601937268205136,0.3347975085756966,1651861011
https://www.commanders.com/,unknown,3617183,0.27,2730973.165,0.0020601677369792015,0.9105941397448071,0.5064724605260615,0.7894562768104301,0.4390955811619611,1651861021
https://skyvector.com/,unknown,1785460,0.53,1348022.3,0.001016909315250814,0.4494739173408598,0.24999739282498618,0.389679649604112,0.21673982110980705,1651861006
https://sellglobal.ebay.in/seller-center/,unknown,1540432,0.59,1163026.16,0.0008773535393178463,0.38779026437848807,0.21568894504731503,0.33620187626659875,0.1869954835794822,1651861046
https://asianwomenblog.net/,True,1310930,0.69,989752.15,0.0007466406016610564,0.3300151459341869,0.18355442416859472,0.28611267855651684,0.15913587181313463,1651861006
https://www.gbif.org/,unknown,3349429,0.3,2528818.895,0.0019076683604624125,0.8431894153243863,0.4689819528034236,0.7310185157291965,0.40659249844857903,1651861011
https://www.limelight.com/,unknown,1264313,0.65,954556.315,0.0007200898743700236,0.3182797244715504,0.1770271827510763,0.27593843985859307,0.15347696024934943,1651861009
https://www.skyscanner.de/,unknown,3740846,0.26,2824338.73,0.002130600038263947,0.9417252169126645,0.5237875656468239,0.8164459346627446,0.45410722885941845,1651861007
https://www.audible.de/,True,1325694,0.68,1000898.97,0.0007550494425930083,0.3337318536261097,0.18562165698684216,0.2893349464016408,0.16092809718859258,1651861038
https://filetender.com/,True,100237,0.98,75678.935,5.7090015476569533e-05,0.025233786840643733,0.014035032240766042,0.021876893930621446,0.012167928404211647,1651860998
https://topuch.ru/,True,1416287,0.66,1069296.685,0.0008066467147786171,0.35653784793214877,0.1983063510198611,0.3091070211031661,0.17192532513758096,1651861006
https://www.rudaw.net/,unknown,2109135,0.46,1592396.925,0.0012012585152406247,0.5309562637363561,0.2953178738901612,0.4603222630402074,0.2560312427029633,1651861011
https://www.xvidzz.com/,True,289040,0.94,218225.2,0.00016462282463908197,0.07276328849047423,0.04047094105840176,0.06308346640169622,0.03508702401262343,1651861000
https://www.oercommons.org/,unknown,8267141,0.11,6241691.455,0.004708552806219087,2.0811803403488365,1.1575525053020226,1.804317435343154,1.003561357537862,1651861046
https://www.cnplugins.com/,unknown,2884367,0.35,2177697.085,0.0016427921493072063,0.7261141299937852,0.40386467910254326,0.6295179516145216,0.35013788468799684,1651861037
