URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.edrawmax.com/,unknown,6560473,0.14,4953157.115,0.003736519499821589,1.6515416189211423,0.9185874484439391,1.4318342723316329,0.796386222270854,1652954937
https://www.hebergementweb.org/,True,681493,0.86,514527.215,0.00038814455657266083,0.1715598940051161,0.09542161304564555,0.14873699407864366,0.08272751610654158,1652954918
https://ivermectined.energy/,True,25866,1,19528.83,1.4731988590210678e-05,0.00651153895687312,0.0036217179678128286,0.005645298027768732,0.003139914763044968,1652954914
https://www.nawa3em.com/,True,3626284,0.32,2737844.42,0.0020653512144461275,0.9128852367851884,0.5077467686999216,0.7914425853757562,0.4402003659859955,1652954931
https://www.reginamaria.ro/,unknown,4602343,0.21,3474768.965,0.0026212659307289867,1.158599541382212,0.6444130649167863,1.0044691046553478,0.5586857160093043,1652954930
https://www.eo.nl/,unknown,5835005,0.16,4405428.775,0.0033233289679046726,1.4689114038138653,0.8170085228012717,1.2734996605010707,0.7083205111706954,1652954933
https://www.gagaoolala.com/en/home,True,3983123,0.29,3007257.865,0.0022685889812652025,1.0027163297192194,0.5577108225898297,0.8693232976208257,0.4835176181367032,1652954946
https://www.tuifly.be/,unknown,2998445,0.33,2263825.975,0.001707765310769901,0.7548322673602962,0.41983770710579665,0.654415667087026,0.36398599403380383,1652954928
https://www.betvictor.com/,unknown,483639,0.89,365147.445,0.00027545674745924775,0.1217518823769875,0.06771839697808044,0.10555502562638375,0.058709705253394626,1652954923
https://likes.io/,True,467110,0.9,352668.05,0.00026604265021160247,0.11759085139352829,0.06540403154508043,0.10194754356108608,0.05670322372867607,1652954931
https://www.opfanpage.com/,True,2784934,0.41,2102625.17,0.0015861600522883237,0.701082743111439,0.38994222171858234,0.6078165320368857,0.33806755511891573,1652954930
https://ujuso.com/,True,292776,0.94,221045.88,0.00016675066463649275,0.0737037937693298,0.04099405009450122,0.06389885468870403,0.03554054297785717,1652954917
https://merch.ledzeppelin.com/?ref=,True,13125294,0.06,9909596.97,0.007475515404436739,3.3041778087610387,1.8377836972328894,2.864617502980159,1.5933002551575641,1652954924
https://www.att.com.mx/,True,5134154,0.22,3876286.27,0.0029241590562276544,1.2924783028526232,0.7188764320466289,1.1205377503464373,0.6232430967426883,1652954935
https://euvsdisinfo.eu/,True,4306038,0.26,3251058.69,0.002452505323011428,1.0840073527710512,0.6029248896112586,0.9398000397779792,0.5227167821245119,1652954926
https://www.menuwithprice.com/,True,7390576,0.14,5579884.88,0.00420930492952466,1.8605127788498996,1.034817207596314,1.6130056489938498,0.8971537419703791,1652954923
https://loyolapress.com/,unknown,8183480,0.11,6178527.4,0.0046609036568552266,2.0601194163300103,1.1458384193627515,1.786058281306923,0.9934056160629103,1652954930
https://jumbleanswers.com/,True,702751,0.85,530577.005,0.00040025205728597943,0.17691140932040292,0.09839812586400809,0.15337658835198734,0.08530805844137535,1652954919
https://www.scribbr.es/,True,1272464,0.69,960710.32,0.0007247322790324689,0.32033166733235124,0.17816847337025374,0.27771740932524214,0.15446642306669964,1652954919
https://www.airportia.com/,True,1307124,0.69,986878.62,0.0007444728931412101,0.32905701876841487,0.18302151383899232,0.28528201265171177,0.15867385543688206,1652954929
https://www.cornwall.gov.uk/,True,2063130,0.52,1557663.15,0.0011750563527457415,0.5193749079136177,0.28887632378155415,0.45028159437216825,0.25044662278979996,1652954918
