URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.google.mw/,True,170945,0.96,129063.475,9.736177953891457e-05,0.04303390655620024,0.02393545882655857,0.03730903391931207,0.02075128466592137,1651747915
https://www.comcasttechnologysolutions.com/,True,1169090,0.72,882662.95,0.0006658555842004717,0.2943081682166085,0.1636942031620776,0.2551558598656208,0.14191768925725826,1651747962
https://www.helpscout.com/,unknown,2396488,0.41,1809348.44,0.0013649205084890128,0.6032948647521437,0.33555260377514223,0.5230375388529898,0.29091347911003285,1651747926
https://multiurok.ru/,True,1708109,0.6,1289622.295,0.0009728540284093469,0.4300014805569313,0.23916682348576515,0.3727976636864618,0.20735006054241,1651747920
https://www.zoho.com/,unknown,1181577,0.67,892090.635,0.0006729675590526313,0.29745166110126303,0.16544261390452247,0.25788116862896837,0.14343350599143218,1651747927
https://www.milanuncios.com/,unknown,1427396,0.61,1077683.98,0.0008129738492891193,0.35933444138579074,0.19986181629877678,0.31153157904759055,0.17327386426626984,1651747923
http://www.playno1.com/forbid.htm,True,159105,0.96,120124.275,9.061830374412239e-05,0.0400532902549021,0.02227764003977654,0.03472493399474771,0.01931400828787867,1651747920
https://rhymezone.com/,unknown,569319,0.86,429835.845,0.00032425581892021,0.1433210719627328,0.07971518022567196,0.12425482981022447,0.06911053634044684,1651747921
https://peerj.com/,unknown,2338656,0.43,1765685.28,0.0013319822743535043,0.5887361652642489,0.32745505511997514,0.5104156075322629,0.28389316090944455,1651747919
https://uqam.ca/,unknown,3329631,0.3,2513871.405,0.0018963924032170325,0.8382054422219284,0.4662098669638365,0.7266975689127668,0.4041891878292808,1651747933
https://www.fonts.com/,True,3331134,0.35,2515006.17,0.0018972484373487534,0.838583809308149,0.4664203147371924,0.7270256011920424,0.4043716393830139,1651747990
http://savannah.nongnu.org/,unknown,46693,0.99,35253.215,2.6594013115391134e-05,0.011754553797002881,0.006537882821893002,0.010190825825817883,0.005668137324319905,1651747918
https://www.mmafighting.com/,unknown,4491497,0.22,3391080.235,0.0025581335559021682,1.1306950317087583,0.6288925766364113,0.980276778621711,0.5452299442693955,1651747960
https://katmoviehd.re/,True,4115059,0.28,3106869.545,0.0023437331723514944,1.0359300621793606,0.5761843005841603,0.8981185516450927,0.4995335384250005,1651747926
https://www.marketingdive.com/,True,1819991,0.58,1374093.205,0.0010365764573682101,0.4581667941567489,0.2548323709099837,0.39721609846349815,0.22093159396539763,1651747931
https://toonily.com/,True,1458731,0.65,1101341.905,0.0008308207085821779,0.3672227531933226,0.20424929532612598,0.3183704955286906,0.17707766961305768,1651747953
https://news.am/arm/,True,4296482,0.27,3243843.91,0.002447062700148672,1.081601713465713,0.6015868730296294,0.9377144266969711,0.5215567641288552,1651747931
https://hunter.io/,True,1432506,0.66,1081542.03,0.0008158842514269055,0.3606208391306922,0.20057731072449098,0.3126468451467902,0.17389417527064469,1651747920
https://www.kmart.com.au/,unknown,3930778,0.25,2967737.39,0.002238775869738311,0.9895389344243335,0.5503815553268142,0.8578989132837209,0.4771633755684055,1651747931
https://www.gurufocus.com/,True,2719821,0.42,2053464.855,0.0015490749222692103,0.684691115642991,0.3808251985206315,0.5936055102135614,0.33016338478078283,1651747933
https://codeforces.com/?f0a28=1,unknown,819741,0.78,618904.455,0.00046688374928198755,0.20636261718263849,0.11477888767698351,0.17890985272485765,0.0995096600855658,1651747922
https://www.lidl.de/,unknown,5579551,0.17,4212561.005,0.003177835060330108,1.4046030966659078,0.7812402423655778,1.2177463951184975,0.6773105449649082,1651747924
https://access.clarivate.com/login?app=wos&alternative=true&shibShireURL=https%3A%2F%2Fwww.webofknowledge.com%2F%3Fauth%3DShibboleth&shibReturnURL=https%3A%2F%2Fwww.webofknowledge.com%2F&roaming=true,True,1125647,0.73,849863.485,0.0006411126096267254,0.28337177345501263,0.15761138039567799,0.2456743520089612,0.1366440745873842,1651747927
https://www.apartmentlist.com/,unknown,1348339,0.63,1017995.945,0.0007679469096008688,0.33943253404358403,0.1887923754350414,0.29427725575905295,0.1636770096531852,1651747923
https://2046acg.com/member.php?mod=logging&action=login&referer=https%3A%2F%2F2046acg.com%2Fforum.php,unknown,168414,0.96,127152.57,9.592024767771364e-05,0.042396749473549426,0.023581072057188186,0.03675663891009987,0.020444042561797545,1651747939
