URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.beckhoff.com/en-us/,True,15495213,0.05,11698885.815,0.008825303530460224,3.900784160463419,2.169616150049753,3.381856312872358,1.8809884812196054,1653032656
https://tvfool.com/,unknown,992302,0.73,749188.01,0.00056516592213884,0.24980333758536727,0.13894061636498126,0.2165715813636035,0.12045711355443624,1653032660
https://pixelmonmod.com/,True,952058,0.78,718803.79,0.0005422449390403927,0.2396722630558536,0.13330571271166575,0.20778826064027853,0.1155718305681229,1653032655
http://www.dreamtemplate.com/,unknown,870155,0.77,656967.025,0.0004955970591399819,0.21905390013987203,0.12183777925779679,0.18991279306244108,0.1056294955013297,1653032685
https://batman-news.com/,True,1303608,0.69,984224.04,0.0007424703542143107,0.32817189656272533,0.1825292088681878,0.2845146397349239,0.15824704262056466,1653032659
https://www.flylax.com/,unknown,4550746,0.21,3435813.23,0.002591878842841834,1.1456104485360905,0.6371885314757734,0.9932079725769907,0.552422274347322,1653032667
https://flixtor.se/,True,221079,0.95,166914.645,0.00012591561530716716,0.05565470196576788,0.03095514523336009,0.048250863785706456,0.026837130437609925,1653032652
http://teletap.org/,unknown,7237249,0.13,5464122.995,0.004121977487532422,1.8219140494893307,1.0133485943259655,1.5795417732224244,0.8785411342663123,1653032689
https://mstdn.social/about,True,1419538,0.66,1071751.19,0.0008084983228705823,0.3573562587087974,0.19876155109383306,0.3098165573240072,0.17231996918361278,1653032652
https://www.lodgecastiron.com/,True,7126615,0.15,5380594.325,0.004058965857373551,1.7940629089591096,0.9978577899630565,1.5553957165455448,0.8651110975426318,1653032678
https://www.parkland.edu/,unknown,5983785,0.15,4517757.675,0.003408066664589569,1.5063654657485896,0.8378404720493654,1.3059711458707228,0.726381151333296,1653032666
https://asian-mail-order-bride.com/,True,633862,0.87,478565.81,0.000361016305256635,0.15956920692343265,0.08875239289081323,0.13834144817434255,0.07694551347456931,1653032653
https://felipamedigo.com/,True,467546,0.9,352997.23,0.0002662909741513431,0.11770061057489366,0.06546507960175584,0.10204270129479469,0.05675615046016479,1653032651
https://www.hdrinc.com/,unknown,3294732,0.31,2487522.66,0.0018765156665816905,0.8294199246291072,0.46132336207870933,0.7190808034341039,0.3999527428700485,1653032657
https://aida.de/,True,2536707,0.44,1915213.785,0.001444782284880057,0.6385937699169851,0.35518585482782705,0.5536405715660379,0.3079348859050302,1653032653
https://verloop.io/,True,1278087,0.69,964955.685,0.0007279348604846747,0.3217472083342262,0.17895579727549657,0.27894463853772733,0.15514900795468392,1653032663
https://africaguinee.com/,True,11561230,0.08,8728728.65,0.006584702251944691,2.9104383953595536,1.6187858354989835,2.523257902945206,1.4034360456181232,1653032690
https://kreedalu.com/,unknown,2821624,0.35,2130326.12,0.0016070568535476925,0.71031912926808,0.39507949969890604,0.6158241862794759,0.3425214124086444,1653032657
https://zudua.co.tz/,True,3803956,0.31,2871986.78,0.0021665443589910863,0.9576126066740601,0.5326241318321121,0.8302197983653844,0.4617682518508267,1653032680
https://ubr.ua/,True,326142,0.94,246237.21,0.00018575428063049914,0.08210339203868063,0.045665906651914154,0.07118104033760728,0.03959089463577716,1653032655
https://url-opener.com/,True,539730,0.89,407496.15,0.00030740339448675515,0.13587230036314576,0.07557217346198165,0.11779698076732459,0.06551868070278592,1653032713
https://gpldl.com/,unknown,735279,0.82,555135.645,0.0004187783901114017,0.18510004842923955,0.10295264693634301,0.16047587909068914,0.08925668395024128,1653032659
https://xtom.com/,unknown,475981,0.89,359365.655,0.00027109513110481207,0.11982404794832693,0.06664613546885943,0.10388365423936399,0.05778008848793424,1653032654
https://www.keh.com/,True,3280682,0.35,2476914.91,0.00186851348457858,0.8258829601837323,0.45935610245419184,0.7160143672905119,0.39824719108698264,1653032666
https://www.quanthockey.com/,unknown,713144,0.82,538423.72,0.00040617139376699924,0.17952775604501367,0.09985333791223658,0.15564487809151412,0.08656968119450013,1653032655
https://www.vicicollection.com/,True,2973940,0.39,2245324.7,0.001693808480165899,0.7486633482333274,0.4164065542873766,0.6490674095995727,0.3610112932192822,1653032674
https://www.superonline.net/,unknown,6069440,0.15,4582427.2,0.003456851497292519,1.5279283618032935,0.8498337548349917,1.3246654937624935,0.7367789476306987,1653032688
https://fitonapp.com/,unknown,3804867,0.26,2872674.585,0.0021670632193330677,0.9578419429452159,0.532751688666129,0.8304186256484316,0.46187883958565756,1653032668
http://www.clppharm.com/,True,10896312,0.09,8226715.56,0.006205997991934419,2.743051112435013,1.5256850287363541,2.3781384305092694,1.3227205950492553,1653032695
https://artprojectsforkids.org/,unknown,721573,0.82,544787.615,0.00041097213341854515,0.18164968297099696,0.10103355366846849,0.15748452152598652,0.08759289087275368,1653032663
https://bestmailorderbride.org/,True,942042,0.79,711241.71,0.0005365403230302036,0.23715082277934998,0.13190328762987444,0.205602251785174,0.11435597244291375,1653032668
https://bcmoney-mobiletv.com/,True,1087615,0.75,821149.325,0.0006194514718372375,0.27379755055205895,0.15228619761705517,0.23737380400802943,0.13202730978926594,1653032653
https://www.drugfuture.com/,unknown,459667,0.89,347048.585,0.0002618034871760756,0.11571714133182541,0.06436187400876128,0.10032309628587217,0.05579970615420209,1653032669
https://wikiporn.tv/,unknown,766707,0.8,578863.785,0.0004366782175842673,0.19301177217224616,0.10735314768220329,0.16733509297829124,0.09307177871452557,1653032655
https://www.electronics-lab.com/,True,1187878,0.72,896847.89,0.0006765562956221402,0.299037882664986,0.16632487033826518,0.25925637248240413,0.14419839437471316,1653032663
https://www.parentcenterhub.org/,unknown,2355242,0.42,1778207.71,0.0013414288359694184,0.5929115454984829,0.3297774016062561,0.5140355299434812,0.2859065617545642,1653032663
https://graphy.com/,unknown,4607322,0.21,3478528.11,0.002624101721774787,1.159852961024456,0.6451102169218023,1.0055557797840984,0.5592901247159154,1653032670
https://vinnytsia-future.com.ua/uk/,unknown,3279233,0.31,2475820.915,0.0018676882061641664,0.8255181871245616,0.45915321567868106,0.7156981206021087,0.3980712946788928,1653032665
https://www.artofit.org/,True,1618726,0.62,1222138.13,0.0009219459121115505,0.4075000931533053,0.22665155181186838,0.3532896735211462,0.19649971641246147,1653032671
https://www.pledge.to/,True,5569454,0.2,4204937.77,0.003172084310743958,1.4020612653488294,0.7798264757870187,1.2155427078770848,0.6760848541212344,1653032682
https://nbcsportsgrouppressbox.com/,unknown,826491,0.78,624000.705,0.0004707282139454037,0.20806187056386843,0.1157240124076236,0.1803830515838787,0.10032905329095332,1653032683
https://nocensor.sbs/,True,424761,0.91,320694.555,0.0002419227636884898,0.10692986155031249,0.0594743889942838,0.0927048030454293,0.051562411453867765,1653032668
https://www.timesherald.com/,unknown,2959869,0.34,2234701.095,0.0016857943376060577,0.7451210972218775,0.4144363542748082,0.6459963901706414,0.3593031922129107,1653032772
https://napbizblog.jp/,True,18762058,0.04,14165353.79,0.01068593614725396,4.723183777086251,2.6270348168153723,4.0948507316277185,2.2775559769313367,1653032700
https://www.okazii.ro/,unknown,933572,0.75,704846.86,0.000531716231815517,0.2350185744624585,0.13071733111601938,0.20375366003170614,0.11332778570963493,1653032687
https://voenhronika.ru/,unknown,5084335,0.19,3838672.925,0.002895784628810361,1.2799368059341796,0.7119008514605906,1.1096646697601307,0.6171954893205845,1653032712
https://vm.ee/et,True,2321331,0.48,1752604.905,0.0013221148150507362,0.5843747482524254,0.32502923497799896,0.5066343971274422,0.28179005168228327,1653032706
https://www.ihsa.org/default.aspx,True,6308210,0.17,4762698.55,0.0035928430273197594,1.5880366180753336,0.8832659669735003,1.376777448068932,0.7657636166159398,1653032711
https://www.tapuz.co.il/,True,36628048,0.01,27654176.24,0.020861516477912664,9.220790283237397,5.128603555536639,7.994133114336135,4.446336838193758,1653032682
https://viagraonlineorder.com/,True,32103,0.99,24237.765,1.8284273939207198e-05,0.008081649081129582,0.004495013218924273,0.0070065337735042,0.003897034084823035,1653032711
https://paylease.com/,unknown,695075,0.83,524781.625,0.0003958801890257746,0.1749790435493924,0.09732334402217203,0.15170128843467684,0.08437625662736724,1653032697
https://www.foodpanda.com.bd/,True,1647939,0.61,1244193.945,0.0009385841856244953,0.4148542100460269,0.23074191162760013,0.3596654599313066,0.20004592881379268,1653032677
https://www.arnoldclark.com/,unknown,1114763,0.69,841646.065,0.000634913623938337,0.2806318217807449,0.1560874192744503,0.24329890069317076,0.13532284856554155,1653032685
https://www.yeezy350.de/,unknown,948568,0.75,716168.84,0.0005402572084218264,0.23879368612244725,0.13281704822130513,0.2070265622672439,0.11514817393304103,1653032694
https://www.chefspencil.com/,True,1071119,0.75,808694.845,0.000610056169750169,0.2696448270295747,0.1499764527938494,0.2337735242482648,0.13002483418688487,1653032700
https://topessayswriter.com/,True,4985,1,3763.675,2.839208347722888e-06,0.0012549300896935165,0.0006979921158875338,0.001087984638847411,0.0006051370561269299,1653032694
https://www.momento360.com/,True,3235214,0.36,2442586.57,0.0018426171706058085,0.8144367894077673,0.4529897422686001,0.7060908997761459,0.3927277584554923,1653032681
https://taoduyx.com/,unknown,274948,0.94,207585.74,0.00015659672152251006,0.06921575091294944,0.03849780065778247,0.06000786368742586,0.03337637378294626,1653032697
https://www.gd.com/,True,22256383,0.03,16803569.165,0.012676130070956424,5.602849491362739,3.116304887095955,4.857493043190502,2.7017376306225565,1653032674
https://www.linkomanija.net/login.php,unknown,40128,0.99,30296.64,2.285491526126862e-05,0.01010187254548073,0.005618661509796381,0.008758003528118135,0.004871201562339306,1653032681
https://glacierrig.com/infomine/,True,1798420,0.58,1357807.1,0.0010242906874045731,0.45273648383282133,0.2518120323078152,0.3925081914134324,0.21831305606415105,1653032672
https://ndds002.com/main/error,unknown,31328,0.99,23652.64,1.7842872440814972e-05,0.007886549618840218,0.004386498897998929,0.006837388719320298,0.0038029556056859487,1653032694
https://www.sixnationsrugby.com/,unknown,3207884,0.31,2421952.42,0.001827051360346377,0.8075567012730986,0.44916303724809736,0.7001260812847316,0.38941012641056766,1653032676
https://generictadalafilorder.com/,True,25665,1,19377.075,1.4617508975788952e-05,0.006460938967298717,0.003593574253611546,0.005601429439522327,0.003115515054262318,1653032695
https://www.saferinternetday.org/,unknown,4908246,0.19,3705725.73,0.002795493082422763,1.2356079424308613,0.6872451375800449,1.071232949184403,0.5958197663363648,1653032687
https://www.wccbcharlotte.com/,unknown,11260746,0.06,8501863.23,0.006413561493437738,2.8347941800994803,1.5767125229713306,2.4576767642853414,1.3669598162955066,1653032725
https://check-pvp.fr/,True,4055376,0.28,3061808.88,0.002309740700572729,1.0209053896531461,0.5678275777250797,0.8850926364594698,0.492288524398757,1653032674
https://taylors.edu.my/,unknown,4215412,0.23,3182636.06,0.0024008892556652427,1.0611930510040373,0.5902355749684454,0.920020762770921,0.5117155482531862,1653032698
https://www.niagahoster.co.id/,True,1093308,0.75,825447.54,0.0006226939218118788,0.2752307134408504,0.15308332281580098,0.23861631083831197,0.1327183920882691,1653032680
https://33seriestreaming.rip/,True,2201770,0.5,1662336.35,0.0012540188091807068,0.5542763136578724,0.30828848565650857,0.4805400076780469,0.26727635227052965,1653032676
https://federalnewsnetwork.com/,unknown,3325201,0.3,2510526.755,0.0018938692952971906,0.8370902285213583,0.4655895851035794,0.7257307139578836,0.40365142310337476,1653032692
https://www.nutshell.com/,unknown,1564095,0.58,1180891.725,0.0008908308085519822,0.39374721737997614,0.2190022023067427,0.3413663658371196,0.1898679726786059,1653032709
https://mygaysites.org/,unknown,2776829,0.36,2096505.895,0.001581543846940622,0.6990423803477549,0.3888073719494212,0.6060476021476464,0.33708367631452085,1653032676
https://www.motor1.com/,unknown,2538821,0.39,1916809.855,0.001445986314257607,0.6391259509018623,0.35548185389161574,0.554101955623515,0.308191507717799,1653032692
https://www.bim.com.tr/,unknown,1644150,0.57,1241333.25,0.0009364261594600977,0.41390036248136314,0.23021138161213414,0.35883850430510944,0.19958597609450182,1653032710
https://reshade.me/,True,16460152,0.05,12427414.76,0.009374884847179056,4.143699102453143,2.3047254407844373,3.5924558734390146,1.9981239568067795,1653032676
https://uaeu.ac.ae/ar/,unknown,21740750,0.02,16414266.25,0.012382451130542906,5.473043399699964,3.04410673891312,4.7449552732240425,2.639144122967212,1653032713
https://driverstestingmi.com/,True,834992,0.82,630418.96,0.000475569961220026,0.2102019228592515,0.11691430949431565,0.18223840913951397,0.10136100316339765,1653032695
https://finasteride.quest/,True,350448,0.93,264588.24,0.0001995977707207203,0.08822221465855837,0.04906919579309015,0.07648586574018003,0.04254143852468812,1653032681
https://www.bellybelly.com.au/,True,3589968,0.32,2710425.84,0.002044667425006628,0.9037430018529296,0.5026618576305993,0.7835165572625399,0.4357919091494246,1653032691
https://lisinoprilhydrochlorothiazidenh.com/,True,447975,0.91,338221.125,0.0002551443048287183,0.1127737827342935,0.06272477795681404,0.09777129761036486,0.05438039573088493,1653032667
https://bikez.com/main/index.php,unknown,1532752,0.59,1157227.76,0.0008729793928563595,0.3858568916425109,0.21461360313156452,0.33452570334255705,0.1860631961991302,1653032669
https://www.pakainfo.com/,True,346109,0.93,261312.295,0.00019712649188004437,0.08712990941097962,0.04846165561438685,0.07553887168843301,0.04201472043310643,1653032698
https://www.buhl.de/,unknown,1342647,0.63,1013698.485,0.0007647050291765482,0.3379996228960343,0.18799539025477424,0.29303496718045324,0.16298604874576805,1653032688
https://www.elperiodicomediterraneo.com/,unknown,2166713,0.45,1635868.315,0.0012340520835947245,0.5454510209488682,0.3033798578517604,0.4728887584334985,0.2630207274407118,1653032768
https://us-business.info/,unknown,1062335,0.71,802062.925,0.0006050532397348434,0.2674335319628008,0.14874653047770978,0.23185640146639203,0.1289585304956072,1653032689
https://www.brickunderground.com/,True,2204610,0.5,1664480.55,0.0012556363320909442,0.5549912587841973,0.3086861381357705,0.48115984245724985,0.2676211043747223,1653032706
https://tadalafil20.online/,True,13614,1,10278.57,7.75385806336999e-06,0.003427205264009535,0.001906211567842103,0.00297127840988338,0.0016526250515771358,1653032682
https://www.eteknix.com/,unknown,2276771,0.43,1718962.105,0.0012967356527689845,0.5731571585238912,0.3187900115709882,0.4969091021410749,0.2763808426108658,1653032693
https://www.absolute.com/,True,1850035,0.58,1396776.425,0.0010536880271974952,0.4657301080212929,0.25903908608144305,0.4037732520220802,0.22457868277468096,1653032679
https://www.scan-vf.net/,True,516264,0.89,389779.32,0.0002940383266657591,0.12996494038626552,0.07228649984284087,0.11267548677831891,0.06267010574610096,1653032700
https://www.carersuk.org/,unknown,8215369,0.11,6202603.595,0.004679066047025845,2.0681471927854234,1.1503034686272522,1.7930181092203041,0.997276672348333,1653032675
https://art21.org/,True,2691002,0.43,2031706.51,0.0015326610515825451,0.677436184799485,0.37679000598547346,0.5873157149664313,0.326665000664329,1653032671
https://www.theperfumeshop.com/,True,3707103,0.31,2798862.765,0.00211138170179911,0.9332307121952066,0.5190629221229738,0.8090814681294191,0.4500111125735828,1653032709
https://shop.tsukumo.co.jp/,unknown,2550580,0.39,1925687.9,0.001452683656476438,0.6420861761625857,0.35712833118163007,0.5566683771617711,0.309618951377377,1653032726
