URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://ut.ac.ir/fa,unknown,9739616,0.09,7353410.08,0.0055472014144063,2.4518630251675844,1.36372621459821,2.125687582000494,1.1823074331086747,1651693596
https://www.segodnya.ua/,True,1351484,0.68,1020370.42,0.0007697381453588605,0.34022426024861635,0.18923273355028036,0.2949636573015154,0.16405878619110284,1651693566
https://www.emailmeform.com/,True,960925,0.78,725498.375,0.0005472951417323203,0.24190445264568555,0.13454725656153027,0.20972349831182516,0.11664820976103712,1651693563
https://www.anaconda.com/,True,2478081,0.45,1870951.155,0.0014113918277900666,0.6238351878832095,0.346977131500641,0.5408453484091537,0.3008181827851712,1651693567
https://www.swarthmore.edu/,unknown,7927847,0.11,5985524.485,0.0045153077997732915,1.995766047499795,1.1100450756193858,1.7302659488731256,0.9623739207632322,1651693568
https://www.comparecards.com/,True,1994990,0.54,1506217.45,0.0011362471939064562,0.5022212597066537,0.2793354646488407,0.4354099247049541,0.24217500012089543,1651693575
https://www.darkreading.com/,True,3780570,0.31,2854330.35,0.002153224855195731,0.9517253859965131,0.5293496596912605,0.8251157645110042,0.4589293882210205,1651693574
https://new.mta.info/,True,7301653,0.14,5512748.015,0.004158658806374296,1.838127192417439,1.0223663444225792,1.5935980546026303,0.8863592379699827,1651693569
https://www.pagina12.com.ar/,True,11463044,0.08,8654598.22,0.00652878038417548,2.8857209298055624,1.6050379811578535,2.501828643216044,1.3915170913567634,1651693595
https://blubrry.com/,unknown,1579946,0.58,1192859.23,0.0008998587506823243,0.3977375678015873,0.22122163521124283,0.3448258732614667,0.19179215070802774,1651693562
https://www.nestle.com/,True,3290318,0.35,2484190.09,0.0018740016714669763,0.8283087387884035,0.46070532051410995,0.7181174405061453,0.399416920409518,1651693570
https://www.cathaypacific.com/cx/nl_NL.html,True,3865389,0.3,2918368.695,0.0022015335438307377,0.9730778263731861,0.541225887028766,0.8436276539959388,0.46922570115254103,1651693595
https://www.discoveryuk.com/tv-guide/dmax/,unknown,1112818,0.69,840177.59,0.0006338058485649527,0.2801421850657091,0.15581508333354738,0.2428744011700899,0.13508674193080397,1651693562
https://www.alwakeelnews.com/,True,6689748,0.16,5050759.74,0.003810148117505014,1.6840854679372164,0.9366883372666795,1.4600487586279216,0.8120791195488498,1651693606
https://brill.com/,True,3275243,0.35,2472808.465,0.001865415700385347,0.8245137395703234,0.4585945419490138,0.7148272963876651,0.39758694225081925,1651693572
https://www.bpi.ir/,unknown,3606170,0.27,2722658.35,0.002053895279299468,0.9078217134503649,0.5049304370210929,0.7870526710275563,0.4377586956255267,1651693578
https://www.google.com.lb/,True,796596,0.83,601429.98,0.000453701507113874,0.2005360661443323,0.11153815998947761,0.17385841752603656,0.09670005182798151,1651693557
https://geniuslink.com/,unknown,955120,0.74,721115.6,0.0005439889021217824,0.2404430947378278,0.1337344492931798,0.20845654729306703,0.11594353160440386,1651693561
https://uniswap.org/,True,2870438,0.4,2167180.69,0.001634858882892877,0.7226076262386516,0.40191436171393796,0.6264779239245506,0.34844702128683497,1651693558
https://appen.com/,True,1920747,0.56,1450163.985,0.0010939620694611224,0.4835312347018161,0.26894007274115006,0.41920626501750213,0.23316252460273465,1651693571
https://therealdeal.com/,True,6609330,0.16,4990044.15,0.003764346019830555,1.6638409407651054,0.9254283312535514,1.442497394799069,0.8023170509872419,1651693596
https://www.cbo.gov/,unknown,962468,0.74,726663.34,0.0005481739578768612,0.24229288938157265,0.13476330507403067,0.21006026065841324,0.11683551697820942,1651693559
https://www.celebritynetworth.com/,True,2147074,0.51,1621040.87,0.0012228666848503056,0.5405070747038351,0.300630034950273,0.4686025136346372,0.26063671808358513,1651693578
https://www.wework.com/,True,2757695,0.41,2082059.725,0.0015706460711080582,0.6942255634297617,0.3861282583796334,0.601871574448608,0.33476096970831565,1651693570
https://anilist.co/,True,17158692,0.04,12954812.46,0.009772738528065384,4.3195504294049,2.402533948835005,3.7449134039546554,2.082920835279579,1651693606
https://www.ilmessaggero.it/,unknown,1857160,0.51,1402155.8,0.0010577460732311011,0.4675237643681467,0.2600367177415631,0.405328295262158,0.22544359782481224,1651693578
https://www.nbcphiladelphia.com/,True,7889161,0.13,5956316.555,0.004493274176074192,1.9860271858247929,1.1046283207557497,1.7218226642716306,0.9576777658678808,1651693604
https://www.koreastardaily.com/,unknown,2845510,0.35,2148360.05,0.0016206611325033009,0.716332220566459,0.3984239810790644,0.6210373459752649,0.34542097183144227,1651693579
https://girlschannel.net/,unknown,444016,0.89,335232.08,0.0002528894551098347,0.11177713915854694,0.06217044479998379,0.09690723919808868,0.05389980644197691,1651693567
https://www.ebay.es/,unknown,2601313,0.39,1963991.315,0.0014815786528866739,0.6548577645759098,0.364231888657121,0.5677409397861736,0.3157775107090697,1651693571
https://www.miaminewtimes.com/,True,8230712,0.13,6214187.56,0.00468780465759337,2.0720096586562695,1.1524517721446168,1.7963667447897798,0.9991391834520753,1651693589
https://www.fisglobal.com/,unknown,8877380,0.1,6702421.9,0.005056114624254406,2.2348026639204477,1.2429972416725528,1.9375031240142888,1.0776392375767472,1651693578
https://scitechdaily.com/,True,989111,0.77,746778.805,0.0005633484870661051,0.24900003128321846,0.13849381739972608,0.2158751402437315,0.12006975300356344,1651693563
https://tweakers.net/,True,1982473,0.54,1496767.115,0.0011291181325446815,0.49907021458474926,0.2775828533520375,0.432678068391122,0.24065554163914202,1651693564
https://www.italki.com/,True,2107367,0.51,1591062.085,0.0012002515502739699,0.5305111852210946,0.2950703212199728,0.4599363940649853,0.25581662237894476,1651693562
https://comic-walker.com/,unknown,5692989,0.16,4298206.695,0.0032424437095876788,1.433160119637754,0.7971236585425185,1.2425044295139989,0.6910809636956861,1651693590
https://www.google.as/,True,795943,0.83,600936.965,0.00045332959075458347,0.2003716791135259,0.11144672792294309,0.1737158991771564,0.09662078312233438,1651693558
https://www.hihonor.com/nl/,unknown,12182779,0.06,9197998.145,0.006938705684104934,3.066907912374381,1.7058141808626304,2.6589120181490107,1.4788868644944795,1651693565
https://www.51dongshi.com/,unknown,9025408,0.09,6814183.04,0.005140424019098282,2.2720674164414407,1.263723897024729,1.9698104841184616,1.0956085912666882,1651693593
https://www.google.com.py/,True,170967,0.96,129080.085,9.737430964596571e-05,0.043039444863516844,0.023938539233088064,0.037313835456334064,0.020753955280813002,1651693555
https://restaurantguru.com/,unknown,2904741,0.34,2193079.455,0.0016543961675371977,0.7312431060514414,0.4067174155858116,0.6339646114002542,0.3526111168608213,1651693568
https://siteimproveanalytics.com/,True,2781,1,2099.655,1.5839194413274529e-06,0.0007000923930667341,0.00038939138902371743,0.00060695792991668,0.00033759000061965735,1651693554
https://www.griffith.edu.au/,unknown,3882698,0.26,2931436.99,0.002211391890328378,0.977435215525143,0.5436494668750844,0.8474053723738345,0.47132686811432667,1651693568
https://dfiles.eu/,unknown,783220,0.8,591331.1,0.0004460832020267844,0.1971687752958387,0.10966527281954547,0.1709390830166638,0.09507631797386838,1651693556
