URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.gopay.com/cs/,unknown,1460665,0.6,1102802.075,0.0008319222189020366,0.36770962075470015,0.20452009106376418,0.3187925942832604,0.1773124409403494,1653127089
https://www.biddingforgood.com/auction/biddingforgood.action,unknown,7659346,0.12,5782806.23,0.004362382969167084,1.9281732723718512,1.0724499740932234,1.6716651537848266,0.9297801585351204,1653127105
https://coins.ph/,True,1968358,0.55,1486110.29,0.001121078929770738,0.4955168869586662,0.27560649252641006,0.4295974458881468,0.2389420994029872,1653127099
https://khoros.com/,unknown,34091519,0.01,25739096.845,0.01941683557298966,8.58224132326143,4.773442623998006,7.440531391569637,4.138423559991032,1653127136
https://www.soundon.fm/,unknown,6867758,0.13,5185157.29,0.0039115337700583045,1.7288979263657707,0.9616130266446414,1.4988997406863425,0.8336880357697435,1653127096
https://installmentloansonline.org/,True,292708,0.94,220994.54,0.00016671193521469832,0.07368667536489666,0.04098452883795552,0.06388401357427241,0.03553228835001031,1653127093
https://ide.cs50.io/,unknown,244950,0.94,184937.25,0.0001395113510079682,0.06166401714552194,0.0342975263363393,0.053460749706253426,0.02973486898661815,1653127088
https://www.steren.com.mx/,True,7303460,0.14,5514112.3,0.0041596879838034515,1.8385820888411255,1.0226193578134337,1.593992435393483,0.886578592565855,1653127110
https://undertheradarmag.com/,unknown,7281435,0.12,5497483.425,0.004147143637994305,1.8330374879934828,1.019535450821975,1.5891854420794178,0.883904942884572,1653127094
https://enot.io/en,True,3292246,0.35,2485645.73,0.0018750997644849123,0.8287940959023312,0.4609752761408765,0.7185382297506184,0.3996509633872939,1653127101
https://stephendedman.org/,unknown,727981,0.82,549625.655,0.0004146218118723482,0.1832628408475779,0.10193079207942281,0.15888307830948384,0.0883707681557349,1653127088
https://www.islands.com/,unknown,2223026,0.44,1678384.63,0.0012661251707933843,0.5596273254906758,0.31126471843791387,0.485179165448025,0.26985665182219143,1653127098
https://www.cloudme.com/en,unknown,2315878,0.43,1748487.89,0.0013190090571530164,0.5830020032616332,0.3242657142141203,0.5054442707010359,0.28112810336391614,1653127094
https://www.gratispng.com/,True,1143063,0.73,863012.565,0.0006510318980086595,0.28775609891982745,0.16004994221920799,0.24947542331691835,0.13875823044886995,1653127111
https://www.multicare.org/,unknown,1235540,0.66,932832.7,0.0007037022029981017,0.31103637372516096,0.1729984310659345,0.26965868418887257,0.1499841601458509,1653127094
https://www.homemate-research-driving-school.com/bc87/,unknown,6091215,0.15,4598867.325,0.003469253455521539,1.5334100273405202,0.8528826572067972,1.3294179241558541,0.739422249415486,1653127117
https://hirmagazin.sulinet.hu/hu,unknown,3001587,0.33,2266198.185,0.0017095548378769309,0.7556232383416035,0.4202776451655998,0.65510141387444,0.36436740639696347,1653127097
https://www.hmns.org/,unknown,11710145,0.06,8841159.475,0.0066695168379228564,2.9479264423619025,1.6396366872416899,2.555758852292039,1.4215130736448318,1653127096
https://www.jigidi.com/,True,1271916,0.69,960296.58,0.0007244201654568314,0.32019371313191947,0.17809174324397356,0.27759780740305784,0.15439990047758073,1653127091
https://resourcepack.net/,True,2158884,0.5,1629957.42,0.0012295930741354824,0.5434801387678833,0.3022836531826966,0.47118006600871687,0.26207035271404827,1653127098
https://kawaiifu.com/,True,3080803,0.37,2326006.265,0.001754672336066142,0.7755651725412348,0.43136934896743473,0.6723904391805456,0.3739835622722194,1653127101
https://www.aroma-zone.com/,unknown,3048283,0.33,2301453.665,0.0017361505596432836,0.7673785473623314,0.4268159480429286,0.6652928944553064,0.37003590789604135,1653127092
https://www.ktiv.com/,unknown,12490146,0.06,9430060.23,0.007113766657467932,3.144284862600826,1.7488512405785792,2.725995383141712,1.5161986321034198,1653127122
https://www.auajournals.org/,True,2208058,0.5,1667083.79,0.0012576001415960491,0.5558592625854537,0.3091689218500293,0.48191237425960604,0.26803966256319284,1653127100
https://freetts.com/,True,2203081,0.5,1663326.155,0.0012547654896508903,0.5546063464256935,0.3084720498819707,0.4808261356342212,0.2674354966397538,1653127094
https://meetanshi.com/,True,2018615,0.54,1524054.325,0.0011497028202284128,0.5081686465409585,0.28264340120608106,0.44056612071152784,0.24504287633975175,1653127101
https://47news.ru/,unknown,2625311,0.38,1982109.805,0.001495246721478179,0.6608990508933551,0.36759205210688406,0.5729785436704382,0.3186906659894977,1653127108
https://www.jellybellyintl.com/,True,3541490,0.32,2673824.95,0.002017056764569134,0.8915390899395571,0.49587404182438155,0.7729361521828921,0.4299070878441245,1653127284
https://www.tokyuhotels.co.jp/,unknown,2869497,0.35,2166470.235,0.0016343229360412806,0.7223707377302461,0.4017826043255628,0.6262725490910187,0.34833279180442456,1653127107
https://www.fichajes.net/,unknown,3034526,0.33,2291067.13,0.001728315255884081,0.7639153431007638,0.42488971383264473,0.6622904060547798,0.3683659238476685,1653127095
https://www.vtwonen.nl/,True,2339269,0.48,1766148.095,0.0013323314086999744,0.5888904826453887,0.3275408864473651,0.5105493958138303,0.28396757395165234,1653127102
https://upseo.ir/,True,571965,0.88,431833.575,0.00032576284906826915,0.14398717928817495,0.08008566912008289,0.12483232376296076,0.06943173847695876,1653127091
https://adeccogroup.com/,True,7930532,0.13,5987551.66,0.00451683704238385,1.9964419727336618,1.1104210252344624,1.7308519546414916,0.9626998571715975,1653127099
