URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.asiamonstr.com/,True,1847879,0.58,1395148.645,0.0010524600767064841,0.46518735390426597,0.25873720624155266,0.4033027013939247,0.2243169625153009,1652954969
https://www.ancestry.com/,True,2077966,0.52,1568864.33,0.00118350620130077,0.5231097409749403,0.29095363793026174,0.4535195763384552,0.2522475883594487,1652955048
https://123moviesgoto.com/,True,522554,0.89,394528.27,0.00029762079818174245,0.13154839279633015,0.07316721607331882,0.11404828986324372,0.06343365882193615,1652954948
https://www.travel.co.jp/,True,3250556,0.35,2454169.78,0.001851355211623013,0.8182990035373717,0.4551379057674861,0.7094393170939386,0.3945901481676486,1652955086
https://www.openhab.org/,True,8986506,0.12,6784812.03,0.005118267372529954,2.26227417865824,1.2582768981697128,1.9613200571534786,1.0908862157887647,1652955048
https://www.hccfl.edu/,unknown,1959779,0.49,1479633.145,0.001116192757571116,0.4933571988464333,0.27440527399838616,0.42772506470125177,0.2379006809868362,1652954952
https://ird.govt.nz/,True,2620348,0.43,1978362.74,0.0014924200432375075,0.6596496591109783,0.366897140397526,0.5718953605686129,0.31808819954826245,1652954971
https://www.marks.com/,unknown,4342605,0.22,3278666.775,0.0024733320695813745,1.0932127747549676,0.6080449453187129,0.9477808490635828,0.5271557082491647,1652954964
https://www.t-mobilemoney.com/en/home.html,unknown,4174420,0.24,3151687.1,0.002377542248927057,1.0508736740257594,0.5844959374931272,0.9110741897888486,0.5067394643605575,1652955068
https://priyo.com/,True,4457491,0.26,3365405.705,0.002538765427703038,1.1221343190447428,0.6241311082526858,0.9728549118958043,0.5411019019964463,1652955049
https://www.bosch-stiftung.de/de,unknown,1281970,0.64,967887.35,0.0007301464243791997,0.3227247195756063,0.17949948902795218,0.2797921098221094,0.1556203714830572,1652954946
https://kyiv.name/uk/,unknown,12400280,0.06,9362211.4,0.007062583448365332,3.1216618841774766,1.7362683399795122,2.7063819774135953,1.5052896558374413,1652954969
https://www.therobotreport.com/,True,4152719,0.27,3135302.845,0.002365182437421754,1.0454106373404153,0.5814573964887388,0.9063379100200163,0.504105145553133,1652955025
https://www.aprilia.com/nl_NL/,True,3081411,0.37,2326465.305,0.0017550186226610097,0.7757182312161662,0.4314544802024316,0.672523136203699,0.3740573683564973,1652955028
https://www.bausch.com.ph/,unknown,961093,0.74,725625.215,0.0005473908261861652,0.24194674517428502,0.1345707796659373,0.2097601645945385,0.11666860354748229,1652954990
https://www.imediasummits.com/events,True,18325442,0.04,13835708.71,0.010437261364515872,4.613269523116015,2.565900508757127,3.9995585548824826,2.2245544682256364,1652954979
https://bundeswahlleiter.de/,unknown,988195,0.73,746087.225,0.0005628267789725215,0.2487694363058545,0.13836556047331625,0.21567522170227027,0.1199585583108027,1652954992
https://www.plazavea.com.pe/,True,3847781,0.3,2905074.655,0.0021915049017872663,0.9686451665899717,0.5387604416573422,0.8397846783648806,0.4670882381065465,1652955022
https://abhimanu.com/,unknown,1887270,0.5,1424888.85,0.0010748952333815398,0.47510369315464057,0.26425267413261105,0.41189985343180613,0.2290986984787705,1652954955
https://www.wuyasou.com/,unknown,344104,0.92,259798.52,0.00019598454348742963,0.0866251682214439,0.04818091856476708,0.07510127706438305,0.04177133030320984,1652955005
https://zhumu.com/,unknown,4914642,0.19,3710554.71,0.0027991359262727203,1.2372180794125425,0.688140695769256,1.0726288869477065,0.5965961869203142,1652955012
