URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.storeholidayhours.org/,True,1016962,0.77,767806.31,0.0005792110330425204,0.256011276604794,0.1423934720475864,0.22195366786189386,0.12345063006478534,1652878310
https://www.rumahweb.com/,unknown,2202301,0.44,1662737.255,0.0012543212404008955,0.5544099882571958,0.30836283546865223,0.48065589932162317,0.26734081120268677,1652878318
https://kworb.net/,True,660553,0.86,498717.515,0.00037621817286126317,0.16628843240467833,0.09248962610348208,0.14416680384043606,0.08018557629605053,1652878331
https://www.painscience.com/,True,113422,0.97,85633.61,6.459953645244241e-05,0.02855299511197955,0.015881175881283023,0.024754542368575935,0.013768476465401932,1652878303
https://www.dischem.co.za/,True,3424789,0.34,2585715.695,0.0019505896726157517,0.8621606352961623,0.4795337453517254,0.7474659625463561,0.4157405683682832,1652878322
https://www.whistler.com/,True,2144762,0.51,1619295.31,0.0012215498845092954,0.5399250489531086,0.3003063122277189,0.46809791574396203,0.26035606073679163,1652878307
https://www.lacapitalmdp.com/,True,11734567,0.08,8859598.085,0.006683426395850257,2.954074466965814,1.6430562185263853,2.561088994889819,1.424477698957717,1652878354
https://www.primaverasound.com/en,True,7751039,0.13,5852034.445,0.0044146067467052495,1.9512561820437202,1.0852886884527169,1.6916773053374519,0.9409109172286906,1652878319
https://infoinspired.com/,unknown,2205348,0.44,1665037.74,0.0012560566602274777,0.5551770438205451,0.30878947177298716,0.48132091219916956,0.26771069136517806,1652878314
https://www.mycinema.pro/,unknown,181515,0.95,137043.825,0.00010338192642666401,0.0456948114805855,0.02541545414550165,0.039615954206697654,0.02203439372976523,1652878301
https://www.districtcouncils.gov.hk/,True,1055843,0.76,797161.465,0.0006013557190541178,0.26579922782192006,0.1478375305145519,0.23043951154153797,0.12817045631940338,1652878313
https://reviewmeta.com/,True,2057194,0.53,1553181.47,0.0011716755020432174,0.5178805719031021,0.28804517409250535,0.4489860523829609,0.2497260423354028,1652878306
