URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.airforce.com/,unknown,4886011,0.19,3688938.305,0.00278282913104631,1.230010475922469,0.6841318267080772,1.066380123016946,0.5931206244220253,1651841770
https://www.hotspotshield.com/,True,2179129,0.5,1645242.395,0.0012411236203741284,0.5485766402053648,0.3051183272822238,0.475598571327366,0.2645279253722809,1651841768
https://www.scmor.com/,unknown,1710007,0.55,1291055.285,0.0009739350349176675,0.430479285433609,0.2394325785581733,0.37321190538045024,0.2075804617726064,1651841789
https://knaw.nl/nl,unknown,1683402,0.55,1270968.51,0.0009587821486406029,0.42378170969914647,0.23570738693466523,0.36740531935907905,0.20435083862751974,1651841764
https://www.myfinance.com/,True,1294571,0.69,977401.105,0.0007373233279678971,0.3258969109618105,0.18126386187695898,0.28254229927729824,0.15715002685803325,1651841762
https://consumercal.org/,unknown,3284905,0.31,2480103.275,0.001870918695582077,0.8269460634472781,0.459947400489376,0.7169360441470519,0.3987598277545902,1651841775
https://www.advancedmd.com/,unknown,1075616,0.7,812090.08,0.0006126174375414848,0.27077690739333626,0.1506061158921736,0.234755002065897,0.13057073214905188,1651841761
https://www.ctyun.cn/,unknown,9339045,0.09,7050978.975,0.005319056072970852,2.3510227842531166,1.3076388726015833,2.0382622871624307,1.1336814841197438,1651841802
https://www.digitaling.com/,unknown,9260640,0.09,6991783.2,0.005274400480091573,2.331285012200475,1.296660723785904,2.0211502639710908,1.1241637768207204,1651841846
https://idxbroker.com/,True,3535144,0.33,2669033.72,0.002013442398235202,0.8899415400199593,0.49498548455910124,0.7715511270037294,0.42913673683947423,1651841767
https://www.powerlineblog.com/,True,1615835,0.62,1219955.425,0.0009202993421349676,0.40677230922365565,0.22624675839019723,0.35265870790611964,0.1961487733373837,1651841767
https://party.biz/,unknown,1912983,0.5,1444302.165,0.001089540080772713,0.4815767157015391,0.267852969273196,0.41751175895210363,0.23222004032916,1651841775
https://www.vgchartz.com/,unknown,3724229,0.27,2811792.895,0.002121135820588097,0.937542032699939,0.521460878587706,0.8128192464493589,0.4520900648751333,1651841791
https://www.searchmetrics.com/,True,1212867,0.71,915714.585,0.000690788788581267,0.30532864455292,0.16982379210033408,0.26471026378434154,0.14723184871685074,1651841763
https://www.online-stopwatch.com/,True,989461,0.77,747043.055,0.0005635478296782822,0.24908814071780072,0.13854282386724073,0.21595152833271777,0.1201122400586576,1651841764
https://www.chestnet.org/,unknown,5800050,0.16,4379037.75,0.0033034203364513816,1.4601117887115107,0.8121141768813421,1.2658706729281697,0.7040772682826478,1651841770
https://360tv.ru/,unknown,2933800,0.34,2215019,0.0016709467303007842,0.7385584547929467,0.41078621255583686,0.6403067870512605,0.35613863495791104,1651841780
https://osmosis.zone/,True,584452,0.87,441261.26,0.0003328748239204288,0.14713067217282952,0.08183407986252776,0.12755763252630833,0.07094755521113268,1651841764
https://www.link-assistant.com/,True,316492,0.94,238951.46,0.0001802581200376153,0.07967408905662596,0.04431472833329535,0.06907491159841418,0.03841946583103796,1651841761
https://ykt.ru/,unknown,1549038,0.58,1169523.69,0.0008822550893761218,0.38995674950424586,0.2168939440742615,0.33808015024892996,0.1880401795684548,1651841772
https://www.ankara.edu.tr//,unknown,5313364,0.18,4011589.82,0.0030262281691655515,1.3375928507711738,0.7439691435989267,1.1596506344242394,0.6449976828667618,1651841777
https://www.lawsociety.org.uk/,unknown,3482507,0.28,2629292.785,0.0019834629780147227,0.8766906362825074,0.4876153319003305,0.7600630131752418,0.42274704792806944,1651841768
https://adrise.com/,True,638625,0.86,482161.875,0.0003637290734332055,0.16076825045747684,0.08941930090444859,0.13938098093960435,0.07752370159860793,1651841765
https://www.dafontfree.io/,unknown,1277015,0.65,964146.325,0.000727324302541092,0.32147734172316267,0.17880569746642305,0.2787106727337465,0.15501887617450977,1651841770
