URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.peakpx.com/,True,298470,0.94,225344.85,0.00016999368416145444,0.07513720839936286,0.04179131531172561,0.06514157977066935,0.03623174666844629,1651765204
https://www.healthsafe-id.com/rt/login?resume=%2Fas%2FLApfR%2Fresume%2Fas%2Fauthorization.ping&TARGET=https%3A%2F%2Fwww.healthsafe-id.com%2Frt%2Fsecure%2Fauth%2Fhsid%2Fen&reason=0,unknown,991804,0.73,748812.02,0.000564882286079228,0.24967797044701875,0.1388708871626318,0.21646289202556018,0.12039666054461655,1651765231
https://www.bikeradar.com/,unknown,4864431,0.2,3672645.405,0.0027705382351297884,1.2245778999273664,0.6811102279396011,1.061670251701735,0.5905009939965048,1651765252
https://ant.design/,True,5983172,0.18,4517294.86,0.003407717530243099,1.5062111483674498,0.8377546407219755,1.3058373575891558,0.7263067382910883,1651765217
https://banker.az/,True,2109062,0.51,1592341.81,0.0012012169380672278,0.5309378866257147,0.2953076525412225,0.46030633066736176,0.25602238111718656,1651765218
https://yoshare.net/,True,1888023,0.57,1425457.365,0.0010753241047728808,0.47529325430961333,0.2643581080470069,0.41206419694896795,0.22919010634301593,1651765212
https://maktabkhooneh.org/,unknown,1191467,0.67,899557.585,0.0006786004117224365,0.2999413819813169,0.16682739665800844,0.26003967777203774,0.14463406877680737,1651765217
https://www.stylist.co.uk/,unknown,2239726,0.44,1690993.13,0.0012756366611458361,0.5638314042264596,0.31360302703075676,0.48882396855108445,0.27188389130811313,1651765209
https://cryptonews.com/,True,2211152,0.49,1669419.76,0.001259362330287695,0.5566381499871612,0.309602139022859,0.48258764496624473,0.26841524813022527,1651765213
https://www.classifiedads.com/,True,182856,0.96,138056.28,0.00010414569340646267,0.046032396485656504,0.025603218925322142,0.0399086297133565,0.022197179846568882,1651765205
https://www.scad.edu/,True,5587835,0.2,4218815.425,0.0031825532151851803,1.4066885211118496,0.7824001554424106,1.2195543920589613,0.6783161528631941,1651765215
https://www.lexmark.com/en_us.html,unknown,1647505,0.56,1243866.275,0.0009383370007853955,0.4147449543471448,0.2306811436078819,0.3595707387009636,0.19999324486547593,1651765215
https://www.lamar.edu/,unknown,6956430,0.13,5252104.65,0.003962036936078221,1.751220325746574,0.9740287451802442,1.5182525539051746,0.844452070482058,1651765420
https://www.tunisienumerique.com/,True,4428025,0.26,3343158.875,0.0025219830579590054,1.1147165116178803,0.6200053237618649,0.9664239078098908,0.5375249775238612,1651765224
https://www.google.com/,True,799456,0.83,603589.28,0.0004553304210305214,0.20125604609549047,0.11193861283831177,0.1744826173388958,0.09704723176389383,1651765205
https://www.worldtimeserver.com/,True,2850846,0.4,2152388.73,0.0016237002530135214,0.7176755118319764,0.3991711196809452,0.6222019369547814,0.3460687173342494,1651765220
https://hotlog.ru/,unknown,339563,0.92,256370.065,0.00019339821548201145,0.08548201124304906,0.04754509465338388,0.0741101961727068,0.04122009111125951,1651765205
https://www.technipages.com/,True,243382,0.95,183753.41,0.00013861829610541465,0.061269286878593274,0.034077977361873575,0.0531185310675949,0.029544526979796277,1651765204
https://sso.secureserver.net/login?app=ox&realm=pass,unknown,867928,0.77,655285.64,0.0004943286705762148,0.21849327239468697,0.12152595810592487,0.18942674656480554,0.10535915643934482,1651765215
https://www.somoynews.tv/,True,4511852,0.25,3406448.26,0.00256972675267607,1.135819224682823,0.631742652768586,0.9847192916254701,0.5477008700020863,1651765218
https://www.donorschoose.org/,unknown,1656746,0.56,1250843.23,0.0009436002152971924,0.41707129516135905,0.23197505436874785,0.36158760250188415,0.20111502451154792,1651765208
https://www.allaboutvision.com/,unknown,1712938,0.55,1293268.19,0.0009756043869070709,0.4312171390129253,0.239842972718989,0.3738516010627896,0.20793626051112352,1651765208
https://www.football365.com/,unknown,1905756,0.5,1438845.78,0.0010854239406064153,0.47975738174803556,0.26684105572825734,0.4159344540403784,0.2313427433372584,1651765214
https://flattr.com/,True,592648,0.87,447449.24,0.00033754285834729675,0.14919394338950517,0.08298167131324276,0.12934642331868412,0.07194248064985209,1651765209
https://www.google.com/,True,797995,0.83,602486.225,0.000454498308012262,0.20088825214141978,0.11173404584105766,0.17416375163029882,0.09686987865677218,1651765205
https://datingperfect.net/,True,398181,0.92,300626.655,0.00022678411616943781,0.10023857934689151,0.05575269783274105,0.08690367331612857,0.0483358230984307,1651765205
https://www.themoviedb.org/,True,1457906,0.65,1100719.03,0.0008303508295677603,0.36701506666895006,0.20413378008126998,0.3181904378903658,0.1769775215546214,1651765233
https://analyticsindiamag.com/,True,8275537,0.13,6248030.435,0.004713334750710055,2.0832939598138442,1.15872810044846,1.8061498764720934,1.0045805612937782,1651765216
https://www.websiteplanet.com/,True,445691,0.91,336496.705,0.0002538434518966824,0.11219880573833363,0.06240497575166115,0.09727281076680871,0.054103137348498996,1651765215
https://www.busjav.cam/,True,12852448,0.06,9703598.24,0.007320115877687931,3.2354912179380655,1.7995802154171516,2.8050684043300156,1.5601790464883543,1651765215
https://vocal.media/,True,973539,0.77,735021.945,0.000554479449475184,0.24507991666803133,0.136313449650759,0.21247652503889053,0.11817944322663089,1651765208
https://abovethelaw.com/,True,3577556,0.32,2701054.78,0.0020375981664285062,0.9006183895613997,0.5009239482740504,0.7808076173754036,0.4342851967841994,1651765218
https://theworld.org/programs/globalpost,unknown,1383495,0.63,1044538.725,0.0007879700206685811,0.3482827491355129,0.19371486506917224,0.3019501119202003,0.1679446522500154,1651765211
https://www.zoro.com/,unknown,3575959,0.28,2699849.045,0.002036688594566658,0.9002163587984628,0.5007003387637049,0.7804590694379434,0.43409133442138403,1651765235
https://mailorderbridesadvisor.com/,True,803982,0.83,607006.41,0.000457908205781132,0.20239542695526036,0.11257233647251579,0.17547042445532982,0.09759665008205443,1651765211
https://porn7.net/,True,9148559,0.11,6907162.045,0.005210564710618928,2.3030696020935664,1.2809673126844414,1.9966883971091733,1.110558086472122,1651765270
https://www.gooood.cn/,unknown,23401739,0.02,17668312.945,0.013328467947850005,5.891182832949703,3.276675891686624,5.1074689176161225,2.8407742119780868,1651765557
https://blogolize.com/,True,275208,0.95,207782.04,0.00015674480460584165,0.06928120363578201,0.03853420546222194,0.06006460912495852,0.033407935595301926,1651765203
https://reddit.rnbastreams.com/,True,417161,0.91,314956.555,0.00023759418125264347,0.10501662811366841,0.05841024855682236,0.09104609025601298,0.05063983540039441,1651765205
https://www.cedars-sinai.org/,unknown,3227919,0.31,2437078.845,0.0018384623010177167,0.8126003370498308,0.4519683074671158,0.7044987537499892,0.3918422068357439,1651765225
https://www.npd.com/,unknown,3797934,0.26,2867440.17,0.002163114526960999,0.9560966209167615,0.5317809405539027,0.8289054867314549,0.46103723172003513,1651765214
https://www.northropgrumman.com/,unknown,2019391,0.48,1524640.205,0.0011501447912771257,0.5083639977444896,0.28275205554548505,0.44073548401739454,0.24513707621047479,1651765209
https://www.symplicity.com/uk,unknown,8011303,0.11,6048533.765,0.004562840191321448,2.01677536456408,1.121730457770541,1.748480361314379,0.9725047769630574,1651765239
https://rasekhoon.net/,True,665007,0.86,502080.285,0.0003787549499887973,0.1674096878950484,0.0931132684072259,0.14513889683570713,0.0807262544200203,1651765208
https://travis-ci.org/,True,2330345,0.48,1759410.475,0.001327248741639778,0.5866439438047819,0.3262913615442196,0.508601717796363,0.28288427543833705,1651765235
https://www.bakespace.com/,True,4737686,0.24,3576952.93,0.0026983505797572435,1.1926709562527016,0.6633635858677525,1.034007942162976,0.5751152174310471,1651765212
https://www.timedoctor.com/,unknown,1977481,0.48,1492998.155,0.0011262749373447151,0.49781352230636405,0.2768838811067996,0.4315885559904949,0.2400495548419132,1651765217
https://www.flinders.edu.au/,unknown,7023884,0.13,5303032.42,0.004000455383397639,1.7682012794617565,0.9834735516366288,1.5329745029179755,0.8526404185229778,1651765264
https://rojadirectatv.tv/,True,321948,0.94,243070.74,0.00018336558658629658,0.08104758927114308,0.045078669152609774,0.07026569277986885,0.03908177832416305,1651765203
https://laravel-news.com/,True,5458063,0.2,4120837.565,0.003108641530992463,1.3740195566986688,0.7642296774357994,1.1912314346763122,0.6625629239669647,1651765212
https://www.qlik.com/us/,unknown,3327940,0.3,2512594.7,0.001895429293625057,0.8377797477822752,0.46597309571650136,0.7263285053171219,0.40398391465738315,1651765223
https://www.escardio.org/,unknown,4468461,0.22,3373688.055,0.00254501339471899,1.1248959204657936,0.6256671109630743,0.975249132856317,0.5424335676946834,1651765216
https://www.awin.com/nl?utm_source=www.zanox.com&utm_medium=redirect,unknown,2688526,0.37,2029837.13,0.0015312508449889719,0.6768128734851255,0.37644332023242677,0.586775323799774,0.32636443509743424,1651765213
https://www.seeking.com/,True,3737479,0.31,2821796.645,0.002128682362334803,0.940877604151983,0.5233161234293329,0.8157110812466966,0.45369850338941253,1651765215
https://www.pageuppeople.com/,unknown,2765740,0.36,2088133.7,0.0015752281034365297,0.6962508217189461,0.38725470704007775,0.6036274092368782,0.3357375650175516,1651765247
https://w3layouts.com/,unknown,311521,0.92,235198.355,0.0001774268853943795,0.07842268334431575,0.04361869647610841,0.06798998248312622,0.037816028257114796,1651765209
https://stylemixthemes.com/,True,5117236,0.22,3863513.18,0.0029145234039053324,1.288219344526157,0.7165075994254484,1.1168453683765236,0.6211893938910223,1651765215
https://alternative.me/,True,553847,0.89,418154.485,0.0003154437363613397,0.13942613147171215,0.07754881432456628,0.12087803977366536,0.06723236572211266,1651765211
https://hsreplay.net/,True,31185181,0.01,23544811.655,0.017761529833590615,7.850596186447052,4.366501598901849,6.806218232231924,3.7856185807673954,1651765282
