URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.ddaily.co.kr/,unknown,10153006,0.08,7665519.53,0.005782647821400315,2.5559303370589395,1.4216084534721818,2.215910645160601,1.232489500838326,1652875222
https://www.cifraclub.com/,unknown,1557623,0.58,1176005.365,0.0008871446788776666,0.39211794806392863,0.21809600271315707,0.3399538409459219,0.18908232633412173,1652875202
https://www.bookdepository.com/,True,2244761,0.49,1694794.555,0.0012785043470095844,0.5650989213782364,0.314308020070575,0.48992286577407285,0.27249509794353927,1652875203
https://www.fuzia.com/,True,18515153,0.04,13978940.515,0.010545311325369403,4.661027605813276,2.5924635543533436,4.040963299881556,2.2475837873941207,1652875220
https://www.club-t.com/,unknown,6377004,0.14,4814638.02,0.0036320246720686553,1.6053549050543456,0.8928983981912268,1.391791854336709,0.7741146293820773,1652875220
https://pockyt.io/,unknown,6639348,0.14,5012707.74,0.0037814427813515072,1.6713977093573662,0.929631405944567,1.4490488738138978,0.8059609836152898,1652875205
https://www.pdc.tv/,True,6988094,0.15,5276010.97,0.003980071177426726,1.7591914604226129,0.9784622902870571,1.5251632751899216,0.8482958136606342,1652875201
https://pinoysflix.su/,True,1551469,0.63,1171359.095,0.0008836396662052721,0.3905687324627303,0.21723432899577053,0.3386107200898603,0.18833528251398027,1652875200
https://www.livecareer.co.uk/,True,3331148,0.35,2515016.74,0.0018972564110532406,0.8385873336855324,0.466422274995893,0.7270286567156019,0.4043733388652177,1652875195
https://www.melhoresdestinos.com.br/,True,2526039,0.45,1907159.445,0.001438706322060898,0.6359081943509169,0.3536921376979799,0.5513122626137362,0.30663988046576,1652875204
https://wbcomdesigns.com/,True,3882527,0.3,2931307.885,0.002211294497223571,0.9773921677728183,0.5436255237152414,0.8473680513360725,0.47130611015312346,1652875201
https://invest-currency.com/,True,172505,0.96,130241.275,9.825027803890408e-05,0.0434266228931956,0.02415388765319539,0.03764950654450804,0.020940655540055367,1652875192
https://www.schlage.com/en/home.html,unknown,4428859,0.22,3343788.545,0.0025224580629263074,1.114926463813428,0.6201220991730285,0.966605929713361,0.5376262181065713,1652875209
https://www.gore.com/,unknown,1134934,0.69,856875.17,0.0006464020234532655,0.28570969436634336,0.15891173200656014,0.24770125538729135,0.13777143824641142,1652875198
https://treinamento24.com/,True,1177822,0.72,889255.61,0.0006708288975991309,0.29650637273881586,0.16491684451732935,0.257061633559987,0.14297768058606475,1652875195
https://www.reedsmith.com/en,True,2201385,0.5,1662045.675,0.001253799532307312,0.5541793932798319,0.30823457854224245,0.480455980780162,0.26722961650992605,1652875199
https://www.naijagobeta.com/,True,531221,0.89,401071.855,0.00030255709080956875,0.1337302341378294,0.0743807562274607,0.11593987719822675,0.0644857596976537,1652875194
https://xn--rckteqa2e.com/,unknown,829,1,625.895,4.721572156995535e-07,0.00020869348933920265,0.0001160753187704645,0.00018093064505606893,0.00010063362478018552,1652875192
https://czspp.com/,unknown,2145979,0.45,1620214.145,0.0012222430272493512,0.5402314180442133,0.30047671471619136,0.46836352804195147,0.2605037942969334,1652875206
https://www.mohito.com/special/store/,unknown,941631,0.75,710931.405,0.0005363062378484757,0.23704735712902625,0.13184574003516436,0.2055125503435359,0.11430608050107464,1652875191
https://songwhip.com/,True,501249,0.89,378442.995,0.0002854865286033601,0.12618504564268515,0.07018412238646146,0.1093984377608076,0.06084741108256118,1652875192
