URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://theme-fusion.com/,True,947326,0.78,715231.13,0.0005395498269237578,0.23848102350030095,0.13264314527086737,0.20675549367718402,0.11499740558324972,1651678729
https://www.morningstar.com/,unknown,4577868,0.21,3456290.34,0.0026073261866346002,1.1524381744924932,0.6409861126527245,0.999127394718379,0.5557146569423623,1651684935
https://www.wplay.co/,True,807373,0.83,609566.615,0.0004598395509179682,0.20324908150574192,0.11304713913349364,0.17621051591176543,0.09800828895012391,1651688626
https://granicus.com/solution/govdelivery/,unknown,2834358,0.35,2139940.29,0.001614309507329017,0.7135248022394256,0.3968624950055684,0.6186034032084794,0.34406721286455616,1651685210
https://www.financialexpress.com/,True,3531708,0.33,2666439.54,0.002011485423333943,0.8890765571136028,0.4945043810665858,0.770801214221567,0.4287196353500355,1651688639
https://2m.ma/ar,True,110049081,0.01,83087056.155,0.06267848935495131,27.70389229488848,15.408904894416969,24.018397120817344,13.359032478598603,1651685655
https://www.cbp.gov/,True,4584449,0.25,3461258.995,0.002611074397293851,1.1540948836038822,0.6419075742604792,1.000563709043004,0.5565135349697187,1651678735
https://www.bcg.com/,unknown,2946953,0.34,2224949.515,0.001678438025666401,0.7418696073445493,0.4126278756050383,0.643177451435365,0.35773529848834995,1651688627
https://www.woot.com/,unknown,3987368,0.25,3010462.84,0.0022710067223757507,1.0037849712900817,0.5583052010315434,0.8702497760143878,0.4840329254192024,1651679048
https://ygdy8.com/index.html,unknown,278957,0.94,210612.535,0.000158880048757419,0.07022498155077919,0.03905913473854338,0.06088283468384296,0.033863032651153445,1651685262
https://ijg.org/,True,1473,1,1112.115,8.389476221054793e-07,0.00037081484897062185,0.00020624721899745982,0.00032148472879081966,0.00017880980615345385,1651678706
https://www.workable.com/,True,2602026,0.43,1964529.63,0.0014819847422651946,0.655037256081216,0.3643317218323723,0.5678965532360226,0.31586406290987573,1651685630
https://fantia.jp/,True,2116041,0.51,1597610.955,0.0012051918297540398,0.5326947887512856,0.296284841503465,0.46182950916174814,0.25686957299576424,1651688632
https://serverfault.com/,unknown,743939,0.81,561673.945,0.0004237106958869845,0.18728012758204715,0.1041652069611346,0.16236593866389248,0.09030793508485699,1651685605
https://blog.seesaa.jp/,unknown,3033379,0.33,2290201.145,0.0017276619816664607,0.7636265958965757,0.4247291126376753,0.6620400713745879,0.3682266876985457,1651685653
https://www.eldiario.es/,True,5315726,0.21,4013373.13,0.0030275734470225873,1.3381874635839837,0.7442998672454115,1.1601661448990557,0.6452844097928546,1651685555
https://www.synchrony.com/,True,1781719,0.58,1345197.845,0.0010147786275018008,0.44853215335579594,0.24947358369649364,0.3888631700586901,0.2162856951866434,1651685469
https://welcome.miami.edu/,unknown,7160054,0.13,5405840.77,0.004078011050540954,1.8024808843391016,1.0025398678694082,1.5626938345672936,0.8691703107863286,1651684821
https://www.oclc.org/en/home.html?redirect=true,unknown,4089034,0.24,3087220.67,0.0023289106252603236,1.029378496365063,0.5725403196782479,0.8924385515997562,0.4963743223997843,1651679114
https://www.alnaharegypt.com/,True,2666712,0.43,2013367.56,0.001518826674297452,0.6713213900394739,0.3733889571399553,0.5820143815907837,0.3237163990407938,1651678671
https://fdown.net/,True,806339,0.83,608785.945,0.00045925063588656483,0.20298878106186166,0.11290236002660743,0.17598484367173167,0.09788277005021713,1651678679
https://www.bedbathandbeyond.com/,True,2062914,0.52,1557500.07,0.0011749333298765124,0.5193205318054185,0.2888460797901737,0.4502344520086796,0.25042040220722755,1651685517
https://www.beytoote.com/,True,1553274,0.63,1172721.87,0.0008846677045337857,0.3910231254039333,0.21748706234966766,0.33900466437734667,0.18855439432668017,1651685161
https://www.kemdikbud.go.id/,unknown,2863736,0.35,2162120.68,0.0016310417566448453,0.7209204564370216,0.40097595787027135,0.6250152011463048,0.3476334548775747,1651685255
https://www.onelogin.com/,True,2088489,0.52,1576809.195,0.0011894995793234559,0.5257588140609675,0.29242705238071004,0.45581623879674826,0.25352499201875134,1651685169
https://kuwo.cn/,unknown,968966,0.74,731569.33,0.0005518748958595097,0.24392870396990327,0.13567314514806017,0.21147846009336413,0.11762431950392911,1651685558
https://weibo.com/overseas,unknown,14572134,0.05,11001961.17,0.008299563590157778,3.6684071068497377,2.0403680328298237,3.1803927677484607,1.7689344574216934,1651685699
https://www.americanbar.org/,unknown,8770521,0.1,6621743.355,0.004995253046555445,2.207901846577507,1.228035007066409,1.914180967440047,1.064667454090154,1651685710
https://boardgamegeek.com/,True,1360843,0.68,1027436.465,0.0007750685668084771,0.34258030652934685,0.19054316649162267,0.2970062748010084,0.16519489004432084,1651685657
https://www.khtahmar.com/,True,1630520,0.62,1231042.6,0.0009286631885915996,0.41046912935748703,0.22830292974863425,0.35586373386830106,0.197931408777549,1651685161
https://poocoin.app/,True,1980432,0.55,1495226.16,0.0011279556803405284,0.49855641071051354,0.2772970756371876,0.43223261670649055,0.24040778141215,1651679072
https://www.sportingnews.com/,True,6075761,0.18,4587199.555,0.0034604516248684376,1.5295196181918493,0.8507188116383064,1.3260450626495852,0.7375462638456991,1651684883
https://www.getresponse.com/,unknown,1105019,0.69,834289.345,0.0006293639256153256,0.2781788551219739,0.15472307921884185,0.24117225629579278,0.13414000895171993,1651679084
https://www.guru99.com/,True,146141,0.97,110336.455,8.323465338908136e-05,0.036789716797973965,0.020462440483033115,0.03189551917869598,0.0177402877671907,1651685699
https://hwg.org/,unknown,182999,0.95,138164.245,0.00010422713910229505,0.04606839548321441,0.02562324156776385,0.03993983970399946,0.022214538843364495,1651684965
https://www.utorrent.com/,unknown,2191215,0.45,1654367.325,0.001248007205547765,0.5516191848521121,0.3068105906147447,0.47823636116590357,0.2659950640804755,1651685600
https://dzone.com/,unknown,1351110,0.63,1020088.05,0.0007695251335389913,0.3401301090242342,0.189180366639279,0.2948820311721415,0.16401338573794508,1651685166
https://www.hrblock.com/,unknown,3134018,0.32,2366183.59,0.0017849809563718737,0.7889615827163682,0.4388204323068439,0.6840047024817021,0.3804434155203226,1651685476
https://www.tribpub.com/gdpr/orlandosentinel.com/,True,4846,1,3658.73,2.7600408531725407e-06,0.001219938057102263,0.0006785295473602786,0.001057647654935718,0.0005882636256752462,1651685295
https://fapster.xxx/,True,481713,0.9,363693.315,0.00027435979354195297,0.12126702874554321,0.06744872138827113,0.10513467288527639,0.05847590505879072,1651685287
https://www.ashemaletube.com/,unknown,8626179,0.1,6512765.145,0.004913043014192954,2.1715650122732857,1.2078244598264012,1.8826780830387404,1.0471455497861473,1651685413
https://www.jsonline.com/,unknown,3952388,0.25,2984052.94,0.0022510838521644476,0.9949790626566858,0.5534073546496485,0.8626153321494164,0.4797866477415053,1651679139
https://theathletic.com/,True,1797019,0.58,1356749.345,0.001023492747405544,0.4523837943532504,0.2516158664192778,0.3922024208058045,0.2181429864521884,1651684930
https://subhd.tv/,True,11168054,0.09,8431880.77,0.006360768735129386,2.811459780927189,1.5637339301517021,2.437446579301581,1.355707787407539,1651685609
https://www.renrendoc.com/,unknown,2343519,0.42,1769356.845,0.0013347519975621255,0.5899603829224594,0.3281359649814719,0.5114769654658065,0.28448348819208147,1651688642
https://www.adlightning.com/,unknown,804868,0.79,607675.34,0.00045841282736510037,0.20261846969537436,0.1126963928445672,0.17566379544630648,0.09770420302723565,1651684907
https://mosreg.ru/,unknown,2046556,0.47,1545149.78,0.0011656166257336736,0.5152025485742837,0.28655565751701656,0.4466642909811438,0.24843467864371213,1651684962
https://utk.edu/,unknown,2792418,0.36,2108275.59,0.0015904225668869913,0.7029667745640502,0.39099012001252464,0.6094499276310951,0.338976049748415,1651684901
https://www.google.com.bd/,True,796943,0.83,601691.965,0.00045389914107508956,0.2006234203551896,0.11158674640155643,0.17393415085997435,0.09674217470831771,1651685145
https://cuhk.edu.hk/english/index.html,unknown,8843166,0.1,6676590.33,0.005036628029588611,2.226189589078166,1.2382066494452757,1.930035860938356,1.0734859458539134,1651685492
http://www.artnet.com/,True,4975786,0.23,3756718.43,0.002833960511069745,1.2526105458928274,0.6967019856255905,1.0859736678419265,0.6040185540536794,1651685677
