URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://myrosmol.ru/,True,25511614,0.02,19261268.57,0.014530147930327805,6.42232538520489,3.572097379250959,5.567952686901615,3.0968952844546775,1653036472
https://www.enmu.edu/,unknown,8557124,0.1,6460628.62,0.004873712716810406,2.1541810208301992,1.1981554837857566,1.8676067130817475,1.0387628538160678,1653036469
https://www.wausaudailyherald.com/,unknown,3220680,0.31,2431613.4,0.001834339326247573,0.8107779822014273,0.4509547137004338,0.7029188298180701,0.3909634531448105,1653036493
https://adblockultra.com/,True,121809,0.97,91965.795,6.937635499052704e-05,0.03066434890581295,0.01705551086141316,0.02658501923236996,0.01478658769704417,1653036474
https://www.atol.ru/,unknown,7261923,0.12,5482751.865,0.00413603057214059,1.8281255128861407,1.0168034102672712,1.5849269152442742,0.8815363502588651,1653036479
https://jw-webmagazine.com/,True,10729175,0.09,8100527.125,0.006110805060015992,2.700975836527068,1.502282760276355,2.3416604989981282,1.3024315695427586,1653036472
https://www.ecranlarge.com/,unknown,3112573,0.32,2349992.615,0.0017727669497486207,0.7835629917888903,0.43581773603298074,0.6793242951436714,0.37784017295891,1653036461
https://www.visma.com/,True,1705133,0.6,1287375.415,0.0009711590466555209,0.42925229862174025,0.23875012849341187,0.3721481466783957,0.20698879918252364,1653036455
https://buypriligy.online/,True,33100,0.99,24990.5,1.8852115608751774e-05,0.008332635099068285,0.004634611642101779,0.007224130701273681,0.004018061496048421,1653036453
https://putlocker-is.org/,True,305661,0.94,230774.055,0.00017408932051621377,0.07694747966816648,0.04279818819143419,0.06671102762181312,0.03710467356325245,1653036453
https://www.kueez.com/,True,2698914,0.43,2037680.07,0.0015371673337183894,0.6794279615035281,0.3778978321882623,0.5890425222808869,0.32762545089262923,1653036458
https://hydroxychloroquine.online/,True,54302,0.99,40998.01,3.092772150412202e-05,0.013670052904821935,0.0076032834256619585,0.011851502880379559,0.0065918059020671094,1653036453
