URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://adfox.yandex.ru/promo,unknown,857902,0.77,647716.01,0.0004886183590628207,0.21596931470576677,0.12012213283934746,0.1872385551928729,0.1041420843982759,1651831012
https://www.cashify.in/,unknown,1063857,0.71,803212.035,0.0006059200953226538,0.26781668213261295,0.1489596386021593,0.23218858052764096,0.12914328848947387,1651831006
https://see.xxx/,True,6467506,0.17,4882967.03,0.003683570115175099,1.6281379909073936,0.9055703505426922,1.4115440681350981,0.7851008106967414,1651831025
https://tldrlegal.com/,unknown,1886030,0.5,1423952.65,0.001074188990984112,0.47479153401497753,0.26407905121913045,0.41162922134511176,0.2289481729121511,1651831006
https://vacationidea.com/,unknown,4680520,0.21,3533792.6,0.002665791666135192,1.1782799164317548,0.6553592895193419,1.0215313664630057,0.5681757460267236,1651831035
https://www.hp.com/us-en/security/enterprise-pc-security.html,True,1880861,0.57,1420050.055,0.001071244985377416,0.4734902835368179,0.26335529570317806,0.41050107839662586,0.22832069980420325,1651831034
https://www.gunsamerica.com/,unknown,1258755,0.65,950360.025,0.0007169243136886508,0.3168805466503836,0.17624896004694335,0.27472539700549103,0.15280226581445408,1651831011
https://www.bundesbank.de/de/,unknown,6248525,0.14,4717636.375,0.003558849416440353,1.573011442066636,0.8749089640774628,1.3637510963799433,0.7585183598065243,1651831013
https://allprofitsurvey.top/,True,3565,1,2691.575,2.0304468926042317e-06,0.0008974575265310704,0.0004991658762565813,0.0007780672492459417,0.0004327610040305927,1651831000
https://www.jumbo.com/nl-be,True,2506391,0.45,1892325.205,0.0014275157973635943,0.6309619824347087,0.3509410546301849,0.5470240535497295,0.3042547785843595,1651831007
https://www.myjoyonline.com/,True,21954086,0.03,16575334.93,0.012503956717718393,5.52674886923153,3.0739777210665764,4.791516214229689,2.6650413183545525,1651831073
https://dermnetnz.org/,True,1590619,0.63,1200917.345,0.0009059375612530858,0.4004244020738639,0.22271605243348308,0.3471552734721825,0.19308776310522788,1651831013
https://www.wisebread.com/,unknown,2466053,0.4,1861870.015,0.0014045412765350193,0.6208072442284785,0.3452929892398797,0.5382202171682194,0.2993580847889636,1651831005
https://akhbarelyom.com/,True,4848414,0.23,3660552.57,0.0027614157476462424,1.220545760459639,0.6788675519676511,1.0581745144980401,0.5885566649638098,1651831027
https://www.theloadout.com/,True,2082027,0.52,1571930.385,0.0011858191451523453,0.5241320621573367,0.2915222529719106,0.4544058964223787,0.252740559590127,1651831010
https://www.hachettebookgroup.com/,unknown,4022525,0.25,3037006.375,0.0022910304029937836,1.0126354381232523,0.5632278306841528,0.877922850427218,0.48830068940761856,1651831015
https://www.flavorwire.com/,unknown,378193,0.91,285535.715,0.00021539994436316196,0.09520677540851759,0.05295400848221747,0.08254125867996366,0.04590944807779578,1651831003
https://now.com/home,unknown,2672466,0.37,2017711.83,0.0015221038668416442,0.6727699091440067,0.37419462346589644,0.5832702017737181,0.32441488622654197,1651831031
https://www.uff.br/,unknown,9537267,0.09,7200636.585,0.005431953476602212,2.4009234366581778,1.3353936154692783,2.0815245722339677,1.1577439670765326,1651831043
https://www.marinij.com/,unknown,3942907,0.25,2976894.785,0.0022456839455757293,0.9925923039444724,0.5520798394539155,0.8605460879446195,0.47863573411479726,1651831029
https://www.cvent.com/en/event-management-software/free-trial,unknown,1926612,0.49,1454592.06,0.0010973024820908905,0.48500769708417363,0.26976128111821734,0.4204863111372293,0.2338744862545269,1651831012
https://www.paycor.com/,unknown,3600672,0.27,2718507.36,0.0020507638916373253,0.9064376401036978,0.5041606154256766,0.7858527232754231,0.4370912846857902,1651831012
https://justfacts.votesmart.org/,unknown,7314061,0.12,5522116.055,0.004165725786751136,1.841250797744002,1.0241036937052137,1.5963061214830356,0.8878654647688643,1651831009
https://design-milk.com/,True,14655696,0.05,11065050.48,0.008347156354039908,3.6894431084856394,2.0520682569397124,3.198630314868093,1.779078181129633,1651831058
https://www.icaew.com/,unknown,3241090,0.31,2447022.95,0.0018459638482891025,0.8159160209437833,0.4538124908489322,0.7073733466643841,0.39344105541473035,1651831018
https://www.idealista.pt/,unknown,2931424,0.34,2213225.12,0.0016695934787392618,0.7379603176027537,0.41045352865065154,0.6397882210528851,0.35585020854961463,1651831038
https://sports.ladbrokes.com/,unknown,2087781,0.46,1576274.655,0.0011890963376965376,0.5255805812618696,0.2923279192978518,0.4556617166053132,0.25343904677587514,1651831024
https://www.genesys.com/genesys-cloud,unknown,924067,0.75,697670.585,0.0005263026560191065,0.2326257739604451,0.12938645547679953,0.20167917778652164,0.11217395868486331,1651831029
