URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.yahoo.com/,unknown,2116199,0.46,1597730.245,0.0012052818187046797,0.5327345638674684,0.2963069644230859,0.4618639929276333,0.2568887528663496,1651748657
https://www.google.dj/,True,170805,0.96,128957.775,9.72820424940437e-05,0.04299866278236732,0.023915856239552696,0.03727847868371755,0.0207342898438837,1651748602
https://moderator.az/,True,2631219,0.43,1986570.345,0.001498611624771729,0.6623863381491043,0.36841928127853174,0.5742679746125268,0.3194078474794873,1651748622
https://setare.com/,True,1877804,0.57,1417742.02,0.001069503870047629,0.472720710561052,0.2629272592140571,0.4098338830022515,0.22794960572585224,1651748620
https://www.phillyvoice.com/,unknown,3676426,0.27,2775701.63,0.0020939096066169443,0.9255080461246894,0.5147675752545522,0.8023861612556132,0.446287182890372,1651748620
https://www.szlcsc.com/,unknown,2726604,0.36,2058586.02,0.0015529381820932032,0.6863986764851958,0.38177494386106586,0.5950859113781154,0.3309867839085077,1651748651
https://www.certum.pl/pl/,unknown,1613966,0.57,1218544.33,0.0009192348525859416,0.4063018048429862,0.2259850638536689,0.35225079551093286,0.1959218924631808,1651748607
https://www.leagueofgraphs.com/,True,2499069,0.45,1886797.095,0.0014233455499168485,0.6291187330632471,0.34991583932977793,0.5454260147281365,0.30336594939178946,1651748616
https://apha-prod.literatumonline.com/,True,35266,0.99,26625.83,2.008576160296798e-05,0.008877906628511846,0.004937891666778288,0.007696863846257331,0.004280995671288326,1651748602
https://kurier.at/,True,2299619,0.48,1736212.345,0.0013097487384919077,0.5789089424134232,0.3219891537703459,0.5018957165900991,0.27915439756741306,1651748615
https://blog.youtube/,True,1461184,0.65,1103193.92,0.0008322178155183792,0.3678402744591236,0.2045927606541645,0.31890586690664297,0.17737544317347478,1651748625
https://goodmenproject.com/,True,2464722,0.45,1860865.11,0.0014037832050584258,0.6204721766358242,0.3451066246448454,0.5379297241783888,0.29919651258801977,1651748643
https://www.roadandtrack.com/,unknown,2953688,0.34,2230034.44,0.0016822739470750093,0.7435650846071541,0.413570900058499,0.6446473765191436,0.35855287081994763,1651748613
https://www.giallozafferano.it/,True,2305653,0.48,1740768.015,0.0013131854051258414,0.5804279490656219,0.3228340252702988,0.5032126472442224,0.2798868743972365,1651748620
https://javcl.com/,True,2889953,0.4,2181914.515,0.0016459736573975535,0.7275203565697187,0.40464682232407745,0.6307371055147425,0.3508159780872997,1651748605
https://nabble.com/,unknown,425894,0.9,321549.97,0.00024256806420162318,0.10721508437711745,0.059633029930552715,0.09295208220206203,0.05169994812078689,1651748606
https://www.freenet.de/,unknown,2796446,0.36,2111316.73,0.00159271671557799,0.7039807882854716,0.3915541144443792,0.6103290454094858,0.33946501505675597,1651748624
https://www.moviefone.com/,unknown,814301,0.79,614797.255,0.0004637853955384344,0.204993144827988,0.1140171871533269,0.1777225635703281,0.09884928985781646,1651748611
https://www.uni-bremen.de/,unknown,3806135,0.26,2873631.925,0.0021677854091394695,0.9581611508396455,0.5329292320970107,0.8306953687822448,0.4620327641166845,1651748610
https://infogram.com/,unknown,2142074,0.45,1617265.87,0.001220018933247775,0.5392483684955166,0.2999299425572063,0.46751125522054743,0.2600297601536684,1651748609
https://www.uibk.ac.at/en/,unknown,754769,0.81,569850.595,0.0004298789258580655,0.19000648522926494,0.10568160708451714,0.1647296043888107,0.0916226059610565,1651748604
https://rin.ru/,True,357255,0.93,269727.525,0.0002034746997524053,0.08993581729056314,0.05002230157701121,0.07797150494512173,0.043367751050476695,1651748614
https://www.tvserial.it/,True,1198673,0.71,904998.115,0.0006827045913320036,0.30175542936874555,0.16783636981489625,0.2616123993984238,0.1455088165454033,1651748607
https://www.glamourmagazine.co.uk/,True,2377824,0.47,1795257.12,0.001354290421307087,0.5985963662177325,0.33293929889030277,0.5189640894448757,0.2886478265492398,1651748607
https://www.hotnewhiphop.com/,unknown,2510327,0.4,1895296.885,0.0014297575474251064,0.631952835961897,0.35149216736200706,0.5478830921733008,0.3047325758667898,1651748620
https://www.cervantes.es/default.htm,unknown,1406161,0.62,1061651.555,0.0008008794482331723,0.35398871611906213,0.19688852390542233,0.3068970045629516,0.17069611393791365,1651748608
https://kisssub.org/,True,916482,0.79,691943.91,0.0005219826168380679,0.230716316642426,0.1283244153165173,0.20002373877234764,0.11125320350517974,1651748609
https://www.lastminute.com/,True,2257220,0.49,1704201.1,0.0012856003744527698,0.5682353655081243,0.31605251029561865,0.4926420634903015,0.2740075157133056,1651748616
https://www.cryptocompare.com/,True,2382992,0.47,1799158.96,0.0013572338573634626,0.5998973649546504,0.3336629143877765,0.5200920141416789,0.2892751782656018,1651748611
https://www.dianomi.com/,True,5852979,0.19,4418999.145,0.0033335660653654483,1.4734362008915283,0.8195252149358678,1.27742251624804,0.7105024035371597,1651748608
https://www.indy100.com/,unknown,866000,0.77,653830,0.0004932305775582791,0.21800791528075936,0.12125600247915833,0.18900595732033257,0.10512511346156896,1651748614
https://www.brazzersnetwork.com/,unknown,1418157,0.62,1070708.535,0.0008077117738779635,0.3570086040540599,0.19856818557486805,0.30951515175003563,0.17215232740336978,1651748617
https://www.daily.co.jp/,unknown,3242865,0.31,2448363.075,0.0018469748001080008,0.8163628616477364,0.4540610236484709,0.707760743401386,0.3936565254798508,1651748621
https://bibliocrunch.com/,True,1088850,0.75,822081.75,0.0006201548664830625,0.2741084509855136,0.15245912043814264,0.2376433448363096,0.13217722839795537,1651748607
https://www.mt.co.kr/,unknown,5579473,0.17,4212502.115,0.0031777906354051085,1.404583460849058,0.7812293209242459,1.2177293714872377,0.6773010764212015,1651748678
https://www.scoopwhoop.com/,True,4573588,0.25,3453058.94,0.0026048885112628342,1.1513607219781727,0.6403868335642595,0.9981932775159182,0.5551951009543536,1651748684
https://www.gearpatrol.com/,True,2650237,0.43,2000928.935,0.0015094433327671143,0.6671739530830645,0.3710821527048004,0.5784186851163583,0.32171647266171843,1651748629
https://www.austintexas.gov/,unknown,2723390,0.37,2056159.45,0.0015511076473630966,0.6855895801344887,0.3813249244708025,0.5943844504695388,0.3305966313511574,1651748611
https://www.sei.cmu.edu/about/divisions/cert/index.cfm,unknown,2475042,0.4,1868656.71,0.0014096609643660487,0.6230701462497935,0.3465516153441351,0.5401820815450699,0.3004492737553678,1651748611
https://www.jci.org/,unknown,3208186,0.31,2422180.43,0.00182722336454317,0.8076327271280811,0.4492053228286386,0.7001919932929428,0.3894467866695347,1651748617
https://nsfw.xxx/,True,9381228,0.11,7082827.14,0.005343081414140761,2.3616419850502166,1.3135452720849303,2.0474687978987403,1.138802145391279,1651748835
https://telugustop.com/,True,3087518,0.37,2331076.09,0.0017584968664683402,0.7772556149790064,0.4323095730513233,0.6738559992306681,0.37479870677209753,1651748614
https://www.continental.com/en/,True,1867475,0.57,1409943.625,0.0010636209847871216,0.4701204752759077,0.26148100834845983,0.407579561370425,0.22669575203423034,1651748606
https://www.google.ml/,True,794010,0.83,599477.55,0.0004522286499850453,0.19988506329339,0.1111760722037835,0.17329401867426938,0.09638613318662861,1651748620
https://www.niemanlab.org/,True,1943944,0.55,1467677.72,0.0011071739282459022,0.4893708762846887,0.2721880813895438,0.42426904930382975,0.23597844522279007,1651748612
https://www.brisbanetimes.com.au/,unknown,3787494,0.26,2859557.97,0.0021571684216149154,0.9534684423537926,0.5303191476371794,0.8266269391628357,0.45976990356236913,1651748623
https://ssstwitter.com/,True,795382,0.83,600513.41,0.00045301007302477964,0.2002304522769526,0.11136817755644102,0.17359345998309558,0.09655268244259775,1651748606
https://www.dotdashmeredith.com/,unknown,15723071,0.04,11870918.605,0.008955080127390103,3.9581454163064254,2.2015204805496333,3.4315867048158877,1.9086485252185963,1651748607
https://www.facebook.com/VH1/,True,990017,0.77,747462.835,0.0005638644996564836,0.24922810884816574,0.13862067414134976,0.21607287626836452,0.12017973378046433,1651748624
https://tver.jp/,unknown,713013,0.82,538324.815,0.0004060967826750129,0.17949477794235572,0.09983499549153822,0.15561628712106496,0.08655377889673631,1651748620
https://xiaomiyoupin.com/,unknown,2927737,0.34,2210441.435,0.0016674935467075559,0.7370321476447397,0.4099372805200041,0.6389835270983355,0.35540263777209413,1651748617
https://www.facebook.com/,True,435973,0.91,329159.615,0.0002483085618820042,0.10975238435184585,0.06104427617649665,0.09515184091318402,0.05292345391591294,1651748602
https://www.gamestar.de/,unknown,3923705,0.25,2962397.275,0.002234747440321371,0.987758368622046,0.5493912046275818,0.8563552191311494,0.47630477288074524,1651748616
https://www.monstersandcritics.com/,True,2416762,0.46,1824655.31,0.0013764675716869533,0.6083986666856334,0.3383913384105492,0.5274623734704406,0.293374572124259,1651748622
https://twivideo.net/,True,268422,0.95,202658.61,0.00015287983613088726,0.06757288756985216,0.037584040066351763,0.058583553205356007,0.03258417229281901,1651748601
https://www.japan-guide.com/,unknown,2482014,0.4,1873920.57,0.0014136318692006171,0.6248252861866728,0.3475278241770273,0.5417037322776765,0.30129561589284365,1651748620
https://www.rafyon.net/,True,19725650,0.03,14892865.75,0.01123475027969107,4.965759623623454,2.7619555026593643,4.305156307177619,2.394527938052191,1651748666
https://url302.top/SQknt8LLvj?_=003,unknown,139762,0.96,105520.31,7.960149189457298e-05,0.03518385941740126,0.019569262607958576,0.030503291694000373,0.016965930840203005,1651748611
https://digimovie.rip/,True,3649520,0.32,2755387.6,0.0020785852856934073,0.918734696276486,0.5110002380689814,0.7965138814777137,0.4430210208779043,1651748622
https://www.penny-arcade.com/,True,3016062,0.38,2277126.81,0.0017177990787662566,0.7592671928146855,0.42230441264352797,0.6582606069832296,0.36612454960407226,1651748826
https://downloadtorrentfile.com/,True,145536,0.97,109879.68,8.289007544517517e-05,0.03663741334676743,0.02037772930347204,0.03176347691059113,0.017666845857670782,1651748602
