URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.kwaixiaodian.com/,unknown,3582285,0.27,2704625.175,0.0020402915698941797,0.9018088738932274,0.5015860956594129,0.7818397295834497,0.43485925759431465,1651832668
https://www.karmanow.com/,unknown,5141876,0.18,3882116.38,0.0029285571238026023,1.2944222487207502,0.7199576547384811,1.1222230898411574,0.6241804825696516,1651832641
https://www.xxxfiles.com/,True,4130795,0.27,3118750.225,0.0023526956161949784,1.0398914623581805,0.5783876313636199,0.9015529601259158,0.5014437564220343,1651832630
https://www.scania.com/,unknown,2726948,0.36,2058845.74,0.0015531341074034573,0.6864852754723281,0.3818231102177088,0.5951609899570048,0.33102854261408604,1651832634
https://ukraina.ru/,unknown,7286688,0.12,5501449.44,0.004150135485827923,1.8343598847359421,1.0202709678901307,1.5903319181692603,0.8845426128857424,1651832654
https://uk.searchley.com/,True,24535,1,18523.925,1.3973917113617063e-05,0.006176471364218741,0.0034353533727784634,0.005354805037938059,0.002978342562101148,1651832627
https://www.google.com/,True,794866,0.83,600123.83,0.0004527161850593984,0.20010055379625408,0.11129592802147649,0.1734808421147615,0.09649004438423033,1651832622
https://www.artforum.com/,unknown,7485915,0.12,5651865.825,0.004263605287531391,1.8845135370888748,1.048166429328832,1.6338135461820291,0.9087270943864444,1651832652
https://www.similarsites.com/,unknown,716394,0.82,540877.47,0.0004080224323086441,0.1803459150804207,0.10030839796772997,0.15635419606067244,0.086964203848946,1651832630
http://yousher.com/,unknown,376092,0.91,283949.46,0.00021420331913977865,0.09467786705978216,0.05265982965865083,0.08208271189436318,0.045654404355644794,1651832625
https://www.diariosur.es/,True,4487463,0.25,3388034.565,0.002555835989909247,1.129679507539887,0.6283277420936851,0.9793963513332236,0.5447402506115389,1651832672
https://www.crnobelo.com/,unknown,7132628,0.13,5385134.14,0.004062390563450754,1.7955766290452333,0.9986997210749585,1.5567080639143291,0.8658410251491497,1651832637
https://focus.ua/,True,868328,0.81,655587.64,0.0004945564907044173,0.21859396889135244,0.1215819654973702,0.18951404723793272,0.10540771307373815,1651832646
https://altex.ro/,True,6566298,0.16,4957554.99,0.003739837130438537,1.6530080116538333,0.9194030560818619,1.4331055883840473,0.797093328259207,1651832647
https://maimai.cn/,unknown,3318114,0.3,2505176.07,0.0018898328921757637,0.8353061383416875,0.4645972741456465,0.7241839642817527,0.40279112093351077,1651832638
https://surokkha.gov.bd/,unknown,1535837,0.59,1159556.935,0.0008747364555951209,0.3866335133730434,0.2150455601380867,0.3351990097840503,0.18643768924188875,1651832649
https://www.queerty.com/,True,2387719,0.46,1802727.845,0.001359926121728495,0.6010873458039948,0.33432478173618185,0.5211236898463593,0.28984899629254496,1651832642
