URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.thirdlove.com/,True,3146762,0.36,2375805.31,0.0017922393056564036,0.7921697731001304,0.4406048277982924,0.686786101927534,0.3819904298920943,1652611907
https://antabuse.live/,True,39021,0.99,29460.855,2.222442305646837e-05,0.00982319499095902,0.005463661053971406,0.00851639891523868,0.0047368210766557525,1652611887
https://www.macg.co/,True,1896505,0.57,1431861.275,0.0010801550305914135,0.47742852352140475,0.2655457447826053,0.4139154077226297,0.23021974977532658,1652611893
https://unitar.org/,unknown,10570557,0.07,7980770.535,0.006020464127277956,2.661045144256857,1.4800733092356635,2.3070418535729127,1.2831766789572538,1652611898
https://gardenlocked.com/,True,504360,0.89,380791.8,0.00028725839965045453,0.1269682126455009,0.07061971987342759,0.1100774187460542,0.061225060306555334,1652611892
https://www.vpsserver.com/,True,1130263,0.73,853348.565,0.0006437416539061815,0.2845338110265322,0.15825770569295716,0.24668180177684879,0.13720441814828327,1652611890
https://abc.com/shows/oscars,unknown,7712897,0.12,5823237.235,0.004392882958380506,1.9416542676041837,1.0799481036414467,1.68335274965141,0.9362807993561141,1652611912
https://ziftsolutions.com/,unknown,2824581,0.35,2132558.655,0.0016087410138454288,0.7110635281196795,0.3954935343401657,0.6164695565055685,0.3428803673283971,1652611903
https://visitbyges.com/,True,4470255,0.26,3375042.525,0.0025460351679939775,1.125347544253338,0.6259183041137065,0.9756406763752924,0.5426513441999375,1652611907
https://www.decathlon.pl/,unknown,7091671,0.13,5354211.605,0.004039063490973786,1.7852660630104134,0.9929649842463917,1.5477691297411549,0.8608691899620302,1652611904
https://www.cruzeirodosul.edu.br/,True,10548945,0.09,7964453.475,0.006008155005751178,2.6556045125420207,1.4770472298758717,2.3023249982038516,1.280553164000982,1652611911
https://www.berlinonline.net/,True,1429646,0.66,1079382.73,0.000814255337510258,0.359900859179534,0.20017685787565678,0.3120226453339309,0.17354699533473233,1652611901
https://hellogiggles.com/,unknown,6897359,0.13,5207506.045,0.003928393029095605,1.7363497188602575,0.965757713630075,1.5053602087494362,0.8372813481064363,1652611916
https://onlinecasinos24.info/,unknown,515999,0.87,389579.245,0.000293887395830825,0.12989822895722464,0.07224939494600834,0.11261765008237215,0.06263793697581538,1652611893
https://www.ipcamlive.com/,unknown,2050081,0.47,1547811.155,0.0011676242906134577,0.5160899364511483,0.28704922265412863,0.44743362816307697,0.24886258398430336,1652611898
https://www.visitpa.com/,unknown,6755997,0.13,5100777.735,0.003847880256688223,1.7007630734561945,0.9459644214563352,1.474507714362927,0.8201211907286599,1652611910
https://www.viagogo.co.uk/,True,1093241,0.75,825396.955,0.0006226557619404048,0.2752138467776589,0.15307394157773385,0.23860168797556314,0.13271025885200818,1652611892
https://swu.ac.th/,unknown,5375655,0.18,4058619.525,0.003061706028180197,1.353274064455647,0.7526910346502307,1.1732457499986517,0.65255928614925,1652611916
https://gorp.jp/,unknown,2670,1,2015.85,1.520699355751276e-06,0.0006721491152420641,0.00037384933789763597,0.000582731993123889,0.000324115534575507,1652611894
https://neobacklinks.net/,unknown,272083,0.94,205422.665,0.0001549649598542601,0.06849451225558296,0.038096647716555236,0.05938257261615247,0.033028586889104,1652611890
https://ld246.com/,True,310630,0.94,234525.65,0.00017691941605880857,0.07819838189799339,0.043493940011663915,0.06779552023373546,0.03770786835400366,1652611892
https://exetel.com.au/,unknown,4088729,0.24,3086990.395,0.002328736912412569,1.0293017152863555,0.5724976140422708,0.8923719848364966,0.4963372979660593,1652611902
https://bellatory.com/,unknown,1084394,0.7,818717.47,0.0006176169502548873,0.2729866920126602,0.15183519809744156,0.23667081533767284,0.13163630749081362,1652611896
https://www.singpost.com/,True,9807876,0.1,7404946.38,0.005586078919284046,2.4690468823235485,1.3732838759483574,2.140585441869647,1.1905936227678973,1652611938
https://www.animerush.tv/,True,2305778,0.48,1740862.39,0.0013132565989159048,0.5804594167208299,0.32285152758012553,0.5032399287045748,0.27990204834548443,1652611892
https://www.originenergy.com.au/,unknown,1643605,0.57,1240921.775,0.0009361157545354217,0.4137631635046564,0.23013507154128984,0.3587195571379736,0.19951981768014088,1652611901
https://www.airasia.com/en/gb,True,2202297,0.5,1662734.235,0.0012543189621996135,0.5544089812922292,0.3083622753947378,0.48065502631489193,0.26734032563634286,1652611918
https://www.trabajo.org/,True,737275,0.84,556642.625,0.0004199152125511319,0.1856025239476003,0.10323212381965527,0.16091150944959376,0.08949898155586403,1652611898
https://www.canon.de/,unknown,2633739,0.38,1988472.945,0.0015000468915794046,0.6630207260780968,0.36877212784463737,0.5748179688532279,0.3197137542761653,1652611899
https://naked-science.ru/,True,1054300,0.76,795996.5,0.0006004769029095769,0.265410791086033,0.14762148200205152,0.23010274919494994,0.12798314910223113,1652611901
https://www.dese.gov.au/,unknown,1067986,0.7,806329.43,0.0006082717685960234,0.26885612171944234,0.1495377749003538,0.23308974172599617,0.12964451434799903,1652611898
