URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.cc.com/,True,11613405,0.08,8768120.775,0.0066144185399170975,2.923572994643357,1.626091299620635,2.534645184496232,1.409769651616804,1651774118
https://www.ionos.fr/,True,780046,0.83,588934.73,0.0004442754493094981,0.19636974859479814,0.10922085416842671,0.17024635217539968,0.09469102107995729,1651774063
https://handmadewriting.com/,True,1187106,0.72,896265.03,0.0006761166027747095,0.29884353842642164,0.16621677607277568,0.2590878821832687,0.14410468007033403,1651774065
https://www.carrier.com/carrier/en/worldwide/?location=nl,True,1318166,0.68,995215.33,0.0007507618677802384,0.33183674555886533,0.18456759787984087,0.2876919477333874,0.16001426132931004,1651774066
https://bj.ganji.com/,unknown,1232462,0.66,930508.81,0.0007019491271115841,0.31026151418332015,0.17256745418876263,0.26898690550915905,0.14961051684419424,1651774073
https://babylonbee.com/,True,6075943,0.18,4587336.965,0.0034605552830267697,1.5295654350978323,0.8507442950014141,1.3260847844558583,0.7375683571143482,1651774081
https://www.intuit.com/ca/,True,2360869,0.47,1782456.095,0.001344633695622906,0.5943280934653244,0.33056528558541337,0.5152636321626977,0.2865896322088924,1651774083
https://smittenkitchen.com/,unknown,3299811,0.31,2491357.305,0.001879408412659541,0.8306985183955171,0.4620345159315865,0.7201893037311361,0.4005692907352578,1651774061
https://www.sothebysrealty.com/eng,unknown,2850572,0.35,2152181.86,0.0016235441962257028,0.7176065347317606,0.3991327546178052,0.6221421359936894,0.34603545603969,1651774065
https://www.wsoctv.com/,unknown,5429655,0.18,4099389.525,0.0030924617454875262,1.3668680915054865,0.7602520324953514,1.1850313408708202,0.6591144317923501,1651774113
https://voiranime.com/,True,1659407,0.61,1252852.285,0.0009451157887000591,0.41774117860542614,0.232347643540338,0.3621683702298627,0.2014380475218496,1651774063
