URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.wm.com/,unknown,4444768,0.22,3355799.84,0.0025315190389752387,1.1189314152270555,0.6223496531492881,0.9700780957353116,0.5395574368479802,1651769207
https://www.spektrum.de/,unknown,2311522,0.43,1745199.11,0.001316528095956892,0.5819054184129462,0.3236557937212806,0.504493566370681,0.2805993216153727,1651769195
https://www.oebb.at/,unknown,1063682,0.71,803079.91,0.0006058204240165651,0.26777262741532176,0.14893513536840194,0.23215038648314776,0.12912204496192675,1651769184
https://impactserving.com/,True,986,1,744.43,5.615766160190105e-07,0.00024821686428040267,0.00013805821991275994,0.00021519615925848486,0.00011969210377956925,1651769183
https://aucfan.com/,unknown,2643187,0.38,1995606.185,0.0015054280030075463,0.6653991773293355,0.37009502243057635,0.5768800107524917,0.32086066198053587,1651769192
https://www.diaforetiko.gr/,True,1430641,0.66,1080133.955,0.0008148220400791617,0.36015134171498947,0.20031617626187712,0.31223980575833477,0.17366777996278576,1651769188
https://www.bellevuereporter.com/,unknown,5605142,0.17,4231882.21,0.0031924104225821794,1.4110454067813234,0.7848234552517719,1.2233316739334914,0.6804170770418078,1651769260
https://www.americamagazine.org/,unknown,2850338,0.35,2152005.19,0.0016234109214507044,0.7175476272812114,0.39909999029380966,0.62209106509991,0.3460070504085699,1651769191
https://www.m24.ru/,unknown,3223295,0.31,2433587.725,0.0018358287003356966,0.8114362855483779,0.45132086202200766,0.7034895579686391,0.391280892142157,1651769192
https://www.canon-europe.com/,unknown,2266042,0.43,1710861.71,0.0012906249473802747,0.5704562267420814,0.3172877533139456,0.4945674798361213,0.2750784322848506,1651769188
https://zoon.ru/,True,638789,0.86,482285.695,0.0003638224796857685,0.16080953602110967,0.08944226393494119,0.13941677421558651,0.0775436098187092,1651769181
https://yanmaga.jp/,unknown,4861839,0.2,3670688.445,0.0027690619606990366,1.223925386628974,0.6807473000430353,1.061104543339871,0.5901863470056361,1651769204
https://onelook.com/,unknown,286601,0.93,216383.755,0.0001632336914073676,0.07214929160205648,0.04012943598906381,0.06255115054730327,0.03479094993441007,1651769183
https://www.ithaca.edu/,unknown,8324458,0.11,6284965.79,0.004741197721939534,2.095609393097274,1.1655779444407035,1.8168269670472295,1.010519159071669,1651769191
https://weatherspark.com/,unknown,156304,0.96,118009.52,8.902299329638482e-05,0.03934816303700209,0.021885448281180556,0.03411361103117467,0.01897399045553935,1651769178
https://camelcamelcamel.com/,True,274401,0.95,207172.755,0.00015628517749719323,0.06907804845375941,0.038421210549980975,0.05988848001692445,0.03330997258541337,1651769192
https://www.jav321.com/,True,3524154,0.33,2660736.27,0.00200718304021284,0.8871749037740753,0.49344668147914056,0.7691525410095604,0.42780264330951745,1651769194
https://www.gia.edu/,True,5399815,0.21,4076860.325,0.0030754663639236245,1.359356132854242,0.7560738810935292,1.178518710655533,0.6554921068666073,1651769188
https://tvb.com/,True,31704039,0.01,23936549.445,0.018057045573787765,7.981214143614192,4.4391513066782124,6.919459863875472,3.848603576287537,1651769238
https://www.readingrockets.org/,unknown,4163246,0.24,3143250.73,0.0023711780936457216,1.048060717391409,0.5829313710131016,0.9086354454850405,0.5053830347787794,1651769186
https://www.dxomark.com/,True,2693711,0.43,2033751.805,0.001534203963400796,0.6781181518231518,0.377169316044037,0.5879069587751851,0.32699385047075785,1651769191
http://www.kyobobook.co.kr/index.laf,unknown,8892679,0.1,6713972.645,0.005064828174607829,2.2386540531766603,1.2451393843768583,1.94084215650972,1.079496407450706,1651769223
https://ine.mx/,unknown,2333074,0.43,1761470.87,0.0013288030444644392,0.5873309456532821,0.32667347197235547,0.5091973266387732,0.28321555307648555,1651769191
https://www.chargebee.com/,unknown,3148433,0.32,2377066.915,0.001793191024241969,0.7925904327149503,0.4408387986760553,0.6871508004895226,0.38219327523227237,1651769200
https://www.gohawaii.com/,True,17031070,0.04,12858457.85,0.009700051377061755,4.287422708661295,2.384664510557412,3.717059687690065,2.0674285982932137,1651769210
https://1prime.ru/,unknown,4143114,0.24,3128051.07,0.002359711906593293,1.0429926627142356,0.5801125190016577,0.90424160260655,0.502939179369763,1651769253
https://rationalwiki.org/wiki/Main_Page,unknown,214612,0.95,162032.06,0.00012223233338445424,0.054026691355928774,0.03004964573216758,0.04683943015292287,0.026052091051055694,1651769181
https://www.gymshark.com/,True,5290050,0.21,3993987.75,0.0030129496729932727,1.3317237554630266,0.7407047527885352,1.1545623146910222,0.6421675594311465,1651769200
https://namethatporn.com/,unknown,1201542,0.67,907164.21,0.0006843386312015355,0.3024776749910787,0.16823808283003794,0.26223856347642843,0.14585708900558947,1651769183
https://www.secretsdujeu.com/,unknown,798752,0.79,603057.76,0.00045492945760488516,0.20107882026135923,0.11184003982936798,0.174328968154192,0.09696177208736156,1651769182
https://defimedia.info/,True,9194316,0.11,6941708.58,0.005236625624634326,2.314588526088372,1.2873741382103523,2.0066749393598737,1.1161126012719615,1651769201
https://www.123-reg.co.uk/,True,1265344,0.69,955334.72,0.0007206770807504654,0.3185392696917057,0.17717154180252667,0.2761634573435784,0.15360211497449827,1651769192
https://titleloansusa.info/,True,298155,0.94,225107.025,0.00016981427581049503,0.07505790990823881,0.04174720949096242,0.0650728304905817,0.036193508318861534,1651769187
https://thrivethemes.com/,True,916461,0.79,691928.055,0.0005219706562813372,0.23071103007635105,0.12832147492846643,0.20001915548700844,0.11125065428187407,1651769192
https://www.kingjamesbibleonline.org/,True,652570,0.86,492690.35,0.000371671452652663,0.16427878207247704,0.0913718585887117,0.14242450065650047,0.07921650726514555,1651769193
https://www.wits.ac.za/,unknown,3096429,0.32,2337803.895,0.00176357212937437,0.7794988811834715,0.4335572777142468,0.6758008399762587,0.37588042719479503,1651769207
https://www.fantasypros.com/,unknown,5012960,0.19,3784784.8,0.0028551329746842385,1.2619687748104333,0.7019070325495629,1.0940869558990003,0.6085311648710239,1651769204
https://www.ojp.gov/ncjrs/new-ojp-resources,unknown,1609737,0.57,1215351.435,0.0009168262242805214,0.40523719113199047,0.22539292570761305,0.35132780914429584,0.1954085274460573,1651769196
https://www2.unesp.br/,unknown,7007044,0.13,5290318.22,0.003990864156000316,1.7639619569521396,0.9811156404567799,1.5292991445793214,0.8505961842150184,1651769206
https://www.mealplays.com/,True,27335849,0.02,20638565.995,0.015569141559256242,6.881560569191259,3.8275239885841774,5.966095045506992,3.3183420643109884,1651769205
https://kikinote.net/,True,5638454,0.19,4257032.77,0.003211383282858878,1.4194314110236241,0.7894877508113396,1.2306020739915222,0.6844608735540845,1651769201
https://ugm.ac.id/,unknown,2495973,0.4,1884459.615,0.0014215822221245618,0.6283393421790563,0.349482342119991,0.5447503075181321,0.302990121041585,1651769197
https://www.inspectlet.com/,True,3576014,0.32,2699890.57,0.0020367199198342858,0.9002302045667543,0.5007080397800286,0.7804710732804984,0.4340980109586131,1651769183
https://www.inps.it/,unknown,3049050,0.33,2302032.75,0.0017365874047391117,0.7675716328946874,0.42692334221602507,0.6654602934960276,0.3701290152424905,1651769190
https://www.bakecaincontrii.com/,True,540388,0.89,407992.94,0.0003077781585976482,0.13603794610016048,0.07566430562090924,0.11794059037461879,0.06559855636636296,1651769181
https://www.prabhatkhabar.com/,unknown,3788665,0.26,2860442.075,0.002157835365040228,0.9537632313477807,0.5304831092756356,0.8268825118834154,0.4599120531095556,1651769223
https://www.powr.io/,True,1752043,0.59,1322792.465,0.000997876652190462,0.4410614802681842,0.245318395325164,0.382386333119385,0.2126832784810019,1651769184
https://netsolhost.com/,unknown,92741,0.97,70019.455,5.2820666274055844e-05,0.02334673449313268,0.012985453725080394,0.0202408793162182,0.011257977075680561,1651769184
https://www.deutschlandfunkkultur.de/,unknown,17622343,0.03,13304868.965,0.010036811103718356,4.436270507843513,2.4674536564625615,3.846106014944875,2.139204165512339,1651769201
https://www.learner.org/,True,4626800,0.25,3493234,0.0026351954229176045,1.1647563769295812,0.647837496848233,1.0098068860620262,0.5616545900276988,1651769194
https://www.collegeconfidential.com/,unknown,7338043,0.12,5540222.465,0.004179384742537514,1.847288056201581,1.0274616168593191,1.6015402333403754,0.8907766777839167,1651769208
https://missoulian.com/,unknown,2305934,0.43,1740980.17,0.0013133454487659038,0.5804986883545294,0.3228733704627892,0.5032739759670943,0.27992098543289784,1651769209
https://tympanus.net/codrops/,unknown,1058006,0.71,798794.53,0.0006025876563973726,0.26634374412763867,0.1481403904837926,0.23091158993147318,0.12843302631988535,1651769191
https://www.marriage.com/,True,1710031,0.6,1291073.405,0.0009739487041253598,0.43048532722340904,0.23943593900166008,0.37321714342083784,0.20758337517066996,1651769194
https://historyhub.history.gov/welcome,unknown,3162008,0.32,2387316.04,0.0018009226698428393,0.7960078200705349,0.44273954952323147,0.690113567083776,0.38384116601199614,1651769191
https://www.westfield.com/,unknown,1076349,0.7,812643.495,0.0006130349179264158,0.2709614337234758,0.15070874943699722,0.2349149805494026,0.1306597121815777,1651769193
https://bittrex.com/,True,1731510,0.6,1307290.05,0.0009861820754595101,0.4358924773531035,0.24244339590379613,0.3779049713160843,0.21019074504600604,1651769189
https://truffle.bid/,True,2754494,0.41,2079642.97,0.0015688229405321182,0.6934197397151962,0.38568005922959203,0.6011729508119078,0.3343723952415831,1651769191
https://www.medonet.pl/,unknown,960418,0.74,725115.59,0.0005470063797198236,0.241776819836162,0.13447626719287328,0.20961284470863642,0.11658666422694355,1651769187
https://trannyvideosx.com/,True,1993650,0.54,1505205.75,0.001135483996476978,0.5018839264428243,0.2791478398874988,0.435117467449978,0.2420123353956777,1651769185
https://udg.mx/,unknown,2612335,0.38,1972312.925,0.001487856236519292,0.6576324565415271,0.36577517232839735,0.5701465098341928,0.31711548876977796,1651769205
https://misionesonline.net/,True,10817847,0.09,8167474.485,0.006161308226035909,2.7232982359078717,1.514698478811958,2.3610133122169605,1.3131956042550732,1651769227
https://www.letras.com/,unknown,1324991,0.64,1000368.205,0.0007546490487176926,0.3335548795332201,0.185523223996377,0.2891815154686198,0.1608427589036463,1651769188
https://www.tourister.ru/,unknown,3077108,0.32,2323216.54,0.0017525678476318718,0.7746349886532874,0.43085198068895836,0.6715839992125333,0.37353502036201097,1651769194
https://www.te.com/usa-en/home.html,unknown,2148948,0.45,1622455.74,0.0012239340221509337,0.5409788377907128,0.3008924295791944,0.46901151728823787,0.26086420591571785,1651769202
https://gnetwork.me/,True,90011,0.98,67958.305,5.12657938990742e-05,0.022659480903390795,0.012603203278465957,0.019645052222125235,0.010926578045946054,1651769180
https://uk.seekweb.com/,True,43522,0.99,32859.11,2.4787969049066307e-05,0.010956282319687307,0.006093884226210079,0.00949874973960221,0.005283204605166748,1651769180
https://iprimecapital.com/,True,3200899,0.36,2416678.745,0.001823073051357642,0.8057982887000777,0.44818500817498313,0.6986015932802485,0.38856220618247417,1651769213
https://www.mediotiempo.com/,unknown,10407801,0.08,7857889.755,0.005927766395313666,2.62007274672864,1.4572844617304694,2.2715200826841966,1.2634194699889498,1651769237
https://www.tubepornstars.com/,unknown,2882123,0.35,2176002.865,0.001641514078387991,0.725549222647492,0.40355047763653495,0.6290281948382782,0.34986548196905026,1651769193
https://www.channel3000.com/,unknown,9834072,0.09,7424724.36,0.005600998859480024,2.4756414958901707,1.3769518000141128,2.1463027629527454,1.1937735967543168,1651769220
https://gbatemp.net/,True,3894056,0.3,2940012.28,0.0022178608428686858,0.9802944925479591,0.5452397967551748,0.8498842749872805,0.4727056337479253,1651769199
https://ukdevilz.com/new-video,unknown,53815,0.98,40630.325,3.065035049803555e-05,0.013547454920131713,0.007535094426577257,0.011745214310847223,0.006532688199693225,1651769184
https://itb.ac.id/,unknown,9713839,0.09,7333948.445,0.005532520115794614,2.4453738911812195,1.3601169582749941,2.1200617083724964,1.1791783221967822,1651769204
https://singularityhub.com/,unknown,4671526,0.21,3527002.13,0.00266066913055256,1.1760157557042317,0.6540999633226935,1.0195684108277412,0.5670839501023895,1651769193
