URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.dowjones.com/,unknown,2578972,0.39,1947123.86,0.0014688543291762474,0.6492336134959014,0.36110373582642025,0.562864978940338,0.313065501286616,1651751881
https://whos.amung.us/,unknown,3192844,0.32,2410597.22,0.0018184853235259655,0.8037705129984767,0.44705715932975265,0.6968435759751501,0.3875843969573784,1651751873
https://naacp.org/,unknown,5755529,0.16,4345424.395,0.0032780633866321294,1.4489040168914011,0.8058804141949971,1.256153889757432,0.6986727934830835,1651751874
https://tv.on-drama.com/main,True,259975,0.95,196281.125,0.0001480688445735723,0.06544642930151895,0.03640130397750483,0.056739981240592915,0.03155877756601777,1651751865
https://thecinemaholic.com/,unknown,1873711,0.5,1414651.805,0.0010671727005857974,0.47169033365892243,0.2623541635810926,0.4089405788644776,0.22745274996442238,1651751892
https://www.uwindsor.ca/,unknown,5467269,0.17,4127788.095,0.0031138848112430427,1.3763370865694249,0.7655186875499139,1.193240659668334,0.6636804549075273,1651751879
https://tukif.com/,True,1600618,0.63,1208466.59,0.0009116324949078263,0.40294156274925924,0.22411609720113795,0.3493375720486791,0.19430155757347528,1651751876
https://www.shinyapps.io/,unknown,589835,0.86,445325.425,0.0003359407132957131,0.1484857952767052,0.08258779933290342,0.12873248133491727,0.07160100611848097,1651751873
https://www.fotki.com/,unknown,5563735,0.17,4200619.925,0.0031688270524609834,1.4006215571877547,0.7790257101078291,1.214294526503049,0.6753906156409957,1651751877
https://www.google.com/,True,170672,0.96,128857.36,9.72062923014164e-05,0.04296518119722605,0.023897233781897127,0.03724945120990277,0.020718144762947917,1651751864
https://www.cruisecritic.com/,unknown,2154382,0.45,1626558.41,0.0012270289585925638,0.5423467996979132,0.30165328999197927,0.47019749693267054,0.2615238477939513,1651751881
https://teamtreehouse.com/,unknown,2709532,0.37,2045696.66,0.0015432148190215231,0.6821009500075133,0.3793845483941788,0.5913599186490477,0.32891438675260026,1651751877
https://foundation.app/,True,2381611,0.47,1798116.305,0.0013564473083708436,0.5995497102999129,0.33346954886881147,0.5197906085677073,0.28910753648535875,1651751881
https://my.com/,unknown,6360983,0.14,4802542.165,0.0036228999063838275,1.6013217586216517,0.8906551621453626,1.3882952441262828,0.7721698147830384,1651751879
https://www.film.ru/,True,1748531,0.59,1320140.905,0.0009958763914648444,0.44017736502746124,0.2448266504282739,0.3816198332093284,0.21225695123102842,1651751883
https://www.tickettailor.com/,True,11739147,0.08,8863055.985,0.006686034936318174,2.9552274418526325,1.643697503158434,2.5620885875971244,1.4250336724215202,1651751885
https://www.utas.edu.au/,unknown,3645466,0.27,2752326.83,0.0020762763286940756,0.9177141372827814,0.5104326031566829,0.7956290891555697,0.4425288993883278,1651751879
https://www.jamaicaobserver.com/,unknown,11105194,0.06,8384421.47,0.006324966801982373,2.795635326476209,1.5549323685860672,2.4237272785196455,1.3480771123126265,1651751919
https://www.nationwide.co.uk/,unknown,1325018,0.64,1000388.59,0.0007546644265763462,0.333561676546745,0.18552700449529955,0.28918740826405587,0.16084603647646784,1651751870
https://localbitcoins.com/,True,3234330,0.36,2441919.15,0.0018421136881224811,0.8142142501501367,0.452865965933506,0.7058979652885348,0.39262044829348297,1651751873
https://allbest.ru/,True,1674823,0.61,1264491.365,0.0009538959764409811,0.42162202158691364,0.23450616840664132,0.365532938172184,0.20330942021136872,1651751879
https://www.trtworld.com/,True,6966035,0.15,5259356.425,0.003967507466906682,1.7536383003727534,0.9753736226673252,1.5203488613186407,0.8456180366654278,1651751875
https://www.tribpub.com/gdpr/dailypress.com/,True,5880,1,4439.4,3.3489558845758436e-06,0.0014802385009825229,0.0008233086542464791,0.0012833198949694636,0.0007137825255820155,1651751867
https://www.tenforums.com/,True,1398800,0.66,1056094,0.0007966869883239269,0.3521356488391757,0.19585784788434948,0.30529045392572884,0.16980255047349035,1651751880
https://seatguru.com/,unknown,1954125,0.49,1475364.375,0.0011129725200589747,0.4919338538660668,0.2736136095203063,0.4264910696865991,0.23721433295968639,1651751871
https://www.chordie.com/,True,2349693,0.47,1774018.215,0.0013382684012409301,0.5915146333484911,0.3290004390684307,0.5128244513555245,0.28523295984394265,1651758932
https://www.bicycling.com/,unknown,3444157,0.29,2600338.535,0.001961620723223314,0.8670363596647048,0.48224562324550874,0.7516930611391739,0.4180916806056084,1651751878
https://www.80s.tw/,unknown,4170663,0.24,3148850.565,0.0023754024483729156,1.0499278821808287,0.5839698880689768,0.9102542182165012,0.5062833961720179,1651751903
https://constitutioncenter.org/,True,3380525,0.34,2552296.375,0.00192537909722887,0.8510175609751606,0.4733359674143842,0.737805270058103,0.4103672912063168,1651751867
https://www.joelonsoftware.com/,unknown,581947,0.86,439369.985,0.00033144810036756097,0.14650006036246194,0.08148333357360131,0.12701091206084936,0.0706434692882444,1651751870
https://www.fanniemae.com/,unknown,3526785,0.28,2662722.675,0.0020086815271060914,0.8878372349808924,0.49381507009637227,0.7697267611870543,0.4281220245722395,1651751882
https://www.thenewsminute.com/,unknown,5555820,0.17,4194644.1,0.0031643190616741776,1.3986290252599864,0.7779174638496044,1.212567064433545,0.6744298012379375,1651751895
https://www.businessinsider.co.za/,True,2135417,0.51,1612239.835,0.001216227436764166,0.5375725270497613,0.2989978395450772,0.46605835376802845,0.2592216563657774,1651751878
https://tr-ex.me/,unknown,838542,0.78,633099.21,0.00047759186485782265,0.21109560426715762,0.11741137509339304,0.18301320261351767,0.10179194329363851,1651751872
https://www.wejianzhan.com/platform/intro.html,unknown,4499416,0.22,3397059.08,0.0025626438248902562,1.1326885706014933,0.6300013829685505,0.9820051136979464,0.5461912442387977,1651758943
https://www.healthcareitnews.com/,unknown,3108124,0.32,2346633.62,0.001770233020372689,0.7824429950047285,0.4351947938216299,0.6783532934068145,0.37730010179287016,1651751878
https://www.redlink.com.ar/,unknown,4690078,0.21,3541008.89,0.0026712354280985897,1.1806860592195767,0.6566975861379284,1.0236174160473797,0.5693360068055524,1651751892
https://www.o2.co.uk/,unknown,4019366,0.25,3034621.33,0.0022892311935313048,1.0118401875408367,0.5627855123102132,0.877233393361196,0.4879172133874971,1651751879
https://www.triboon.net/,True,1545280,0.63,1166686.4,0.0008801147192716598,0.38901070591807363,0.21636775463163252,0.3372599604249001,0.1875839899883294,1651751885
https://www.crossfit.com/,unknown,4517708,0.22,3410869.54,0.0025730620393529537,1.1372934213940056,0.6325626009793458,0.985997373480052,0.5484117391296048,1651751873
https://payeer.com/en/,True,4861125,0.23,3670149.375,0.0027686553017701957,1.2237456433824265,0.6806473268493055,1.0609487116383391,0.5900996734132441,1651751931
https://beincrypto.com/,True,1488198,0.64,1123589.49,0.0008476036478765309,0.37464081236142666,0.20837521983542545,0.3248017178662867,0.18065471547722864,1651751875
https://www.iribnews.ir/,unknown,2331315,0.43,1760142.825,0.001327801205450669,0.5868881328091957,0.3264271794684746,0.5088134219286964,0.2830020252767409,1651751895
https://clicky.com/,unknown,324316,0.92,244858.58,0.000184714281745255,0.0816437125314027,0.045410232909966174,0.07078251276478173,0.03936923359977159,1651751867
https://www.freddiemac.com/,unknown,8109432,0.11,6122621.16,0.0046187295947223905,2.0414784808672968,1.1354703310583902,1.7698971806976203,0.9844168119040162,1651751877
https://www.haaretz.co.il/,unknown,5266079,0.18,3975889.645,0.0029992969822604213,1.3256892661591062,0.7373483698376947,1.1493306036021935,0.6392576817235399,1651751907
https://thebulletin.org/,True,2546037,0.44,1922257.935,0.001450096189370379,0.6409425157017076,0.35649222723328966,0.5556768597667293,0.30906746940225477,1651751876
