URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.xunjiepdf.com/,unknown,1674839,0.56,1264503.445,0.0009539050892461092,0.4216260494467803,0.23450840870229914,0.3655364301991091,0.20331136247674444,1651775483
https://www.beritasatu.com/,unknown,2673664,0.37,2018616.32,0.0015227861881256105,0.6730714951515199,0.3743623656032753,0.583531667289734,0.32456031334655,1651775484
https://www.luckyorange.com/,unknown,624403,0.85,471424.265,0.00035562892877496783,0.15718798651853577,0.08742795810160958,0.13627700550656768,0.07579727046275293,1651775456
https://vndb.org/,unknown,117493,0.97,88707.215,6.691817580722273e-05,0.029577833706792445,0.016451191107717957,0.02564304496932775,0.014262661611940092,1651775453
https://www.bet365.mx/,unknown,1933419,0.49,1459731.345,0.0011011794111225755,0.4867212997161784,0.2707143869021384,0.421971950342171,0.23470079878031547,1651775461
https://www.wbez.org/,unknown,1583942,0.58,1195876.21,0.0009021346737630666,0.39874352580327543,0.22178114905178176,0.34569800698600717,0.19227723148561715,1651775463
https://www.davidsbridal.com/,True,8565328,0.12,6466822.64,0.004878385307639837,2.1562463059768078,1.1993041953843002,1.869397249887586,1.039758750387475,1651775483
https://edu.glogster.com/,True,928661,0.79,701139.055,0.0005289191701915116,0.23378227322464812,0.13002970036754927,0.20268182601738727,0.11273163163087077,1651775463
https://hdhole.com/,True,1310542,0.69,989459.21,0.0007464196161366999,0.32991747033242136,0.18350009699889272,0.28602799690358344,0.15908877187777307,1651775461
https://www.smartprix.com/,True,521651,0.89,393846.505,0.00029710649424232545,0.13132107045510785,0.07304077938713097,0.11385120859365913,0.0633240422197932,1651775455
https://www.fotomac.com.tr/,unknown,2402040,0.41,1813540.2,0.0013680826518684627,0.6046925321258605,0.33632998636840356,0.524249272195995,0.2915874451954124,1651775471
https://www.eurostar.com/us-en,unknown,2314893,0.43,1747744.215,0.001318448050087318,0.5827540381385946,0.32412779601268626,0.5052292927934603,0.28100853265172254,1651775527
https://ecourts.gov.in/ecourts_home/,unknown,1441613,0.61,1088417.815,0.0008210711461957544,0.3629134466185235,0.20185245900922272,0.31463446322221317,0.17499968844419492,1651775480
https://www.cybozu.com/jp/,unknown,3270288,0.31,2469067.44,0.0018625935785472395,0.8232663617178798,0.4579007503874847,0.7137458592993022,0.39698544694227184,1651775470
https://modern.az/,True,17131867,0.04,12934559.585,0.009757460340717809,4.312797470597271,2.398777953146202,3.7390588025630644,2.079664505985576,1651775485
https://www.namshi.com/,True,378469,0.92,285744.095,0.0002155571402516216,0.09527625599121675,0.052992653582314746,0.0826014961444214,0.04594295215552718,1651775453
https://yadro.ru/,unknown,357028,0.91,269556.14,0.00020334541182965042,0.08987867202870549,0.049990517382365984,0.07792196181312205,0.04334019516045848,1651775458
https://bluxeblog.com/,True,192946,0.96,145674.23,0.0001098924561403692,0.048572465614043187,0.027016005374530815,0.04211078919298948,0.023422020949140743,1651775454
