URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://cites.org/eng,True,2542587,0.44,1919653.185,0.001448131240764633,0.6400740084179678,0.3560091634820736,0.5549238914610074,0.3086486684306123,1651775147
https://imweb.me/,unknown,11905172,0.06,8988404.86,0.006780594528280198,2.997022781499848,1.666944071070215,2.598323823236972,1.4451877104844035,1651775157
https://astutesolutions.com/,unknown,921817,0.75,695971.835,0.0005250211677979678,0.23205935616670176,0.1290714138999195,0.20118811150018126,0.1119008276164008,1651775140
https://muz.li/,unknown,1158299,0.68,874515.745,0.0006597095666918904,0.29159162847781556,0.16218326375936098,0.2528007059563324,0.14060775265291206,1651775165
https://duo.com/,unknown,4227028,0.23,3191406.14,0.002407505152188242,1.064117277267203,0.5918620296160182,0.9225559743185344,0.5131256329159688,1651775152
https://ja.whotwi.com/,True,1827128,0.58,1379481.64,0.001040641338005662,0.45996347139850263,0.2558316827918471,0.39877376072376974,0.22179796571456067,1651775147
https://www.kankanews.com/,unknown,17453550,0.03,13177430.25,0.009940674996469171,4.3937783484393735,2.443819517401979,3.8092666586469868,2.1187141155394538,1651775186
https://helpdeskgeek.com/,unknown,802895,0.79,606185.725,0.00045728910458274187,0.20212178422557192,0.11242013638626308,0.1752331848761067,0.09746469742809052,1651775138
https://www.form-mailer.jp/,unknown,2331829,0.43,1760530.895,0.0013280939543154093,0.5870175278074109,0.32649914896648186,0.5089256032936649,0.28306442055193637,1651775159
https://tenor.com/,unknown,22985770,0.02,17354256.35,0.013091552670579406,5.786466280396097,3.2184325451563085,5.016682983366029,2.7902790753481845,1651775146
https://mcar.vip/,unknown,580685,0.86,438417.175,0.0003307293278630823,0.1461823629154824,0.08130663025359129,0.12673547843713315,0.07049027310673345,1651775149
https://redmine.org/,True,541856,0.89,409101.28,0.00030861425846815115,0.1364075022429228,0.07586985274751365,0.11826098384499553,0.0657767592145865,1651775150
https://www.beaconjournal.com/,True,4012468,0.28,3029413.34,0.0022853024354204535,1.0101036764558404,0.5618196648447383,0.8757278932531178,0.48707985422738403,1651775183
https://www.unibet.com/,unknown,3368733,0.3,2543393.415,0.001918662959849462,0.8480490282534623,0.4716848695145756,0.7352316462143139,0.40893584162440133,1651775178
https://www.kanald.com.tr/,unknown,2711537,0.37,2047210.435,0.0015443567674141379,0.682605691197049,0.3796652854437986,0.5917975132730977,0.32915777688249687,1651775163
https://eromanga-milf.com/strips,True,3830395,0.3,2891948.225,0.0021816026999149475,0.9642683933624068,0.5363260803881705,0.8359901546074079,0.4649777239926402,1651775159
