URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.sima-land.ru/,unknown,3605645,0.27,2722261.975,0.0020535962653812022,0.9076895492984914,0.5048569273198208,0.7869380888940767,0.43769496504288535,1651772561
https://www.unjs.com/,unknown,118490,0.97,89459.95,6.74860174767673e-05,0.02982881972473115,0.01659078953089546,0.025860641897097233,0.014383689023165478,1651772566
https://pusher.com/,unknown,1307383,0.64,987074.165,0.0007446204066742212,0.3291222197500058,0.18305777862495318,0.2853385398375616,0.15870529585765172,1651772560
https://www.betonline.ag/,True,1376648,0.67,1039369.24,0.0007840703096240759,0.3465590768538416,0.19275615854610664,0.30045574264794594,0.1671134840607875,1651772560
https://www.mbs.jp/,True,6746112,0.15,5093314.56,0.0038422502517700195,1.6982746112823486,0.9445803387952421,1.4723502964782715,0.8189212349012145,1651772582
https://www.bizzabo.com/,unknown,8647024,0.1,6528503.12,0.004924915290623904,2.1768125584557656,1.2107431450130965,1.88722753936708,1.0496759573959697,1651772574
https://alcovenin.xyz/,unknown,3150906,0.32,2378934.03,0.0017945995221845805,0.7932129888055846,0.44118506437366606,0.6876905369011314,0.3824934766244092,1651772568
https://www.abtasty.com/,True,2740791,0.42,2069297.205,0.0015610183924902232,0.6899701294806787,0.3837613860171534,0.5981822480022536,0.3327089663388534,1651772566
https://kodi.tv/,True,3205388,0.36,2420067.94,0.0018256297627463937,0.806928355133906,0.44881355112547844,0.6995813250844182,0.3891071330119533,1651772554
https://anysex.com/,True,2320557,0.48,1752020.535,0.0013216739831026644,0.5841799005313777,0.3249208606755522,0.506465470324941,0.28169609459473216,1651772564
https://www.jiaochengzhijia.com/,unknown,5544347,0.17,4185981.985,0.0031577846108470113,1.395740797994379,0.7763110318444735,1.210063062876575,0.6730370755719508,1651772589
