URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://ivermectinop.quest/,True,58883,0.98,44456.665,3.353683152236045e-05,0.014823279532883317,0.0082447080761897,0.012851313839368524,0.007147900757456771,1652878900
https://www.goldencorral.com/,True,5571540,0.2,4206512.7,0.003173272392712534,1.4025863975789399,0.7801185543334062,1.215997980887443,0.6763380769695957,1652878918
https://ballparkdigest.com/,True,952130,0.78,718858.15,0.0005422859466634692,0.23969038842525336,0.1333157940421259,0.20780397476144138,0.11558057076231368,1652878905
https://www.penguinlibros.com/es/,unknown,13878425,0.05,10478210.875,0.007904461406869814,3.4937719418364575,1.9432359540494373,3.028989611112513,1.6847240217007795,1652878931
https://www.2brightsparks.com/,True,1334894,0.68,1007844.97,0.0007602893055416644,0.33604787304941564,0.18690982699008493,0.2913428618835658,0.16204489977963926,1652878907
http://www.alcohol-injection.com/en/,unknown,2094915,0.46,1581660.825,0.0011931595096830278,0.5273765032798983,0.2933268111242794,0.45721872411053627,0.2543050543502802,1652878907
https://crestaproject.com/,unknown,564789,0.86,426415.695,0.0003216757559683174,0.14218068413799628,0.07908089651755351,0.12326614968705925,0.06856063245594234,1652878898
https://www.timesprime.com/,True,1372972,0.67,1036593.86,0.0007819766426458956,0.34563367604948586,0.192241450618724,0.29965344946190725,0.16666724859071277,1652878907
https://www.forumdoandroid.com/,True,499940,0.89,377454.7,0.0002847409872338176,0.12585551635734737,0.07000083819795659,0.10911274630799891,0.06068850949650898,1652878918
https://cron-job.org/en/,True,635613,0.87,479887.815,0.00036201358786784116,0.1600100058375858,0.0889975652468652,0.13872360687095675,0.07715807014162612,1652878900
https://www.theaccessgroup.com/en-gb/access-workspace/,unknown,1827455,0.51,1379728.525,0.0010408275809604675,0.4600457907845266,0.25587746883435364,0.39884512902405117,0.2218376607631772,1652878937
https://3docean.net/,True,975732,0.77,736677.66,0.000555728473328054,0.24563198521099985,0.13662051017435808,0.2129551509793103,0.11844565497469237,1652878949
https://www.datasheetarchive.com/,True,820347,0.82,619361.985,0.00046722889677621425,0.2065151723750867,0.1148637388750232,0.1790421132446453,0.0995832233866717,1652878908
https://www.uptrends.com/,True,449466,0.9,339346.83,0.00025599350435659293,0.11314912892561407,0.06293354550842653,0.09809671086944642,0.05456139058558609,1652878899
https://www.rakuten.ca/,unknown,4345933,0.22,3281179.415,0.002475227533048019,1.0940505696072242,0.608510926815538,0.948507190664001,0.5275596994473173,1652878976
https://oursogo.com/,True,1236288,0.7,933397.44,0.0007041282266378403,0.3112246761739254,0.17310316488793728,0.2698219364476204,0.15007496105216644,1652878906
https://www.newzenler.com/,unknown,3422097,0.29,2583683.235,0.0019490564431529492,0.8614829478736036,0.4791568156072982,0.7468784290162102,0.41541378221881603,1652878910
https://www.healthyhearing.com/,unknown,740629,0.81,559174.895,0.00042182548432610935,0.18644686407214034,0.10370174579692444,0.16164352559376513,0.08990612893525214,1652878904
https://www.pentaxforums.com/,unknown,3215488,0.31,2427693.44,0.0018313822209835053,0.8094709416747093,0.4502277377594732,0.7017856670808793,0.39033318803038497,1652878913
https://www.upes.ac.in/,unknown,8329839,0.11,6289028.445,0.0047442624722141774,2.0969640127186664,1.166331383874122,1.818001379352473,1.0111723671958452,1652878921
https://trx.online/,unknown,5272141,0.18,3980466.455,0.003002749596303329,1.3272153215660714,0.7381971618550488,1.1506536453034357,0.6399935575177709,1652879051
https://viaplz.com/,True,112974,0.97,85295.37,6.434437790885568e-05,0.02844021503571421,0.01581844760286424,0.024656765614673497,0.013714093034881396,1652878899
https://spidersolitar.org/,True,2462584,0.45,1859250.92,0.0014025655064731836,0.6199339538611471,0.34480726513757,0.537463102080524,0.2989369773771874,1652878902
https://www.forgeworld.co.uk/FW-Home?_requestid=1595318,True,5200982,0.22,3926741.41,0.0029622209650464358,1.3093016665505246,0.7282335869354016,1.1351230738057942,0.6313554536507826,1652878929
https://www.ebilet.pl/,unknown,4287519,0.23,3237076.845,0.002441957820625976,1.0793453567166813,0.600331887405818,0.9357582368638739,0.5204687313436865,1652878913
https://www.dddbiquge.cc/,unknown,124179,0.97,93755.145,7.072618925012649e-05,0.03126097564855591,0.017387354655726793,0.027102275720648474,0.015074285755824679,1652878980
https://www.cceeafbaced.xyz/,True,12271,1,9264.605,6.988951982930303e-06,0.003089116776455194,0.0017181667510643784,0.002678166399858892,0.0014895961516015156,1652878897
https://smokeybear.com/,True,2951135,0.39,2228106.925,0.0016808198851067573,0.7429223892171867,0.41321343288259915,0.6440901799729095,0.3582429581009322,1652878903
https://dnx.com/,True,1068176,0.75,806472.88,0.0006083799831569195,0.2689039525553584,0.14956437841129033,0.23313120954573158,0.12966757874933588,1652878908
https://www.plattsburgh.edu/,True,3059883,0.37,2310211.665,0.0017427573433611543,0.7702987457656302,0.4284401623948434,0.6678246139759945,0.37144405029344807,1652878911
https://macw.com/,unknown,2746305,0.36,2073460.275,0.0015641588929574937,0.6913582306872122,0.38453344790822735,0.5993856877813116,0.33337831954396546,1652878924
https://www.visitqatar.qa/intl-en,unknown,3435313,0.29,2593661.315,0.001956583620188758,0.864809960123431,0.48100729982065227,0.7497628432563321,0.41701809341917184,1652878936
https://www.zeromotorcycles.com/,unknown,9999733,0.08,7549798.415,0.005695351135125384,2.51734520172542,1.4001474011996784,2.1824585549800477,1.2138834482799024,1652878946
https://hailstate.com/,unknown,5779768,0.16,4363724.84,0.0032918687168508767,1.4550059728480875,0.8092743220981061,1.261444092297256,0.7016152041357336,1652878953
https://1mail-order-brides.com/,True,771025,0.84,582123.875,0.00043913753586821263,0.19409879085374998,0.10795774747285572,0.1682775037446991,0.09359594758280163,1652878904
https://ozemat.com/ua,unknown,2645286,0.37,1997190.93,0.0015066234891302885,0.6659275821955875,0.3703889212171857,0.5773381210347266,0.32111546291951487,1652878904
https://www.extra-life.org/?language=en,True,1949838,0.55,1472127.69,0.001110530857834965,0.4908546391630545,0.27301335030249085,0.42555542472235863,0.23669392723057583,1652878908
https://zztt24.com/,True,3487648,0.33,2633174.24,0.0019863910362124446,0.8779848380059005,0.4883351668988818,0.7611850450766089,0.42337112207160976,1652878909
https://abmc.gov/,True,7729469,0.13,5835749.095,0.0044023215462919325,1.9458261234610341,1.082268489869027,1.6869696165390686,0.9382925007190298,1652878923
