URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://zzb.bz/,unknown,83001,0.98,62665.755,4.727324615232647e-05,0.0208947747993283,0.011621673743386398,0.018115107925571503,0.010075623028202868,1651776457
https://xivmodarchive.com/,True,543981,0.89,410705.655,0.0003098245528992266,0.13694245238145816,0.07616739201456701,0.11872476867098367,0.0660347163348011,1651776444
https://naurok.com.ua/,True,2039220,0.53,1539611.1,0.001161438404582441,0.5133557748254389,0.2855284819579091,0.4450631966359914,0.2475441499689384,1651776446
https://www.komando.com/,True,3676147,0.32,2775490.985,0.002093750702077523,0.9254378103182651,0.514728510099019,0.8023252690361069,0.4462533146378826,1651776463
https://andscape.com/,unknown,2420034,0.41,1827125.67,0.0013783311403356494,0.609222364028357,0.3388494788725721,0.528176492976621,0.2937717653935965,1651776460
https://www.abnamro.nl/nl/prive/index.html,unknown,1426539,0.62,1077036.945,0.0008124857446644456,0.359118699141685,0.19974182046260514,0.31134453735541556,0.1731698316770821,1651776444
https://www.g4media.ro/,True,2093696,0.52,1580740.48,0.001192465227842331,0.5270696307063103,0.2931561285988497,0.4569526753091812,0.2541570780069665,1651776449
https://www.coffeecup.com/,unknown,11719524,0.06,8848240.62,0.006674858650378882,2.950287523467466,1.6409499205526044,2.5578058348251878,1.422651605329769,1651776458
https://www.liebherr.com/en/nld/start/start-page.html,True,2049542,0.53,1547404.21,0.0011673173029907048,0.5159542479218915,0.286973752694156,0.44731599050603804,0.2487971539194583,1651776447
https://yanetflix.com/,unknown,10115336,0.08,7637078.68,0.00576119286082685,2.5464472444854676,1.4163339573828169,2.207689104268849,1.2279166797943335,1651776480
https://mandou.info/,True,7146362,0.15,5395503.31,0.004070212767552584,1.7990340432582421,1.0006227348602341,1.5597055325261504,0.8675082171910447,1651776483
https://www.gamerevolution.com/,True,3072002,0.37,2319361.51,0.0017496597236953675,0.7733495978733524,0.43013704633715855,0.6704696061200649,0.37291519492398,1651776449
https://www.spoke.com/,unknown,1212927,0.66,915759.885,0.0006908229616004974,0.30534374902741984,0.16983219320905088,0.26472335888531057,0.1472391322120097,1651776446
https://payforessay.net/,True,819233,0.82,618520.915,0.00046659441771917053,0.20623473263187336,0.11470775828984794,0.1787989808699862,0.0994479931598863,1651776448
https://www.lifepointspanel.com/nl-nl,True,1145803,0.73,865081.265,0.0006525924658868463,0.28844586992198606,0.16043359285060863,0.2500734329278395,0.13909084339446431,1651776454
https://www.decathlon.in/,unknown,3247163,0.31,2451608.065,0.001849422727385536,0.8174448455044069,0.454662823069551,0.7086987891341374,0.39417826651640714,1651776458
https://www.higherlogic.com/,unknown,3097721,0.32,2338779.355,0.0017643079883884639,0.779824130867701,0.4337381815886152,0.6760828211504594,0.3760372651238854,1651776450
https://www.athome.co.jp/,unknown,3334842,0.3,2517805.71,0.0018993603299371899,0.839517265832238,0.4669395032558907,0.7278348784319312,0.40482175938384,1651776458
https://www.success.com/,unknown,5997457,0.15,4528080.035,0.003415853556571529,1.5098072720046158,0.8397548046889671,1.30895508287821,0.7280408170968602,1651776456
https://www.coinglass.com/,unknown,2885555,0.35,2178594.025,0.0016434687750879675,0.7264131985888816,0.4040310210551359,0.6297772346137092,0.350282097892145,1651776464
https://www.webd.pl/,unknown,470542,0.89,355259.21,0.0002679973469115794,0.11845482733491809,0.06588457496368143,0.10269658333651722,0.05711983965177087,1651776440
https://www.it610.com/,unknown,1157941,0.68,874245.455,0.0006595056676771491,0.2915015051132999,0.1621331371440174,0.2527225718538836,0.14056429446513002,1651776467
https://www.vangoghmuseum.nl/nl,unknown,977642,0.73,738119.71,0.0005568163144402206,0.2461128109825775,0.13688794546850958,0.21337201169349257,0.11867751290392055,1651776443
https://twdown.net/,True,796796,0.83,601580.98,0.0004538154171779752,0.20058641439266503,0.11156616368520027,0.1739020678626001,0.09672433014517816,1651776443
https://zyro.com/,True,259875,0.95,196205.625,0.0001480118895415217,0.06542125517735259,0.0363873021296435,0.056718156072311114,0.03154663840741943,1651776443
https://sblinks.net/,unknown,577754,0.86,436204.27,0.00032905997587367894,0.1454445093361661,0.08089623609277556,0.12609578275479377,0.07013447436821628,1651776452
https://al-madina.com/,unknown,588369,0.86,444218.595,0.00033510575252585113,0.1481167426164262,0.08238253224325624,0.12841252436790618,0.0714230460534294,1651776441
https://www.missouribotanicalgarden.org/,unknown,4669941,0.21,3525805.455,0.002659766393294558,1.1756167458361946,0.6538780340340913,1.0192224819104747,0.5668915444386059,1651776451
https://www.csusb.edu/,unknown,7819293,0.11,5903566.215,0.004453480834281072,1.968438528752234,1.0948455096919922,1.706573855696507,0.9491963785383971,1651776448
https://www.yu.edu/,unknown,29011978,0.01,21904043.39,0.016523781368415803,7.3035113648397845,4.062213021123887,6.331913020376936,3.5218100219336512,1651776452
https://videocardz.com/,True,1304461,0.69,984868.055,0.0007429561806377024,0.32838663184186445,0.18264864463044497,0.2847008084203676,0.15835058964340842,1651776444
https://activeboard.com/,unknown,1054760,0.71,796343.8,0.0006007388960570098,0.2655265920571983,0.14768589050221367,0.2302031449690462,0.12803898923178347,1651776445
https://www.sportscasting.com/,unknown,2305929,0.43,1740976.395,0.0013133426010143014,0.5804974296483212,0.3228726703703962,0.5032728847086804,0.279920378474968,1651776445
