URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://us.eufylife.com/,True,3291074,0.35,2484760.87,0.0018744322515092792,0.8284990551671014,0.4608111744839417,0.7182824387783558,0.39950869244852144,1651839579
https://www.finecooking.com/,unknown,2461846,0.4,1858693.73,0.0014021451783366502,0.6197481688247993,0.34470393150035333,0.5373020323386044,0.2988473903867317,1651839567
https://www.stream.cz/,unknown,1394262,0.62,1052667.81,0.0007941023689694704,0.3509932470845059,0.19522244402840214,0.3043000277891011,0.169251675456298,1651839564
https://www.barco.com/en/,unknown,6382860,0.14,4819059.3,0.0036353599587455395,1.6068291017655285,0.8937183464019868,1.3930699361912908,0.7748254985095958,1651839563
https://www.bitmex.com/,unknown,2387041,0.41,1802215.955,0.0013595399666111918,0.6009166652421468,0.334229849207682,0.5209757152054088,0.2897666927972483,1651839560
https://www.libertyfund.org/,unknown,8982152,0.09,6781524.76,0.005115787550434471,2.261178097292036,1.2576672577138301,1.9603697893264895,1.0903576768233934,1651839569
https://www.agame.com/,True,1391355,0.67,1050473.025,0.000792446686187759,0.3502614352949895,0.1948154103110731,0.30366557014714923,0.16889879011584438,1651839566
https://www.roadtovr.com/,unknown,4706250,0.2,3553218.75,0.0026804461958818138,1.1847572185797617,0.6589619649740633,1.0271469822619113,0.571299151534075,1651839573
https://pethelpful.com/,unknown,976385,0.73,737170.675,0.0005561003896873445,0.24579637224180625,0.13671194224089261,0.21309766932819044,0.1185249236803395,1651839572
https://www.lucidpress.com/,unknown,6029790,0.15,4552491.45,0.0034342688270844524,1.5179468215713279,0.8442820221579724,1.3160118145387623,0.7319657712464595,1651839581
https://www.jcyl.es/web/jcyl/Portada/es/Home/1246890364336/_/_/_,unknown,2587915,0.39,1953875.825,0.0014739478176925332,0.6514849354200997,0.36235592108065934,0.5648168037397788,0.3141511062400649,1651839566
https://unherd.com/,True,7945937,0.13,5999182.435,0.004525610965071246,2.000320046561491,1.112578009897501,1.7342141218153018,0.9645698945536707,1651839564
https://www.tangerine.ca/en,True,2979626,0.39,2249617.63,0.0016970469432882964,0.750094748933427,0.417202699356772,0.6503083886680753,0.3617015257771834,1651839565
https://yourwebsite.com/,True,1867745,0.57,1410147.475,0.0010637747633736583,0.47018844541115695,0.26151881333768545,0.4076384893247859,0.22672852776244587,1651839558
https://www.aflac.com/,unknown,2037461,0.47,1538283.055,0.0011604365655686706,0.5129129619813524,0.28528218945402817,0.4446792919259146,0.24733062216919366,1651839583
https://myfin.by/,True,1326719,0.68,1001672.845,0.000755633231671527,0.33398988839881494,0.18576517592742084,0.2895586543765292,0.16105252356422553,1651839559
https://www.uwmedicine.org/,unknown,3082828,0.32,2327535.14,0.0017558256754651668,0.7760749485556038,0.43165288638662674,0.672832398838252,0.3742293802338357,1651839563
https://www.healthtap.com/,unknown,6390771,0.14,4825032.105,0.0036398656713310636,1.60882062672833,0.894826032586297,1.3947965252540635,0.77578582734631,1651839562
https://www.trovaprezzi.it/,unknown,693407,0.83,523522.285,0.00039493017909117043,0.17455913915829732,0.09708979319984495,0.1513372446277365,0.08417377546194703,1651839561
http://www.adlandpro.com/,unknown,1479584,0.6,1117085.92,0.0008426975414156914,0.3724723133057356,0.2071691006606501,0.32292169787049296,0.17960904835556815,1651839564
https://www.castingcall.club/,True,5730670,0.19,4326655.85,0.0032639049352146685,1.4426459813648835,0.8023996948351481,1.250728371174261,0.6956551200471238,1651839600
https://www.pokerstars.com/,unknown,12359038,0.06,9331073.69,0.007039094054047019,3.1112795718887822,1.7304936978845404,2.697380841510818,1.5002832240483166,1651839576
https://www.pcc.edu/,unknown,1418557,0.62,1071010.535,0.0008079395940061659,0.3571093005507253,0.1986241929663134,0.3096024524231628,0.17220088403776312,1651839611
https://www.bangor.ac.uk/,True,2419232,0.46,1826520.16,0.0013778743609786034,0.6090204675525427,0.3387371840527242,0.5280014551270009,0.29367440934163785,1651839559
https://fortunetelleroracle.com/,True,2213888,0.49,1671485.44,0.0012609206199645996,0.5573269140243531,0.30998522958034513,0.48318478157043465,0.2687473755094757,1651839563
https://po.st/,True,143548,0.97,108378.74,8.175780940800907e-05,0.03613695175834001,0.02009937256798871,0.03132959256514908,0.017425519384735914,1651839584
https://www.pampers.com/en-us,unknown,4390402,0.22,3314753.51,0.0025005548662506046,1.1052452508827673,0.614737408540995,0.9582126247472319,0.5329578618844103,1651839583
https://central.wordcamp.org/,unknown,945890,0.75,714146.95,0.000538731952663511,0.23811952307727186,0.1324420787355786,0.2064420842606574,0.11482308726577763,1651839556
https://www.magisto.com/,unknown,17257173,0.03,13029165.615,0.009828828413179145,4.3443421586251825,2.416323108627326,3.7664070479302483,2.0948756000588036,1651839567
https://www.cleveland19.com/,unknown,3169676,0.32,2393105.38,0.00180528998170048,0.7979381719116122,0.4438132112172386,0.6917871209876241,0.3847719966933164,1651839566
https://www.allmodern.com/,unknown,7247502,0.12,5471864.01,0.004127817086968571,1.8244951524401083,1.0147842037871881,1.5817795077263566,0.8797857621973993,1651839568
https://www.open.ru/,unknown,10605070,0.07,8006827.85,0.0060401210174895826,2.6697334897303957,1.4849057669880459,2.314574373902008,1.2873662667642967,1651839571
https://markmanson.net/,True,1194194,0.71,901616.47,0.0006801535754464567,0.3006278803473339,0.1672092270491871,0.26063485011108223,0.14496510363178391,1651839555
https://www.miur.gov.it/web/guest/home,unknown,2057918,0.47,1553728.09,0.001172087856475264,0.5180628325620666,0.2881465474710214,0.44914406660132117,0.24981392984365478,1651839568
https://www.uj.ac.za/,unknown,2779458,0.36,2098490.79,0.0015830411947332325,0.6997042080720888,0.3891754805296957,0.6066213858217747,0.337402814794071,1651839564
https://99bitcoins.com/,True,1021028,0.76,770876.14,0.0005815268246456982,0.2570348564933986,0.14296278718162825,0.22284107920423155,0.12394420825339356,1651839555
https://cld.bz/,unknown,220495,0.95,166473.725,0.00012558299791999163,0.0555076850806363,0.030873374441849902,0.0481234048029408,0.026766237751395666,1651839554
https://hentaidude.com/,True,2440840,0.46,1842834.2,0.0013901812043040991,0.6144600923024118,0.34176270333860137,0.5327174374893308,0.2962974387315657,1651839561
https://www.nwaonline.com/,True,5806811,0.19,4384142.305,0.003307271066168323,1.4618138112463988,0.8130608418152468,1.2673462725557014,0.704897996795481,1651839573
https://w1.buysub.com/,unknown,9366,1,7071.33,5.334408301860095e-06,0.002357808469422162,0.0013114130706926063,0.0020441452612727884,0.0011369535943199247,1651839557
https://thesportsrush.com/,True,510560,0.89,385472.8,0.0002907896116375923,0.1285290083438158,0.07148783444083034,0.1114305791795254,0.061977688139652015,1651839564
https://www.wellplated.com/,True,2649642,0.43,2000479.71,0.001509104450326413,0.6670241670442745,0.3709988417100254,0.5782888253650815,0.3216442446680583,1651839572
https://www.correos.es/es/es/particulares,True,1946090,0.55,1469297.95,0.0011083961832337081,0.489911112989299,0.2724885610446481,0.42473741741515697,0.23623895156631025,1651839567
https://www.experian.co.uk/,unknown,340637,0.92,257180.935,0.000194009912526235,0.08575238133659586,0.04769547449941461,0.07434459848005326,0.04135046567460562,1651839558
https://iqoo.me/,True,2503253,0.45,1889956.015,0.001425728548457846,0.6301720184183679,0.35050167664429616,0.5463391797690467,0.30387385178754367,1651839567
https://thebestschools.org/,True,884611,0.8,667881.305,0.0005038304785732181,0.2226930715293624,0.12386188638463135,0.1930678393892572,0.10738433226830484,1651839562
https://www.sevenforums.com/,True,982792,0.77,742007.96,0.000559749498590827,0.24740927837714552,0.13760904063336832,0.2144960078600049,0.1193026795717347,1651839561
https://www.hillspet.com/,unknown,4332470,0.22,3271014.85,0.0024675596770830457,1.0906613772707061,0.6066258580379666,0.9455688682582232,0.5259254045252236,1651839575
https://healthyceleb.com/,True,772919,0.83,583553.845,0.0004402162641752511,0.194575588765461,0.10822294247134938,0.16869087243195627,0.09382586324665405,1651839561
https://www.sirdata.com/en/Privacy,unknown,849519,0.77,641386.845,0.0004838438187260181,0.2138589678769,0.11894835793313176,0.18540895133581017,0.1031244587329776,1651839557
https://www.pomponik.pl/,unknown,1343194,0.63,1014111.47,0.000765016573201865,0.33813732535522434,0.18807198036257575,0.2931543508509547,0.16305244994330098,1651839566
https://www.hi.is/,unknown,3303060,0.31,2493810.3,0.001881258881650865,0.8315164256896823,0.4624894359686012,0.7208984034486116,0.40096369199811766,1651839562
https://heho.com.tw/,True,2038915,0.53,1539380.825,0.0011612646917346866,0.5132789937467315,0.285485776321932,0.444996629872732,0.24750712553521348,1651839568
https://www.bmas.de/DE/Startseite/start.html;jsessionid=CEBA49121455EF9879ECDFF5124351D0.delivery1-master,unknown,1188194,0.67,897086.47,0.0006767362735234201,0.2991174328973517,0.166369116177507,0.2593253400141746,0.1442367541158839,1651839567
https://www.vegasinsider.com/,True,14163603,0.06,10693520.265,0.008066884628171102,3.565563005651627,1.9831661437434347,3.0912301895151666,1.7193422314083353,1651839586
https://health.gov/healthypeople,unknown,597732,0.85,451287.66,0.0003404384521767497,0.15047379586212337,0.083693525258513,0.1304560148741305,0.07255963547299137,1651839559
https://a.tvfun.me/index7/,True,184816,0.96,139536.08,0.00010526201203465461,0.04652580931931734,0.025877655143404298,0.04033640301167965,0.022435107355096216,1651839553
https://wendadaohang.com/,unknown,590282,0.86,445662.91,0.0003361953022889793,0.14859832361172884,0.08265038759284356,0.12883003983713687,0.0716552681574155,1651839584
https://blockchair.com/,unknown,1508262,0.59,1138737.81,0.0008590311055071653,0.37969174863416705,0.21118455059032368,0.3291807196303458,0.18309031625839828,1651839565
https://www.teknallsnc.com/,unknown,2782326,0.36,2100656.13,0.0015846746650524438,0.7004262019531802,0.38957705352635874,0.6072473316480965,0.3377509658626712,1651839555
https://class101.net/,unknown,5515857,0.17,4164472.035,0.003141558122215793,1.3885686900193805,0.7723219053887793,1.2038450724330922,0.6695786292872857,1651839591
https://databox.com/,unknown,3000447,0.33,2265337.485,0.0017089055505115538,0.7553362533261068,0.4201180240999805,0.6548526069560274,0.36422901998894236,1651839571
https://www.wyze.com/,True,2319919,0.48,1751538.845,0.0013213106099981815,0.5840192896191962,0.3248315288861969,0.5063262257513031,0.28161864676287474,1651839564
https://www.tpg.com.au/,unknown,5745695,0.16,4337999.725,0.0032724624287802724,1.4464283935208804,0.8045034724763135,1.2540076027086005,0.6974790286265234,1651839576
https://www.saashub.com/,True,330528,0.93,249548.64,0.0001882523283362389,0.0832075291246176,0.0462800276991123,0.07213829221844675,0.04012331813190008,1651839556
https://www.eskimo.com/,unknown,436554,0.89,329598.27,0.0002486394706182182,0.10989864601325244,0.061125626912571,0.09527864514090124,0.05299398242736926,1651839559
