URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://thehockeynews.com/,True,952913,0.78,719449.315,0.0005427319045644254,0.23988750181747603,0.13342542851088016,0.20797486582908783,0.11567562037413863,1651915209
https://niuc1.com/,True,2509137,0.45,1894398.435,0.001429079782543704,0.6316532638843172,0.35132554537245714,0.5476233726707475,0.30458811987946965,1651915212
https://www.meetyobi.com/,True,16339816,0.05,12336561.08,0.009306347439810634,4.1134055683963,2.2878761771420217,3.5661923389354353,1.9835161789158888,1651915350
https://dothaneagle.com/,unknown,3880521,0.26,2929793.355,0.002210151979280636,0.976887174842041,0.5433446466471431,0.8469302384603398,0.4710625986316409,1651915218
https://www.vouchercodes.co.uk/,True,813489,0.83,614184.195,0.00046332292067818344,0.20478873093975708,0.11390349214869286,0.17754534320387994,0.098750719889998,1651915219
https://youblisher.com/,unknown,9490,1,7164.95,5.40503254160285e-06,0.00238902438338846,0.001328775362040661,0.0020712084699422125,0.0011520061509818584,1651915198
https://www.mrt.com/,unknown,9572181,0.09,7226996.655,0.005451838756492362,2.409712730369624,1.3402822206315848,2.0891446114878733,1.1619822329095548,1651915244
https://www.sonicbids.com/,unknown,2309701,0.43,1743824.255,0.0013154909448232501,0.5814469976118766,0.32340082007172566,0.5040961300562695,0.28037826753729705,1651915203
https://www.ocweekly.com/,unknown,9940806,0.08,7505308.53,0.005661789243388921,2.5025108455779033,1.3918965323104295,2.1695976380666346,1.206730206292662,1651915211
https://www.today.it/,unknown,1378799,0.63,1040993.245,0.0007852954123634846,0.3471005722646602,0.19305733829360394,0.3009252020176873,0.16737459736223764,1651915206
https://makestories.io/,True,7201476,0.14,5437114.38,0.004101602963916958,1.8129085100512954,1.0083397132905303,1.5717342557729783,0.8741985930609304,1651915208
https://trafficstars.com/,True,2534486,0.44,1913536.93,0.001443517313618213,0.6380346526192502,0.35487487378682686,0.5531558345784994,0.3076652751925613,1651915204
http://www.rczx.tv/,unknown,1653881,0.56,1248680.155,0.0009419684536289424,0.41635005650399254,0.2315739014275206,0.36096231143061075,0.20076723761770565,1651915270
https://www.gisoom.com/,unknown,1368230,0.63,1033013.65,0.0007792758350260556,0.3444399190815166,0.1915774829931395,0.29861849998198453,0.16609160968997977,1651915227
https://www.ragalahari.com/index.aspx,True,6665748,0.16,5032639.74,0.003796478909812868,1.6780436781372876,0.9333278937799592,1.4548107182402914,0.8091657214852499,1651915225
https://iui.su/,True,3959805,0.29,2989652.775,0.002255308206891641,0.9968462274461054,0.5544458717055237,0.8642341048808769,0.48068700913474366,1651915221
https://m.livehd7.cc/m3/,True,1959199,0.55,1479195.245,0.0011158624183852228,0.4932111889262685,0.27432406328079045,0.42759847872521745,0.2378302738669659,1651915269
https://www.alo.bg/,unknown,1998624,0.48,1508961.12,0.0011383169397711755,0.5031360873788596,0.27984429180012166,0.4362030513203145,0.24261613714435887,1651915204
https://www.france.tv/france-2/,unknown,902201,0.76,681161.755,0.0005138488687109203,0.22712119997022676,0.1263248114234401,0.19690688649002466,0.1095196102657517,1651915203
https://www.commentary.org/,True,2420300,0.46,1827326.5,0.001378482640720904,0.6092893271986396,0.33888672378788326,0.5282345479242504,0.293804055555468,1651915205
https://www.listalternatives.com/,unknown,6083607,0.15,4593123.285,0.0034649203166831287,1.531494779973943,0.8518173966215069,1.327757465352975,0.7384987022293245,1651915205
https://bloggactif.com/,True,1109003,0.74,837297.265,0.0006316330140922219,0.2791817922287621,0.15528091283763745,0.24204177100013946,0.13462363303027755,1651915198
https://www.internazionale.it/,True,5543816,0.2,4185581.08,0.0031574821796268226,1.3956071233950555,0.7762366820323298,1.2099471712329988,0.6729726166397938,1651915208
https://stickpng.com/,True,4913300,0.23,3709541.5,0.002798371589742601,1.2368802426662298,0.6879527909709569,1.0723359931893648,0.5964332794119246,1651915212
https://www.hdfilmcehennemi.icu/,True,4350389,0.26,3284543.695,0.002477765449276194,1.0951723285800778,0.6091348491562392,0.9494797201626378,0.528100620354459,1651915207
https://gogov.ru/,unknown,1566918,0.58,1183023.09,0.0008924386491067709,0.39445788290519274,0.21939747447186816,0.3419824903377146,0.19021066112583682,1651915205
https://baizhan.net/,unknown,13128028,0.05,9911661.14,0.007477072555013002,3.304866069315747,1.8381665077534182,2.8652142030809826,1.5936321397536422,1651915245
https://www.deutsche-rentenversicherung.de/DRV/DE/Home/home_node.html;jsessionid=F0B54BF35029024087C76163BA6941F5.delivery1-1-replication,unknown,2203057,0.44,1663308.035,0.001254751820443198,0.5546003046358936,0.308468689438484,0.48082089759383356,0.26743258324169017,1651915203
https://www.xiurenb.net/,unknown,1023305,0.72,772595.275,0.0005828236907254905,0.25760807130066676,0.14328160925743083,0.22333803828600798,0.12422061689467762,1651915225
https://www.20thcenturystudios.com/,unknown,4419162,0.22,3336467.31,0.0025169351334683597,1.112485328993015,0.6187643399859148,0.9644895431450756,0.536449083897291,1651915214
https://www.bitpanda.com/en,True,3230280,0.36,2438861.4,0.0018398070093244314,0.8131946981213987,0.45229889109512184,0.7050140459731222,0.3921288123702505,1651915204
https://www.pei.de/DE/home/home-node.html,True,1381922,0.67,1043351.11,0.0007870741180144251,0.3478867601623759,0.19349461600231344,0.30160680202312773,0.16775370328526362,1651915210
https://fdownloader.net/en,True,582050,0.88,439447.75,0.00033150676405057316,0.14652598971035333,0.0814977554768985,0.12703339198417965,0.07065597262160071,1651915202
https://www.pepboys.com/,unknown,3408617,0.29,2573505.835,0.0019413789048325272,0.858089475935977,0.47726936651559027,0.7439363963318245,0.4137774236397607,1651915204
https://www.theschooloflife.com/,True,9492828,0.11,7167085.14,0.005406643229909241,2.3897363076198843,1.3291713342981795,2.0718256857012216,1.1523494463870192,1651915220
https://www.mockplus.com/,unknown,1267788,0.65,957179.94,0.0007220690617337822,0.31915452528633176,0.1775137469642577,0.2766968644563854,0.15389879601064155,1651915206
https://www.writing.com/?i=1,unknown,1386331,0.63,1046679.905,0.0007895852653775364,0.3489966872968711,0.19411195747451968,0.302569073692672,0.16828891878786414,1651915204
https://fivem.net/,True,1000446,0.77,755336.73,0.0005698043399490416,0.25185351825747637,0.14008092685480833,0.2183490230684728,0.12144572663068454,1651915201
https://www.golflink.com/,unknown,12055081,0.06,9101586.155,0.006865975247276947,3.0347610592964105,1.6879341011806632,2.6310417147565266,1.4633854017475798,1651915218
https://www.stgeorgeutah.com/,True,13648565,0.06,10304666.575,0.007773544570198283,3.435906700027641,1.9110513065553736,2.978822279299982,1.6568209517466497,1651915217
https://www.sethgodin.com/,unknown,3126761,0.32,2360704.555,0.001780847729695961,0.7871346965256149,0.4378043182075469,0.6824208500194924,0.3795624767808416,1651915207
https://newint.org/,True,1293604,0.69,976671.02,0.0007367725728079677,0.32565347718112175,0.1811284640081399,0.2823312499000133,0.15703264119438737,1651915198
https://michelejullian.info/,unknown,159618,0.96,120511.59,9.091048305854201e-05,0.04018243351187557,0.02234946951930519,0.0348368971080333,0.01937628217148812,1651915229
https://pantheon.org/,unknown,775816,0.8,585741.08,0.0004418662514537573,0.19530488314256073,0.10862857600389225,0.1693231475570798,0.09417753467124777,1651915201
https://www.questrade.com/home,unknown,1856687,0.51,1401798.685,0.0010574766759295017,0.46740469076083974,0.25997048900117903,0.4052250622161851,0.2253861796046421,1651915216
https://www.ucy.ac.cy/el/,unknown,3854317,0.26,2910009.335,0.002195227482682094,0.9702905473454856,0.5396756024335589,0.8412111713637784,0.46788165351253347,1651915211
https://onmilwaukee.com/,unknown,4751457,0.2,3587350.035,0.002706193857220933,1.1961376848916525,0.665291780336737,1.0370134860870617,0.5767869009616235,1651915216
https://eturbonews.com/,True,7764800,0.13,5862424,0.004422444328665734,1.9547203932702544,1.0872154827369154,1.6946806667447092,0.9425813868434071,1651915403
https://vietnamesebrideonline.com/,True,2524872,0.45,1906278.36,0.0014380416568368676,0.6356144123218955,0.3535287361334382,0.5510575628998877,0.3064982164849175,1651915208
https://www.cordcuttersnews.com/,True,3254358,0.35,2457040.29,0.0018535206419415774,0.8192561237381772,0.45567025602317407,0.7102691099920124,0.3950516789775572,1651915210
https://www.gheir.com/,True,3912773,0.29,2954143.615,0.0022285211162175987,0.9850063333681787,0.5478605226193809,0.853969291734584,0.47497772006277555,1651915207
https://allears.net/,True,5205825,0.22,3930397.875,0.0029649792972486467,1.3105208493839018,0.728911696427326,1.1361800667056816,0.6319433531017,1651915208
https://www.esbooks.co.jp/,unknown,4480320,0.22,3382641.6,0.002551767691969872,1.1278813198506834,0.62732759010095,0.9778373795628551,0.5438731505128599,1651915221
https://www.translate.ru/%D0%BF%D0%B5%D1%80%D0%B5%D0%B2%D0%BE%D0%B4,True,341705,0.93,257987.275,0.0001946181922685355,0.08602124098269269,0.047845014234573664,0.07457769127730282,0.04148011188843582,1651915198
https://metropolismag.com/,True,6446299,0.17,4866955.745,0.003671491661528126,1.6227993143954316,0.9026009786667388,1.4069156046975781,0.7825264593327929,1651915208
https://www.jaguars.com/,unknown,6093662,0.15,4600714.81,0.0034706471451558174,1.5340260381588713,0.853225282423964,1.3299519860237095,0.7397192946263871,1651915225
https://zetcode.com/,unknown,372268,0.91,281062.34,0.00021202535871416334,0.0937152085516602,0.05212439899643339,0.0812481174592674,0.04519020293084452,1651915198
https://www1.flightrising.com/,unknown,3229155,0.31,2438012.025,0.001839166265213862,0.812911489224527,0.45214137030668183,0.704768512829952,0.39199224683601924,1651915229
https://tube.hentaistream.com/,True,6312654,0.17,4766053.77,0.0035953741089440883,1.589155356153287,0.883888209092458,1.3777473585473747,0.7663030808240496,1651915205
https://www.medline.com/,unknown,2186024,0.45,1650448.12,0.0012450506698340178,0.5503123960666358,0.3060837546922628,0.47710341668039563,0.265364920357636,1651915212
https://www.nvidia.com/en-eu/geforce-now/,unknown,21760824,0.02,16429422.12,0.012393884283676744,5.478096853385121,3.0469174698528034,4.749336457504929,2.6415809376642407,1651915223
https://www.pap.fr/,True,4231198,0.27,3194554.49,0.002409880177024752,1.0651670382449405,0.5924459066718358,0.9234660838358851,0.5136318358295192,1651915208
https://cozi.com/,True,1995395,0.54,1506523.225,0.0011364778617862614,0.5023232149095276,0.2793921721326792,0.4354983166364954,0.2422241637132187,1651915207
https://www.cpalead.com/,True,1075033,0.75,811649.915,0.0006122853897046299,0.27063014224944637,0.15052448511914204,0.2346277613348142,0.13049996085442364,1651915203
https://streamja.com/,True,68195,0.98,51487.225,3.884048410691321e-05,0.01716749397525564,0.009548560149037185,0.014883673509769144,0.008278299206133596,1651915195
https://www.fastenal.com/,unknown,4149347,0.24,3132756.985,0.0023632619137410075,1.0445617658735253,0.5809852541788547,0.9056019653455541,0.5036958131251971,1651915206
https://www.idg.com.au/,unknown,1002737,0.73,757066.435,0.0005711091797333212,0.252430257442128,0.14040170918931155,0.2188490376738087,0.12172383475417238,1651915206
https://www.nextbigfuture.com/,True,1240412,0.7,936511.06,0.0007064770521596075,0.31226285705454654,0.17368060109373876,0.2707220063875616,0.15057557995276175,1651915205
https://new.visitfinland.com/en/,unknown,12912703,0.05,9749090.765,0.007354434132250027,3.2506598864545118,1.8080170288459991,2.8182191594782107,1.5674934965017804,1651915208
https://globalclassified.net/,True,764289,0.84,577038.195,0.0004353010449092835,0.1924030618499033,0.1070145830009162,0.16680736040923747,0.09277825385961785,1651915199
https://nulled.cx/,True,713796,0.85,538915.98,0.0004065427405759692,0.17969189133457839,0.09994462996029248,0.15578717818871143,0.08664882850856129,1651915201
https://www.transfermarkt.es/,unknown,3449195,0.29,2604142.225,0.0019644901177380235,0.8683046320402064,0.4829510363407627,0.7527926131172107,0.4187032514157925,1651915381
https://www.thetimes-tribune.com/,unknown,8205595,0.11,6195224.225,0.004673499262193218,2.0656866738894024,1.1489349280172854,1.7908849172724413,0.9960901909869316,1651915222
https://www.wakefit.co/,unknown,2898619,0.35,2188457.345,0.0016509093804750593,0.7297019461699762,0.4058602224597407,0.6326284745980428,0.35186795757143136,1651915225
