URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.gov.uk/government/organisations/prime-ministers-office-10-downing-street,unknown,3341348,0.3,2522717.74,0.0019030658243224027,0.841155094350502,0.4678504634777491,0.7292548238803447,0.4056115330422476,1652529206
https://www.homeexchange.com/,unknown,3878883,0.26,2928556.665,0.002209219055855647,0.976474822688196,0.5431152963791744,0.846572742203884,0.4708637592138002,1652529211
https://www.1aauto.com/,True,2236065,0.49,1688229.075,0.0012735515374224632,0.5629097795407287,0.31309041938055326,0.488024949140288,0.2714394767118281,1652529217
https://www.teamgantt.com/,unknown,2304905,0.43,1740203.275,0.001312759381486103,0.5802396466168576,0.3227292914482961,0.5030493949854747,0.279796073490921,1652529210
https://www.trelleborg.com/en,unknown,3376544,0.3,2549290.72,0.0019231117174029354,0.8500153790920975,0.4727785538510245,0.7369364101088048,0.40988403130251716,1652529217
https://www.darmajaya.ac.id/,unknown,13331712,0.05,10065442.56,0.007593080842494966,3.356141732382775,1.866686031551299,2.9096685788440713,1.618357663553072,1652529240
https://www.hisupplier.com/,unknown,2599215,0.39,1962407.325,0.001480383736314252,0.6543296114508994,0.36393812988899016,0.5672830477556214,0.31552283116167656,1652529507
https://www.beds.ac.uk/,True,6547676,0.16,4943495.38,0.003729230964370072,1.648320086251572,0.9167956319731241,1.4290413055466118,0.7948327741450253,1652529220
https://www.commarts.com/,unknown,6221849,0.15,4697495.995,0.0035436560920905323,1.5662959927040152,0.8711738311419731,1.357929014489092,0.7552801178588329,1652529226
https://www.luzernerzeitung.ch/,unknown,2628784,0.38,1984731.92,0.0014972247697412969,0.6617733482256533,0.36807833628310827,0.573736531764865,0.31911225896761786,1652529215
https://www.subpop.com/,unknown,35729774,0.01,26975979.37,0.020349904233310373,8.994657671123186,5.0028285966787145,7.798083302204537,4.337293932686163,1652529287
https://www.ac-reims.fr/,unknown,3958143,0.25,2988397.965,0.00225436161425896,0.9964278335024603,0.5542131609940684,0.8638713705840336,0.4804852563188394,1652529212
https://www.indosport.com/,True,6010697,0.18,4538076.235,0.0034233944028150293,1.5131403260442429,0.8416086493458077,1.3118447351587192,0.7296480416952795,1652529751
https://www.notified.com/,unknown,3459137,0.29,2611648.435,0.001970152587024495,0.8708074434648269,0.4843431000551366,0.7549624713477866,0.41991012656363885,1652529221
https://www.zarplata.ru/,unknown,2021369,0.48,1526133.595,0.0011512713618110867,0.5088619419205003,0.2830290120961822,0.4411671858460084,0.24537718876754983,1652529218
https://sislook.com/,unknown,22936,0.99,17316.68,1.3063206151127817e-05,0.005773937118798495,0.0032114638254757224,0.00500582059711218,0.002784237416113794,1652529207
https://vdma.org/,unknown,11711967,0.06,8842535.085,0.006670554558606819,2.948385114904214,1.6398918009097236,2.5561565068581333,1.4217342491144935,1652529228
https://www.unca.edu/,unknown,8502808,0.1,6419620.04,0.004842777021601796,2.140507443547994,1.1905502401013939,1.8557521546778084,1.0321693484317969,1652529225
https://goarticles.info/,True,286453,0.94,216272.015,0.00016314939795993271,0.07211203389829025,0.04010871325422903,0.06251884929824622,0.03477298397968454,1652529207
https://footballguys.com/,unknown,12622552,0.06,9530026.76,0.007189178537204862,3.1776169134445493,1.767390527257858,2.7548932154569035,1.5322716064371293,1652529215
https://www.roomsketcher.com/,unknown,671644,0.83,507091.22,0.00038253505546599625,0.16908049451597035,0.09404257104978268,0.14658743325456977,0.08153193037619169,1652529207
https://happymag.tv/,True,3053142,0.37,2305122.21,0.0017389180046506227,0.7686017580555752,0.42749629783051085,0.6663533793821187,0.37062574961233435,1652529228
https://www.football-espana.net/,unknown,1711156,0.55,1291922.78,0.000974589448235929,0.43076853612028065,0.23959345979010005,0.37346267656400806,0.20771994070490124,1652529211
https://mcachicago.org/,True,1651355,0.61,1246773.025,0.0009405297695193439,0.41571415812755,0.23122021475054327,0.3604110076798126,0.20046060247151173,1652529218
