URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.reliancedigital.in/,unknown,1088858,0.7,822087.79,0.0006201594228856266,0.27411046491544694,0.15246024058597155,0.23764509084977214,0.13217819953064325,1651745339
https://www.cfainstitute.org/,True,2614475,0.43,1973928.625,0.001489075074205175,0.6581711827986874,0.36607481187262986,0.5706135684354232,0.3173752667637823,1651745353
https://www.biospace.com/,True,28811688,0.02,21752824.44,0.01640970613472164,7.253090111546965,4.034168720042421,6.288199390825333,3.497496501177049,1651745333
https://talksport.com/,unknown,2293650,0.43,1731705.75,0.001306349092628807,0.5774062989419327,0.3211533834715029,0.5005929722953588,0.2784298111906785,1651745345
https://moskva.beeline.ru/customers/products/,unknown,8371646,0.11,6320592.73,0.0047680736624635765,2.107488558808901,1.1721851364095104,1.8271258274560427,1.0162473852310507,1651745356
https://jubt.fun/cn/index.html,True,632393,0.87,477456.715,0.00036017963583581154,0.1591993990394287,0.08854670574573023,0.138020836452283,0.0767671892347598,1651745332
https://www.dow.com/en-us,unknown,3357417,0.3,2534849.835,0.001912217928422615,0.8452003243627958,0.4701004204105869,0.7327619101715461,0.4075621744374139,1651745347
https://he.net/,unknown,1821140,0.51,1374960.7,0.0010372308706864716,0.45845604484342045,0.25499325214191043,0.39746686964705596,0.22107107289769248,1651745326
https://www.tribpub.com/gdpr/thedailymeal.com/,unknown,8680,1,6553.4,4.943696781992912e-06,0.0021851139776408674,0.0012153603943638501,0.001894424606859684,0.001053678966335356,1651745323
https://www.ticketmaster.co.uk/,unknown,2342654,0.43,1768703.77,0.0013342593365348876,0.5897426267484203,0.3280148489974713,0.511288177760169,0.2843784844702059,1651745332
https://trafficroots.com/,True,9563874,0.11,7220724.87,0.005447107501979917,2.4076215158751233,1.3391190871297434,2.0873315947587043,1.1609738330047912,1651745330
https://moviesverse.app/,True,2434017,0.46,1837682.835,0.001386295162467286,0.6127424618105404,0.3408073572590225,0.5312283062574641,0.29546918394040145,1651745328
https://fixthephoto.com/,unknown,1055767,0.71,797104.085,0.0006013124332297594,0.26578009548755366,0.14782688911017733,0.2304229244136438,0.12816123055886866,1651745334
