URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://wamu.org/,unknown,6526939,0.14,4927838.945,0.0037174201993737375,1.643099728123192,0.9138920687821193,1.424515420400016,0.7923154768264888,1651843723
https://copymanga.org/,unknown,1243564,0.66,938890.82,0.0007082722747698426,0.31305634544827043,0.17412193933832798,0.27140993569180377,0.15095820623178122,1651843740
https://www.missingkids.org/,unknown,3653875,0.27,2758675.625,0.002081065677339211,0.9198310293839314,0.5116100185433425,0.7974643675563858,0.4435496812348617,1651843724
https://www.newtimes.co.rw/,unknown,3232385,0.31,2440450.675,0.0018410059127490967,0.8137246134351007,0.45259362999260294,0.705473465765454,0.3923843416587454,1651843789
https://www.naturalreaders.com/,unknown,599519,0.85,452636.845,0.0003414562385994941,0.15092365746097638,0.08394373827979505,0.13084603063132616,0.0727765622371436,1651843730
https://skimlinks.com/,unknown,789187,0.79,595836.185,0.00044948170878924437,0.198670915284846,0.11050076308143134,0.17224139080803846,0.09580066156743097,1651843713
https://www.zumba.com/en-US,True,2452656,0.46,1851755.28,0.0013969110108911992,0.61743466681391,0.3434171616818967,0.5352962993735076,0.2977318017115449,1651843715
http://www.nfuwow.com/,unknown,90057,0.98,67993.035,5.1291993213817486e-05,0.02267106100050733,0.012609644128482174,0.01965509179953486,0.010932162058901287,1651843726
http://vintage-erotica-forum.com/,unknown,2096878,0.46,1583142.89,0.0011942775369621814,0.5278706713372842,0.2936016673977974,0.45764715216390794,0.25454334603356554,1651843713
https://bigspy.com/,unknown,1550678,0.58,1170761.89,0.0008831891519017517,0.3903696051405743,0.21712357437918736,0.3384380830087513,0.18823926176946743,1651843721
https://www.pacific.edu/,True,9708285,0.1,7329755.175,0.005529356833314523,2.443975720325019,1.3593392956447754,2.118849538526126,1.178504113328231,1651843758
https://www.khoondanionline.com/,True,1575840,0.63,1189759.2,0.0008975201770663262,0.3967039182633162,0.22064671933805644,0.34392973185181624,0.19129371685598015,1651843720
https://www.tf1info.fr/,unknown,1900311,0.5,1434734.805,0.0010823227391112595,0.47838665068717673,0.26607865511220763,0.41474607362743465,0.23068176615157912,1651843759
https://www.wienerzeitung.at/,unknown,3170944,0.32,2394062.72,0.001806012171506882,0.7982573798060418,0.4439907546481204,0.6920638641214373,0.3849259212243433,1651843718
https://qiyukf.com/,unknown,5639637,0.17,4257925.935,0.003212057060888037,1.4197292209125125,0.7896533926715393,1.230860265732296,0.6846044798003029,1651843740
https://www.them.us/,unknown,18710593,0.03,14126497.715,0.010656624240009115,4.710227914084029,2.619828765813536,4.0836184087714935,2.271308558958704,1651843757
https://www.choosechicago.com/,unknown,17134313,0.03,12936406.315,0.009758853460801766,4.313413229674381,2.39912043834489,3.739592646179237,2.079961429804891,1651843742
https://photographylife.com/,True,355571,0.93,268456.105,0.00020251557701267303,0.08951188503960147,0.04978651045902633,0.0776039691112563,0.043163327619680746,1651843710
https://cari.com.my/,unknown,811345,0.79,612565.475,0.00046210180479101836,0.2042489977176301,0.11360329253054584,0.17707741159591825,0.09849045632964971,1651843733
https://www.hmv.com/,unknown,2529078,0.39,1909453.89,0.001440437185484916,0.6366732359843329,0.3541176538544859,0.5519755294778199,0.3070087894955634,1651843718
https://www.work.ua/,unknown,1026204,0.72,774784.02,0.0005844748171046377,0.25833786916024987,0.14368752282693095,0.2239707499144972,0.12457253110244332,1651843723
https://blockclubchicago.org/,unknown,6822549,0.13,5151024.495,0.0038857849696185445,1.7175169565713966,0.9552829312450106,1.4890328003578266,0.828200043559023,1651843791
https://academic-accelerator.com/,True,3190063,0.36,2408497.565,0.0018169014040846378,0.8030704206054099,0.4466677679407289,0.6962366180452334,0.3872468069567587,1651843718
https://getui.com/,unknown,6581898,0.14,4969332.99,0.0037487221154384317,1.6569351750237868,0.9215873443482301,1.436510314636007,0.798987037000547,1651843749
https://www.willyweather.com/,unknown,5604850,0.17,4231661.75,0.0031922441138885916,1.4109718983387576,0.7847825698560168,1.2232679444421084,0.6803816306987006,1651843754
https://www.chicagobears.com/,unknown,3689945,0.27,2785908.475,0.002101609357399866,0.9289113359707408,0.516660485066926,0.8053367057556288,0.44792827574128063,1651843734
https://www.elnuevoherald.com/,unknown,4961237,0.19,3745733.935,0.0028256741234567017,1.2489479625678621,0.6946648567802448,1.082798324108608,0.6022524278692077,1651843731
https://acaai.org/,True,2504119,0.45,1890609.845,0.0014262217790354044,0.6303900263336487,0.35062293264677535,0.546528185726367,0.3039789769010052,1651843748
https://www.keybr.com/,True,304847,0.94,230159.485,0.00017362570655532182,0.07674256229745224,0.04268421314984293,0.06653337075199933,0.03700586081226202,1651843719
https://muzofond.fm/,unknown,1282027,0.64,967930.385,0.0007301788887474687,0.32273906882638115,0.17950747008123316,0.27980455016803,0.15562729080345827,1651843721
http://ww9.ffbtas.com/,unknown,169064,0.96,127643.32,9.629045538604261e-05,0.04256038128063083,0.023672084068286865,0.03689850250393153,0.020522947092686712,1651843711
https://www.presonus.com/,unknown,5830165,0.16,4401774.575,0.003320572344353423,1.467692976204213,0.8163308333647831,1.2724433223562317,0.707732975894536,1651843729
https://5lovelanguages.com/,True,3619316,0.32,2732583.58,0.002061382587812841,0.9111311038132757,0.5067711199409438,0.7899218076498807,0.4393545094148636,1651843730
https://www.beaumontenterprise.com/,unknown,10465341,0.07,7901332.455,0.005960538320755587,2.634557937773969,1.4653411249898813,2.2840782845135412,1.2704043418464315,1651843740
https://www.jamsadr.com/,unknown,6277405,0.14,4739440.775,0.003575298029696569,1.5802817291258835,0.8789526977398162,1.3700542049797257,0.7620241488097234,1651843727
https://www.qiuziti.com/,unknown,763106,0.8,576145.03,0.00043462726688012486,0.1921052519610152,0.10684894114071662,0.16654916866846387,0.09263464761339958,1651843740
https://www.bmfsfj.de/,unknown,4341766,0.22,3278033.33,0.0024728542168624703,1.0930015638532118,0.6079274698151563,0.9475977359016988,0.5270538607085248,1651843720
https://www.geeky-gadgets.com/,True,396607,0.92,299438.285,0.00022588764396496116,0.09984233863251284,0.05553230874740363,0.08656014516737313,0.04814475274209293,1651843715
https://www.capella.edu/,unknown,2429670,0.41,1834400.85,0.0013838193272240461,0.6116481426330284,0.34019869693249033,0.5302795661922546,0.29494149471613196,1651843792
https://www.ifad.org/en/,unknown,5834790,0.16,4405266.45,0.0033232065145857637,1.4688572794469075,0.8169784188283697,1.2734527363892647,0.7082944119797089,1651843722
https://www.idrlabs.com/,True,304261,0.94,229717.055,0.00017329195006750525,0.07659504192983732,0.04260216232137551,0.06640547526586801,0.036934725342875785,1651843709
https://nerdlegame.com/,unknown,1240237,0.66,936378.935,0.000706377380853519,0.3122188023372554,0.17365609785998143,0.2706838123430685,0.15055433642521465,1651843715
https://sede.agenciatributaria.gob.es/,unknown,2265268,0.43,1710277.34,0.001290184115432203,0.5702613790210338,0.31717937901149895,0.4943985530336203,0.27498447519729957,1651843712
https://1r1g.com/,unknown,474737,0.89,358426.435,0.00027038661050610244,0.11951088184369728,0.06647195248146441,0.10361214914593847,0.05762907735497096,1651843716
https://www.meijumi.top/,unknown,5354271,0.18,4042474.605,0.0030495267641264946,1.3478908297439107,0.749696879503563,1.1685786560132727,0.6499634484745822,1651843792
https://tirexo.buzzfil.org/,True,4674371,0.24,3529150.105,0.0026622895012144003,1.176731959536765,0.6544983158943485,1.0201893368653583,0.5674293091645122,1651843752
https://www.acmilan.com/,True,14079711,0.06,10630181.805,0.008019103912683205,3.5444439294059764,1.9714197135356037,3.0729206193402043,1.7091584484770213,1651843745
https://www.wsfa.com/,unknown,4262654,0.23,3218303.77,0.0024277959519065917,1.0730858107427135,0.5968503279350971,0.9303314087706059,0.5174503295582109,1651843731
https://www.oi.com.br/,unknown,10863689,0.07,8202085.195,0.006187417551828549,2.7348385579082186,1.521117205908551,2.3710184058607005,1.3187604373397213,1651843737
https://www.192.com/,unknown,12539699,0.06,9467472.745,0.00714198958449997,3.1567593963489866,1.755789576249306,2.736810408780389,1.522213949363652,1651843710
https://startuptalky.com/,unknown,2388358,0.41,1803210.29,0.0013602900643832983,0.6012482084574179,0.33441425354401577,0.5212631526716799,0.2899265655159883,1651843734
https://avidreaders.ru/,unknown,2290282,0.43,1729162.91,0.0013044308471493423,0.5765584344400093,0.32068180123553314,0.499857900627628,0.27802096432908663,1651843730
https://www.nesta.org.uk/,True,3871255,0.3,2922797.525,0.0022048745260108264,0.9745545404967852,0.5420472354243119,0.8449079183673488,0.4699377841959193,1651843714
https://3dsecure.az/,unknown,450,1,339.75,2.5629764422774314e-07,0.00011328355874866247,6.300831537600605e-05,9.821325726807118e-05,5.4626213692501176e-05,1651843713
