URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.popcornnews.ru/,True,2120808,0.51,1601210.04,0.0012079068761318922,0.5338948392502963,0.29695230959101476,0.4628699149337412,0.2574482466861468,1651845098
https://constitution.org/,True,2514678,0.45,1898581.89,0.0014322356608696281,0.6330481621043756,0.35210138776245364,0.5488327052452415,0.30526075065740327,1651845115
http://leagueskin.net/,True,1262999,0.7,953564.245,0.0007193414852488786,0.31794893648000433,0.17684319847017838,0.27565165714737033,0.15331745170536734,1651845094
https://sugardaddylist.org/,True,462063,0.9,348857.565,0.0002631681297440082,0.11632031334685164,0.06469735828351887,0.10084602731790397,0.05609056039421818,1651845094
https://teleqraf.com/,unknown,8055803,0.11,6082131.265,0.004588185180583969,2.027977849818114,1.1279612800688348,1.758192561199777,0.9779067025393158,1651845114
https://sci-hub.ru/,unknown,12038889,0.06,9089361.195,0.006856753088487313,3.0306848651113922,1.685666921974956,2.6275077835083387,1.4614198291873377,1651845090
https://kisscos.net/,True,3065223,0.37,2314243.365,0.001745798742072657,0.7716430439961144,0.4291878610706387,0.6689900779622422,0.37209228136259903,1651845094
https://pervertslut.com/,True,1329571,0.68,1003826.105,0.0007572575891856105,0.3347078544200398,0.1861645086284261,0.29018110817592596,0.16139873236744998,1651845091
https://www.nordea.com/en,unknown,1371593,0.63,1035552.715,0.0007811912327539176,0.34528652487723155,0.19204836513671614,0.29935248039130125,0.16649984959364172,1651845095
https://www.expensify.com/,True,554157,0.89,418388.535,0.00031562029696069656,0.13950417125662787,0.07759222005293641,0.12094569779533894,0.06726999711376751,1651845091
https://www.foodnavigator-usa.com/,unknown,3590079,0.27,2710509.645,0.0020447306450922043,0.9037709451307543,0.5026773996817254,0.7835407831993327,0.4358053836154688,1651845117
https://www.nefisyemektarifleri.com/,True,4095042,0.28,3091756.71,0.0023323324835859242,1.0308909577449785,0.573381550697757,0.8937498077101262,0.4971036430483721,1651845119
https://www.seti.org/,unknown,16649155,0.04,12570112.025,0.00948253156640567,4.191278952351306,2.331189353297796,3.6337060962466534,2.021067330732388,1651845098
https://www.pravmir.ru/,unknown,7716008,0.12,5825586.04,0.0043946548294276,1.9424374346069992,1.0803837011284128,1.6840317306366566,0.9366584485801082,1651845103
https://monzo.com/,unknown,1788485,0.52,1350306.175,0.001018632204970345,0.45023543459689247,0.2504209487227915,0.39033986094463624,0.21710703065740664,1651845093
https://latinwomendating.com/,True,405939,0.92,306483.945,0.00023120268755592407,0.10219158789971844,0.056838961189823387,0.08859686987143012,0.04927757902248942,1651845091
https://raceroster.com/,unknown,3584255,0.27,2706112.525,0.0020414135840255768,0.9023048041393049,0.5018619320622812,0.7822696853986011,0.43509839901870184,1651845097
https://www.precisionnutrition.com/,True,1239660,0.7,935943.3,0.0007060487503185869,0.3120735476408154,0.1735753071978215,0.2705578811220825,0.15048429348010225,1651845095
https://goload.pro/,True,4124593,0.28,3114067.715,0.0023491632651071997,1.0383301631773822,0.5775192367592599,0.9001993631890791,0.5006908858057657,1651845095
https://dataprotection.ie/,unknown,304322,0.93,229763.11,0.00017332669263705612,0.07661039814557881,0.04261070344857092,0.06641878861851992,0.03694213022962077,1651845095
https://account.dyn.com/,unknown,687780,0.83,519273.9,0.0003917253194376827,0.17314259119145575,0.09630190922068767,0.15010914240852002,0.08349070500761882,1651845101
https://www.2findlocal.com/,unknown,628930,0.85,474842.15,0.0003582072830758989,0.15832761911954732,0.0880618217542922,0.13726503087468447,0.07634681017249949,1651845094
https://samakal.com/,True,3631519,0.32,2741796.845,0.002068332810373977,0.9142031021852979,0.5084797654354626,0.7925851329353081,0.44083585093861827,1651845110
https://lastwordonsports.com/,True,12129196,0.07,9157542.98,0.006908187469281257,3.0534188614223154,1.6983115707230916,2.647217438228578,1.4723823391427346,1651845121
https://www.wbay.com/,unknown,7495021,0.12,5658740.855,0.00426879161274992,1.8868058928354647,1.0494414375950853,1.6358009460057696,0.909832486168409,1651845106
https://www.proflowers.com/,True,3399207,0.34,2566401.285,0.0019360194363165649,0.8557205908519216,0.47595179263183873,0.7418826479965078,0.41263512881565756,1651845109
https://manchesterclopedia.win/wiki/Main_Page,True,127310,0.97,96119.05,7.250945130363107e-05,0.032049177476204935,0.017825752512265182,0.02778562173955143,0.015454362811538502,1651845090
https://www.xb84.net/,unknown,3779226,0.26,2853315.63,0.002152459379564971,0.9513870457677172,0.5291614748560042,0.8248224342492969,0.45876623792945886,1651845127
https://komiku.id/,True,498850,0.89,376631.75,0.00028412017738446596,0.12558111840393396,0.06984821805626805,0.10887485197372736,0.06055619266778715,1651845091
https://www.techadvisor.com/,True,1664363,0.61,1256594.065,0.0009479384800884873,0.4189888081991114,0.2330415751203457,0.3632500255699084,0.202039664221983,1651845100
https://payssion.com/en/index.html,True,661653,0.86,499548.015,0.0003768446782138199,0.16656534777050838,0.09264364642995675,0.14440688069153582,0.0803191070406322,1651845102
https://unblast.com/,True,2410524,0.46,1819945.62,0.0013729147167876364,0.6068283048201353,0.3375179031409592,0.5261009194730224,0.292617331410895,1651845095
https://www.updatesee.com/,True,613125,0.87,462909.375,0.00034920554026030004,0.15434884879505262,0.08584882969980825,0.133815563027747,0.07442821615603286,1651845106
https://www.socialpilot.co/,True,1769781,0.59,1336184.655,0.001007979335775599,0.44552686641281475,0.24780204309880752,0.3862576814692095,0.2148365224331743,1651845092
https://www.homesnap.com/,unknown,1966906,0.48,1485014.03,0.001120251942705363,0.4951513586757705,0.2754031856954635,0.4292805444446951,0.23876583882013938,1651845101
https://www.qualys.com/,unknown,2497223,0.4,1885403.365,0.0014222941600251944,0.6286540187311359,0.34965736521825774,0.5450231221216545,0.30314186052406417,1651845114
https://www.atlascopco.com/,True,1925492,0.56,1453746.46,0.0010966645857319237,0.4847257468935103,0.26960446042217034,0.4202418692524732,0.23373852767822556,1651845091
https://www.socrative.com/,unknown,9901622,0.08,7475724.61,0.005639471983630211,2.4926466167645533,1.3864100482444444,2.1610456641270974,1.2019735983874913,1651845097
https://www.newzit.com/,True,3017634,0.38,2278313.67,0.0017186944118700923,0.7596629300465808,0.4225245216919082,0.6586036986286196,0.3663153771772381,1651845100
https://www.mikemann.com/,True,14519349,0.06,10962108.495,0.008269499876489863,3.6551189454085193,2.032977157436218,3.168872352670916,1.7625268025555632,1651845113
https://www.construct.net/en,True,24401839,0.02,18423388.445,0.013898075223388151,6.142949248737563,3.4167083721478315,5.32574242560234,2.9621779371200208,1651845094
https://www.comingsoon.it/,True,595802,0.87,449830.51,0.000339339220058173,0.14998793526571247,0.08342328959478926,0.1300347891262919,0.07232534971204355,1651845098
https://definicion.de/,True,169471,0.96,127950.605,9.652226236648858e-05,0.04266283996598795,0.023729071589082492,0.03698733093883843,0.02057235346818193,1651845089
https://getdate.ru/,True,962332,0.78,726560.66,0.0005480964990332724,0.24225865257270637,0.13474426256093927,0.21003057842954997,0.11681900772251567,1651845092
https://www.webaslan.com/,True,3940650,0.29,2975190.75,0.002244398470502347,0.9920241239620374,0.5517638177476851,0.8600534938964994,0.4783617533052329,1651845133
https://en.photo-ac.com/,unknown,1814264,0.52,1369769.32,0.0010333146426826716,0.45672507206574087,0.254030485082965,0.3959661710759998,0.22023638435247103,1651845102
https://dogemate.com/,True,859636,0.81,649025.18,0.0004896059593185783,0.2164058340188116,0.12036492488126299,0.1876170036108792,0.10435257740837099,1651845096
https://wiki.osmfoundation.org/wiki/Main_Page,unknown,584707,0.86,441453.785,0.0003330200592521578,0.14719486618945377,0.08186978457457417,0.1276132867054269,0.07097851006555843,1651845090
https://www.loewe.com/usa/en/home,unknown,7374205,0.12,5567524.775,0.004199980821227655,1.8563915229826236,1.0325249650829351,1.6094326506944376,0.895166440316246,1651845109
https://btcache.me/,unknown,82297,0.98,62134.235,4.687228272669018e-05,0.02071754896519706,0.011523100734442602,0.01796145874086768,0.0099901633516706,1651845088
https://www.iseecars.com/,unknown,4299472,0.23,3246101.36,0.0024487656556069852,1.0823544197782875,0.6020055282806834,0.9383669992285968,0.5219197249709454,1651845101
https://www.ntvspor.net/,unknown,6555062,0.14,4949071.81,0.00373343766303733,1.6501794470624997,0.9178298084561621,1.4306533124759049,0.7957293723990981,1651845127
https://www.turnto.com/secure/login/auth,unknown,193821,0.95,146334.855,0.00011039081267081202,0.04879273920049892,0.027138521543317494,0.04230175941545517,0.023528238586876162,1651845090
https://www.mangaworld.in/,True,13099119,0.06,9889834.845,0.007460607424797492,3.2975884817604912,1.8341187135551849,2.858904765182399,1.5901228303944501,1651845148
https://www.beautybay.com/,unknown,6758591,0.13,5102736.205,0.0038493576702196153,1.70141609023707,0.9463276293898581,1.4750738592281567,0.8204360805027006,1651845095
https://nl.letsgodigital.org/,True,1852101,0.58,1398336.255,0.0010548647181596606,0.46625020542657,0.25932836425825817,0.40422415999878203,0.2248294777913225,1651845099
https://www.hxcbb105.com/,unknown,8873747,0.1,6699678.985,0.005054045447940007,2.233888087989483,1.2424885545397504,1.936710215650611,1.0771982219448697,1651845136
https://www.descript.com/,True,7440194,0.14,5617346.47,0.004237564877327532,1.8730036757787691,1.0417646444681512,1.6238348609919104,0.9031769496837004,1651845096
https://www.nationalgridus.com/Default.aspx,unknown,1779300,0.53,1343371.5,0.0010134008852764964,0.4479231912922114,0.24913487899672795,0.3883352192379535,0.2159920489401497,1651845095
https://www.darksky.org/,True,5099714,0.22,3850284.07,0.0029045437431894244,1.2838083344897255,0.7140541956431852,1.1130211623901876,0.6190623705214222,1651845108
https://arvixe.com/,unknown,2245110,0.44,1695058.05,0.001278703120071441,0.5651867790715769,0.314356886519611,0.48999903561137625,0.2725374636070474,1651845104
https://www.pionline.com/,unknown,3375019,0.3,2548139.345,0.0019222431531641636,0.8496314736985603,0.4725650256711391,0.7366035762925075,0.40969890913389256,1651845118
