URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://foros.miarroba.com/indice.php,True,1981709,0.54,1496190.295,0.0011286829960998148,0.4988778842761182,0.2774758792343769,0.43251132410544907,0.2405627984674507,1652703969
https://www.afi-b.com/,unknown,1568482,0.58,1184203.91,0.0008933294258080423,0.39485160620715465,0.21961646337241938,0.34232383596964183,0.19040051756631474,1652703964
https://www.engrish.com/,unknown,2059270,0.47,1554748.85,0.0011728578885085881,0.518403186720796,0.2883358524541067,0.44943914287649106,0.2499780512679043,1652703961
https://ccsd.net/,unknown,1662305,0.56,1255040.275,0.0009467663455288857,0.4184707247237675,0.23275341709135944,0.362800863606669,0.20178984033802927,1652703970
https://www.telekom.hu/lakossagi,unknown,4796194,0.2,3621126.47,0.002731673829909414,1.207399832819961,0.6715557870144623,1.0467774116212876,0.58221759634376,1652703962
https://www.raz-kids.com/,unknown,1569472,0.58,1184951.36,0.0008938932806253435,0.39510083003640184,0.21975508166624666,0.3425399051356317,0.19052069523643833,1652703966
https://www.prana.com/,True,11102449,0.09,8382348.995,0.0063234033863525845,2.7949442967678424,1.5545480178622737,2.423128177650311,1.3477438924091028,1652703965
https://www.verkkouutiset.fi/,True,2590329,0.44,1955698.395,0.0014753227121662349,0.6520926387774758,0.362693925688032,0.5653436633021013,0.31444414552862865,1652703972
https://medportal.ru/,unknown,3012901,0.33,2274740.255,0.001715998730203137,0.7584714387497865,0.4218618142326312,0.6575707134138421,0.3657408308007789,1652703962
https://harianjogja.com/,True,1779615,0.59,1343609.325,0.001013580293627456,0.4480024897833355,0.24917898481749115,0.38840396851804115,0.21603028728973445,1652703958
https://www.cyberia.is/,unknown,4258,1,3214.79,2.4251452647149565e-06,0.0010719142070040107,0.0005961986819356306,0.0009293156654387715,0.0005168853731170446,1652703951
https://ega.edu/,unknown,18051915,0.03,13629195.825,0.0102814739739988,4.544411496507469,2.5276016743574536,3.9398608268363406,2.1913505918863723,1652703973
https://www.ait.ac.at/,unknown,35093595,0.01,26495664.225,0.019987568279961128,8.834505179742818,4.913751780972954,7.659236164881105,4.26006715490687,1652703963
https://bnonews.com/,True,4388551,0.26,3313356.005,0.0024995006286073476,1.1047792778444476,0.6144782343370816,0.9578086408823359,0.5327331660587551,1652703970
https://znanija.org/,True,1653488,0.61,1248383.44,0.0009417446203529835,0.41625112219601873,0.23151887416542558,0.3608765385192633,0.20071953072441423,1652703958
https://quality-essays.com/,True,941786,0.79,711048.43,0.0005363945181481541,0.2370863770214841,0.13186744289934943,0.20554637935437267,0.11432489619690206,1652703954
https://www.higherlogic.com/,unknown,3098337,0.32,2339244.435,0.0017646588313858958,0.7799792034725659,0.4338244329714411,0.6762172641870754,0.37611204234085127,1652703960
https://8to18.com/,unknown,2274793,0.43,1717468.715,0.0012956090822350236,0.5726592143478804,0.318513055020291,0.49647740031246107,0.2761407300537908,1652703958
https://geekculture.co/,True,3679547,0.32,2778057.985,0.0020956871731672437,0.9262937305399217,0.5152045729263044,0.8030673247576879,0.44666604603022597,1652703972
https://www.angrybirdsnest.com/,True,2041926,0.53,1541654.13,0.0011629796077497303,0.5140369866253808,0.2859073719610367,0.4456537856896967,0.24787263560060926,1652703969
https://taichinhtoandien.vn/,unknown,8159846,0.11,6160683.73,0.004647442904580385,2.05416976382453,1.1425292226392034,1.780900121035204,0.9905366473197803,1652703978
https://londonnewstime.com/,True,16107222,0.05,12160952.61,0.009173873452562839,4.054852066032774,2.2553087191274286,3.51542830702208,1.9552812243656805,1652703970
https://www.1stformations.co.uk//,True,1466820,0.65,1107449.1,0.0008354278011247517,0.36925908809714025,0.20538190479962937,0.3201359333910049,0.1780596061520769,1652703956
https://www.kaaltv.com/,unknown,4834999,0.2,3650424.245,0.0027537752300966535,1.217168651702721,0.6769892040770532,1.0552466681730377,0.5869281968378435,1652703972
https://tvaryny.com/ua,unknown,1956413,0.49,1477091.815,0.0011142756511922927,0.49250983782699337,0.2739339717993737,0.4269904295368866,0.23749207690841628,1652703957
https://statistik.at/web_de/statistiken/index.html,unknown,3850052,0.26,2906789.26,0.0021927983505651357,0.9692168709497899,0.5390784236222731,0.8402803279365602,0.46736391839831465,1652703954
https://www.branah.com/,unknown,52883,0.98,39926.665,3.0119529599323872e-05,0.013312832082901151,0.007404597204509619,0.011541803742460909,0.006419551241556756,1652703949
https://www.sharonherald.com/,unknown,5046777,0.19,3810316.635,0.002874393457872793,1.2704819083797745,0.7066420374408304,1.1014675730568544,0.6126362641342223,1652704040
https://indosatooredoo.com/portal/id/indexpersonal,unknown,2099187,0.46,1584886.185,0.00119559262865223,0.5284519418642857,0.29392497006491564,0.45815109529953457,0.2548236392056011,1652703971
https://www.ivi.ru/,unknown,5171245,0.18,3904289.975,0.002945284247165546,1.3018156372471714,0.7240698574368766,1.1286329235138375,0.6277456320583963,1652703990
https://rocket.net/,True,938304,0.79,708419.52,0.0005344113439321518,0.23620981401801108,0.13137989855681773,0.20478642699480057,0.11390221069450805,1652703964
https://www.rappi.com.mx/,unknown,2741348,0.36,2069717.74,0.0015613356320187451,0.6901103493522853,0.383839376309741,0.5983038141895831,0.3327765814522461,1652703969
https://www.delijn.be/nl/,unknown,4897393,0.19,3697531.715,0.0027893117527943104,1.2328757947350852,0.6857255170316543,1.06886426367078,0.5945023034536877,1652703959
https://www.nfuonline.com/,True,2857968,0.4,2157765.84,0.001627756590396166,0.7194684129551053,0.4001683312856295,0.6237563254398109,0.3469332682096227,1652703973
https://www.bookmarkfrog.com/,unknown,2363984,0.42,1784807.92,0.0013464078448712825,0.5951122674331069,0.331001443146294,0.5159434861546754,0.28696776699923043,1652703970
https://prom-electric.ru/,True,844984,0.82,637962.92,0.000481260908022523,0.21271732134595517,0.11831337413262025,0.18441917995423085,0.10257394789054318,1652703953
https://pelop.gr/,True,1398189,0.67,1055632.695,0.0007963389930780978,0.3519818349405192,0.19577229659391673,0.3051571021475271,0.16972838021445455,1652703973
https://front.com/,unknown,4779544,0.2,3608555.72,0.002722190817072988,1.2032083411462606,0.6692244793455501,1.0431435211023692,0.5801964264371376,1652703978
https://shopee.es/,unknown,3549993,0.28,2680244.715,0.002021899650944397,0.8936796457174235,0.4970646189480309,0.7747919462418931,0.43093928049974084,1652703987
https://www.unrefugees.org/,True,4387253,0.26,3312376.015,0.002498761352291331,1.1044525177127684,0.6142964903518416,0.9575253501980382,0.5325755997801488,1652703982
http://ww25.switchadhub.com/?subid1=20220516-2225-5903-8ed9-802338bab134,unknown,140651,0.96,106191.505,8.01078221295029e-05,0.035407657381240284,0.019693739035445842,0.030697317440025518,0.01707384796014219,1652703997
https://idswater.com/,True,2509726,0.45,1894843.13,0.001429415247682482,0.6318015394756571,0.3514080162563604,0.5477519229119272,0.30465961952361387,1652703975
https://git.ir/,unknown,1032922,0.72,779856.11,0.0005883010561577977,0.2600290668217466,0.1446281669662554,0.2254369647196681,0.12538803977707938,1652703989
https://studylink.com/,True,796913,0.83,601669.315,0.0004538820545654744,0.2006158681179397,0.11158254584719804,0.1739276033094898,0.09673853296073821,1652703972
https://www.sitegadgets.com/,unknown,355411,0.91,268335.305,0.00020242444896139206,0.08947160644093528,0.049764107502448196,0.07756904884200544,0.043143904965923414,1652703974
https://www.talkshoe.com/,True,4992130,0.22,3769058.15,0.0028432692415080968,1.2567250047465788,0.698990447640047,1.0895407733459028,0.606002578134991,1652703971
https://www.yahoo.com/,unknown,2053626,0.47,1550487.63,0.0011696433464996516,0.516982359152846,0.2875455881608129,0.44820733037866656,0.24929291715661428,1652703985
https://quikpayasp.com/,unknown,2504,1,1890.52,1.4261540025472642e-06,0.0006303600691258907,0.00035060627044782033,0.0005465022137761116,0.0003039645313022732,1652703966
https://www.unibet.ro/,unknown,3852869,0.26,2908916.095,0.0021944027738180012,0.9699260260275565,0.5394728556765268,0.8408951429270581,0.4677058784960296,1652704004
https://www.stpauls.co.uk/,unknown,5615817,0.17,4239941.835,0.003198490372253582,1.4137327445360832,0.7863181525109694,1.2256615106475728,0.6817129322221799,1652703980
https://kees.qa/,unknown,24679663,0.02,18633145.565,0.014056309971632437,6.212889007461537,3.455608865950106,5.3863779811295505,2.9959034331042553,1652703981
https://www.ssmhealth.com/,unknown,10751809,0.07,8117615.795,0.006123696261970327,2.7066737477908847,1.5054519385212897,2.34660040758703,1.3051791466999059,1652703981
https://chordseasy.com/,True,2474607,0.45,1868328.285,0.0014094132099766285,0.6229606388096698,0.3464907073059383,0.5400871420630441,0.3003964684154651,1652703984
https://www.serprobot.com/,unknown,983793,0.73,742763.715,0.0005603196184616536,0.2476612713600509,0.13774919913046027,0.2147144777945057,0.11942419254930405,1652703974
https://extension.admitad.com/?utm_source=fas_st&utm_medium=referrer&utm_campaign=extension,unknown,272244,0.94,205544.22,0.00015505665745586158,0.06853504259549081,0.03811919069161198,0.05941771113708617,0.03304813093444732,1652703976
https://www.informationvine.com/,unknown,241360,0.95,182226.8,0.00013746666535735132,0.06076026608794928,0.033794859998117384,0.05267722616493703,0.02929907319293797,1652703967
https://bestloanonline.com/,True,681473,0.86,514512.115,0.0003881331655662507,0.1715548591802828,0.09541881267607327,0.14873262904498727,0.0827250882748219,1652703970
https://cialis20mgbuypillsnorx.monster/,True,63516,0.98,47954.58,3.617555815726519e-05,0.015989596705511214,0.008893413687605335,0.013862473885864021,0.007710307975317567,1652703964
https://www.jckonline.com/,True,5786788,0.19,4369024.94,0.00329586696010083,1.456773196364567,0.8102572518179719,1.2629762191106382,0.7024673730693368,1652703976
https://milbstore.com/,True,3097600,0.37,2338688,0.0017642390727996826,0.7797936701774597,0.433721239352703,0.6760564126968385,0.3760225767419815,1652703975
https://www.maliweb.net/,True,3669945,0.32,2770808.475,0.0020902183509897442,0.9238765111374669,0.513860115494659,0.8009716720992701,0.44550044402161393,1652703981
https://www.golfmagic.com/,True,1124884,0.73,849287.42,0.0006406780427321792,0.28317969488762323,0.15750454629649602,0.24550782597497112,0.1365514528072789,1652703972
https://mta.ca/,unknown,2880396,0.35,2174698.98,0.0016405304649844766,0.7251144655231386,0.4033086657239696,0.6286512741820516,0.349655838700057,1652703977
https://freenodeposit-spins.com/,True,357486,0.92,269901.93,0.0002036062658764422,0.08999396951738746,0.05005464584557089,0.07802192108385266,0.04339579250683884,1652703971
https://relationshipsmdd.com/,True,2520629,0.45,1903074.895,0.00143562505482696,0.6345462742335164,0.3529346377286817,0.5501315210096912,0.3059831519855902,1652703975
https://www.aurorahealthcare.org/,unknown,1737135,0.54,1311536.925,0.000989385796012357,0.43730852183746177,0.2432309998459962,0.37913263703193517,0.2108735727171623,1652703994
https://www.scorpion.co/,unknown,1437815,0.61,1085550.325,0.0008189079940784723,0.36195733338268476,0.20132066882744923,0.31380554333087063,0.1745386432006302,1652703984
https://www.daily-sun.com/,True,16093842,0.05,12150850.71,0.009166252869274468,4.051483768219315,2.2534352718835824,3.5125080995059768,1.953657004945224,1652703997
https://9hentai.to/,True,1873590,0.57,1414560.45,0.0010671037849970162,0.47165987296868117,0.2623372213451804,0.4089141704108566,0.2274380615825184,1652703968
https://kiyoh.com/,True,1813623,0.58,1369285.365,0.0010329495609272272,0.4565637059298344,0.25394073323817384,0.3958262717473135,0.22015857234585573,1652703971
https://www.arch2o.com/,True,7343894,0.14,5544639.97,0.004182717181462794,1.848760994206555,1.0282808649776858,1.6028172239365428,0.8914869399535049,1652703979
https://www.ivacy.com/,True,1598707,0.63,1207023.785,0.000910544084245339,0.40246048523643985,0.2238485218885078,0.348920493082814,0.1940695782526611,1652703975
https://www.capitecbank.co.za/,unknown,1465168,0.6,1106201.84,0.0008344869039952756,0.3688432115659118,0.20515059427296012,0.3197753816109896,0.17785906725203238,1652703970
