URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.inrae.fr/,True,1613380,0.62,1218101.9,0.000918901096098125,0.4061542844753712,0.22590301302520144,0.3521229000248015,0.19585075699379456,1651776994
https://manhwas.net/es,True,5482584,0.2,4139350.92,0.0031226074744015934,1.3801925036855043,0.7676630705498774,1.1965831841906907,0.665539567046862,1651777010
https://propakistani.pk/,True,1952182,0.55,1473897.41,0.0011118658837862313,0.49144472063351424,0.2733415536163606,0.4260670066668839,0.2369784691081208,1651776997
https://www.homestratosphere.com/,True,1631993,0.62,1232154.715,0.000929502136213705,0.41083994420645764,0.2285091769676317,0.35618521859709185,0.19811021858370245,1651776996
https://www.webnode.es/,unknown,1110135,0.69,838151.925,0.0006322777450550348,0.2794667633143254,0.15543941375542775,0.24228883190508935,0.13476104830561067,1651776996
https://www.mathplayground.com/,True,2879932,0.4,2174348.66,0.001640266193635762,0.7249976575870067,0.40324369714989305,0.6285500054012242,0.3495995130041608,1651776998
https://getblogs.net/,True,213989,0.95,161561.695,0.00012187750353477896,0.0538698565623723,0.02996241421999147,0.046703459354527306,0.025976464092988084,1651776993
https://grantland.com/,unknown,1544641,0.58,1166203.955,0.0008797507766168565,0.3888498432646506,0.21627828282379863,0.33712049759957946,0.18750642076488605,1651776996
https://ytn.co.kr/,unknown,3579169,0.28,2702272.595,0.002038516851095483,0.9010244481842035,0.5011497980800539,0.7811596573397891,0.4344810014123906,1651777015
https://www.jobbank.gc.ca/home,unknown,2245791,0.44,1695572.205,0.0012790909838397058,0.56535821485715,0.31445223910354675,0.4901476650073753,0.27262013127710205,1651777004
https://me.me/,True,2668114,0.43,2014426.07,0.0015196251838468016,0.6716743312602863,0.37358526304697115,0.5823203704500944,0.32388659004434245,1651776996
https://gaystream.pw/,unknown,1390292,0.62,1049670.46,0.0007918412541970611,0.349993834355101,0.19466657066830714,0.30343356860831383,0.1687697508599441,1651776995
https://putinho.net/,True,5514557,0.2,4163490.535,0.003140817706799135,1.3882414264052176,0.7721398813665818,1.2035613452454286,0.6694208202255072,1651777023
https://www.plus500.com/en-AP/,unknown,1102281,0.69,832222.155,0.0006278044968377799,0.27748958760229875,0.15433970862439853,0.2405746831882373,0.13380763878929755,1651776998
https://www.fomos.kr/,unknown,1944823,0.49,1468341.365,0.001107674562977627,0.4895921568361112,0.272311157632245,0.42446089253302677,0.23608514842686945,1651777034
https://www.odt.co.nz/,unknown,3080881,0.32,2326065.155,0.0017547167609911411,0.7755848083580844,0.4313802704087665,0.6724074628118053,0.37399303081592605,1651777024
https://www.swinburne.edu.au/,unknown,2088462,0.46,1576788.81,0.001189484201464802,0.5257520170474426,0.2924232718817875,0.45581034600131215,0.25352171444592975,1651777011
https://www.riaa.com/,True,15162879,0.05,11447973.645,0.008636022594245151,3.817121986656357,2.1230832489782654,3.3093238581147424,1.8406459298834195,1651777005
https://www.fit.edu/,unknown,3736758,0.26,2821252.29,0.002128271716553718,0.9406960987167433,0.5232151701062525,0.8155537217833848,0.45361098005591854,1651777009
https://anonymize.com/,unknown,1629162,0.57,1230017.31,0.0009278897392563523,0.41012726475130773,0.22811278465467733,0.3555673480830342,0.1977665590037836,1651776999
https://pmmodiyojana.in/,True,1002020,0.77,756525.1,0.0005707008121535182,0.25224975897185503,0.14030131594014575,0.2186925512172282,0.1216367969870223,1651777000
https://www.thetoptens.com/,True,295453,0.94,223067.015,0.00016827535084448756,0.07437770507326351,0.04136887956174916,0.06448311444360764,0.035865508253534566,1651776993
https://www.vogue.fr/,unknown,7864272,0.11,5937525.36,0.004479098638147117,1.9797615980610255,1.1011434008415422,1.7163905981379752,0.9546564506843417,1651777003
https://www.dolby.com/,unknown,7941880,0.11,5996119.4,0.004523300299420953,1.9992987323440614,1.1120099549297668,1.7333286747381096,0.9640774088893364,1651777003
https://www.mybib.com/,True,816417,0.82,616394.835,0.00046499056401662527,0.20552582929534838,0.11431346625407275,0.1781843841311708,0.09910615445375717,1651776996
https://loox.app/,True,2667551,0.43,2014001.005,0.0015193045270163565,0.6715326009412296,0.3735064326435118,0.582197494752668,0.3238182465814339,1651776999
https://www.learn4good.com/,True,24153,1,18235.515,1.3756348891183734e-05,0.00608030620990321,0.0033818663139481646,0.005271432895101607,0.0029319709762555134,1651776991
https://heraldodemexico.com.mx/,True,13951777,0.06,10533591.635,0.007946239061979577,3.5122376653949727,1.9535065894926835,3.044998808550574,1.693628337315829,1651777019
https://www.1800flowers.com/,unknown,2164999,0.45,1634574.245,0.0012330758743453773,0.5450195364606567,0.3031398661794172,0.4725146750491486,0.2628126622623364,1651777003
https://pdqtitleloans.com/,True,296780,0.94,224068.9,0.00016903114411979914,0.07471176570095123,0.04155468408286907,0.06477273442670704,0.03602659488813445,1651776995
https://www.afternic.com/forsale/associatedcontent.com?utm_campaign=TDFS_SKZO&traffic_id=SITE&traffic_type=TDFS,unknown,590220,0.86,445616.1,0.00033615999016910794,0.1485827156547457,0.08264170644716955,0.1288165082328022,0.07164774187908457,1651777000
https://shoplineapp.com/,unknown,6386495,0.14,4821803.725,0.003637430274160579,1.6077441811789759,0.8942273135717462,1.393863281058334,0.7752667569246452,1651777001
https://www.sinchew.com.my/,True,12193052,0.07,9205754.26,0.0069445566745474935,3.0694940501499923,1.7072525906934255,2.6611541176866,1.4801339202572865,1651777019
https://www.yidio.com/,True,896249,0.8,676667.995,0.000510458905203268,0.22562283609984446,0.12549142143873346,0.1956078524738923,0.10879708754597889,1651776997
https://www.espn.com.au/,unknown,3697224,0.27,2791404.12,0.0021057551141828302,0.930743760468811,0.5176796795727526,0.8069253597548607,0.44881188509565345,1651777013
https://fouanalytics.com/,True,201613,0.96,152217.815,0.00011482874876819552,0.05075430695554242,0.02822954552867269,0.044002376527972537,0.02447412182485832,1651776996
https://chann.net/,True,1053,1,795.015,5.99736487492919e-07,0.0002650835274718702,0.00014743945797985418,0.0002298190220072866,0.00012782534004045278,1651776991
https://m.seeeed.xyz/,True,20243313,0.03,15283701.315,0.011529585407255218,5.096076750006806,2.834437888353785,4.4181371280601995,2.4573678706270825,1651777041
https://www.marketresearch.com/,unknown,1366757,0.63,1031901.535,0.0007784368874039502,0.344069104232546,0.19137123577414206,0.29829701525319374,0.16591279988382632,1651776999
https://xiph.org/,unknown,20974,1,15835.37,1.1945748422294857e-05,0.0052800208026543265,0.0029367475704363357,0.00457761079542339,0.0025460671244144886,1651776995
https://hashthemes.com/,unknown,2303633,0.43,1739242.915,0.0013120349134784193,0.5799194317574613,0.3225511879434999,0.5027717788449303,0.2796416633935502,1651777000
http://www.bookrags.com/,True,1741314,0.59,1314692.07,0.000991765946801752,0.43836054848637435,0.24381613706812136,0.3800447108144314,0.21138086815498672,1651777002
https://www.olx.bg/,unknown,2894714,0.35,2185509.07,0.0016486852864734827,0.7287188966212794,0.40531345030075555,0.6317762017766387,0.3513939234281664,1651776999
https://www.downtoearth.org.in/,unknown,3772598,0.26,2848311.49,0.0021486844000406565,0.9497185048179702,0.5282334323797548,0.8233758620955796,0.45796165449756127,1651777009
https://www.adminer.org/,unknown,410967,0.9,310280.085,0.00023406638656742873,0.1034573428628035,0.0575429741002913,0.0896942393326387,0.04988793591681364,1651776997
https://www.pypa.io/en/latest/,unknown,277024,0.94,209153.12,0.00015777910798788072,0.06973836573064328,0.03878847901938379,0.0604609541809559,0.033628382715447665,1651776994
https://abload.de/,True,3149740,0.36,2378053.7,0.0017939354265108706,0.7929194585178049,0.441021802827603,0.6874360554389656,0.38235193403515255,1651777001
https://www.yesmagazine.org/,True,5354008,0.21,4042276.04,0.003049376972392202,1.3478246217973533,0.7496600546436878,1.1685212558206919,0.6499315224874687,1651777010
https://www.humboldt.edu/,unknown,1592405,0.58,1202265.775,0.0009069547781255096,0.40087401193147526,0.2229661254362865,0.3475450709776953,0.1933045684777941,1651777011
https://ncaudienceexchange.com/about/,unknown,791180,0.79,597340.9,0.000450616822578013,0.19917263557948175,0.11077981990930773,0.1726763664118946,0.09604259499829576,1651776991
http://xnxxvn.org/,True,1315476,0.69,993184.38,0.0007492297774180771,0.33115956161879007,0.184190948172371,0.2871048507066072,0.1596877179630149,1651776992
https://atlantablackstar.com/,True,980371,0.77,740180.105,0.0005583706172648818,0.24679981283107774,0.13727005589664543,0.2139676205359027,0.11900879054206906,1651776994
https://www.stellarinfo.com/,unknown,803532,0.79,606666.66,0.00045765190813690427,0.20228214339651168,0.11250932815713978,0.17537221119806173,0.09754202386836192,1651777000
https://www.fiercebiotech.com/,True,571286,0.88,431320.93,0.0003253761244006455,0.1438162469850853,0.07999059657310442,0.12468413087032736,0.06934931359007607,1651776994
https://careerkarma.com/,unknown,7931365,0.11,5988180.575,0.0045173114778008314,1.9966516731879675,1.1105376606271473,1.7310337582932789,0.9628009763627216,1651777014
https://www.moh.gov.sa/Pages/Default.aspx,unknown,13835910,0.05,10446112.05,0.007880246974993498,3.483069162947126,1.937283068431191,3.0197106408175087,1.679563058422698,1651777013
https://www.lavoz.com.ar/,unknown,3935222,0.25,2971092.61,0.00224130695136264,0.9906576725022869,0.5510037974457719,0.8588688237621637,0.47770283977651534,1651777011
https://dramanice.cx/,True,14127565,0.06,10666311.575,0.008046359173720702,3.5564907547845506,1.9781201578111667,3.0833648353697733,1.7149675214326676,1651776996
https://www.atf.gov/,unknown,1168442,0.68,882173.71,0.0006654865155927837,0.2941450398920104,0.16360347118793617,0.25501443277515473,0.14183902750954103,1651776999
https://earthweb.com/,True,1536470,0.63,1160034.85,0.0008750969809480012,0.38679286557901654,0.21513419183504895,0.3353371630992741,0.1865145301158162,1651776996
https://www.applebees.com/en,True,5525258,0.2,4171569.79,0.0031469124647788707,1.390935309432261,0.7736382191062234,1.2058968565032635,0.670719831587115,1651777012
https://www.thestatesman.com/,True,3244068,0.36,2449271.34,0.0018476599691435694,0.8166657063614576,0.45422946587824264,0.7080233001758158,0.3938025595577887,1651777001
https://www.sidmartinbio.org/,True,4033880,0.28,3045579.4,0.0022974976468831303,1.0154939599223436,0.5648177405088074,0.8804010982856156,0.48967909086645933,1651777001
https://www.banimode.com/,unknown,24442955,0.02,18454431.025,0.013921492854366078,6.153299841629806,3.4224653719144977,5.334716061793082,2.9671690735693117,1651777029
https://www.austrian.com/nl/en/homepage,unknown,2536157,0.39,1914798.535,0.0014444690322037786,0.6384553122340701,0.35510884466458975,0.553520533140488,0.3078681205327394,1651777006
https://www.providesupport.com/,True,828781,0.82,625729.655,0.0004720324841793627,0.2086383580072783,0.11604465472364818,0.18088284793753182,0.10060704002285517,1651777000
https://codal.ir/,unknown,4676653,0.21,3530873.015,0.002663589215045795,1.1773064330502414,0.6548178380625441,1.0206873872055486,0.5677063247637261,1651777014
https://hurawatch.at/,True,596104,0.87,450058.52,0.0003395112242549658,0.1500639611206949,0.08346557517533049,0.13010070113450292,0.07236200997101051,1651777000
https://papaly.com/,unknown,3082321,0.32,2327152.355,0.00175553691345267,0.7759473157460802,0.43158189701796973,0.6727217452350632,0.3741678346997421,1651777031
https://www.walkerland.com.tw/,unknown,3093879,0.32,2335878.645,0.0017621197760570796,0.7788569410172292,0.4332002305937828,0.675244298185073,0.37557087865053757,1651777010
https://ftmo.com/en/,True,7005825,0.15,5289397.875,0.00399016987415962,1.763655084378552,0.9809449579313504,1.5290330957779665,0.8504482078717048,1651777014
https://www.kickstarter.com/,unknown,1949225,0.49,1471664.875,0.0011101817234884948,0.4907003217819147,0.2729275189751009,0.4254216364407913,0.23661951418836807,1651777007
https://www.hotnigerianjobs.com/,True,2825607,0.4,2133333.285,0.0016093253724742682,0.7113218146336265,0.395637193299223,0.6166934827321396,0.343004915095616,1651777009
https://www.mandarake.co.jp/,unknown,305189,0.93,230417.695,0.0001738204927649349,0.07682865780210123,0.042732099469528696,0.06660801282752306,0.03704737673466832,1651777003
http://www.seobook.com/,unknown,2055994,0.47,1552275.47,0.0011709920416586102,0.5175784824131057,0.2878771519181693,0.44872415036357943,0.24958037243222284,1651776997
https://www.lishixinzhi.com/,unknown,28777,0.99,21726.635,1.638994957320392e-05,0.007244357711356133,0.00402931175905628,0.006280628676451743,0.0034932856698424585,1651777022
https://www.dizigom1.com/,True,1644761,0.62,1241794.555,0.0009367741547059268,0.4140541763800196,0.23029693290256686,0.3589718560833112,0.19966014635353765,1651776998
https://thuvienphapluat.vn/,unknown,4043386,0.24,3052756.43,0.0023029117922298615,1.0178870121655987,0.566148756166506,0.8824757987824831,0.49083303928281696,1651777018
https://www.ebay.at/,unknown,1315079,0.64,992884.645,0.0007490036659408362,0.33105962034584957,0.1841353608363615,0.28701820478852846,0.1596395255033795,1651777003
