URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://porn-images-xxx.com/,True,951274,0.78,718211.87,0.0005417984115891159,0.2394748979223892,0.13319593822443285,0.2076171513209492,0.11547665956471193,1651861953
https://www.raymondjames.com/,unknown,4116376,0.24,3107863.88,0.002344483270123601,1.0362616053946316,0.576368704920494,0.898405989111364,0.4996934111437406,1651861974
https://ouraring.com/,unknown,4683932,0.21,3536368.66,0.002667734971828759,1.1791388575483115,0.6558370325683707,1.0222760412047804,0.5685899341180988,1651861986
https://www.ttnews.com/,unknown,4495487,0.22,3394092.685,0.002560406061680988,1.1316994792629966,0.6294512503660786,0.9811476028361548,0.5457142966974692,1651861960
https://cnrtl.fr/,unknown,132519,0.96,100051.845,7.547623892314733e-05,0.03336049760403112,0.018555108767362105,0.02892249475535006,0.0160866915829257,1651861946
https://www.giffgaff.com/,unknown,1748234,0.54,1319916.67,0.000995707235019654,0.4401025978786871,0.24478506494012572,0.3815550124595315,0.21222089792999138,1651861953
https://www.2checkout.com/,unknown,2312247,0.43,1745746.485,0.0013169410199392589,0.5820879308131525,0.32375730711827533,0.5046517988407241,0.28068733051521066,1651861962
https://www.dunya.com/,unknown,4461066,0.22,3368104.83,0.0025408015700988476,1.1230342939836906,0.6246316743137286,0.9736351616618785,0.5415358769163366,1651861963
https://www.transparencymarketresearch.com/,unknown,390486,0.9,294816.93,0.00022240142645314336,0.09830143049228937,0.054675255639811335,0.08522422661684455,0.04740171484428893,1651861950
https://pcsx2.net/,True,5253778,0.21,3966602.39,0.002992290943767876,1.3225925971454011,0.735626002532272,1.14664588965185,0.6377644438243589,1651861949
https://www.ticketsmarter.com/,unknown,2808909,0.36,2120726.295,0.0015998150212224573,0.7071182393803261,0.3932991647433373,0.6130491161324457,0.34097791839286623,1651861959
https://colonist.io/,True,4038809,0.28,3049300.795,0.0023003049604129046,1.0167347925025039,0.5655078915898926,0.8814768608302253,0.49027742999377116,1651861960
https://www.news.gov.hk/eng/index.html,unknown,6712864,0.13,5068212.32,0.0038233138427138332,1.6899047184795144,0.9399250044183057,1.465093864527941,0.8148852074504406,1651861980
https://www.cbq.qa/EN/personal/Pages/default.aspx,unknown,3326037,0.3,2511157.935,0.0018943454393651339,0.8373006841993892,0.4657066405517002,0.7259131723647194,0.4037529064692569,1651861980
https://gogo.mn/,unknown,2914341,0.34,2200327.455,0.001659863850614056,0.7336598219714128,0.4080615929804997,0.6360598275553063,0.3537764760862613,1651861961
https://www.escort-advisor.com/,True,3583733,0.32,2705718.415,0.0020411162787582725,0.9021733952111565,0.5017888424164452,0.78215575802017,0.4350350326108185,1651861965
https://www.tomorrowland.com/home/,True,3984948,0.29,3008635.74,0.002269628410600126,1.0031757574852558,0.5579663563132992,0.8697216069419684,0.48373915778112275,1651861954
https://batchgeo.com/,True,1490579,0.64,1125387.145,0.000848959747189656,0.37524020825782795,0.20870860383300385,0.32532137512307624,0.18094374884345496,1651861959
https://www.militaire.gr/,True,5495756,0.2,4149295.78,0.0031301095912232998,1.3835084393206984,0.7695073939501723,1.1994579953567688,0.6671385370174346,1651861977
https://filmarks.com/,unknown,4327610,0.22,3267345.55,0.0024647916625253857,1.0894379148362205,0.6059453682319057,0.944508165079728,0.5253354414173447,1651861974
https://freerice.com/,unknown,1531133,0.59,1156005.415,0.0008720572908874601,0.3854493225722574,0.21438691321468953,0.33417235386807476,0.18586666322142315,1651861949
https://www.todamateria.com.br/,True,3815408,0.31,2880633.04,0.0021730668492615226,0.960495547373593,0.5342276234491923,0.8327192166370156,0.463158428293508,1651861986
https://www.flannels.com/,True,4410418,0.26,3329865.59,0.0025119549854658546,1.1102841035759077,0.6175400184089197,0.9625811504305155,0.5353876358694526,1651861969
https://shopinfo.jp/,unknown,414417,0.9,312884.835,0.00023603133517317477,0.10432585014654325,0.058026037851507346,0.09044720763836057,0.05030673688845614,1651861961
https://www.appsample.com/,True,446872,0.91,337388.36,0.0002545160908252001,0.11249611214473845,0.06257033757490352,0.09753056600421668,0.054246500811545306,1651861967
https://blogrelation.com/,True,621735,0.87,469409.925,0.00035410936851985755,0.15651634088577704,0.08705438880066917,0.1356947100168094,0.07547339771134938,1651861954
https://www.dimensions.ai/,True,3116742,0.37,2353140.21,0.0017751414050348104,0.7846125010253862,0.4364014730703197,0.6802341864093394,0.3783462544808745,1651861967
https://unwire.hk/,True,4782913,0.24,3611099.315,0.0027241096321027726,1.2040564573894255,0.6696962015999983,1.0438788110217827,0.5806053946903155,1651861971
https://www.uwlax.edu/,unknown,5667845,0.16,4279222.975,0.003228122936328873,1.426830337857362,0.7936030339162645,1.237016709201224,0.6880286936577207,1651862027
https://bresdel.com/,True,1750503,0.59,1321629.765,0.0009969995446968824,0.44067379875602203,0.2451027668680994,0.3820502255278454,0.21249633543858756,1651861968
https://www.cfo.com/,True,2794884,0.41,2110137.42,0.0015918270779773592,0.7035875684659928,0.3913354055807851,0.6099881362809241,0.3392754013994499,1651861956
https://testseries.edugorilla.com/,True,1823290,0.58,1376583.95,0.0010384554038755597,0.45899728851299737,0.2552942918709291,0.3979361107651145,0.22133206480755663,1651861963
https://www.euroncap.com/en,unknown,3681129,0.27,2779252.395,0.0020965882017742843,0.9266919851842337,0.5154260821594707,0.8034125989199059,0.4468580875192516,1651861958
https://www.2shared.com/,unknown,168789,0.96,127435.695,9.613382904790343e-05,0.04249115243917331,0.02363357898666819,0.036838483291156604,0.0204895644065413,1651861962
https://opera.news/,True,9813146,0.1,7408925.23,0.005589080449473114,2.4703735586671165,1.37402177333065,2.1417356282380973,1.1912333564260296,1651861958
https://www.ncsecu.org/,unknown,947906,0.75,715669.03,0.0005398801661096514,0.2386270334204659,0.1327243559884631,0.20688207965321845,0.11506781270312008,1651861960
https://psnine.com/,True,3438932,0.34,2596393.66,0.0019586448227986697,0.865721011677012,0.48151402669475396,0.7505526960964504,0.41745740956884564,1651861961
https://olympics.com/en/olympic-games/tokyo-2020,True,2678459,0.43,2022236.545,0.001525517181912437,0.6742785944052971,0.3750337542082262,0.5845781841088459,0.32514238600134,1651861964
https://agreatertown.com/,True,1187844,0.72,896822.22,0.000676536930911243,0.2990293234627694,0.1663201097099923,0.2592489519251884,0.14419426706078975,1651861970
https://www.sainikschooladmission.in/,unknown,2548141,0.39,1923846.455,0.001451294523244724,0.641472179274168,0.3567868261122922,0.5561360613073782,0.30932287729916375,1651861964
https://bride-chat.com/,True,674245,0.86,509054.975,0.0003840164558496326,0.1697352734855376,0.094406759112656,0.14715510588157923,0.08184766989133435,1651861951
https://www.magix.com/,unknown,966383,0.74,729619.165,0.0005504037473816426,0.24327845634268602,0.13531147741780195,0.21091471599664544,0.11731076503733417,1651861952
https://www.star.gr/,unknown,1919990,0.49,1449592.45,0.001093530919868499,0.4833406665818765,0.26883407875283966,0.4190410484936089,0.23307063117214522,1651861961
https://labluepartnersuche.de/,True,461416,0.9,348369.08,0.00026279963068664075,0.11615743676349521,0.06460676632785603,0.10070481847912074,0.056012020038086946,1651861950
https://fcw.com/,True,4094465,0.28,3091321.075,0.0023320038530509923,1.0307457030485385,0.573300760035597,0.8936238764891403,0.49703360010325975,1651862023
https://cloudylink.com/,unknown,13248,1,10002.24,7.5454026460647585e-06,0.0033350679695606233,0.0018549648046696184,0.0028913982939720155,0.0016081957311072346,1651861947
https://rcog.org.uk/,unknown,1237175,0.66,934067.125,0.0007046334177721293,0.3114479706552811,0.17322736127846733,0.27001552569028,0.1501826353889337,1651861959
https://www.showtv.com.tr/,unknown,4176998,0.24,3153633.49,0.002379010549653322,1.0515226629467682,0.5848569051309924,0.911636842627153,0.5070524118692225,1651862018
https://www.moph.gov.qa/arabic/Pages/default.aspx,unknown,16508221,0.04,12463706.855,0.009402262561535464,4.155800052198675,2.3114559890329027,3.6029470135803896,2.0039591289534124,1651861972
https://www.vevioz.com/,True,1575628,0.63,1189599.14,0.0008973994323983788,0.39665054912008346,0.22061703542059038,0.3438834624950588,0.19126798183975166,1651861962
https://shahvani.com/,True,206274,0.95,155736.87,0.00011748342281207443,0.0519276728829369,0.0288821716574895,0.045019647621586924,0.025039928007126643,1651861951
https://www.hearthpwn.com/,True,6398556,0.17,4830909.78,0.0036442996205762034,1.610780432294682,0.8959160764423019,1.3964956146048013,0.7767308608431903,1651861973
