URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.miaoshou.net/,unknown,4825388,0.2,3643167.94,0.002748301281966269,1.214749166629091,0.6756434864791003,1.0531490512494746,0.5857615023049576,1651864206
https://www.astroyogi.com/,True,1342962,0.68,1013936.31,0.0007648844375275077,0.3380789213871584,0.18803949607553747,0.29310371646054095,0.16302428709535285,1651864190
https://takhfifan.com/,True,2801757,0.41,2115326.535,0.0015957415973301978,0.7053177860199474,0.39229775258429467,0.6114881800969318,0.34010972576991344,1651864208
https://www.athome.com/,True,2229202,0.49,1683047.51,0.00126964271357283,0.5611820793991908,0.3121294725618299,0.4865270878411085,0.2706063662572245,1651864197
https://dune.com/browse/dashboards,unknown,3129861,0.32,2363045.055,0.00178261333568953,0.7879150943747723,0.4382383754912482,0.683097430236228,0.37993879069738995,1651864190
https://www.ebay.ch/,unknown,1636170,0.57,1235308.35,0.000931881147902459,0.4118914673728869,0.22909403415279964,0.3570968558762223,0.19861727123835482,1651864196
https://uww.edu/,unknown,11322617,0.06,8548575.835,0.006448800141317771,2.850369662462455,1.585375606261617,2.4711802141529704,1.374470435111882,1651864194
https://affiliatefuture.com/,unknown,1434351,0.61,1082935.005,0.0008169350717682391,0.36108530172156167,0.20083564481753255,0.31304951950158927,0.17411814274678392,1651864188
https://www.museoreinasofia.es/,unknown,7183857,0.13,5423812.035,0.0040915680568199605,1.8084730811144225,1.0058727277158417,1.567888879373409,0.8720597947074898,1651864202
https://espssl.com/Account/Login.aspx,unknown,384437,0.91,290249.935,0.00021895621656440199,0.09677864772146567,0.053828283862679197,0.08390402218747883,0.04666741714067572,1651864186
https://yellow.place/en/spain/toledo,True,1155677,0.73,872536.135,0.0006582162057515234,0.29093156294217337,0.1618161353084368,0.2522284500439838,0.14028946391446376,1651864205
https://www.lincoln.ac.uk/,True,3070370,0.37,2318129.35,0.0017487302175723017,0.7729387561669574,0.42990853618006164,0.6701134193737062,0.3727170838556553,1651864186
https://www.hmetro.com.my/,unknown,4455260,0.22,3363721.3,0.0025374947609379888,1.121572684334591,0.6238187270268994,0.9723679923914373,0.5408310773681173,1651864196
https://www.scarlet-clicks.info/,True,1573474,0.63,1187972.87,0.0008961726210080089,0.3961082984855399,0.22031543561765726,0.343413348370269,0.19100650436354358,1651864191
https://bugfender.com/,True,3891172,0.3,2937834.86,0.002216218259744346,0.9795684708070009,0.5448359834628538,0.8492548371340335,0.47235554041394934,1651864191
https://www.solvusoft.com/en/,True,1340274,0.68,1011906.87,0.0007633534862659873,0.3374022409295664,0.18766312640502478,0.29251705593712635,0.16269798651222964,1651864189
https://www.uwhealth.org/,unknown,1503778,0.6,1135352.39,0.0008564772418700158,0.37856294090654696,0.21055670773222138,0.3282020790845901,0.18254599638684899,1651864190
https://peopleadmin.com/,unknown,4299884,0.23,3246412.42,0.0024490003103390338,1.082458137169853,0.6020632158938721,0.9384569189219178,0.5219697383043707,1651864199
https://intercelestial.com/,True,1645044,0.62,1242008.22,0.0009369353374466301,0.4141254191514105,0.23033655813201448,0.3590336213095487,0.19969450017237095,1651864188
https://privatelinesdating.com/,True,387350,0.92,292449.25,0.00022061531664803626,0.09751196995843203,0.05423615769087989,0.0845397893395275,0.04702103083064518,1651864182
https://asianbride.me/,True,626322,0.87,472873.11,0.000356721895840019,0.15767107796128838,0.08769665356206857,0.1366958304858953,0.07603022091625494,1651864194
https://clickaval.com/,True,655728,0.86,495074.64,0.0003734700925648213,0.16507378091365102,0.09181403694417267,0.14311373947083952,0.07959986189368093,1651864189
https://moneysmart.gov.au/,True,3295725,0.35,2488272.375,0.0018770812300499529,0.8296699036820792,0.4614624004279723,0.7192975273551421,0.4000732847149299,1651864197
https://www.sheridancollege.ca/,unknown,2636814,0.38,1990794.57,0.001501798258814961,0.6637948303962128,0.36920268466637346,0.5754890927778931,0.32008703340306405,1651864196
https://www.universalmusic.com/,unknown,53006302,0.01,40019758.01,0.03018975629294291,13.343872281480767,7.421861762959601,11.568714611455723,6.434519066891672,1651864195
https://a.gateanime.cam/,True,1220478,0.71,921460.89,0.0006951236360706389,0.3072446471432224,0.17088947274106028,0.2663713773422689,0.14815576007776993,1651864194
https://mamaearth.in/,True,4019938,0.28,3035053.19,0.002289556976314634,1.0119841835310683,0.5628656028799801,0.8773582333237678,0.48798664937467956,1651864210
