URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.totalprosports.com/,True,972278,0.77,734069.89,0.000553761246521026,0.24476247096229348,0.1361368863492276,0.21220130966685716,0.11802636843670593,1651845594
https://www.feathr.co/,True,3473144,0.33,2622223.72,0.001978130278363824,0.8743335830368102,0.48630433888507374,0.7580195226690174,0.42161045850850737,1651845661
https://www.idexx.com/en/,unknown,1435504,0.61,1083805.52,0.0008175917632877827,0.36137555937319993,0.20099708612337375,0.3133011636918783,0.17425810724542268,1651845596
https://viagrahh.com/,True,844956,0.82,637941.78,0.0004812449606135488,0.21271027259118858,0.11830945361521907,0.18441306890711193,0.10257054892613564,1651845589
https://elasticemail.com/,True,2005761,0.54,1514349.555,0.0011423818204086274,0.5049327646206133,0.2808436036819851,0.4377607135805861,0.24348250889352194,1651845600
https://kaerudx.com/,unknown,10860809,0.07,8199910.795,0.006185777246905491,2.734113543132227,1.5207139526901443,2.3703898410141844,1.318410829572089,1651845615
https://www.ennovelas.com/,unknown,2876201,0.35,2171531.755,0.0016381412013899536,0.7240584110143595,0.4027212882061867,0.6277357083726304,0.34914660099685696,1651845597
https://thegay.tube/,True,811584,0.83,612745.92,0.0004622379273176194,0.20430916387438777,0.11363675694693445,0.17712957374811175,0.09851946891869974,1651845594
https://www.fotocasa.es/es/,True,1176919,0.72,888573.845,0.0006703145936597139,0.29627905039759356,0.16479040783114152,0.2568645522904024,0.1428680639839218,1651845590
https://www.hrdive.com/,True,1677771,0.61,1266717.105,0.000955575010785833,0.4223641547673382,0.23491894288159346,0.36617634413313127,0.20366728260684758,1651845596
https://www.royalgazette.com/,unknown,5621669,0.17,4244360.095,0.0032018233807291838,1.4152059342822991,0.7871375406478146,1.2269387194954233,0.6824233157833544,1651845609
https://ch3plus.com/,unknown,12895590,0.05,9736170.45,0.007344687417615205,3.246351838585921,1.805620892621489,2.814484218430147,1.5654161222908476,1651845616
https://www.sitecore.com/,unknown,3219249,0.31,2430532.995,0.0018335242997389288,0.8104177404846066,0.4507543472575381,0.7026065116599576,0.3907897417852683,1651845622
https://resemom.jp/,unknown,4715224,0.2,3559994.12,0.0026855573404580358,1.1870163444824517,0.6602184908011395,1.0291055728635194,0.5723885196266894,1651845750
https://gmauthority.com/blog/,True,3567837,0.32,2693716.935,0.0020320627068635077,0.8981717164336704,0.4995631086804074,0.7786864292700962,0.43310539196002745,1651845607
https://audiencemanager.de/,True,1647975,0.61,1244221.125,0.0009386046894360334,0.41486327273072676,0.23074695229283018,0.3596733169918881,0.20005029891088813,1651845597
https://onedayloan.net/,True,297405,0.94,224540.775,0.00016938711307011545,0.07486910397699104,0.04164219563200241,0.06490914172846825,0.03610246462937403,1651845588
https://makemillions.com/,True,842896,0.82,636386.48,0.00048007168695330624,0.21219168563336135,0.11802101554927556,0.18396347044050695,0.10232048225900994,1651845590
https://hardforum.com/,True,617110,0.87,465918.05,0.00035147519828751685,0.15535203764308245,0.08640680333708244,0.13468529598377646,0.07491196162617646,1651845588
https://www.carhartt.com/nl/nl-nl?catalogId=3074457345616677219&langId=101&storeId=715838034&krypto=LZXF7wv%2FbXi9auUxty3AUMYSrrVhyiX68UWpkhrlWSRprZjCk12IZ5vSnCDbEWUiFUbQx7CNFnO7GCgpbWpr2QjB2Yhz2JWIn14gRoSUL4YdDPirpSuvdPgdvG8LKTPFT7c5kgUPCjSEhrQwt8%2BYzJcHbcm85xKtf75e%2FxuVlU%2BMXhMsw9pvPskHoOnPcPzAtysg68KT%2B1WN2Bu7cGUIHefdxn9roH6T3M5WDdk%2FlcFRvTq1a4c8Gi1%2FR621Q8HwveEqS39scUd3KBj17sXNmDCDeTRF3tSTbK%2BTeJy4kjyp%2Fy1dbYanEyTkKJwQjKLHOwoK1o0QnxRSrL5KBcZYblyAH4QL3IJkwBXpj9oM7ov6u4ADiy6UJ%2BSaWwF5pYVeWEWBxT08IGBjh800j%2B7Z0w%3D%3D,True,5221022,0.22,3941871.61,0.0029736347534693778,1.314346561033465,0.7310395572468131,1.1394968375294656,0.6337881410338887,1651845603
https://www.marriott.co.uk/default.mi,True,5141615,0.22,3881919.325,0.0029284084711689506,1.2943565442566762,0.7199211099155631,1.122166126151942,0.62414879936571,1651845617
https://rvshare.com/,True,2468552,0.45,1863756.76,0.001405964582785964,0.621436345591396,0.3456428954179344,0.5387656281235815,0.299661442362336,1651845600
https://www.carwow.co.uk/,unknown,1489545,0.6,1124606.475,0.0008483708321582528,0.37497990781394774,0.2085638247261177,0.3250957028830425,0.1808182299435482,1651845592
https://www.paginegialle.it/,unknown,1287427,0.64,972007.385,0.0007332544604782016,0.3240984715313651,0.18026356986574524,0.2809831092552469,0.15628280536776828,1651845590
https://krispykreme.com/,unknown,3936515,0.25,2972068.825,0.002242043379927054,0.9909831739277579,0.5511848413386189,0.8591510231880474,0.47785979909719184,1651845599
https://writingexplained.org/,unknown,1382602,0.63,1043864.51,0.0007874614122323693,0.3480579442067072,0.19358982856777052,0.3017552131674439,0.16783624956373228,1651845591
https://cyberduck.io/,True,3028052,0.38,2286179.26,0.0017246279871091245,0.7622855703022331,0.423983234202102,0.6608774446602166,0.3675800347200124,1651845594
https://www.readwritethink.org/,unknown,47097105,0.01,35558314.275,0.02682417124765925,11.85628369146539,6.594464989193048,10.279022422103026,5.717192271173702,1651845605
https://pulitzercenter.org/,unknown,5427999,0.18,4098139.245,0.0030915185701567683,1.3664512080092917,0.7600201618947678,1.1846699160840737,0.6589134073259616,1651845607
https://www.stem.org.uk/,True,2134604,0.51,1611626.02,0.0012157643923535943,0.5373678614202887,0.2988840045219645,0.4658809151498973,0.25912296500637283,1651845590
https://www.apartmentratings.com/,True,1704663,0.6,1287020.565,0.000970891358004883,0.4291339802381583,0.2386843198084636,0.3720455683874712,0.20693174513711146,1651845593
https://webcitation.org/,unknown,158591,0.96,119736.205,9.032555487938226e-05,0.03992389525668696,0.022205670541769282,0.03461275262977929,0.019251613012683237,1651845588
https://itvalore.com/,True,1096445,0.74,827815.975,0.0006244806011673063,0.27602042571594937,0.153522560783211,0.23930096636731182,0.1330991974934988,1651845593
https://www.southbankcentre.co.uk/,True,1375807,0.67,1038734.285,0.0007835913178045303,0.3463473624696024,0.19263840300559282,0.30027219298269603,0.1670113937369755,1651845601
https://stanforddaily.com/,True,4889451,0.23,3691535.505,0.002784788384148851,1.230876465793792,0.684613490274507,1.0671309088058398,0.5935382114778079,1651845610
https://cryptobrowser.site/en/,True,960942,0.78,725511.21,0.0005473048240877688,0.24190873224679382,0.1345496368756667,0.20972720859043303,0.11665027341799883,1651845607
https://www.hanover.edu/,unknown,13027972,0.05,9836118.86,0.0074200856281444435,3.279677847639844,1.824156818857281,2.843376812704951,1.5814861832264935,1651845598
https://www.jobstreet.com.sg/,True,2015063,0.54,1521372.565,0.0011476797774899752,0.507274461650569,0.2821460555700464,0.4397908907341585,0.2446116934263389,1651845598
https://www.durangoherald.com/,True,8467511,0.12,6392970.805,0.004822673603938892,2.1316217329409906,1.1856080078617788,1.8480485250293839,1.027884589621343,1651845620
https://socket.io/,unknown,2890764,0.35,2182526.82,0.0016464355627074838,0.7277245187167078,0.40476037731023284,0.6309141076295078,0.3509144266635322,1651845596
https://gempages.net/,True,5413143,0.21,4086922.965,0.0030830573305953295,1.3627113401231357,0.7579400473764879,1.1814275690841303,0.6571100139245931,1651845603
https://vitals.co/,True,2695730,0.43,2035276.15,0.0015353538854978978,0.6786264173900708,0.3774520133523573,0.5883476089227946,0.3272389400828583,1651845593
https://www.npostart.nl/,True,1417285,0.66,1070050.175,0.0008072151259984822,0.3567890856913291,0.1984460894615172,0.3093248362826184,0.17204647394039232,1651845595
https://www.pinterest.ie/,unknown,6588516,0.14,4974329.58,0.003752491399459541,1.658601198561117,0.9225139866396932,1.4379547042728964,0.7997904065165848,1651845599
