URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://startsat60.com/,True,20714990,0.03,15639817.45,0.011798229193780572,5.214817303651013,2.9004813842906927,4.521081427056715,2.514625489728944,1651921308
https://swarajyamag.com/,True,4923245,0.23,3717049.975,0.0028040357676800344,1.2393838093145753,0.6893452747407667,1.0745065061749892,0.5976405187345288,1651921308
https://www.livesport.com/nl/,unknown,4171543,0.24,3149514.965,0.002375903652654961,1.0501494144734926,0.5840931043301565,0.910446279697381,0.5063902207676833,1651921312
https://www.brighthubeducation.com/,True,2435298,0.46,1838649.99,0.0013870247564278543,0.6130649423411116,0.3409867209301262,0.5315078866631539,0.2956246865620461,1651921318
https://tripleseat.com/,unknown,2077339,0.46,1568390.945,0.001183149093249813,0.5229518992164173,0.29086584634417123,0.4533827325333284,0.2521714758350372,1651921305
https://sparktoro.com/,True,10222395,0.1,7717908.225,0.005822168348589912,2.573398410076741,1.4313241956846832,2.2310549111796547,1.2409127415981238,1651921297
https://nineplanets.org/,unknown,2050351,0.47,1548015.005,0.0011677780691999942,0.5161579065863975,0.2870870276433542,0.4474925561174378,0.24889535971251886,1651921325
https://www.pennergame.de/,True,1973138,0.55,1489719.19,0.001123801380302757,0.49672021009381856,0.2762757808541818,0.4306406889320165,0.23952235118398754,1651921293
https://www.fosters.com/,unknown,5446364,0.18,4112004.82,0.0031019783617928626,1.3710744359124454,0.762591601254502,1.1886781082390252,0.6611427638025457,1651921345
https://docplayer.es/,True,1967605,0.55,1485541.775,0.0011206500583793967,0.4953273258036934,0.2755010586120142,0.42943310237098486,0.23885069153874172,1651921306
https://openarchives.org/,unknown,14888,1,11240.44,8.479465171694756e-06,0.003747923605889082,0.002084595109595507,0.003249331053793431,0.001807277932119906,1651921294
https://memeorandum.com/,unknown,533515,0.87,402803.825,0.0003038636392448098,0.13430772854620593,0.07470195861739973,0.11644054655861112,0.0647642319958995,1651921304
https://www.peppercontent.io/,unknown,1882239,0.5,1421090.445,0.0010720298257190736,0.4738371829678305,0.2635482411667073,0.41080182921554903,0.22848797740968832,1651921313
https://funsilo.date/wiki/Main_Page,True,126073,0.97,95185.115,7.180491755716503e-05,0.03173777356026695,0.017652549654220473,0.027515644407905642,0.015304201419677116,1651921293
https://create.vista.com/,True,1797326,0.58,1356981.13,0.0010236675993539393,0.4524610789144412,0.25165885209221217,0.39226942407242965,0.21818025366908533,1651921307
https://www.nyhistory.org/,unknown,14827023,0.04,11194402.365,0.008444735701801256,3.7325731801961552,2.076057202825101,3.236022720930242,1.7998758373814001,1651921309
https://www.bgsbuniversity.org/,True,2184658,0.5,1649416.79,0.0012442726640962065,0.5499685175305232,0.305892489450477,0.4768052848816664,0.2651990994511828,1651921308
https://www.unicreditgroup.eu/en.html,True,7317522,0.14,5524729.11,0.004167697000410408,1.8421220741814006,1.0245882976596947,1.5970614905572689,0.8882856010479527,1651921303
https://www.marketinginternetdirectory.com/,unknown,27751,0.99,20952.005,1.580559094436467e-05,0.0069860711974091836,0.003885652799998987,0.006056702449880542,0.0033687379026235567,1651921297
https://ciaaliss.com/,True,391685,0.92,295722.175,0.00022308431728743018,0.09860326824104414,0.05484313779566874,0.08548591038454327,0.047547263355882954,1651921292
https://www.bluemountain.com/,unknown,4755625,0.2,3590496.875,0.0027085677429568022,1.1971869423869066,0.6658753773555973,1.0379231591010467,0.5772928610920021,1651921309
https://www.tccd.edu/,unknown,3054800,0.33,2306374,0.0017398623190820219,0.7690191450342536,0.4277284484680518,0.6667152406722308,0.3708270168618947,1651921304
https://foreign-bride.net/,True,317521,0.94,239728.355,0.0001808441873174161,0.07993313079429791,0.04445880734778849,0.06929949258003386,0.038544377773014823,1651921296
https://www.the-american-interest.com/,True,4474197,0.26,3378018.735,0.002548280335357413,1.1263399082279766,0.6264702569564005,0.9765010245089607,0.5431298698318838,1651921309
https://linkarena.com/,True,1176958,0.72,888603.29,0.0006703368061222137,0.29628886830601847,0.16479586855180745,0.2568730641060323,0.14287279825577512,1651921292
https://www.constructiondive.com/,True,2110772,0.51,1593632.86,0.001202190869115293,0.5313683641489595,0.2955470841396512,0.46067954104498027,0.256229960729218,1651921306
https://interneturok.ru/,True,10859984,0.09,8199287.92,0.006185307367891074,2.7339058566078545,1.5205984374452883,2.3702097833758597,1.318310681513653,1651921340
https://www.spellingcity.com/,True,1219447,0.71,920682.485,0.0006945364296901971,0.3069851019230671,0.1707451136896099,0.2661463598572835,0.14803060535262105,1651921358
https://ubu.com/,unknown,18436,1,13919.18,1.0500229708850385e-05,0.00464110153131187,0.0025813806717156617,0.004023688024431468,0.002237975279188782,1651921292
https://websosanh.vn/,unknown,1711712,0.55,1292342.56,0.0009749061182141305,0.4309085042506457,0.23967131006420908,0.3735840244996549,0.207787434426708,1651921316
https://hiveon.net/,True,1230933,0.7,929354.415,0.0007010782846715302,0.30987660182481636,0.1723533659349628,0.26865319868613036,0.14942490910922568,1651921299
https://bestrandoms.com/,True,1961408,0.55,1480863.04,0.0011171205550432207,0.4937672853291035,0.27463336410004735,0.4280805966925622,0.23809842788040306,1651921301
https://weborama.com/,unknown,4041357,0.24,3051224.535,0.0023017561746295546,1.0173762291862631,0.5658646586733994,0.8820329661180455,0.4905867357548568,1651921299
https://www.eurodns.com/,unknown,1162473,0.68,877667.115,0.0006620868697296828,0.2926423964205198,0.1627677008890931,0.2537116884804144,0.14111444113280647,1651921292
https://notthebee.com/,True,5443759,0.2,4110038.045,0.0031004946832079443,1.3704186499779114,0.7622268531177142,1.1881095626052844,0.6608265387210591,1651921312
https://www.truckpaper.com/,True,1598599,0.63,1206942.245,0.0009104825728107245,0.4024332971823402,0.22383339989281759,0.34889692190106963,0.19405646796137488,1651921307
https://www.joypixels.com/,unknown,9565850,0.09,7222216.75,0.005448232933413238,2.4081189565686514,1.3393957636434837,2.087762860083953,1.1612137027786944,1651921306
https://www.global.ntt/,unknown,6941046,0.13,5240489.73,0.003953274973947555,1.7473475384848194,0.9718747009052564,1.5148949700167034,0.8425845823232903,1651921318
https://osuosl.org/,unknown,1267716,0.65,957125.58,0.0007220280541107058,0.319136399916932,0.17750366563379755,0.2766811503352225,0.15389005581645074,1651921298
https://www.soccerstats.com/,True,1539469,0.63,1162299.095,0.000876805062359199,0.38754783756276595,0.2155541072524104,0.3359916998960451,0.18687858348218025,1651921306
https://www.piedmont.org/,unknown,10298783,0.08,7775581.165,0.005865675158472732,2.5926284200449476,1.4420199272289995,2.247726720726751,1.2501856020682185,1651921315
https://government.se/,unknown,2047421,0.47,1545802.855,0.0011661092867609115,0.5154203047483229,0.28667677350101717,0.4468530786867813,0.2485396823655877,1651921300
https://blogchina.com/,unknown,10759856,0.07,8123691.28,0.006128279433399439,2.708699509562552,1.5065786672186912,2.348356678878665,1.3061559847923132,1651921316
https://www.bdtonline.com/,unknown,5667111,0.17,4278668.805,0.0032277048863936213,1.4266455597859806,0.7935002603529623,1.2368565124660358,0.687939592233609,1651921327
https://socialbookmarkingwebsite.com/,unknown,622322,0.85,469853.11,0.00035444369455799464,0.15666411299463362,0.0871365796476152,0.13582282375462357,0.07554465457232161,1651921297
https://www.buyiju.com/,unknown,197409,0.95,149043.795,0.0001124343592207879,0.04969598677558825,0.02764090784458218,0.04308484645340593,0.023963791597384373,1651921326
https://www.whsv.com/,unknown,4130314,0.24,3118387.07,0.0023524216624908148,1.0397703748209401,0.5783202824754068,0.9014479810664803,0.5013853670691762,1651921310
https://jogaeparty51.com/,unknown,27294737,0.01,20607526.435,0.015545726206479595,6.871210983263981,3.8217675488914256,5.957122282322981,3.3133514134280415,1651921313
https://cxl.com/,True,3314614,0.35,2502533.57,0.0018878394660539926,0.8344250439958647,0.4641072094704999,0.72342008339189,0.4023662503825691,1651921334
https://www.commercegurus.com/,True,488782,0.9,369030.41,0.00027838594475761055,0.12304658758286387,0.06843851201358887,0.10667749403111637,0.059334022180106916,1651921294
https://citymapper.com/,True,3205701,0.36,2420304.255,0.001825808031996712,0.8070071501425468,0.4488573769092844,0.6996496378611401,0.38914512857836603,1651921307
https://www.achgut.com/,True,3315594,0.35,2503273.47,0.0018883976253680887,0.8346717504126951,0.46424442757954093,0.7236339700410517,0.40248521413683286,1651921301
https://loveplanet.ru/,unknown,1022451,0.72,771950.505,0.0005823372947517783,0.257393084280286,0.14316203347669504,0.22315165134888146,0.12411694848024785,1651921296
https://battlefy.com/,unknown,15257080,0.04,11519095.4,0.008689674803987146,3.8408362633623185,2.136273129682121,3.3298833848878746,1.8520811386746354,1651921339
https://www.discoveryplus.in/,unknown,1875266,0.5,1415825.83,0.0010680583513341846,0.4720817912897096,0.26257189231533645,0.40927996023125957,0.22764151388062653,1651921314
https://xn--pckua2a7gp15o89zb.com/,unknown,1061687,0.71,801573.685,0.0006046841711271555,0.2672704036382027,0.1486557985035683,0.231714974375926,0.12887986874789,1651921305
https://www.mysteel.com/,unknown,2715864,0.37,2050477.32,0.0015468212116509677,0.6836949755497277,0.38027114540075846,0.5927418883046509,0.32968303827504675,1651921315
https://mp3-convert.org/,unknown,800595,0.79,604449.225,0.00045597913884557785,0.2015427793697454,0.11209809388545237,0.17473120600562547,0.09718549678032887,1651921293
https://wisecleaner.com/,True,640258,0.86,483394.79,0.00036465914910659196,0.16117934390511365,0.0896479510800242,0.13973738593764606,0.07772193405851872,1651921296
https://thai-woman.com/,True,458236,0.9,345968.18,0.00026098846066743137,0.11535689961500467,0.06416150756586558,0.1000107781277597,0.05562599479465993,1651921294
https://www.tv8.com.tr/,unknown,2681258,0.37,2024349.79,0.0015271113532595339,0.6749832181407139,0.37542566592986504,0.5851890705690534,0.3254821610505075,1651921299
https://affbank.com/,True,1946230,0.55,1469403.65,0.001108475920278579,0.489946356763132,0.272508163631654,0.4247679726507515,0.23625594638834793,1651921299
https://scb.se/,unknown,2410662,0.41,1820049.81,0.0013729933147318663,0.6068630451114849,0.33753722569100786,0.5261310382052512,0.29263408344976066,1651921297
https://www.browardpalmbeach.com/,True,7154654,0.15,5401763.77,0.004074935478810221,1.8011214816341174,1.001783768084896,1.5615152754800767,0.8685147962220185,1651921318
https://www.yahoo.com/,unknown,2020421,0.48,1525417.855,0.0011507314281072468,0.5086232912234031,0.28289627457845673,0.440960283250697,0.24526210954403763,1651921313
https://www.airnewzealand.co.nz/,unknown,2040435,0.47,1540528.425,0.0011621304082218558,0.5136616404340603,0.28569860440942424,0.4453283724306152,0.2476916407459081,1651921309
https://www.007.com/,True,1534938,0.63,1158878.19,0.0008742244298569858,0.3864071979967877,0.21491968352581328,0.335002801521197,0.18632855820608973,1651921298
https://turnitinuk.com/login_page.asp,unknown,209416,0.95,158109.08,0.00011927294991910458,0.05271864386424422,0.02932210971729263,0.04570539440900088,0.025421340370286285,1651921295
https://articlerewritertool.com/,True,1241387,0.7,937247.185,0.000707032363722101,0.3125083047651686,0.17381711911038675,0.2709348017783091,0.15069393674909548,1651921302
https://wikidot.win/wiki/Main_Page,True,127357,0.97,96154.535,7.253622016869486e-05,0.03206100931456313,0.01783233338076001,0.027795879568643878,0.015460068216079722,1651921292
https://fusetter.com/,unknown,2240334,0.44,1691452.17,0.0012759829477407038,0.563984462901391,0.31368815826575364,0.48895666557423767,0.27195769739239095,1651921315
https://www.bookbrowse.com/index.cfm,unknown,1299538,0.64,981151.19,0.0007401522844098508,0.32714730970915407,0.18195933366023145,0.28362635538585484,0.15775297886561243,1651921306
https://sustainablebrands.com/,True,4776369,0.24,3606158.595,0.002720382494805381,1.2024090627039785,0.6687799206759527,1.0424505720094221,0.5798110081516404,1651921309
https://planetofhotels.com/,True,1889665,0.57,1426697.075,0.0010762593063991517,0.4757066134284251,0.26458801838888996,0.41242256621215495,0.22938943132720055,1651921306
https://cameradb.review/wiki/Main_Page,True,125087,0.97,94440.685,7.124334094114602e-05,0.03148955669598654,0.01751449143430771,0.027300448248647163,0.01518450931589755,1651921293
https://assawsana.com/portal/,unknown,9525548,0.09,7191788.74,0.0054252789163962015,2.397973281047121,1.3337527389184085,2.0789668807630246,1.1563213790803941,1651921328
https://npb.jp/,unknown,5957303,0.15,4497763.765,0.0033929838330019266,1.4996988541868514,0.8341325026987266,1.3001914048063383,0.7231664593532853,1651921330
https://www.changemakers.com/,True,1643925,0.62,1241163.375,0.0009362980106379838,0.4138437207019888,0.23017987745444615,0.35878939767647544,0.1995586629876556,1651921452
