URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.fleshlight.com/,True,4714850,0.24,3559711.75,0.0026853443286381663,1.1869221932580696,0.6601661238901382,1.0290239467341453,0.5723431191735315,1652877908
https://www.mtnonline.com/,unknown,5176179,0.18,3908015.145,0.002948094408446923,1.30305772853354,0.7247607086103548,1.1297097773168612,0.6283445781436381,1652877907
https://www.readinga-z.com/,unknown,1587092,0.58,1198254.46,0.0009039287572726607,0.399536510714516,0.22222220725941377,0.34638549978688365,0.19265961498146464,1652877905
https://dsmcase.com/,unknown,2804123,0.36,2117112.865,0.0015970891533885153,0.7059134057977238,0.39262903630469387,0.6120045635784791,0.34039693826235,1652877893
https://specialchem.com/,True,1076688,0.75,812899.44,0.0006132279954850674,0.27104677400439975,0.15075621570124711,0.23498896786987783,0.13070086392922603,1652877883
https://lifesspace.com/,unknown,1741057,0.54,1314498.035,0.0009916195723693817,0.4382958509872667,0.24378015231911768,0.3799886201319471,0.21134967051738895,1652877885
https://bridesworldsite.com/,True,713979,0.85,539054.145,0.0004066469682846219,0.1797379599818029,0.09997025334187874,0.15582711824666715,0.08667104316879624,1652877885
https://www.custojusto.pt/,True,1337622,0.68,1009904.61,0.000761843038816005,0.3367346231566742,0.18729179739974214,0.2919382524742931,0.1623760560262018,1652877884
https://www.symphonytalent.com/en/studio/,unknown,16359478,0.04,12351405.89,0.009317545938212426,4.118355304689892,2.2906292204685177,3.570483603523002,1.9859029802794934,1652877891
https://www.costarastrology.com/,unknown,4512234,0.22,3406736.67,0.0025699443208985033,1.1359153898371384,0.6317961398274162,0.9848026637683065,0.547747241587932,1652877890
https://www.monster.de/,unknown,1210777,0.67,914136.635,0.0006895984284114094,0.3048025053578429,0.1695311534800322,0.2642541177672521,0.1469781403021456,1652877885
https://www.bsb-muenchen.de/,unknown,1020352,0.72,770365.76,0.000581141808629036,0.2568646794140339,0.14286813469008564,0.2226935410666466,0.12386214754126881,1652877886
http://hdhome.org/login.php,True,92150,0.98,69573.25,5.248406203463674e-05,0.02319795541930944,0.012902702804219908,0.0201118925716728,0.011186234648364409,1652877882
https://gadgets-reviews.com/,True,1230455,0.71,928993.525,0.0007008060396183283,0.3097562695113011,0.17228643710218564,0.2685488743817434,0.14936688393112565,1652877894
https://truthinitiative.org/,True,4248351,0.27,3207505.005,0.002419649673672393,1.0694851557631977,0.5948476436354905,0.927209754951261,0.5157140657038912,1652877888
https://homemaking.com/,True,1278234,0.69,965066.67,0.000728018584381789,0.32178421429675075,0.17897637999185273,0.2789767215351016,0.1551668525178235,1652877884
https://en.samedayessay.com/,True,1505778,0.64,1136862.39,0.0008576163425110281,0.3790664233898744,0.2108367446894481,0.328638582450226,0.18278877955881564,1652877900
https://thirdworldtraveler.com/,unknown,780222,0.8,589067.61,0.00044437569016590717,0.19641405505333098,0.10924549742066267,0.17028476447157564,0.09471238599909035,1652877883
https://www.way.com/,True,1278164,0.69,965013.82,0.0007279787158593536,0.3217665924098343,0.1789665786983498,0.2789614439173043,0.15515835510680462,1652877890
https://easydns.com/,unknown,2067089,0.46,1560652.195,0.0011773112024646255,0.5203715514893644,0.28943065693838443,0.4511456527844445,0.250927212078708,1652877890
https://www.alkami.com/,True,1676849,0.61,1266020.995,0.0009550498853903265,0.4221320493425243,0.23478984584431198,0.3659751160815731,0.20355535956457094,1652877894
https://vfc.com/,unknown,43981826,0.01,33206278.63,0.025049863094743344,11.072039487876557,6.15826836315694,9.599107537905649,5.339023612583121,1652877897
https://www.aaeaccbdabab.xyz/,True,12497,1,9435.235,7.117670355364681e-06,0.003146010297071189,0.001749810927230995,0.002727491280175746,0.0015170306500337496,1652877880
https://www.getabstract.com/en/,unknown,4517784,0.22,3410926.92,0.002573105325177312,1.137312553728372,0.6325732423837204,0.9860139606079461,0.5484209648901395,1652877888
https://160.com/,unknown,1183641,0.67,893648.955,0.0006741431109141559,0.2979712550240569,0.16573161204438042,0.2583316401023046,0.14368405822490177,1652877910
https://www.club-animate.jp/,True,3328706,0.35,2513173.03,0.0018958655691705645,0.8379725815733895,0.4660803498711191,0.7264956861061604,0.4040769006122464,1652877910
https://www.jetzt.de/,unknown,1017003,0.72,767837.265,0.0005792343846056611,0.25602159799570223,0.14239921280520956,0.22196261618088936,0.12345560711981064,1652877887
https://www.jornaldacidadeonline.com.br/,True,1188117,0.72,897028.335,0.0006766924181487411,0.29909804882174357,0.16635833475465375,0.25930853463459763,0.14422740696376318,1652877889
https://www.mtroyal.ca/,unknown,2907151,0.34,2194899.005,0.0016557687838096172,0.7318498024438508,0.4070548601192697,0.6344905979558454,0.3529036705830411,1652877893
https://ui.ac.ir/,unknown,1938498,0.49,1463565.99,0.0011040721572004258,0.4879998934825882,0.2714255407550155,0.4230804506392032,0.23531734664552476,1652877901
https://tykeinvest.com/,unknown,1711303,0.55,1292033.765,0.0009746731721330434,0.4308055420828052,0.2396140425064562,0.3734947595613823,0.2077377852680408,1652877892
https://rotogrinders.com/,unknown,3889860,0.25,2936844.3,0.002215471009723842,0.9792381862979382,0.5446522792189131,0.8489684909261763,0.4721962746531392,1652877901
https://wzb.eu/de,unknown,2087385,0.46,1575975.675,0.0011888707957696172,0.5254808917301708,0.2922724719803209,0.45557528893891736,0.25339097570782576,1652877888
https://www.casumo.com/en/,True,1773261,0.59,1338812.055,0.00100996137089096,0.4464029259338044,0.24828930740438193,0.38701719732541595,0.21525896515239631,1652877898
https://rarbgway.org/index80.php,True,256229,0.95,193452.895,0.00014593530907295644,0.06450340661024674,0.03587679475661923,0.055922410436756914,0.03110404468492419,1652877883
https://cleveradvertising.com/,True,8663007,0.12,6540570.285,0.004934018413396552,2.180836138721276,1.2129810603567734,1.8907158560135588,1.0516161591147413,1652877886
https://www.juegosonce.es/,unknown,1584486,0.58,1196286.93,0.0009024445091374219,0.39888047303874047,0.2218573191041474,0.34581673590146006,0.19234326850839203,1652877887
https://www.cpk.com/,True,13765619,0.06,10393042.345,0.007840212713414804,3.465374019329343,1.9274410295509803,3.004369511780553,1.6710303224523433,1652877902
https://www.dunzo.com/gurgaon,True,1546257,0.63,1167424.035,0.0008806711699347943,0.38925665711117907,0.21650455268523774,0.3374731923190132,0.1877025895678351,1652877901
https://bogged.finance/,True,4156485,0.27,3138146.175,0.00236732736392878,1.0463586948565209,0.5819847060791968,0.9071598458575085,0.5045623062659461,1652877912
https://www.mxplayer.in/,unknown,1364296,0.63,1030043.48,0.0007770352240651846,0.3434495690368116,0.1910266502982746,0.29775989786177876,0.1656140551907213,1652877907
https://www.eurosportplayer.com/,unknown,4035310,0.24,3046659.05,0.002298312103841454,1.0158539498979227,0.5650179669332245,0.8807131981920452,0.4898526808344154,1652877918
https://www.saechsische.de/?utm_source=szonline,unknown,3519281,0.28,2657057.155,0.0020044076215010136,0.885948168703448,0.4927643714328577,0.7680890005591885,0.42721110211102054,1652877900
https://www.yell.ru/moscow/,True,1110167,0.74,838176.085,0.0006322959706652909,0.2794748190340586,0.15544389434674336,0.2422958159589395,0.13476493283636212,1652877901
https://www.spotahome.com/,True,1622193,0.62,1224755.715,0.0009239205430727454,0.4083728800381535,0.22713699587722092,0.3540463521054761,0.19692058104106575,1652877901
https://antivirus-software.org/,True,1091343,0.75,823963.965,0.0006215747554320842,0.2747360419009812,0.15280818650532574,0.23818744628157473,0.13247985762181183,1652877901
https://www.justscience.cn/,unknown,5138480,0.18,3879552.4,0.0029266229309141637,1.2935673354640604,0.7194821519851102,1.1214819071263076,0.6237682367436521,1652877942
https://coincentral.com/,True,1771941,0.59,1337815.455,0.0010092095644678922,0.44607062749480836,0.24810448301261237,0.3867291051040963,0.21509872825889834,1652877907
https://jmana1.net/,True,3749516,0.31,2830884.58,0.0021355380395427347,0.9439078134778888,0.5250015258564016,0.8183381767527761,0.45515969390989397,1652877907
https://www.electricaltechnology.org/,unknown,1802793,0.52,1361108.715,0.0010267813309561462,0.4538373482826166,0.25242433311479134,0.39346260602239524,0.21884390146965618,1652877910
https://www.shopify.com.mx/,unknown,1589300,0.58,1199921.5,0.0009051863243803382,0.4000923553761095,0.22253136806019205,0.3468673995025457,0.19292764760331588,1652877901
https://www.tomahawknation.com/,unknown,4407125,0.22,3327379.375,0.002510079456260428,1.1094551196671092,0.617078937558846,0.9618624476389962,0.5349878933768096,1652877922
https://secrethentai.club/,True,33519411,0.01,25307155.305,0.01909099127822556,8.438218144975696,4.693336932235481,7.315667857816034,4.068974462517277,1652877905
https://gephi.org/,True,1077519,0.75,813526.845,0.0006137012918014079,0.2712559709762223,0.1508725710569748,0.23517033501829956,0.1308017403371782,1652877899
https://tokimeki-s.com/,True,835,1,630.425,4.7557451762259006e-07,0.0002102039367891848,0.00011691542964214456,0.00018224015515297656,0.00010136197429608554,1652877895
https://global.oup.com/?cc=gb,unknown,1362053,0.63,1028350.015,0.0007757577226962895,0.34288491343176,0.19071258885074485,0.2972703593372182,0.1653417738633607,1652877896
https://www.keen.com/,True,1378287,0.67,1040606.685,0.0007850038025993854,0.34697168074892837,0.19298564883255392,0.3008134571560845,0.16731244487021416,1652877902
https://molnupiravir.monster/,True,15630,1,11800.65,8.902071509510279e-06,0.003934715607203543,0.00218848882072661,0.003411273802444339,0.001897350488919541,1652877894
https://docplayer.fr/,True,2614102,0.43,1973647.01,0.0014888626319356263,0.6580772833155468,0.3660225849801071,0.570532160557732,0.3173299877022105,1652877910
https://www.mansion-review.jp/,unknown,4325845,0.22,3266012.975,0.0024637864062096925,1.088993591544684,0.6056982356171531,0.9441229508595543,0.525121185268084,1652877931
https://surveyplanet.com/,unknown,1964415,0.49,1483133.325,0.0011188331928569824,0.4945242712427862,0.27505439966523765,0.42873687950279565,0.2384634523794549,1652877901
https://erozine.jp/,True,790056,0.83,596492.28,0.00044997664801776417,0.19888967842385177,0.11062243913934633,0.17243105152040727,0.0959061508556505,1652877898
https://www.hoyts.com.au/,True,4189201,0.27,3162846.755,0.0023859607722144576,1.0545946613187902,0.586565550625511,0.9143001679125802,0.508533753392977,1652877903
https://www.softonic-ar.com/,True,1273740,0.69,961673.7,0.0007254590252414346,0.3206528891567141,0.17834713694896434,0.2779958984725178,0.15462131873041438,1652877904
https://www.argenprop.com/,unknown,2657917,0.37,2006727.335,0.001513817479228601,0.6691073258190416,0.37215749462055087,0.5800948580404,0.3226487600420704,1652877909
https://www.dream-singles.com/,True,1745592,0.59,1317921.96,0.000994202483072877,0.43943749751821165,0.24441513611962928,0.3809783915135265,0.21190018135982341,1652877909
https://adw.org/,True,2296454,0.48,1733822.77,0.001307946111727506,0.5781121813835577,0.32154599528553474,0.5012049500139805,0.2787701931977759,1652877901
https://www.tacorelish.com/,unknown,1680345,0.55,1268660.475,0.0009570410333108159,0.4230121367233806,0.23527935044554427,0.3667381239647047,0.2039797445491687,1652877903
https://www.putalocura.com/,True,10428205,0.09,7873294.775,0.005939387500053272,2.6252092750235465,1.4601413987680962,2.275973290020414,1.265896343909354,1652877908
https://raco.cat/raco/index.php/en/home/,unknown,7178977,0.13,5420127.635,0.004088788651255891,1.8072445838551037,1.0051894375402084,1.5668238111612576,0.8714674037678913,1652877908
https://acghmoe.cc/,unknown,1132556,0.69,855079.78,0.000645047632791102,0.28511105369366707,0.1585787680644176,0.24718225288555035,0.13748276905494308,1652877921
https://www.nativeplanet.com/,unknown,5293736,0.18,3996770.68,0.0030150490354746585,1.332651673679799,0.7412208609007042,1.1553667903938893,0.6426150088170811,1652877908
https://1stkissnovel.love/home-novel/,True,3076568,0.37,2322808.84,0.0017522602904587983,0.7744990483827888,0.43077637071050706,0.6714661433038116,0.3734694689055799,1652877912
https://secretldn.com/,True,474936,0.9,358576.68,0.0002704999510198832,0.11956097835078837,0.06649981615870848,0.10365558123081925,0.05765323428058165,1652877903
https://www.concentra.com/,True,1314856,0.69,992716.28,0.0007488766562193632,0.3310034820489586,0.18410413671563072,0.28696953466326003,0.1596124551797052,1652877900
https://nexium.monster/,True,125800,0.97,94979,7.164943031966687e-05,0.03166904820129276,0.01761432460955903,0.027456061698496348,0.015271061516703665,1652877895
https://www.cnb.com/,unknown,1950483,0.49,1472614.665,0.0011108982177916915,0.49101701226392763,0.2731036622211965,0.4256961970577762,0.2367722248035351,1652877918
https://adrooski.com/,True,880,1,664.4,5.012042820453644e-07,0.00022153229266405104,0.00012321626117974517,0.00019206148087978366,0.00010682459566533565,1652877894
https://www.heftfilme.de/,True,1746823,0.59,1318851.365,0.00099490359951742,0.4397473909866996,0.24458749886680228,0.3812470593350754,0.2120496144021689,1652877906
