URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://mysildenafilshop.com/,True,19208,1,14502.04,1.093992255628109e-05,0.0048354457698762425,0.0026894749372051653,0.004192178323566914,0.002331689583567917,1653144304
https://www.douglascollege.ca/,unknown,15834483,0.04,11955034.665,0.009018534867698326,3.9861924115226604,2.2171202192889035,3.4559025613019987,1.9221730045961714,1653144309
https://www.bookforum.com/,unknown,3430639,0.29,2590132.445,0.0019539215419907122,0.8636333215598948,0.4803528534516134,0.748742734890841,0.4164507091462857,1653144317
https://ivermectinvir.quest/,True,73580,0.98,55552.9,4.190751258283854e-05,0.018523120561614634,0.010302559656370057,0.016058958821743727,0.008931992896653859,1653144302
https://www.ignboards.com/,unknown,2083376,0.46,1572948.88,0.001186587468534708,0.5244716610923409,0.29171113789955994,0.4547003179425001,0.2529043168396185,1653144309
https://gomotive.com/,unknown,1760604,0.53,1329256.02,0.0010027525724843145,0.443216637038067,0.24651709352057283,0.38425478577598937,0.21372251184860525,1653144306
https://webdeveloper.com/,True,307929,0.94,232486.395,0.0001753810606431216,0.07751842880425976,0.043115750100929266,0.06720602243844422,0.03737998968026267,1653144307
https://shift.com/,unknown,4869127,0.2,3676190.885,0.002773212843434885,1.225760076798219,0.6817677547151694,1.0626951616042482,0.5910710488842827,1653144317
https://motor-fan.jp/,unknown,4594809,0.21,3469080.795,0.002616974938614294,1.156702922867518,0.6433581656989135,1.0028247964769976,0.557771151800506,1653144322
https://buysildenafilcitrate.online/,True,114723,0.97,86615.865,6.534052141942085e-05,0.028880510467384015,0.016063339921958988,0.02503848780792207,0.013926406918766253,1653144302
https://indiantelevision.com/,unknown,1948581,0.49,1471178.655,0.001109814933082089,0.49053820042228335,0.27283734707487395,0.42528108235705653,0.23654133800699478,1653144323
https://emmet.io/,unknown,1431956,0.61,1081126.78,0.0008155709987506271,0.36048238144777717,0.20050030056125362,0.3125268067212403,0.1738274098983538,1653144303
https://ivermectinmtabs.online/,True,46963,0.99,35457.065,2.6747791701927784e-05,0.01182252393225208,0.006575687811118606,0.010249753780178728,0.005700913052535407,1653144301
https://www.aponet.de/,True,5463212,0.2,4124725.06,0.0031115741455927494,1.3753157723519953,0.7649506325821797,1.1923552125911419,0.663187969243193,1653144356
https://www.91360.com/,unknown,7844122,0.11,5922312.11,0.004467622199188918,1.9746890120415017,1.098322028497483,1.7119928267291935,0.9522104102267772,1653144341
https://www.vendio.com/,True,2139721,0.51,1615489.355,0.001218678781343624,0.5386560213538818,0.29960047907702897,0.46699770901087684,0.25974412575184963,1653144318
https://www.fasleqtesad.com/,unknown,1920887,0.49,1450269.685,0.001094041806505993,0.48356647847564893,0.2689596753281559,0.4192368202530966,0.23317951942477227,1653144338
https://www.leonoticias.com/,unknown,5202423,0.18,3927829.365,0.0029630416870582853,1.309664425679762,0.7284353535630835,1.135437574480735,0.6315303789261847,1653144347
