URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.uniovi.es/,unknown,3173539,0.32,2396021.945,0.001807490154588595,0.7989106483281591,0.444354102600122,0.6926302272383498,0.3852409323899701,1651842179
https://www.maisonsdumonde.com/NL/nl,unknown,2056922,0.47,1552976.11,0.00117152058435604,0.5178120982853697,0.28800708906632255,0.44892668792523466,0.24969302382401548,1651842185
https://mct.gov.cn/,unknown,2270277,0.43,1714059.135,0.001293036992987618,0.5715223509005272,0.31788073157087315,0.49549177571285524,0.27559252565149,1651842216
https://echo24.cz/,unknown,3909030,0.25,2951317.65,0.002226389289367944,0.9840640659006313,0.547336433453931,0.8531523756857964,0.47452335135643986,1651842211
https://easel.ly/,unknown,1869291,0.5,1411314.705,0.0010646552881691607,0.470577637370769,0.2617352819056217,0.40797590642642245,0.22691619915437614,1651842180
https://www.legendsofamerica.com/,unknown,3617973,0.27,2731569.615,0.0020606176817324017,0.9107930153257215,0.5065830751241662,0.7896286956398564,0.43919148051488804,1651842198
https://webroot-reviews.com/,True,988521,0.77,746333.355,0.0005630124523770064,0.24885150395063682,0.13841120649734417,0.21574637175086886,0.11999813196783324,1651842179
https://www.keepandshare.com/,unknown,1127223,0.69,851053.365,0.000642010220931843,0.2837685176518746,0.15783204951797264,0.24601831666108226,0.13683538772689394,1651842184
https://www.vagas.com.br/,unknown,2147743,0.45,1621545.965,0.001223247714014724,0.5406754895945081,0.30072370731246534,0.4687485240104423,0.26071792905460794,1651842193
https://appsguide.org/,True,461186,0.9,348195.43,0.00026266863411292436,0.11609953627791257,0.06457456207777496,0.10065462059207263,0.05598409997331078,1651842174
https://flow.com.ar/,unknown,5610292,0.17,4235770.46,0.0031953436067327858,1.4123418741758913,0.7855445504166306,1.2244556701000038,0.681042243709622,1651842187
https://secure.ethicspoint.com/domain/en/default_reporter.asp,unknown,177698,0.95,134161.99,0.00010120795285329222,0.044733915161155165,0.024881003612634497,0.03878288753338158,0.02157104204606683,1651842174
https://exospecial.com/,True,922032,0.79,696134.16,0.0005251436211168766,0.23211348053365946,0.12910151787282137,0.20123503561198713,0.11192692680738722,1651842182
http://www.ubalt.edu/,unknown,5755918,0.16,4345718.09,0.0032782849417068065,1.4490019442344084,0.8059348813831778,1.2562387896620484,0.6987200148100312,1651842209
https://www.broadcastify.com/,unknown,832891,0.78,628832.705,0.0004743733359966427,0.2096730145105161,0.11662013067074903,0.18177986235391352,0.10110595944124669,1651842173
https://www.usga.org/,True,18778665,0.04,14177892.075,0.010695394669426605,4.727364443886559,2.6293601036897036,4.098475237324275,2.2795719269997616,1651842216
https://www.varonis.com/,unknown,8869199,0.1,6696245.245,0.005051455133082345,2.2327431688223967,1.2418517504990167,1.935717606997155,1.0766461330118173,1651842182
https://videotron.com/,unknown,5521816,0.17,4168971.08,0.0031449520725756884,1.3900688160784542,0.773156275502836,1.205145634211004,0.6703020017481603,1651842236
https://artdaily.com/,True,6699983,0.16,5058487.165,0.0038159774650353942,1.6866620395456442,0.9381214263952872,1.4622825646015631,0.8133215624313893,1651842204
https://theeagle.com/,unknown,2869600,0.35,2166548,0.0016343815997242929,0.7223966670781374,0.40179702622886,0.6262950290143491,0.3483452951377809,1651842205
https://www.aier.org/,True,2204596,0.5,1664469.98,0.001255628358386457,0.5549877344068139,0.30868417787706987,0.48115678693369035,0.2676194048925185,1651842180
https://www.cheaperseeker.com/,unknown,996446,0.73,752316.73,0.0005675261386670173,0.2508465532908216,0.13952085294035496,0.21747601633720104,0.12096016028675119,1651842180
https://www.etwinning.net/en/pub/index.htm,True,2020029,0.54,1525121.895,0.0011505081643816085,0.5085246086566709,0.2828413873348403,0.44087472859103244,0.24521452404233218,1651842175
https://unair.ac.id/,unknown,12638230,0.06,9541863.65,0.007198107947129757,3.1815637126313527,1.769585736965558,2.758314965340123,1.534174783722176,1651842217
https://www.mbta.com/,unknown,1850372,0.51,1397030.86,0.0010538799656555058,0.46581494481973357,0.25908627230873577,0.4038468028391899,0.22461959173915738,1651842178
https://mixlr.com/,True,541510,0.89,408840.05,0.000308417194057256,0.13632039977330715,0.07582140635391342,0.11818546876274051,0.06573475772583626,1651842185
https://case.edu/,unknown,6338269,0.14,4785393.095,0.003609963140403852,1.5956037080585026,0.887474782422139,1.383337875402756,0.7694125262990128,1651842189
https://www.gopetition.com/,True,3972096,0.29,2998932.48,0.0022623085498809817,0.9999403790473939,0.5561668388261604,0.8669166363143923,0.4821790331180649,1651842180
https://www.nationalcar.com/en/home.html,unknown,4204730,0.23,3174571.15,0.0023948053191415967,1.0585039510605858,0.5887398975798978,0.9176893982950599,0.5104188433317122,1651842187
https://turkish123.com/dan3/,True,386669,0.92,291935.095,0.00022022745287977158,0.09734053417285904,0.05414080510694419,0.08439115994352848,0.04693836316059053,1651842173
https://www.dacast.com/,unknown,6211160,0.15,4689425.8,0.0035375681687146426,1.5636051305718721,0.8696771736240752,1.3555961222514512,0.753982563196257,1651842192
https://www.sogi.com.tw/,unknown,4011863,0.25,3028956.565,0.0022849578574765475,1.009951373004634,0.5617349536651772,0.8755958509850131,0.48700641231786423,1651842205
https://thetyee.ca/,unknown,2865732,0.35,2163627.66,0.0016321785790845754,0.7214229319553823,0.40125543475358355,0.6254508315052093,0.34787575248319735,1651842184
https://www.judicialwatch.org/,unknown,7088848,0.13,5352080.24,0.004037455650418997,1.7845553974851966,0.9925697120812662,1.5471530052405598,0.8605265015147991,1651842195
https://www.fullsail.edu/,unknown,3052415,0.33,2304573.325,0.0017385039415676149,0.7684187421728857,0.42739450439655896,0.6661947104087101,0.3705374979293245,1651842183
https://www.ticketsonsale.com/,True,1060556,0.76,800719.78,0.0006040400097146631,0.2669856842938811,0.14849743760425663,0.23146813172265895,0.1287425748641429,1651842179
https://www.courierpostonline.com/,unknown,2869591,0.35,2166541.205,0.0016343764737714083,0.7223944014069624,0.4017957660625524,0.6262930647492038,0.34834420261350707,1651842211
https://114la.com/,unknown,1918660,0.49,1448588.3,0.001092773417942226,0.48300585073046387,0.26864785417628395,0.41875077375546105,0.23290918036278738,1651842200
https://www.northwesternmutual.com/,unknown,2679756,0.37,2023215.78,0.0015262558886781337,0.674605102795735,0.37521535817498775,0.5848612565414609,0.3252998308883605,1651842197
https://nuxtjs.org/,True,865274,0.81,653281.87,0.0004928170840255916,0.2178251511393115,0.12115434906368504,0.18884750659860672,0.10503698317014504,1651842175
https://rdrr.io/,True,932324,0.79,703904.62,0.0005310054330155253,0.2347044013928622,0.13054258805470992,0.20348128193154932,0.11317628901032771,1651842178
https://meishij.net/,unknown,229555,0.95,173314.025,0.00013074312382377684,0.05778846073010936,0.032141941858086824,0.05010076504927129,0.027866045520404684,1651842338
https://w3.bilkent.edu.tr/bilkent/,unknown,5738113,0.16,4332275.315,0.003268144098250196,1.4445196914265865,0.8034418523714673,1.2523528184494752,0.696558637621598,1651842187
https://www.spectrumhealth.org/,unknown,2569805,0.39,1940202.775,0.0014636332613881678,0.6469259015335702,0.3598201864329717,0.560864265763946,0.3119527046179067,1651842191
https://www.sciencesetavenir.fr/,unknown,10427108,0.08,7872466.54,0.005938762703351677,2.624933114881441,1.4599877984970573,2.275733867924363,1.2657631773395304,1651842255
https://filipino-women.net/,True,1223332,0.71,923615.66,0.0006967491326853633,0.3079631166469306,0.17128908547902277,0.26699426764503126,0.14850221166416636,1651842181
https://compresspng.com/,True,877363,0.8,662409.065,0.0004997023778501898,0.2208684510097839,0.12284703245164177,0.19148595119219275,0.10650448605309759,1651842177
https://government.bg/,unknown,17485230,0.03,13201348.65,0.009958718350622803,4.401753510975279,2.44825530280445,3.8161808719586587,2.1225598009834057,1651842195
https://www.meteomedia.com/eu,unknown,3910442,0.25,2952383.71,0.0022271934944204986,0.9844195245338604,0.547534139545733,0.8534605470619351,0.4746947562758482,1651842197
https://chingari.io/,unknown,3476045,0.28,2624413.975,0.0019797825438436123,0.8750638843788766,0.48671053249153107,0.7586526708008724,0.42196261549944514,1651842180
https://www.nasaspaceflight.com/,True,3829855,0.3,2891540.525,0.002181295142741874,0.9641324530919083,0.5362504704097193,0.8358722986986863,0.4649121725362092,1651842190
https://www.timberland.fr/,True,8133306,0.13,6140646.03,0.004632327039074153,2.0474885512707757,1.1388131322168051,1.7751077213732158,0.9873149146277824,1651842182
https://www.letsdeel.com/,unknown,2688769,0.37,2030020.595,0.001531389245716855,0.6768740466068499,0.37647734472272987,0.5868283589586989,0.3263939332528283,1651842186
https://www.exler.ru/,unknown,2451186,0.4,1850645.43,0.0013960737719200553,0.6170646071886644,0.3432113345183351,0.5349754693997653,0.2975533560801494,1651842186
https://www.zupyak.com/,True,2338132,0.48,1765289.66,0.001331683829985559,0.5886042528536171,0.32738168543718177,0.5103012436504663,0.28382955171838925,1651842199
https://www.record.com.mx/,True,7827278,0.13,5909594.89,0.004458028693590313,1.9704486825669183,1.0959635572437196,1.708316595383808,0.9501656903524738,1651842520
https://www.guokr.com/,unknown,1862599,0.51,1406262.245,0.001060843857424334,0.46889298498155557,0.2607982782467412,0.4065153661650048,0.2261038466609756,1651842216
https://www.pomona.edu/,unknown,1857832,0.51,1402663.16,0.001058128811046481,0.4676929344825446,0.26013081015919126,0.40547496039301156,0.225525172970593,1651842196
https://templatemo.com/,unknown,2038225,0.47,1538859.875,0.0011608717020135373,0.5131052922899835,0.28538916357168875,0.4448460362115875,0.24742336534088494,1651842191
https://www.oddee.com/,unknown,2818382,0.35,2127878.41,0.0016052103714086117,0.7095029841626064,0.3946255597912416,0.6151166143237801,0.3421278608868864,1651842204
https://www.fabletics.com/,True,6595376,0.16,4979508.88,0.003756398514658213,1.66032814347893,0.9234745134029807,1.4394519108170274,0.8006231527964305,1651842200
https://www.vesti.bg/,unknown,3526127,0.28,2662225.885,0.0020083067629951983,0.8876715892438777,0.49372293793744465,0.7695831515797601,0.4280421489086625,1651842188
https://www.visitsingapore.com/en/,True,15421579,0.05,11643292.145,0.008783365262160078,3.8822474458747545,2.159306029395538,3.365785568459742,1.8720499331773082,1651842253
https://upvideo.to/,True,467565,0.9,353011.575,0.00026630179560743273,0.11770539365848527,0.06546773995284949,0.10204684807676823,0.05675845690029847,1651842172
https://daijiworld.com/,unknown,7813349,0.11,5899078.495,0.004450095427175984,1.966942178811785,1.0940132398551146,1.7052765676938373,0.9484748269513121,1651842214
https://www.locanto.com/,True,1074524,0.75,811265.62,0.0006119954885914922,0.27050200595743956,0.15045321571352785,0.23451667122825984,0.1304381725371581,1651842176
https://www.santepubliquefrance.fr/,unknown,17127899,0.03,12931563.745,0.009755200365046039,4.311798561350349,2.3982223598230634,3.7381927798856425,2.0791828241723938,1651842179
https://www.actcorp.in/,unknown,1445640,0.61,1091458.2,0.0008233647253364325,0.36392720859870314,0.20241631342259864,0.31551336274892094,0.1754885323609498,1651842202
https://www.cagesideseats.com/,unknown,6876423,0.13,5191699.365,0.0039164689235854895,1.7310792642247863,0.9628262867618259,1.5007908915179597,0.8347398938622891,1651842197
https://www.dost.gov.ph/,unknown,24407313,0.02,18427521.315,0.013901192941842602,6.14432728029443,3.417474833299761,5.326937135314085,2.9628424346616935,1651842352
https://cruxnow.com/,True,3182622,0.36,2402879.61,0.001812663380149752,0.8011972140261904,0.445625890441367,0.6946126072733849,0.38634353216545664,1651842198
https://www.elektroda.pl/,True,8192178,0.13,6185094.39,0.004665857605542988,2.0623090616500006,1.14705630008973,1.7879566344440732,0.9944614800777933,1651842199
https://2captcha.com/,True,453068,0.9,342066.34,0.0002580450246110559,0.11405590087808672,0.06343789206839182,0.09888285343095664,0.05499864307829807,1651842176
https://www.mountainproject.com/,unknown,2221354,0.44,1677122.27,0.0012651728826574983,0.5592064141346142,0.3110306075416724,0.4848142486343534,0.2696536850904273,1651842322
https://fjsen.com/,unknown,14818115,0.04,11187676.825,0.008439662147546188,3.730330669215415,2.0748099182176136,3.2340785349396994,1.7987944811334604,1651842205
https://www.telkomsel.com/,unknown,4243988,0.23,3204210.94,0.002417164725624025,1.068386808725819,0.5942367430133004,0.9262575228591264,0.515184434214246,1651842349
https://www.therecoveryvillage.com/,True,1649593,0.61,1245442.715,0.0009395262218546124,0.41527059005973865,0.2309735021912266,0.3600264482146875,0.20024671049700915,1651842317
https://www.sarayanews.com/,unknown,14230011,0.05,10743658.305,0.00810470732585527,3.58228063802803,1.99246449087119,3.10572384726774,1.7274036038503167,1651842518
