URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://accounts.google.com/ServiceLogin?passive=1209600&osid=1&continue=https://groups.google.com/my-groups&followup=https://groups.google.com/my-groups,True,647975,0.86,489221.125,0.0003690543689299375,0.16312203106703238,0.09072847367948339,0.14142163417395207,0.07865871292755212,1651746061
https://whut.edu.cn/,unknown,3465398,0.29,2616375.49,0.001973718541581184,0.8723835953788834,0.48521975574973486,0.7563289451339099,0.4206701592834806,1651746082
https://olark.com/,True,3298590,0.35,2490435.45,0.001878712991718203,0.8303911423394458,0.46186355336919965,0.7199228184264155,0.4004210716087722,1651746076
https://new.edmodo.com/,True,2087697,0.52,1576211.235,0.001189048495469615,0.5255594349975699,0.2923161577456483,0.45564338346395655,0.2534288498826526,1651746075
https://www.americanpublicmedia.org/,unknown,1754391,0.53,1324565.205,0.00099921395634301,0.44165256870361047,0.2456471587129481,0.3828987880706415,0.21296830592489074,1651746073
https://www.liverpool.ac.uk/,unknown,1855724,0.51,1401071.62,0.0010569281989708545,0.4671622639451177,0.2598356512062744,0.4050148858456315,0.2252692795073402,1651746065
https://payhip.com/,True,1876668,0.57,1416884.34,0.0010688568608835341,0.4724347325105221,0.2627681982223523,0.4095859490905703,0.22781170488417515,1651746067
https://www.irishmirror.ie/,True,2404644,0.46,1815506.22,0.0013695657609030605,0.6053480663191527,0.3366945944867127,0.5248175995780529,0.29190354888531295,1651746076
https://www.chelseafc.com/en,True,2662625,0.43,2010281.875,0.0015164989221375436,0.6702925235847943,0.3728167016178625,0.5811223869631068,0.32322027162887995,1651746068
https://www.google.com.cy/,True,170853,0.96,128994.015,9.730938090942801e-05,0.04301074636196718,0.02392257712652614,0.03728895476449282,0.020740116640010905,1651746059
https://carnegieendowment.org/,unknown,2408885,0.41,1818708.175,0.001371981223812327,0.6064157009250485,0.3372884128545119,0.5257432049648838,0.2924183706014683,1651746072
https://c2.com/,unknown,251662,0.94,190004.81,0.00014333417275920511,0.06335370435956866,0.03523733036479208,0.0549256550013274,0.030549649311738293,1651746074
https://shopee.in/,unknown,4790331,0.2,3616699.905,0.0027283345563802867,1.2059238739200868,0.6707348586743521,1.045497802004926,0.5815058774751397,1651746087
https://kwejk.pl/,True,7165323,0.15,5409818.865,0.004081012011179701,1.8038073089414277,1.0032776252332218,1.5638438026840615,0.8698099230528749,1651746124
https://global.llbean.com/,True,13058296,0.06,9859013.48,0.007437356672063471,3.287311649052054,1.8284027392027522,2.849995076734722,1.585167261679852,1651746069
https://www.biggerpockets.com/,True,1896367,0.57,1431757.085,0.0010800764326471836,0.47739378323005516,0.2655264222325566,0.4138852889904008,0.23020299773646086,1651746089
https://www.wondershare.cn/,unknown,15820163,0.04,11944223.065,0.00901037890710868,3.982587476942036,2.21511515467516,3.452777197204046,1.9204346770848901,1651746093
https://www.navitime.co.jp/,unknown,3196220,0.31,2413146.1,0.001820408125407994,0.8046203914303334,0.44752986171355136,0.6975803936563434,0.3879942149516581,1651746109
https://mouseflow.com/,unknown,795533,0.79,600627.415,0.000453096075123176,0.2002684652044438,0.11138932034671162,0.17362641598720105,0.0965710125720812,1651746070
https://www.umu.se/,unknown,823805,0.78,621972.775,0.00046919840178452437,0.20738569358875977,0.11534792277406816,0.17979682756382978,0.10000299549100211,1651746063
https://south-plus.net/,True,308720,0.94,233083.6,0.00017583157494664194,0.07771755612641573,0.04322650471751242,0.0673786595195532,0.03747601042477548,1651746064
https://www.thisav.com/,True,1512828,0.64,1142185.14,0.000861631672270596,0.3808411991436034,0.2118238749636722,0.33017725681409243,0.18364459023999818,1651746064
https://www.news12.com/,unknown,2485035,0.4,1876201.425,0.0014153524807188661,0.6255857964777388,0.34795082000091826,0.5423630706114695,0.3016623398740993,1651746076
https://www.petmd.com/,True,1485565,0.64,1121601.575,0.0008461040218826384,0.37397797767212615,0.2080065511812365,0.32422706118542705,0.1803350914313345,1651746068
https://www.leroymerlin.fr/,unknown,782444,0.8,590745.22,0.0004456412309780717,0.1969734240923077,0.10955661848014152,0.1707697197107971,0.09498211810314533,1651746084
https://www.tanium.com/,True,6203615,0.18,4683729.325,0.0035332709115464245,1.5617057429035197,0.8686207342029375,1.35394941330459,0.7530666636800127,1651746084
https://www.interaction-design.org/,unknown,803690,0.79,606785.95,0.0004577418970875442,0.20232191851269452,0.11253145107676067,0.17540669496394695,0.09756120373894728,1651746073
https://threatpost.com/,unknown,7279018,0.12,5495658.59,0.004145767034869641,1.8324290294123813,1.0191970261591663,1.5886579277620465,0.8836115394212501,1651746121
https://www.gsp.ro/,True,2426515,0.46,1832018.825,0.0013820223959628492,0.6108538990155794,0.3397569386324652,0.529590982132964,0.29455850426235447,1651746081
https://www.rada.gov.ua/,unknown,3898912,0.25,2943678.56,0.0022206265792250636,0.9815169480174781,0.5459197264873212,0.8509441051590444,0.4732951112894604,1651746068
https://dmhy.org/,True,2660553,0.43,2008717.515,0.001515318813873455,0.6697709157320672,0.3725265833301757,0.5806701694763081,0.32296874826272254,1651746070
https://www.telekom.com/en,unknown,1798807,0.52,1358099.285,0.001024511103378609,0.45283390769334514,0.25186621945903853,0.392592654814683,0.21836003460792663,1651746073
https://bimiacg4.net/,unknown,12092483,0.06,9129824.665,0.006887277568364516,3.044176685217116,1.6931710723177598,2.639204764197283,1.4679256898465285,1651746099
https://www.idfcfirstbank.com/,unknown,1261106,0.65,952135.03,0.0007182633264921606,0.317472390309535,0.17657814349016332,0.275238506711796,0.1530876574331009,1651746074
https://www.getmonero.org/,True,681438,0.86,514485.69,0.000388113231305033,0.1715460482368246,0.09541391202932183,0.14872499023608865,0.08272083956931249,1651746073
https://www.chop.edu/,unknown,2031937,0.47,1534112.435,0.001157290369598195,0.5115223433624022,0.28450872737816807,0.4434736696300283,0.2466600550482217,1651746068
https://www.rarlab.com/,True,75594,0.98,57073.47,4.305458692833782e-05,0.019030127422325314,0.010584556872297337,0.016498517710939055,0.009176475550824301,1651746059
https://www.givemesport.com/,unknown,1321919,0.64,998048.845,0.0007528993901330978,0.33278153043882924,0.18509308723007678,0.2885110462990031,0.1604698439515055,1651746062
https://www.google.com.bz/,True,170999,0.96,129104.245,9.739253525622189e-05,0.043047500583250076,0.023943019824403687,0.03732081951018423,0.020757839811564465,1651746059
