URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://fiscalnote.com/,True,1940001,0.55,1464700.755,0.0011049281913321466,0.4883782605688088,0.2716359885283714,0.42340848291847855,0.23549979819925773,1652433306
https://www.gumtree.co.za/,True,4637672,0.25,3501442.36,0.002641387574002147,1.1674933077089489,0.6493597777477172,1.0121797183576227,0.5629743593505097,1652433300
https://buddhanet.net/,unknown,733607,0.82,553873.285,0.00041782610197551554,0.18467913707317787,0.10271853604010152,0.16011096227701757,0.08905371721847716,1652433290
https://www.rfidjournal.com/,True,16878710,0.04,12743426.05,0.009613274690229446,4.2490674130814154,2.363331295155883,3.6838068612959236,2.0489333762527924,1652433303
https://www.cryptoglobe.com/,True,3346687,0.35,2526748.685,0.0019061066534835846,0.8424991408397444,0.46859802213506574,0.7304200696149097,0.4062596427198127,1652433299
https://www.massageenvy.com/,unknown,1897471,0.5,1432590.605,0.0010807052162010223,0.47767170556085187,0.26568100263294575,0.41412623884823174,0.23033701404738646,1652433298
https://mode.com/,unknown,4659424,0.21,3517865.12,0.0026537764325737954,1.1729691831976177,0.6524054596945148,1.0169271289622785,0.5656148691288192,1652433301
https://www.sofort.com/,True,985284,0.77,743889.42,0.0005611688179895282,0.2480366175513715,0.1379579666820728,0.21503989105358723,0.11960518740400519,1652433285
https://canalrivertrust.org.uk/,True,2120164,0.51,1600723.82,0.0012075400857254864,0.533732717890665,0.29686213769078784,0.4627293608500064,0.2573700705047735,1652433286
https://webtribunal.net/,True,815561,0.82,615748.555,0.00046450302894227214,0.20531033879248428,0.11419361043637974,0.1779975606906787,0.09900224325615548,1652433288
https://mashtips.com/,True,3789689,0.31,2861215.195,0.002158418584568426,0.9540210143792442,0.5306264881977355,0.827106001606621,0.4600363580936025,1652433302
https://zenn.dev/,True,825114,0.82,622961.07,0.0004699439431540668,0.20771522287409752,0.11553120696257302,0.18008251901663844,0.10016189707705428,1652433292
https://stackstaging.com/,True,458,1,345.79,2.6085404679179197e-07,0.00011529748868197205,6.412846320491284e-05,9.99592707306147e-05,5.559734638036788e-05,1652433280
https://www.knowlarity.com/,True,2456667,0.46,1854783.585,0.0013991954772267492,0.6184444009342231,0.34397877579961483,0.5361717068732903,0.298218703362924,1652433301
https://www.breakingtravelnews.com/,True,1708236,0.6,1289718.18,0.0009729263613000512,0.43003345169462265,0.23918460583254908,0.37282538165017964,0.20736547727382987,1652433303
https://outgrow.co/,unknown,2225378,0.44,1680160.39,0.0012674647531472146,0.5602194208910688,0.31159404189961243,0.48569249340601267,0.2701421648324242,1652433297
https://yugogo.xyz/,unknown,3057809,0.33,2308645.795,0.0017415760959964247,0.7697766344304197,0.42814976407019933,0.66737195998583,0.3711922841441186,1652433305
https://www.gfxwiki.com/,True,65266,0.98,49275.83,3.717227121815086e-05,0.01643014387842268,0.009138446025178692,0.01424441433079541,0.007922743250788405,1652433282
https://www.smbcnikko.co.jp/index.html,True,1905432,0.56,1438601.16,0.0010852394063025712,0.47967581758573646,0.26679568974118656,0.41586374049514535,0.2313034124633998,1652433305
https://www.freesexkahani.com/,True,324727,0.94,245168.885,0.000184948366926983,0.08174717818172648,0.045467780504676265,0.0708722142064199,0.03941912554161074,1652433285
https://www.techpout.com/,unknown,640771,0.84,483782.105,0.0003649513284210116,0.16130848716208712,0.08971978055955283,0.13984934905093166,0.07778420794212818,1652433317
https://www.bird.co/,unknown,1636307,0.57,1235411.785,0.0009319591762963682,0.41192595592299475,0.22911321668436962,0.3571267563567683,0.1986339018856345,1652433289
https://sharpspring.com/,True,6132402,0.18,4629963.51,0.0034927115245722237,1.543778493860923,0.8586495982854452,1.3384070562160764,0.7444220046673815,1652433303
https://skymovieshd.cool/,True,1245518,0.7,940366.09,0.0007093851760961115,0.3135482478344813,0.17439553544553849,0.27183639948002997,0.15119540539079263,1652433283
