URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.geneve.ch/en,unknown,3090098,0.32,2333023.99,0.001759966306295246,0.7779051073824987,0.4326708207261457,0.6744190885723383,0.3751118970639345,1653128256
https://www.iwanttfc.com/,True,6624709,0.16,5001655.295,0.0037731051342096184,1.6677124693206513,0.9275816754361461,1.4458538874291258,0.8041839321880796,1653128262
https://www.live-footballontv.com/,True,128192,0.97,96784.96,7.301179468631745e-05,0.032271213251352314,0.017949248810402153,0.027978119723796848,0.015561430190375803,1653128272
https://youtubemp3free.com/en/,True,434022,0.91,327686.61,0.00024719736920669673,0.10926123718935996,0.060771100124722,0.0947260318800062,0.052686618931659435,1653128252
https://www.viewpoint.com/,unknown,4597147,0.21,3470845.985,0.002618306547263637,1.1572914938905277,0.6436855289019113,1.0033350689114258,0.5580549653285349,1653128268
https://animemotivation.com/,True,667529,0.86,503984.395,0.00038019135589711375,0.16804457930652428,0.09346639501028879,0.145689327579774,0.08103240399987027,1653128253
http://www.ztgauntong.com/,True,119426,0.97,90166.63,6.801911657676102e-05,0.030064449526928372,0.016721846826877558,0.026064925472214825,0.014497311547645882,1653128265
https://www.farmsanctuary.org/,True,1802175,0.58,1360642.125,0.0010264293488580734,0.45368177219526845,0.25233780169500825,0.39332772648241376,0.2187688814695185,1653128263
https://www.xiaopiu.com/,unknown,4306460,0.23,3251377.3,0.0024527456732466816,1.0841135875750332,0.6029839774092334,0.9398921419881284,0.522768009373797,1653128292
https://www.ridgid.com/,True,3070364,0.37,2318124.82,0.0017487268002703785,0.7729372457195073,0.4299076960691899,0.6701121098636091,0.37271635550613935,1653128257
https://www.smzy.com/,unknown,13005227,0.05,9818946.385,0.007407131206104532,3.273951993098203,1.82097209856122,2.838412678179257,1.5787251316033024,1653128280
https://www.elektramusicgroup.com/,True,26795460,0.02,20230572.3,0.015261362831108273,6.745522371349857,3.7518595429447896,5.848154236880691,3.25274338655304,1653128270
https://www.paypal.com/de/home/,unknown,1677315,0.56,1266372.825,0.0009553152958396823,0.42224936076113956,0.23485509445534578,0.3660768213657663,0.20361192804363917,1653128257
https://www.visitseoul.net/index,unknown,3522292,0.28,2659330.46,0.0020061225375160576,0.8867061615820975,0.4931859670719625,0.7687461563761533,0.42757661217641635,1653128267
https://nakamotoinstitute.org/,unknown,344067,0.92,259770.585,0.0001959634701255709,0.08661585379550234,0.04817573788105839,0.07509320175211878,0.04176683881452846,1653128255
https://dreamsub.me/,True,25541467,0.02,19283807.585,0.014547150716045874,6.429840616492276,3.5762773508930032,5.574468154388779,3.100519187471038,1653128263
https://kyberswap.com/,True,4380990,0.26,3307647.45,0.0024951942586340014,1.1028758623162287,0.6134195546202863,0.9561584399085494,0.5318153242771351,1653128276
https://www.silverstone.co.uk/,True,7321321,0.14,5527597.355,0.004169860722078011,1.843078439158481,1.025120227859947,1.597890628700294,0.8887467676831033,1653128268
https://www.transcribeme.com/,unknown,475100,0.89,358700.5,0.0002705933572724462,0.1196022639144212,0.06652277918920106,0.10369137450680138,0.057673142500682915,1653128256
https://www.ghafla.com/ke/,True,5746683,0.19,4338745.665,0.003273025144496933,1.4466771138676442,0.8046418107331835,1.2542232353712248,0.6975989635134751,1653128272
https://olehd.com/,True,14946640,0.05,11284713.2,0.008512863602489233,3.762685712300241,2.0928057931813937,3.2621293324738745,1.8143963347219687,1653128280
https://www.uafrica.com/,unknown,3406880,0.29,2572194.4,0.001940389595925808,0.8576522013992072,0.4770261544182389,0.7435572931587697,0.41356656645490764,1653128262
https://www.baltimorebeatdown.com/,unknown,5943735,0.15,4487519.925,0.0033852561742533,1.4962832290199586,0.8322327319809008,1.2972301659738645,0.7215194183146633,1653128278
https://www.bunnings.co.nz/,True,3590966,0.32,2711179.33,0.0020452358362264933,0.90399423961211,0.5028015960722555,0.7837343724419923,0.435913057952236,1653128276
https://businessnamemaker.com/,True,300670,0.94,227005.85,0.00017124669486656786,0.07569103913102299,0.04209935596467498,0.0656217334728688,0.03649880815760962,1653128253
https://www.fortlewis.edu/,unknown,21556023,0.02,16274797.365,0.012277239808486776,5.426539995351155,3.018241545414312,4.704638294612134,2.616719819463268,1653128269
https://besthostingprice.com/,True,1152670,0.73,870265.85,0.0006565035679377616,0.29017457702849064,0.16139509974324645,0.2515721672337503,0.13992443941541188,1653128268
https://www.newzimbabwe.com/,True,8435920,0.12,6369119.6,0.0048046809397637846,2.1236689753755926,1.1811846841039044,1.8411537361174823,1.0240497080285436,1653128280
https://www.theartsofentertainment.com/,True,685046,0.86,517209.73,0.00039016816886141897,0.17245433063674717,0.09591909870015876,0.14951244230769575,0.08315882041154037,1653128259
https://www.disneytouristblog.com/,True,1904920,0.56,1438214.6,0.0010849477965384723,0.47954692607000476,0.2667240002801366,0.4157519956335426,0.23124125997137635,1653128265
https://www.american-rails.com/,unknown,4224421,0.23,3189437.855,0.002406020334502682,1.0634609878501855,0.591497001442273,0.9219869921814279,0.5128091650513101,1653128263
https://www.penize.cz/,unknown,1474511,0.6,1113255.805,0.0008398082126397639,0.3711952299867757,0.20645878691864458,0.3218145070835576,0.1789932288398747,1653128265
https://www.swimcloud.com/,unknown,1312399,0.64,990861.245,0.0007474772710818798,0.3303849538181909,0.18376011131367773,0.2864332902785764,0.15931419605294417,1653128269
https://streetcarsrater.com/,True,90066,0.98,67999.83,5.129711916670204e-05,0.0226733266716823,0.012610904294789694,0.019657056064680222,0.010933254583175137,1653128250
https://www.prisonfellowship.org/,True,13134629,0.06,9916644.895,0.007480832156678662,3.3065278132519684,1.8390907697307444,2.8666548824392635,1.594433445612718,1653128267
https://www.einfachbacken.de/,True,2297109,0.48,1734317.295,0.0013083191671874374,0.5782770718968473,0.3216377073890264,0.501347904866226,0.27884970468659487,1653128280
https://www.brreg.no/,unknown,566060,0.86,427375.3,0.00032239965442568065,0.14250064725615086,0.0792588600038711,0.12354354757592086,0.06871492116172717,1653128270
https://www.riogrande.com/,True,4292607,0.27,3240918.285,0.002444855692656711,1.0806262161542664,0.6010443014250029,0.9368687014260517,0.5210863717331699,1653128305
https://www.gettoby.com/,unknown,1535232,0.59,1159100.16,0.0008743918776512146,0.3864812099218368,0.2149608489585256,0.33506696751594545,0.1863642473323688,1653128303
https://artincontext.org/,True,1100065,0.74,830549.075,0.0006265423733275384,0.27693172901077195,0.15402942767579134,0.24009103745911273,0.13353863503475846,1653128305
https://z701.com/,unknown,125453,0.97,94717.015,7.145179635845125e-05,0.03158169399043545,0.017565738197480193,0.027380328364558518,0.015228938636367444,1653128272
https://www.oudaily.com/,unknown,2246777,0.44,1696316.635,0.0012796525604557246,0.5656064317214303,0.3145902973234595,0.49036286116663375,0.27273982338088165,1653128326
https://www.twi-videos.net/,True,3659113,0.32,2762630.315,0.002084048981918022,0.9211496500077657,0.5123434353343191,0.7986075698709861,0.4441855303622424,1653128313
https://uhcougars.com/,unknown,3222251,0.31,2432799.505,0.001835234089801088,0.8111734676920809,0.4511746827303353,0.703261703211777,0.39115415932639025,1653128309
https://www.eztaxreturn.com/home.html?r_link=undefined,unknown,1924806,0.49,1453228.53,0.0010962738742120565,0.48455305240172897,0.2695084077458416,0.4200921485980601,0.23365525305024099,1653128309
https://consumidor.gov.br/pages/principal/?1653128262549,unknown,685148,0.83,517286.74,0.0003902262629941106,0.1724800082433969,0.09593338058497734,0.14953470397934318,0.08317120235331066,1653128287
https://networthandsalary.com/,True,984877,0.77,743582.135,0.0005609370110090823,0.24793415886601436,0.13790097916127717,0.21495106261868033,0.11955578102850997,1653128272
https://www.radiobremen.de/,unknown,624755,0.85,471690.025,0.00035582941048778596,0.1572765994356014,0.08747724460608149,0.13635383009891958,0.07584000030101905,1653128299
https://moonbeam.network/,unknown,6082815,0.15,4592525.325,0.003464469232829288,1.5312954009105453,0.8517065019864452,1.3275846100201831,0.7384025600932257,1653128275
https://www.cclonline.com/,True,1618375,0.62,1221873.125,0.000921745999949053,0.40741173197748143,0.22660240532587514,0.3532130671804771,0.19645710796578134,1653128307
https://indaytrending.com/,True,1391313,0.67,1050441.315,0.0007924227650742978,0.3502508621628396,0.19480952953497135,0.30365640357647095,0.1688936916692331,1653128290
