URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.visual-paradigm.com/,unknown,1934082,0.49,1460231.91,0.0011015570229850708,0.4868882041594013,0.27080721915345896,0.4221166512078792,0.2347812814018224,1651775868
https://www.zdnet.de/,unknown,1989454,0.48,1502037.77,0.0011330941633321346,0.5008276201928035,0.27856032235123723,0.43420168338887405,0.2415029763008917,1651775869
https://www.balena.io/,True,2938707,0.39,2218723.785,0.0016737415137235078,0.7397937490657904,0.41147328323039256,0.6413777480588483,0.35673430347033136,1651775872
https://mootools.net/,unknown,358823,0.91,270911.365,0.00020436775465495886,0.09033054755749181,0.05024185055147694,0.07831372358378025,0.04355809305729857,1651775864
https://www.jibjab.com/,unknown,4795243,0.2,3620408.465,0.0027311321875546127,1.2071604268991387,0.6714226294413008,1.0465698542709279,0.58210215294549,1651775871
https://gethuman.com/,True,479674,0.9,362153.87,0.00027319848043844103,0.12075372835379093,0.0671632237103785,0.10468965770401062,0.05822838761497069,1651775860
https://www.extra.com/ar-sa,unknown,4237812,0.23,3199548.06,0.0024136471828445794,1.066832054817304,0.5933719888893844,0.9249096004660428,0.5144347197792128,1651775880
https://ccel.org/,unknown,2533961,0.39,1913140.555,0.0014432182996999474,0.6379024884673767,0.35480136408555485,0.5530412524450198,0.30760154460991995,1651775875
https://bb9711.com/,True,16378970,0.05,12366122.35,0.00932864761305973,4.123262244972401,2.293358460653649,3.574737765324489,1.9882691450734804,1651775919
https://consequence.net/,unknown,3644174,0.27,2751351.37,0.002075540469679982,0.917388887598552,0.5102516992823145,0.7953471079813691,0.4423720614592374,1651775877
https://paydayloansohio.org/,True,349571,0.93,263926.105,0.00019909827508963644,0.0880014375896193,0.04894639958734624,0.07629445901434868,0.04243497810378073,1651775865
https://www.absolute.com/,True,1802721,0.58,1361054.355,0.0010267403233330697,0.4538192229132168,0.25241425178433113,0.39344689190123233,0.21883516127546537,1651775873
https://fastspring.com/,unknown,2920198,0.34,2204749.49,0.0016631997068412604,0.735134270423837,0.4088816812097381,0.637338127661571,0.35448746660536573,1651775873
https://portal.vietcombank.com.vn/Pages/Home.aspx,unknown,1997268,0.48,1507937.34,0.0011375446295365692,0.5027947262551636,0.27965442674312196,0.4359071020384134,0.24245153015376547,1651775893
https://technical.city/en,True,549314,0.89,414732.07,0.00031286196475848555,0.13828498842325063,0.07691411056101198,0.11988870489545168,0.06668209766285021,1651775863
https://www.pirateproxy-bay.com/,True,194132,0.96,146569.66,0.00011056794282048942,0.04887103072665632,0.02718206729016624,0.04236963568881155,0.02356599137011698,1651775862
https://www.pinterest.se/,unknown,6587751,0.14,4973752.005,0.003752055693464354,1.6584086165112444,0.9224068725035539,1.4377877417355407,0.7996975419533076,1651775889
https://www.carparts.com/,unknown,2031723,0.47,1533950.865,0.0011571684858296067,0.5114684707366861,0.2844787634237448,0.4434269637699053,0.24663407724882128,1651775864
https://www.vipleague.st/,unknown,222072,0.95,167664.36,0.00012648117877542972,0.05590468101873994,0.03109418358262315,0.048467587706744676,0.026957672282491383,1651775862
https://apkdone.com/,True,411731,0.91,310856.905,0.0002345015230122954,0.10364967317143456,0.05764994821795189,0.0898609836183116,0.049980679088504905,1651775864
https://www.asicentral.com/,unknown,17210104,0.03,12993628.52,0.009802020249143242,4.332492950121313,2.409732578857474,3.756134159471691,2.089161819498154,1651775880
https://www.leroymerlin.es/,unknown,1983150,0.48,1497278.25,0.0011295037181116641,0.49924064340535557,0.27767764586205873,0.4328258247803897,0.2407377237428527,1651775900
https://wkinfo.com.cn/login/index,unknown,920160,0.76,694720.8,0.0005240774229168893,0.23164222092926506,0.1288394032808572,0.20082646846175203,0.11169968175842646,1651775881
https://paydayloanservice.net/,True,378124,0.92,285483.62,0.000215360645391047,0.09518940526284278,0.05294434720719315,0.08252619931384923,0.045901072058362934,1651775867
https://startupmatcher.com/,True,2582228,0.44,1949582.14,0.001470708785019815,0.6500532829787582,0.36155963599278523,0.5635756064195931,0.3134607522905776,1651775865
https://www.jfklibrary.org/,unknown,9363382,0.09,7069353.41,0.00533291721912101,2.3571494108514863,1.3110465023155964,2.0435738783671713,1.1366357911478204,1651775873
https://on.wax.io/wax-io/,True,7551519,0.14,5701396.845,0.004300970066757873,1.9010287695069799,1.057352201599782,1.648131729581617,0.9166908679932951,1651775883
https://www.hccs.edu/,unknown,6799213,0.13,5133405.815,0.0038724939433392143,1.7116423229559328,0.9520154600280896,1.483939679087587,0.8253672495085157,1651775876
https://paydayloanssolution.org/,True,453230,0.9,342188.65,0.0002581372917629779,0.11409668295923624,0.06346057506192718,0.09891821020357314,0.05501830851522737,1651775866
